StratC_run18_T0.3247
696	0
0.000000	0.000000000e+00
0.005000	3.656017944e-03
0.010000	7.277833269e-03
0.015000	1.083156333e-02
0.020000	1.428396242e-02
0.025000	1.760273281e-02
0.030000	2.075682688e-02
0.035000	2.371673760e-02
0.040000	2.645477453e-02
0.045000	2.894532291e-02
0.050000	3.116508327e-02
0.055000	3.309328941e-02
0.060000	3.471190266e-02
0.065000	3.600578063e-02
0.070000	3.696281890e-02
0.075000	3.757406423e-02
0.080000	3.783379831e-02
0.085000	3.773959130e-02
0.090000	3.729232452e-02
0.095000	3.649618221e-02
0.100000	3.535861242e-02
0.105000	3.389025728e-02
0.110000	3.210485349e-02
0.115000	3.001910378e-02
0.120000	2.765252067e-02
0.125000	2.502724390e-02
0.130000	2.216783335e-02
0.135000	1.910103927e-02
0.140000	1.585555197e-02
0.145000	1.246173351e-02
0.150000	8.951333586e-03
0.155000	5.357192536e-03
0.160000	1.712934114e-03
0.165000	-1.947349075e-03
0.170000	-5.589414508e-03
0.175000	-9.179190096e-03
0.180000	-1.268309293e-02
0.185000	-1.606834344e-02
0.190000	-1.930327209e-02
0.195000	-2.235761562e-02
0.200000	-2.520280015e-02
0.205000	-2.781220856e-02
0.210000	-3.016142941e-02
0.215000	-3.222848537e-02
0.220000	-3.399403882e-02
0.225000	-3.544157272e-02
0.230000	-3.655754517e-02
0.235000	-3.733151608e-02
0.240000	-3.775624482e-02
0.245000	-3.782775799e-02
0.250000	-3.754538657e-02
0.255000	-3.691177220e-02
0.260000	-3.593284243e-02
0.265000	-3.461775531e-02
0.270000	-3.297881367e-02
0.275000	-3.103135008e-02
0.280000	-2.879358337e-02
0.285000	-2.628644818e-02
0.290000	-2.353339916e-02
0.295000	-2.056019152e-02
0.300000	-1.739464007e-02
0.305000	-1.406635905e-02
0.310000	-1.060648504e-02
0.315000	-7.047385704e-03
0.320000	-3.422356975e-03
0.325000	2.346884377e-04
0.330000	3.889538304e-03
0.335000	7.508000931e-03
0.340000	1.105622504e-02
0.345000	1.450101643e-02
0.350000	1.781014855e-02
0.355000	2.095266395e-02
0.360000	2.389916390e-02
0.365000	2.662208344e-02
0.370000	2.909594923e-02
0.375000	3.129761786e-02
0.380000	3.320649240e-02
0.385000	3.480471501e-02
0.390000	3.607733407e-02
0.395000	3.701244403e-02
0.400000	3.760129680e-02
0.405000	3.783838356e-02
0.410000	3.772148633e-02
0.415000	3.725169871e-02
0.420000	3.643341562e-02
0.425000	3.527429223e-02
0.430000	3.378517234e-02
0.435000	3.197998687e-02
0.440000	2.987562363e-02
0.445000	2.749176927e-02
0.450000	2.485072510e-02
0.455000	2.197719853e-02
0.460000	1.889807182e-02
0.465000	1.564215070e-02
0.470000	1.223989482e-02
0.475000	8.723132810e-03
0.480000	5.124764529e-03
0.485000	1.478453275e-03
0.490000	-2.181689141e-03
0.495000	-5.821421514e-03
0.500000	-9.406693579e-03
0.505000	-1.290396456e-02
0.510000	-1.628051693e-02
0.515000	-1.950476252e-02
0.520000	-2.254653801e-02
0.525000	-2.537738712e-02
0.530000	-2.797082680e-02
0.535000	-3.030259503e-02
0.540000	-3.235087775e-02
0.545000	-3.409651295e-02
0.550000	-3.552316995e-02
0.555000	-3.661750214e-02
0.560000	-3.736927188e-02
0.565000	-3.777144624e-02
0.570000	-3.782026282e-02
0.575000	-3.751526493e-02
0.580000	-3.685930588e-02
0.585000	-3.585852226e-02
0.590000	-3.452227657e-02
0.595000	-3.286306958e-02
0.600000	-3.089642344e-02
0.605000	-2.864073644e-02
0.610000	-2.611711086e-02
0.615000	-2.334915564e-02
0.620000	-2.036276542e-02
0.625000	-1.718587834e-02
0.630000	-1.384821469e-02
0.635000	-1.038099883e-02
0.640000	-6.816667099e-03
0.645000	-3.188564384e-03
0.650000	4.693678493e-04
0.655000	4.122909073e-03
0.660000	7.737879838e-03
0.665000	1.128046153e-02
0.670000	1.471751274e-02
0.675000	1.801687932e-02
0.680000	2.114769518e-02
0.685000	2.408067104e-02
0.690000	2.678836847e-02
0.695000	2.924545652e-02
0.700000	3.142894876e-02
0.705000	3.331841827e-02
0.710000	3.489618878e-02
0.715000	3.614749998e-02
0.720000	3.706064568e-02
0.725000	3.762708324e-02
0.730000	3.784151356e-02
0.735000	3.770193061e-02
0.740000	3.720964021e-02
0.745000	3.636924781e-02
0.750000	3.518861542e-02
0.755000	3.367878803e-02
0.760000	3.185389031e-02
0.765000	2.973099448e-02
0.770000	2.732996055e-02
0.775000	2.467325056e-02
0.780000	2.178571846e-02
0.785000	1.869437757e-02
0.790000	1.542814784e-02
0.795000	1.201758539e-02
0.800000	8.494596546e-03
0.805000	4.892139425e-03
0.810000	1.243915574e-03
0.815000	-2.415945300e-03
0.820000	-6.053204629e-03
0.825000	-9.633835283e-03
0.830000	-1.312433990e-02
0.835000	-1.649206427e-02
0.840000	-1.970550280e-02
0.845000	-2.273459328e-02
0.850000	-2.555099808e-02
0.855000	-2.812836930e-02
0.860000	-3.044259523e-02
0.865000	-3.247202593e-02
0.870000	-3.419767575e-02
0.875000	-3.560340098e-02
0.880000	-3.667605082e-02
0.885000	-3.740559048e-02
0.890000	-3.778519499e-02
0.895000	-3.781131310e-02
0.900000	-3.748370047e-02
0.905000	-3.680542197e-02
0.910000	-3.578282299e-02
0.915000	-3.442547011e-02
0.920000	-3.274606159e-02
0.925000	-3.076030853e-02
0.930000	-2.848678799e-02
0.935000	-2.594676910e-02
0.940000	-2.316401412e-02
0.945000	-2.016455617e-02
0.950000	-1.697645565e-02
0.955000	-1.362953774e-02
0.960000	-1.015511337e-02
0.965000	-6.585686328e-03
0.970000	-2.954649162e-03
0.975000	7.040292092e-04
0.980000	7.040292092e-04
0.985000	7.022231362e-04
0.990000	6.968234496e-04
0.995000	6.878855577e-04
1.000000	6.755011753e-04
1.005000	6.597973830e-04
1.010000	6.409353229e-04
1.015000	6.191085452e-04
1.020000	5.945410222e-04
1.025000	5.674848501e-04
1.030000	5.382176616e-04
1.035000	5.070397778e-04
1.040000	4.742711259e-04
1.045000	4.402479567e-04
1.050000	4.053193939e-04
1.055000	3.698438518e-04
1.060000	3.341853575e-04
1.065000	2.987098154e-04
1.070000	2.637812526e-04
1.075000	2.297580834e-04
