         time total_shea... 
 2.903178e-02  2.620431e-01 
 2.942948e-02 -9.178712e-01 
 2.982717e-02 -1.644720e+00 
 3.022487e-02 -2.784826e+00 
 3.062256e-02 -3.230274e+00 
 3.102026e-02 -2.998341e+00 
 3.141795e-02 -4.591061e+00 
 3.181565e-02 -6.033317e+00 
 3.221335e-02 -5.471688e+00 
 3.261104e-02 -4.368249e+00 
 3.300874e-02 -4.884609e+00 
 3.340643e-02 -5.910395e+00 
 3.380413e-02 -5.716978e+00 
 3.420182e-02 -5.787366e+00 
 3.459952e-02 -5.369251e+00 
 3.499722e-02 -4.912018e+00 
 3.539491e-02 -5.875895e+00 
 3.579261e-02 -6.684553e+00 
 3.619030e-02 -7.436519e+00 
 3.658800e-02 -6.851556e+00 
 3.698569e-02 -4.753875e+00 
 3.738339e-02 -5.230830e+00 
 3.778108e-02 -5.854104e+00 
 3.817878e-02 -4.646100e+00 
 3.857648e-02 -4.154132e+00 
 3.897417e-02 -5.058578e+00 
 3.937187e-02 -5.687847e+00 
 3.976956e-02 -5.508372e+00 
 4.016726e-02 -4.511190e+00 
 4.056495e-02 -3.367461e+00 
 4.096265e-02 -3.466317e+00 
 4.136035e-02 -2.038345e+00 
 4.175804e-02 -9.039462e-01 
 4.215574e-02 -1.249885e+00 
 4.255343e-02 -6.087824e-01 
 4.295113e-02  1.466197e+00 
 4.334882e-02  2.603686e+00 
 4.374652e-02  2.909434e+00 
 4.414421e-02  3.620579e+00 
 4.454191e-02  5.581033e+00 
 4.493961e-02  6.571166e+00 
 4.533730e-02  7.541128e+00 
 4.573500e-02  7.925835e+00 
 4.613269e-02  8.380175e+00 
 4.653039e-02  9.388729e+00 
 4.692808e-02  1.024397e+01 
 4.732578e-02  1.115782e+01 
 4.772348e-02  1.201621e+01 
 4.812117e-02  1.104875e+01 
 4.851887e-02  1.133442e+01 
 4.891656e-02  1.245642e+01 
 4.931426e-02  1.170822e+01 
 4.971195e-02  1.073623e+01 
 5.010965e-02  1.042494e+01 
 5.050734e-02  1.095578e+01 
 5.090504e-02  1.178441e+01 
 5.130274e-02  1.094925e+01 
 5.170043e-02  9.088983e+00 
 5.209813e-02  8.293611e+00 
 5.249582e-02  6.655970e+00 
 5.289352e-02  4.886587e+00 
 5.329121e-02  5.107416e+00 
 5.368891e-02  4.835814e+00 
 5.408661e-02  3.118169e+00 
 5.448430e-02  1.543111e+00 
 5.488200e-02  3.354255e-01 
 5.527969e-02 -9.278657e-01 
 5.567739e-02 -1.991422e+00 
 5.607508e-02 -3.053326e+00 
 5.647278e-02 -4.348095e+00 
 5.687047e-02 -5.948542e+00 
 5.726817e-02 -6.089984e+00 
 5.766587e-02 -6.320841e+00 
 5.806356e-02 -7.155875e+00 
 5.846126e-02 -8.979118e+00 
 5.885895e-02 -1.117813e+01 
 5.925665e-02 -1.063053e+01 
 5.965434e-02 -9.638579e+00 
 6.005204e-02 -1.069477e+01 
 6.044974e-02 -1.108204e+01 
 6.084743e-02 -1.116195e+01 
 6.124513e-02 -1.057153e+01 
 6.164282e-02 -1.049077e+01 
 6.204052e-02 -1.140461e+01 
 6.243821e-02 -1.194630e+01 
 6.283591e-02 -1.142828e+01 
 6.323360e-02 -1.139404e+01 
 6.363130e-02 -1.042655e+01 
 6.402900e-02 -8.132252e+00 
 6.442669e-02 -8.151110e+00 
 6.482439e-02 -8.432232e+00 
 6.522208e-02 -7.286094e+00 
 6.561978e-02 -6.493741e+00 
 6.601747e-02 -5.854912e+00 
 6.641517e-02 -4.934692e+00 
 6.681287e-02 -4.089234e+00 
 6.721056e-02 -4.261642e+00 
 6.760826e-02 -4.393197e+00 
 6.800595e-02 -3.434591e+00 
 6.840365e-02 -2.458065e+00 
 6.880134e-02 -1.868065e+00 
 6.919904e-02 -1.794905e+00 
 6.959673e-02 -1.010557e+00 
 6.999443e-02  9.926595e-01 
 7.039213e-02  8.834684e-01 
 7.078982e-02 -4.095496e-01 
 7.118752e-02  2.649244e-01 
 7.158521e-02  1.311658e+00 
 7.198291e-02  2.005383e+00 
 7.238060e-02  2.260550e+00 
 7.277830e-02  2.455567e+00 
 7.317600e-02  4.040582e+00 
 7.357369e-02  5.296642e+00 
 7.397139e-02  5.369420e+00 
 7.436908e-02  5.756180e+00 
 7.476678e-02  5.654032e+00 
 7.516447e-02  4.406796e+00 
 7.556217e-02  5.066096e+00 
 7.595986e-02  6.536255e+00 
 7.635756e-02  7.139954e+00 
 7.675526e-02  7.649592e+00 
 7.715295e-02  8.127928e+00 
 7.755065e-02  7.788128e+00 
 7.794834e-02  7.026832e+00 
 7.834604e-02  6.541369e+00 
 7.874373e-02  6.662698e+00 
 7.914143e-02  6.175220e+00 
 7.953913e-02  4.884410e+00 
 7.993682e-02  4.170241e+00 
 8.033452e-02  4.577133e+00 
 8.073221e-02  4.824236e+00 
 8.112991e-02  2.146646e+00 
 8.152760e-02 -1.210856e-01 
 8.192530e-02  4.653354e-01 
 8.232299e-02  3.144086e-01 
 8.272069e-02 -4.560495e-01 
 8.311839e-02 -1.470259e+00 
 8.351608e-02 -2.682677e+00 
 8.391378e-02 -3.198730e+00 
 8.431147e-02 -3.915401e+00 
 8.470917e-02 -4.418518e+00 
 8.510686e-02 -4.192197e+00 
 8.550456e-02 -5.605348e+00 
 8.590226e-02 -6.705280e+00 
 8.629995e-02 -5.571866e+00 
 8.669765e-02 -5.237815e+00 
 8.709534e-02 -6.914981e+00 
 8.749304e-02 -7.428366e+00 
 8.789073e-02 -7.661609e+00 
 8.828843e-02 -8.111171e+00 
 8.868613e-02 -7.900930e+00 
 8.908382e-02 -7.366527e+00 
 8.948152e-02 -6.448454e+00 
 8.987921e-02 -6.193379e+00 
 9.027691e-02 -6.403991e+00 
 9.067460e-02 -5.897527e+00 
 9.107230e-02 -4.728135e+00 
 9.146999e-02 -3.795377e+00 
 9.186769e-02 -4.190816e+00 
 9.226539e-02 -2.852285e+00 
 9.266308e-02 -2.610074e-01 
 9.306078e-02  9.843437e-01 
 9.345847e-02  1.546111e+00 
 9.385617e-02  1.845402e+00 
 9.425386e-02  3.161647e+00 
 9.465156e-02  5.139757e+00 
 9.504926e-02  5.527190e+00 
 9.544695e-02  6.555206e+00 
 9.584465e-02  7.847784e+00 
 9.624234e-02  7.711925e+00 
 9.664004e-02  8.264917e+00 
 9.703773e-02  9.469598e+00 
 9.743543e-02  8.769916e+00 
 9.783312e-02  8.331909e+00 
 9.823082e-02  9.173850e+00 
 9.862852e-02  9.085755e+00 
 9.902621e-02  9.049387e+00 
 9.942391e-02  9.297635e+00 
 9.982160e-02  9.174481e+00 
 1.002193e-01  9.111308e+00 
 1.006170e-01  8.145952e+00 
 1.010147e-01  7.009749e+00 
 1.014124e-01  7.206011e+00 
 1.018101e-01  7.038985e+00 
 1.022078e-01  6.091143e+00 
 1.026055e-01  5.310222e+00 
 1.030032e-01  5.870706e+00 
 1.034009e-01  5.543628e+00 
 1.037986e-01  3.738052e+00 
 1.041963e-01  2.672586e+00 
 1.045940e-01  2.007321e+00 
 1.049916e-01  2.106779e+00 
 1.053893e-01  2.760060e+00 
 1.057870e-01  1.786987e+00 
 1.061847e-01  4.686960e-01 
 1.065824e-01 -1.468964e+00 
 1.069801e-01 -3.281161e+00 
 1.073778e-01 -2.667962e+00 
 1.077755e-01 -3.108852e+00 
 1.081732e-01 -5.122179e+00 
 1.085709e-01 -5.485938e+00 
 1.089686e-01 -4.537938e+00 
 1.093663e-01 -5.093437e+00 
 1.097640e-01 -5.191766e+00 
 1.101617e-01 -6.179868e+00 
 1.105594e-01 -7.442704e+00 
 1.109571e-01 -8.028274e+00 
 1.113548e-01 -8.422512e+00 
 1.117525e-01 -8.070464e+00 
 1.121502e-01 -6.868224e+00 
 1.125479e-01 -7.068239e+00 
 1.129456e-01 -8.068673e+00 
 1.133433e-01 -8.180841e+00 
 1.137409e-01 -7.716100e+00 
 1.141386e-01 -8.259327e+00 
 1.145363e-01 -9.219643e+00 
 1.149340e-01 -9.365652e+00 
 1.153317e-01 -9.702691e+00 
 1.157294e-01 -9.850966e+00 
 1.161271e-01 -9.682891e+00 
 1.165248e-01 -1.033795e+01 
 1.169225e-01 -1.021054e+01 
 1.173202e-01 -1.034722e+01 
 1.177179e-01 -9.285933e+00 
 1.181156e-01 -7.040921e+00 
 1.185133e-01 -7.510086e+00 
 1.189110e-01 -7.892844e+00 
 1.193087e-01 -6.239274e+00 
 1.197064e-01 -5.505300e+00 
 1.201041e-01 -5.804263e+00 
 1.205018e-01 -4.672628e+00 
 1.208995e-01 -2.961387e+00 
 1.212972e-01 -1.205823e+00 
 1.216949e-01  2.298714e-01 
 1.220926e-01  7.673952e-01 
 1.224903e-01  2.067514e+00 
 1.228879e-01  2.982996e+00 
 1.232856e-01  2.978578e+00 
 1.236833e-01  3.878048e+00 
 1.240810e-01  5.608743e+00 
 1.244787e-01  6.477896e+00 
 1.248764e-01  6.652953e+00 
 1.252741e-01  7.079236e+00 
 1.256718e-01  8.030400e+00 
 1.260695e-01  8.447209e+00 
 1.264672e-01  8.471614e+00 
 1.268649e-01  8.513574e+00 
 1.272626e-01  8.026948e+00 
 1.276603e-01  7.844007e+00 
 1.280580e-01  8.080910e+00 
 1.284557e-01  9.447311e+00 
 1.288534e-01  9.443978e+00 
 1.292511e-01  6.527329e+00 
 1.296488e-01  5.782191e+00 
 1.300465e-01  6.719571e+00 
 1.304442e-01  5.703311e+00 
 1.308419e-01  4.699482e+00 
 1.312396e-01  4.378624e+00 
 1.316373e-01  4.020796e+00 
 1.320349e-01  3.861026e+00 
 1.324326e-01  2.829660e+00 
 1.328303e-01  1.165337e+00 
 1.332280e-01  7.436389e-01 
 1.336257e-01 -4.176195e-01 
 1.340234e-01 -1.920721e+00 
 1.344211e-01 -1.346687e+00 
 1.348188e-01 -1.682360e+00 
 1.352165e-01 -3.212386e+00 
 1.356142e-01 -4.349209e+00 
 1.360119e-01 -4.603322e+00 
 1.364096e-01 -4.828267e+00 
 1.368073e-01 -5.312514e+00 
 1.372050e-01 -5.529340e+00 
 1.376027e-01 -5.547445e+00 
 1.380004e-01 -5.738518e+00 
 1.383981e-01 -5.266651e+00 
 1.387958e-01 -4.767168e+00 
 1.391935e-01 -4.122232e+00 
 1.395912e-01 -4.941877e+00 
 1.399889e-01 -6.327075e+00 
 1.403866e-01 -4.534938e+00 
 1.407843e-01 -2.680231e+00 
 1.411819e-01 -2.864827e+00 
 1.415796e-01 -2.542949e+00 
 1.419773e-01 -2.562032e+00 
 1.423750e-01 -2.264874e+00 
 1.427727e-01 -2.154966e+00 
 1.431704e-01 -2.685477e+00 
 1.435681e-01 -2.247483e+00 
 1.439658e-01 -6.670530e-01 
 1.443635e-01 -5.733753e-01 
 1.447612e-01 -1.815834e-01 
 1.451589e-01  6.491602e-01 
 1.455566e-01  3.312734e-01 
 1.459543e-01  6.095237e-02 
 1.463520e-01  5.858034e-01 
 1.467497e-01  7.364026e-01 
 1.471474e-01  1.267848e+00 
 1.475451e-01  1.687208e+00 
 1.479428e-01  1.994013e+00 
 1.483405e-01  1.862684e+00 
 1.487382e-01  1.758487e+00 
 1.491359e-01  2.266113e+00 
 1.495336e-01  3.071061e+00 
 1.499313e-01  3.020044e+00 
 1.503289e-01  1.974971e+00 
 1.507266e-01  2.457773e+00 
 1.511243e-01  4.361464e+00 
 1.515220e-01  3.954998e+00 
 1.519197e-01  2.526534e+00 
 1.523174e-01  3.235443e+00 
 1.527151e-01  3.596150e+00 
 1.531128e-01  4.142520e+00 
 1.535105e-01  4.855692e+00 
 1.539082e-01  4.378406e+00 
 1.543059e-01  4.525058e+00 
 1.547036e-01  4.521663e+00 
 1.551013e-01  3.827056e+00 
 1.554990e-01  3.539240e+00 
 1.558967e-01  3.218978e+00 
 1.562944e-01  1.948607e+00 
 1.566921e-01  2.421225e+00 
 1.570898e-01  3.187523e+00 
 1.574875e-01  3.163037e+00 
 1.578852e-01  2.403215e+00 
 1.582829e-01  9.679409e-01 
 1.586806e-01 -1.250827e-01 
 1.590783e-01 -1.087234e+00 
 1.594759e-01 -2.020295e+00 
 1.598736e-01 -1.948773e+00 
 1.602713e-01 -1.971884e+00 
 1.606690e-01 -2.817573e+00 
 1.610667e-01 -3.921072e+00 
 1.614644e-01 -3.538024e+00 
 1.618621e-01 -3.493787e+00 
 1.622598e-01 -5.770108e+00 
 1.626575e-01 -7.556276e+00 
 1.630552e-01 -7.218255e+00 
 1.634529e-01 -7.717019e+00 
 1.638506e-01 -7.906184e+00 
 1.642483e-01 -8.510824e+00 
 1.646460e-01 -9.111690e+00 
 1.650437e-01 -9.120861e+00 
 1.654414e-01 -9.947527e+00 
 1.658391e-01 -1.010831e+01 
 1.662368e-01 -9.850133e+00 
 1.666345e-01 -1.064620e+01 
 1.670322e-01 -1.066418e+01 
 1.674299e-01 -9.169908e+00 
 1.678276e-01 -9.150508e+00 
 1.682253e-01 -9.869941e+00 
 1.686229e-01 -9.353879e+00 
 1.690206e-01 -8.761767e+00 
 1.694183e-01 -7.962934e+00 
 1.698160e-01 -7.011772e+00 
 1.702137e-01 -5.680934e+00 
 1.706114e-01 -4.431812e+00 
 1.710091e-01 -4.118103e+00 
 1.714068e-01 -4.579465e+00 
 1.718045e-01 -3.485705e+00 
 1.722022e-01 -1.490067e+00 
 1.725999e-01 -3.150864e-01 
 1.729976e-01 -4.654216e-01 
 1.733953e-01  7.314775e-01 
 1.737930e-01  2.746252e+00 
 1.741907e-01  2.912179e+00 
 1.745884e-01  2.816559e+00 
 1.749861e-01  3.052969e+00 
 1.753838e-01  3.282416e+00 
 1.757815e-01  4.103249e+00 
 1.761792e-01  4.251286e+00 
 1.765769e-01  5.283046e+00 
 1.769746e-01  5.696219e+00 
 1.773723e-01  4.575061e+00 
 1.777699e-01  4.928886e+00 
 1.781676e-01  6.174933e+00 
 1.785653e-01  5.459726e+00 
 1.789630e-01  4.713224e+00 
 1.793607e-01  5.609646e+00 
 1.797584e-01  6.417686e+00 
 1.801561e-01  6.957943e+00 
 1.805538e-01  6.711157e+00 
 1.809515e-01  6.269358e+00 
 1.813492e-01  6.336618e+00 
 1.817469e-01  5.208113e+00 
 1.821446e-01  4.495597e+00 
 1.825423e-01  5.396521e+00 
 1.829400e-01  5.949775e+00 
 1.833377e-01  4.879341e+00 
 1.837354e-01  3.841688e+00 
 1.841331e-01  4.231180e+00 
 1.845308e-01  3.812238e+00 
 1.849285e-01  2.544091e+00 
 1.853262e-01  2.210391e+00 
 1.857239e-01  1.871283e+00 
 1.861216e-01  1.661009e+00 
 1.865192e-01  1.800858e+00 
 1.869169e-01  1.328711e+00 
 1.873146e-01  1.118361e+00 
 1.877123e-01  3.703147e-01 
 1.881100e-01 -7.902871e-01 
 1.885077e-01  6.496322e-01 
 1.889054e-01  7.970586e-01 
 1.893031e-01 -2.373699e-01 
 1.897008e-01 -2.106447e-01 
 1.900985e-01  4.212416e-01 
 1.904962e-01 -5.346819e-01 
 1.908939e-01 -1.626844e+00 
 1.912916e-01 -2.389395e+00 
 1.916893e-01 -3.002941e+00 
 1.920870e-01 -3.182635e+00 
 1.924847e-01 -3.349527e+00 
 1.928824e-01 -3.083374e+00 
 1.932801e-01 -2.347435e+00 
 1.936778e-01 -2.775702e+00 
 1.940755e-01 -4.020411e+00 
 1.944732e-01 -5.006575e+00 
 1.948709e-01 -4.766490e+00 
 1.952686e-01 -4.622208e+00 
 1.956662e-01 -4.543526e+00 
 1.960639e-01 -3.702074e+00 
 1.964616e-01 -2.878100e+00 
 1.968593e-01 -2.475263e+00 
 1.972570e-01 -1.819038e+00 
 1.976547e-01 -1.736663e+00 
 1.980524e-01 -1.409456e+00 
 1.984501e-01 -1.035495e+00 
 1.988478e-01  1.491666e-01 
 1.992455e-01  2.272227e+00 
 1.996432e-01  1.532685e+00 
 2.000409e-01  9.663591e-01 
 2.004386e-01  2.954838e+00 
 2.008363e-01  4.144388e+00 
 2.012340e-01  4.179627e+00 
 2.016317e-01  4.876108e+00 
 2.020294e-01  5.772354e+00 
 2.024271e-01  6.090662e+00 
 2.028248e-01  6.552817e+00 
 2.032225e-01  5.968913e+00 
 2.036202e-01  6.182366e+00 
 2.040179e-01  5.972750e+00 
 2.044156e-01  4.809943e+00 
 2.048132e-01  5.320486e+00 
 2.052109e-01  6.317933e+00 
 2.056086e-01  6.905847e+00 
 2.060063e-01  6.792580e+00 
 2.064040e-01  6.332698e+00 
 2.068017e-01  5.494335e+00 
 2.071994e-01  4.535330e+00 
 2.075971e-01  4.354109e+00 
 2.079948e-01  4.505954e+00 
 2.083925e-01  4.400240e+00 
 2.087902e-01  4.080208e+00 
 2.091879e-01  3.278443e+00 
 2.095856e-01  3.212219e+00 
 2.099833e-01  2.314904e+00 
 2.103810e-01 -8.004454e-01 
 2.107787e-01 -1.588698e+00 
 2.111764e-01 -1.023090e+00 
 2.115741e-01 -2.391225e+00 
 2.119718e-01 -3.412343e+00 
 2.123695e-01 -3.424596e+00 
 2.127672e-01 -4.012405e+00 
 2.131649e-01 -4.583967e+00 
 2.135626e-01 -5.496565e+00 
 2.139602e-01 -6.420777e+00 
 2.143579e-01 -6.270053e+00 
 2.147556e-01 -6.456820e+00 
 2.151533e-01 -6.903894e+00 
 2.155510e-01 -6.167580e+00 
 2.159487e-01 -6.136192e+00 
 2.163464e-01 -6.662213e+00 
 2.167441e-01 -6.197297e+00 
 2.171418e-01 -6.093778e+00 
 2.175395e-01 -6.301990e+00 
 2.179372e-01 -6.299972e+00 
 2.183349e-01 -5.463270e+00 
 2.187326e-01 -5.092065e+00 
 2.191303e-01 -5.436823e+00 
 2.195280e-01 -5.594335e+00 
 2.199257e-01 -5.311819e+00 
 2.203234e-01 -5.032503e+00 
 2.207211e-01 -5.755078e+00 
 2.211188e-01 -6.689195e+00 
 2.215165e-01 -4.487878e+00 
 2.219142e-01 -2.616120e+00 
 2.223119e-01 -3.925162e+00 
 2.227096e-01 -4.196232e+00 
 2.231072e-01 -3.753386e+00 
 2.235049e-01 -3.533236e+00 
 2.239026e-01 -3.013280e+00 
 2.243003e-01 -2.541746e+00 
 2.246980e-01 -1.558709e+00 
 2.250957e-01 -2.632026e-01 
 2.254934e-01  3.093003e-02 
 2.258911e-01  3.915604e-01 
 2.262888e-01  1.711698e+00 
 2.266865e-01  1.663712e+00 
 2.270842e-01  1.946255e+00 
 2.274819e-01  3.374183e+00 
 2.278796e-01  4.443954e+00 
 2.282773e-01  5.257819e+00 
 2.286750e-01  5.754653e+00 
 2.290727e-01  6.230802e+00 
 2.294704e-01  6.611389e+00 
 2.298681e-01  6.316450e+00 
 2.302658e-01  6.786839e+00 
 2.306635e-01  7.792622e+00 
 2.310612e-01  8.999611e+00 
 2.314589e-01  8.716225e+00 
 2.318566e-01  9.229827e+00 
 2.322542e-01  1.082397e+01 
 2.326519e-01  1.026663e+01 
 2.330496e-01  8.789318e+00 
 2.334473e-01  9.246650e+00 
 2.338450e-01  9.590968e+00 
 2.342427e-01  1.018199e+01 
 2.346404e-01  1.088083e+01 
 2.350381e-01  1.038477e+01 
 2.354358e-01  9.850945e+00 
 2.358335e-01  9.127537e+00 
 2.362312e-01  8.022501e+00 
 2.366289e-01  7.789383e+00 
 2.370266e-01  7.448731e+00 
 2.374243e-01  6.241214e+00 
 2.378220e-01  5.545189e+00 
 2.382197e-01  4.659752e+00 
 2.386174e-01  2.643083e+00 
 2.390151e-01  1.230755e+00 
 2.394128e-01  1.628600e-01 
 2.398105e-01 -7.678640e-01 
 2.402082e-01 -1.471285e+00 
 2.406059e-01 -2.777326e+00 
 2.410036e-01 -3.156963e+00 
 2.414012e-01 -3.411206e+00 
 2.417989e-01 -4.819704e+00 
 2.421966e-01 -6.394018e+00 
 2.425943e-01 -6.759953e+00 
 2.429920e-01 -7.126185e+00 
 2.433897e-01 -8.824743e+00 
 2.437874e-01 -8.915089e+00 
 2.441851e-01 -7.574238e+00 
 2.445828e-01 -7.302370e+00 
 2.449805e-01 -7.172405e+00 
 2.453782e-01 -7.526495e+00 
 2.457759e-01 -9.045313e+00 
 2.461736e-01 -9.050624e+00 
 2.465713e-01 -9.040037e+00 
 2.469690e-01 -8.877646e+00 
 2.473667e-01 -8.493592e+00 
 2.477644e-01 -8.695468e+00 
 2.481621e-01 -8.342146e+00 
 2.485598e-01 -6.548928e+00 
 2.489575e-01 -6.095334e+00 
 2.493552e-01 -6.588780e+00 
 2.497529e-01 -5.871277e+00 
 2.501505e-01 -5.483003e+00 
 2.505482e-01 -4.782328e+00 
 2.509459e-01 -3.913116e+00 
 2.513436e-01 -4.014340e+00 
 2.517413e-01 -3.270614e+00 
 2.521390e-01 -2.907726e+00 
 2.525367e-01 -2.912593e+00 
 2.529344e-01 -1.832151e+00 
 2.533321e-01  2.242372e-01 
 2.537298e-01  7.414280e-01 
 2.541275e-01  2.512508e-01 
 2.545252e-01  1.324561e+00 
 2.549229e-01  2.335461e+00 
 2.553206e-01  2.364702e+00 
 2.557183e-01  3.315408e+00 
 2.561160e-01  3.701301e+00 
 2.565137e-01  4.026122e+00 
 2.569114e-01  5.658746e+00 
 2.573091e-01  7.044161e+00 
 2.577068e-01  8.056302e+00 
 2.581045e-01  7.996496e+00 
 2.585022e-01  6.913067e+00 
 2.588999e-01  6.938807e+00 
 2.592975e-01  7.491795e+00 
 2.596952e-01  7.175188e+00 
 2.600929e-01  7.250426e+00 
 2.604906e-01  7.942665e+00 
 2.608883e-01  7.899346e+00 
 2.612860e-01  7.644564e+00 
 2.616837e-01  6.379505e+00 
 2.620814e-01  5.418710e+00 
 2.624791e-01  5.554796e+00 
 2.628768e-01  4.807571e+00 
 2.632745e-01  3.752159e+00 
 2.636722e-01  4.109267e+00 
 2.640699e-01  3.670866e+00 
 2.644676e-01  1.753772e+00 
 2.648653e-01  4.349953e-01 
 2.652630e-01  4.380241e-02 
 2.656607e-01 -1.113475e+00 
 2.660584e-01 -2.360218e+00 
 2.664561e-01 -2.497334e+00 
 2.668538e-01 -3.703561e+00 
 2.672515e-01 -4.814257e+00 
 2.676492e-01 -5.003520e+00 
 2.680469e-01 -5.883014e+00 
 2.684445e-01 -7.154913e+00 
 2.688422e-01 -8.880113e+00 
 2.692399e-01 -1.000050e+01 
 2.696376e-01 -9.168536e+00 
 2.700353e-01 -9.373991e+00 
 2.704330e-01 -1.089696e+01 
 2.708307e-01 -1.120518e+01 
 2.712284e-01 -1.121991e+01 
 2.716261e-01 -1.177844e+01 
 2.720238e-01 -1.244632e+01 
 2.724215e-01 -1.330613e+01 
 2.728192e-01 -1.314425e+01 
 2.732169e-01 -1.205170e+01 
 2.736146e-01 -1.227298e+01 
 2.740123e-01 -1.245579e+01 
 2.744100e-01 -1.180687e+01 
 2.748077e-01 -1.202233e+01 
 2.752054e-01 -1.194175e+01 
 2.756031e-01 -1.007572e+01 
 2.760008e-01 -7.763329e+00 
 2.763985e-01 -6.568180e+00 
 2.767962e-01 -5.955152e+00 
 2.771939e-01 -4.875934e+00 
 2.775915e-01 -3.969899e+00 
 2.779892e-01 -2.941072e+00 
 2.783869e-01 -2.001961e+00 
 2.787846e-01 -1.377499e+00 
 2.791823e-01 -4.877421e-01 
 2.795800e-01  7.614039e-02 
 2.799777e-01  1.870397e+00 
 2.803754e-01  4.254834e+00 
 2.807731e-01  4.529058e+00 
 2.811708e-01  4.461211e+00 
 2.815685e-01  5.616689e+00 
 2.819662e-01  6.587540e+00 
 2.823639e-01  7.522091e+00 
 2.827616e-01  8.639740e+00 
 2.831593e-01  9.249961e+00 
 2.835570e-01  1.021706e+01 
 2.839547e-01  1.083349e+01 
 2.843524e-01  1.064940e+01 
 2.847501e-01  1.131789e+01 
 2.851478e-01  1.195704e+01 
 2.855455e-01  1.172156e+01 
 2.859432e-01  1.273840e+01 
 2.863409e-01  1.346961e+01 
 2.867385e-01  1.301992e+01 
 2.871362e-01  1.244145e+01 
 2.875339e-01  1.163441e+01 
 2.879316e-01  1.086349e+01 
 2.883293e-01  1.022005e+01 
 2.887270e-01  1.046309e+01 
 2.891247e-01  1.060179e+01 
 2.895224e-01  9.923759e+00 
 2.899201e-01  8.918910e+00 
 2.903178e-01  7.705303e+00 
 2.907155e-01  7.217689e+00 
 2.911132e-01  6.157403e+00 
 2.915109e-01  3.866971e+00 
 2.919086e-01  3.547453e+00 
 2.923063e-01  4.127556e+00 
 2.927040e-01  3.035634e+00 
 2.931017e-01  1.822225e+00 
 2.934994e-01  4.157290e-01 
 2.938971e-01 -5.691179e-01 
 2.942948e-01 -7.993202e-01 
 2.946925e-01 -1.743546e+00 
 2.950902e-01 -3.270724e+00 
 2.954879e-01 -3.649065e+00 
 2.958855e-01 -3.964948e+00 
 2.962832e-01 -4.741889e+00 
 2.966809e-01 -4.234018e+00 
 2.970786e-01 -5.298677e+00 
 2.974763e-01 -7.250841e+00 
 2.978740e-01 -8.408395e+00 
 2.982717e-01 -8.795112e+00 
 2.986694e-01 -9.153876e+00 
 2.990671e-01 -9.153877e+00 
 2.994648e-01 -9.042732e+00 
 2.998625e-01 -9.350871e+00 
