         time tilt_beam_... 
 5.090504e-02 -2.375896e-02 
 5.130274e-02 -2.321815e-02 
 5.170043e-02 -2.295286e-02 
 5.209813e-02 -2.278664e-02 
 5.249582e-02 -2.283327e-02 
 5.289352e-02 -2.299692e-02 
 5.329121e-02 -2.335315e-02 
 5.368891e-02 -2.407913e-02 
 5.408661e-02 -2.517942e-02 
 5.448430e-02 -2.620837e-02 
 5.488200e-02 -2.714460e-02 
 5.527969e-02 -2.805051e-02 
 5.567739e-02 -2.903430e-02 
 5.607508e-02 -2.993277e-02 
 5.647278e-02 -3.064260e-02 
 5.687047e-02 -3.094984e-02 
 5.726817e-02 -3.108941e-02 
 5.766587e-02 -3.111906e-02 
 5.806356e-02 -3.090313e-02 
 5.846126e-02 -3.061675e-02 
 5.885895e-02 -3.028812e-02 
 5.925665e-02 -2.978559e-02 
 5.965434e-02 -2.957371e-02 
 6.005204e-02 -2.952547e-02 
 6.044974e-02 -2.930756e-02 
 6.084743e-02 -2.902084e-02 
 6.124513e-02 -2.855466e-02 
 6.164282e-02 -2.793550e-02 
 6.204052e-02 -2.775279e-02 
 6.243821e-02 -2.792584e-02 
 6.283591e-02 -2.848381e-02 
 6.323360e-02 -2.866664e-02 
 6.363130e-02 -2.862082e-02 
 6.402900e-02 -2.832347e-02 
 6.442669e-02 -2.753344e-02 
 6.482439e-02 -2.616184e-02 
 6.522208e-02 -2.437585e-02 
 6.561978e-02 -2.248318e-02 
 6.601747e-02 -2.082711e-02 
 6.641517e-02 -1.962306e-02 
 6.681287e-02 -1.854848e-02 
 6.721056e-02 -1.676911e-02 
 6.760826e-02 -1.424347e-02 
 6.800595e-02 -1.147776e-02 
 6.840365e-02 -8.750271e-03 
 6.880134e-02 -6.114890e-03 
 6.919904e-02 -4.084357e-03 
 6.959673e-02 -2.582328e-03 
 6.999443e-02 -1.631692e-03 
 7.039213e-02 -1.068306e-03 
 7.078982e-02 -8.084020e-04 
 7.118752e-02 -5.840076e-04 
 7.158521e-02 -2.778719e-04 
 7.198291e-02 -2.209018e-04 
 7.238060e-02 -4.644981e-04 
 7.277830e-02 -1.495553e-03 
 7.317600e-02 -2.855261e-03 
 7.357369e-02 -4.125174e-03 
 7.397139e-02 -5.295225e-03 
 7.436908e-02 -6.540376e-03 
 7.476678e-02 -7.586250e-03 
 7.516447e-02 -9.008467e-03 
 7.556217e-02 -1.053773e-02 
 7.595986e-02 -1.207055e-02 
 7.635756e-02 -1.362633e-02 
 7.675526e-02 -1.509759e-02 
 7.715295e-02 -1.684155e-02 
 7.755065e-02 -1.863327e-02 
 7.794834e-02 -2.043322e-02 
 7.834604e-02 -2.265982e-02 
 7.874373e-02 -2.571280e-02 
 7.914143e-02 -2.930149e-02 
 7.953913e-02 -3.287001e-02 
 7.993682e-02 -3.638887e-02 
 8.033452e-02 -3.993634e-02 
 8.073221e-02 -4.329239e-02 
 8.112991e-02 -4.649444e-02 
 8.152760e-02 -4.970373e-02 
 8.192530e-02 -5.328327e-02 
 8.232299e-02 -5.700425e-02 
 8.272069e-02 -6.035893e-02 
 8.311839e-02 -6.361326e-02 
 8.351608e-02 -6.656936e-02 
 8.391378e-02 -6.876623e-02 
 8.431147e-02 -7.026464e-02 
 8.470917e-02 -7.174294e-02 
 8.510686e-02 -7.317376e-02 
 8.550456e-02 -7.461470e-02 
 8.590226e-02 -7.603241e-02 
 8.629995e-02 -7.729122e-02 
 8.669765e-02 -7.834004e-02 
 8.709534e-02 -7.902851e-02 
 8.749304e-02 -7.926780e-02 
 8.789073e-02 -7.939662e-02 
 8.828843e-02 -7.934076e-02 
 8.868613e-02 -7.935861e-02 
 8.908382e-02 -7.966836e-02 
 8.948152e-02 -8.026251e-02 
 8.987921e-02 -8.050747e-02 
 9.027691e-02 -8.026161e-02 
 9.067460e-02 -7.970758e-02 
 9.107230e-02 -7.906919e-02 
 9.146999e-02 -7.839681e-02 
 9.186769e-02 -7.727894e-02 
 9.226539e-02 -7.579243e-02 
 9.266308e-02 -7.392860e-02 
 9.306078e-02 -7.156287e-02 
 9.345847e-02 -6.877962e-02 
 9.385617e-02 -6.618459e-02 
 9.425386e-02 -6.344449e-02 
 9.465156e-02 -6.037575e-02 
 9.504926e-02 -5.735157e-02 
 9.544695e-02 -5.474630e-02 
 9.584465e-02 -5.194715e-02 
 9.624234e-02 -4.900089e-02 
 9.664004e-02 -4.576628e-02 
 9.703773e-02 -4.226129e-02 
 9.743543e-02 -3.900443e-02 
 9.783312e-02 -3.623051e-02 
 9.823082e-02 -3.374161e-02 
 9.862852e-02 -3.158297e-02 
 9.902621e-02 -2.920176e-02 
 9.942391e-02 -2.652532e-02 
 9.982160e-02 -2.382494e-02 
 1.002193e-01 -2.096699e-02 
 1.006170e-01 -1.768134e-02 
 1.010147e-01 -1.444945e-02 
 1.014124e-01 -1.159115e-02 
 1.018101e-01 -9.205245e-03 
 1.022078e-01 -7.259577e-03 
 1.026055e-01 -5.402780e-03 
 1.030032e-01 -3.587720e-03 
 1.034009e-01 -1.893460e-03 
 1.037986e-01 -4.829444e-04 
 1.041963e-01  7.254277e-04 
 1.045940e-01  1.322243e-03 
 1.049916e-01  1.547182e-03 
 1.053893e-01  1.473788e-03 
 1.057870e-01  1.172607e-03 
 1.061847e-01  8.193289e-04 
 1.065824e-01  3.968887e-04 
 1.069801e-01 -3.787307e-04 
 1.073778e-01 -9.996099e-04 
 1.077755e-01 -1.645944e-03 
 1.081732e-01 -2.555173e-03 
 1.085709e-01 -3.184388e-03 
 1.089686e-01 -3.572644e-03 
 1.093663e-01 -3.551001e-03 
 1.097640e-01 -3.586642e-03 
 1.101617e-01 -3.689258e-03 
 1.105594e-01 -4.012352e-03 
 1.109571e-01 -4.205472e-03 
 1.113548e-01 -4.337172e-03 
 1.117525e-01 -4.613483e-03 
 1.121502e-01 -4.785158e-03 
 1.125479e-01 -4.677786e-03 
 1.129456e-01 -4.321939e-03 
 1.133433e-01 -3.782535e-03 
 1.137409e-01 -3.547170e-03 
 1.141386e-01 -3.599496e-03 
 1.145363e-01 -3.934480e-03 
 1.149340e-01 -4.418585e-03 
 1.153317e-01 -4.606171e-03 
 1.157294e-01 -4.083216e-03 
 1.161271e-01 -3.551496e-03 
 1.165248e-01 -2.724267e-03 
 1.169225e-01 -1.514627e-03 
 1.173202e-01 -2.780604e-04 
 1.177179e-01  2.578003e-04 
 1.181156e-01  6.859387e-04 
 1.185133e-01  1.050498e-03 
 1.189110e-01  1.359624e-03 
 1.193087e-01  2.135296e-03 
 1.197064e-01  3.525777e-03 
 1.201041e-01  4.998153e-03 
 1.205018e-01  6.089073e-03 
 1.208995e-01  6.536722e-03 
 1.212972e-01  6.442099e-03 
 1.216949e-01  6.246859e-03 
 1.220926e-01  5.574595e-03 
 1.224903e-01  4.330569e-03 
 1.228879e-01  3.192211e-03 
 1.232856e-01  1.840805e-03 
 1.236833e-01  4.082880e-04 
 1.240810e-01 -1.140870e-03 
 1.244787e-01 -3.092833e-03 
 1.248764e-01 -5.347853e-03 
 1.252741e-01 -7.814461e-03 
 1.256718e-01 -1.002072e-02 
 1.260695e-01 -1.181643e-02 
 1.264672e-01 -1.360289e-02 
 1.268649e-01 -1.563881e-02 
 1.272626e-01 -1.753759e-02 
 1.276603e-01 -1.928394e-02 
 1.280580e-01 -2.105020e-02 
 1.284557e-01 -2.270176e-02 
 1.288534e-01 -2.409865e-02 
 1.292511e-01 -2.556211e-02 
 1.296488e-01 -2.715095e-02 
 1.300465e-01 -2.905548e-02 
 1.304442e-01 -3.157163e-02 
 1.308419e-01 -3.429670e-02 
 1.312396e-01 -3.723364e-02 
 1.316373e-01 -4.069886e-02 
 1.320349e-01 -4.374777e-02 
 1.324326e-01 -4.630146e-02 
 1.328303e-01 -4.915180e-02 
 1.332280e-01 -5.217682e-02 
 1.336257e-01 -5.523820e-02 
 1.340234e-01 -5.843980e-02 
 1.344211e-01 -6.177855e-02 
 1.348188e-01 -6.498674e-02 
 1.352165e-01 -6.781121e-02 
 1.356142e-01 -6.999581e-02 
 1.360119e-01 -7.173309e-02 
 1.364096e-01 -7.334523e-02 
 1.368073e-01 -7.469497e-02 
 1.372050e-01 -7.620601e-02 
 1.376027e-01 -7.792798e-02 
 1.380004e-01 -7.925501e-02 
 1.383981e-01 -8.044732e-02 
 1.387958e-01 -8.153158e-02 
 1.391935e-01 -8.259676e-02 
 1.395912e-01 -8.353981e-02 
 1.399889e-01 -8.462358e-02 
 1.403866e-01 -8.548755e-02 
 1.407843e-01 -8.639645e-02 
 1.411819e-01 -8.743655e-02 
 1.415796e-01 -8.800241e-02 
 1.419773e-01 -8.832580e-02 
 1.423750e-01 -8.833247e-02 
 1.427727e-01 -8.785192e-02 
 1.431704e-01 -8.723627e-02 
 1.435681e-01 -8.676056e-02 
 1.439658e-01 -8.596432e-02 
 1.443635e-01 -8.444856e-02 
 1.447612e-01 -8.231892e-02 
 1.451589e-01 -7.986767e-02 
 1.455566e-01 -7.748630e-02 
 1.459543e-01 -7.503299e-02 
 1.463520e-01 -7.264491e-02 
 1.467497e-01 -7.054287e-02 
 1.471474e-01 -6.854613e-02 
 1.475451e-01 -6.655387e-02 
 1.479428e-01 -6.475507e-02 
 1.483405e-01 -6.250017e-02 
 1.487382e-01 -6.007365e-02 
 1.491359e-01 -5.786513e-02 
 1.495336e-01 -5.633514e-02 
 1.499313e-01 -5.532865e-02 
 1.503289e-01 -5.489088e-02 
 1.507266e-01 -5.449305e-02 
 1.511243e-01 -5.384898e-02 
 1.515220e-01 -5.316308e-02 
 1.519197e-01 -5.198800e-02 
 1.523174e-01 -5.049877e-02 
 1.527151e-01 -4.919344e-02 
 1.531128e-01 -4.798034e-02 
 1.535105e-01 -4.692868e-02 
 1.539082e-01 -4.634672e-02 
 1.543059e-01 -4.580052e-02 
 1.547036e-01 -4.493679e-02 
 1.551013e-01 -4.389506e-02 
 1.554990e-01 -4.284025e-02 
 1.558967e-01 -4.201860e-02 
 1.562944e-01 -4.171746e-02 
 1.566921e-01 -4.174895e-02 
 1.570898e-01 -4.175434e-02 
 1.574875e-01 -4.193377e-02 
 1.578852e-01 -4.232540e-02 
 1.582829e-01 -4.302649e-02 
 1.586806e-01 -4.396321e-02 
 1.590783e-01 -4.477481e-02 
 1.594759e-01 -4.581304e-02 
 1.598736e-01 -4.706843e-02 
 1.602713e-01 -4.789026e-02 
 1.606690e-01 -4.820353e-02 
 1.610667e-01 -4.824480e-02 
 1.614644e-01 -4.781178e-02 
 1.618621e-01 -4.736440e-02 
 1.622598e-01 -4.689650e-02 
 1.626575e-01 -4.644220e-02 
 1.630552e-01 -4.616766e-02 
 1.634529e-01 -4.574650e-02 
 1.638506e-01 -4.507687e-02 
 1.642483e-01 -4.424355e-02 
 1.646460e-01 -4.367034e-02 
 1.650437e-01 -4.275094e-02 
 1.654414e-01 -4.193365e-02 
 1.658391e-01 -4.188316e-02 
 1.662368e-01 -4.241981e-02 
 1.666345e-01 -4.324463e-02 
 1.670322e-01 -4.401852e-02 
 1.674299e-01 -4.467143e-02 
 1.678276e-01 -4.500081e-02 
 1.682253e-01 -4.487781e-02 
 1.686229e-01 -4.476922e-02 
 1.690206e-01 -4.494787e-02 
 1.694183e-01 -4.501880e-02 
 1.698160e-01 -4.483481e-02 
 1.702137e-01 -4.513033e-02 
 1.706114e-01 -4.533972e-02 
 1.710091e-01 -4.453603e-02 
 1.714068e-01 -4.337300e-02 
 1.718045e-01 -4.196500e-02 
 1.722022e-01 -4.038754e-02 
 1.725999e-01 -3.917798e-02 
 1.729976e-01 -3.815628e-02 
 1.733953e-01 -3.735160e-02 
 1.737930e-01 -3.673380e-02 
 1.741907e-01 -3.614054e-02 
 1.745884e-01 -3.569539e-02 
 1.749861e-01 -3.547534e-02 
 1.753838e-01 -3.517266e-02 
 1.757815e-01 -3.491653e-02 
 1.761792e-01 -3.490336e-02 
 1.765769e-01 -3.527566e-02 
 1.769746e-01 -3.574567e-02 
 1.773723e-01 -3.627587e-02 
 1.777699e-01 -3.685239e-02 
 1.781676e-01 -3.731651e-02 
 1.785653e-01 -3.784382e-02 
 1.789630e-01 -3.842313e-02 
 1.793607e-01 -3.932676e-02 
 1.797584e-01 -4.041688e-02 
 1.801561e-01 -4.105956e-02 
 1.805538e-01 -4.154561e-02 
 1.809515e-01 -4.212955e-02 
 1.813492e-01 -4.273350e-02 
 1.817469e-01 -4.324556e-02 
 1.821446e-01 -4.422425e-02 
 1.825423e-01 -4.575951e-02 
 1.829400e-01 -4.770403e-02 
 1.833377e-01 -4.968817e-02 
 1.837354e-01 -5.138503e-02 
 1.841331e-01 -5.301924e-02 
 1.845308e-01 -5.448486e-02 
 1.849285e-01 -5.597140e-02 
 1.853262e-01 -5.770964e-02 
 1.857239e-01 -5.984790e-02 
 1.861216e-01 -6.177835e-02 
 1.865192e-01 -6.341537e-02 
 1.869169e-01 -6.484691e-02 
 1.873146e-01 -6.564981e-02 
 1.877123e-01 -6.606111e-02 
 1.881100e-01 -6.601870e-02 
 1.885077e-01 -6.556973e-02 
 1.889054e-01 -6.485427e-02 
 1.893031e-01 -6.401508e-02 
 1.897008e-01 -6.267202e-02 
 1.900985e-01 -6.100330e-02 
 1.904962e-01 -5.906067e-02 
 1.908939e-01 -5.671578e-02 
 1.912916e-01 -5.464592e-02 
 1.916893e-01 -5.289747e-02 
 1.920870e-01 -5.104425e-02 
 1.924847e-01 -4.924331e-02 
 1.928824e-01 -4.734203e-02 
 1.932801e-01 -4.523149e-02 
 1.936778e-01 -4.298532e-02 
 1.940755e-01 -4.066748e-02 
 1.944732e-01 -3.816787e-02 
 1.948709e-01 -3.612484e-02 
 1.952686e-01 -3.418327e-02 
 1.956662e-01 -3.189384e-02 
 1.960639e-01 -2.937559e-02 
 1.964616e-01 -2.629560e-02 
 1.968593e-01 -2.238442e-02 
 1.972570e-01 -1.842227e-02 
 1.976547e-01 -1.458835e-02 
 1.980524e-01 -1.084419e-02 
 1.984501e-01 -7.673494e-03 
 1.988478e-01 -4.619431e-03 
 1.992455e-01 -1.546578e-03 
 1.996432e-01  1.871837e-03 
 2.000409e-01  5.599352e-03 
 2.004386e-01  9.433974e-03 
 2.008363e-01  1.315033e-02 
 2.012340e-01  1.656944e-02 
 2.016317e-01  1.930215e-02 
 2.020294e-01  2.145760e-02 
 2.024271e-01  2.344551e-02 
 2.028248e-01  2.586823e-02 
 2.032225e-01  2.851874e-02 
 2.036202e-01  3.162062e-02 
 2.040179e-01  3.512928e-02 
 2.044156e-01  3.821470e-02 
 2.048132e-01  4.135966e-02 
 2.052109e-01  4.430660e-02 
 2.056086e-01  4.674923e-02 
 2.060063e-01  4.892587e-02 
 2.064040e-01  5.114981e-02 
 2.068017e-01  5.353529e-02 
 2.071994e-01  5.590863e-02 
 2.075971e-01  5.772456e-02 
 2.079948e-01  5.893237e-02 
 2.083925e-01  5.976523e-02 
 2.087902e-01  6.031168e-02 
 2.091879e-01  6.022510e-02 
 2.095856e-01  6.013744e-02 
 2.099833e-01  5.973460e-02 
 2.103810e-01  5.893848e-02 
 2.107787e-01  5.774421e-02 
 2.111764e-01  5.628086e-02 
 2.115741e-01  5.453593e-02 
 2.119718e-01  5.286750e-02 
 2.123695e-01  5.125236e-02 
 2.127672e-01  4.972421e-02 
 2.131649e-01  4.880659e-02 
 2.135626e-01  4.782634e-02 
 2.139602e-01  4.619130e-02 
 2.143579e-01  4.424621e-02 
 2.147556e-01  4.221215e-02 
 2.151533e-01  4.025100e-02 
 2.155510e-01  3.842630e-02 
 2.159487e-01  3.683926e-02 
 2.163464e-01  3.544541e-02 
 2.167441e-01  3.398895e-02 
 2.171418e-01  3.218085e-02 
 2.175395e-01  2.998684e-02 
 2.179372e-01  2.741763e-02 
 2.183349e-01  2.430331e-02 
 2.187326e-01  2.093793e-02 
 2.191303e-01  1.829822e-02 
 2.195280e-01  1.600232e-02 
 2.199257e-01  1.359971e-02 
 2.203234e-01  1.130631e-02 
 2.207211e-01  9.010917e-03 
 2.211188e-01  6.633790e-03 
 2.215165e-01  4.441376e-03 
 2.219142e-01  2.413610e-03 
 2.223119e-01  1.129469e-03 
 2.227096e-01  2.783078e-04 
 2.231072e-01 -4.689044e-04 
 2.235049e-01 -9.602932e-04 
 2.239026e-01 -1.331330e-03 
 2.243003e-01 -1.796622e-03 
 2.246980e-01 -2.422599e-03 
 2.250957e-01 -2.868706e-03 
 2.254934e-01 -3.351035e-03 
 2.258911e-01 -3.794743e-03 
 2.262888e-01 -4.468550e-03 
 2.266865e-01 -5.299007e-03 
 2.270842e-01 -6.141000e-03 
 2.274819e-01 -7.121438e-03 
 2.278796e-01 -8.183292e-03 
 2.282773e-01 -9.110786e-03 
 2.286750e-01 -9.805368e-03 
 2.290727e-01 -1.063063e-02 
 2.294704e-01 -1.106786e-02 
 2.298681e-01 -1.134956e-02 
 2.302658e-01 -1.182766e-02 
 2.306635e-01 -1.255863e-02 
 2.310612e-01 -1.313071e-02 
 2.314589e-01 -1.342853e-02 
 2.318566e-01 -1.343510e-02 
 2.322542e-01 -1.328380e-02 
 2.326519e-01 -1.301842e-02 
 2.330496e-01 -1.276004e-02 
 2.334473e-01 -1.280199e-02 
 2.338450e-01 -1.352902e-02 
 2.342427e-01 -1.471324e-02 
 2.346404e-01 -1.615889e-02 
 2.350381e-01 -1.776080e-02 
 2.354358e-01 -1.938399e-02 
 2.358335e-01 -2.083148e-02 
 2.362312e-01 -2.225785e-02 
 2.366289e-01 -2.388870e-02 
 2.370266e-01 -2.591298e-02 
 2.374243e-01 -2.841222e-02 
 2.378220e-01 -3.074597e-02 
 2.382197e-01 -3.306268e-02 
 2.386174e-01 -3.515266e-02 
 2.390151e-01 -3.712669e-02 
 2.394128e-01 -3.888090e-02 
 2.398105e-01 -4.055074e-02 
 2.402082e-01 -4.216553e-02 
 2.406059e-01 -4.356236e-02 
 2.410036e-01 -4.501357e-02 
 2.414012e-01 -4.625139e-02 
 2.417989e-01 -4.729921e-02 
 2.421966e-01 -4.824378e-02 
 2.425943e-01 -4.895769e-02 
 2.429920e-01 -4.996992e-02 
 2.433897e-01 -5.108169e-02 
 2.437874e-01 -5.237924e-02 
 2.441851e-01 -5.363593e-02 
 2.445828e-01 -5.459762e-02 
 2.449805e-01 -5.522598e-02 
 2.453782e-01 -5.560930e-02 
 2.457759e-01 -5.604688e-02 
 2.461736e-01 -5.658472e-02 
 2.465713e-01 -5.732703e-02 
 2.469690e-01 -5.824214e-02 
 2.473667e-01 -5.910612e-02 
 2.477644e-01 -5.951426e-02 
 2.481621e-01 -5.940969e-02 
 2.485598e-01 -5.853909e-02 
 2.489575e-01 -5.731596e-02 
 2.493552e-01 -5.589956e-02 
 2.497529e-01 -5.492634e-02 
 2.501505e-01 -5.442248e-02 
 2.505482e-01 -5.360447e-02 
 2.509459e-01 -5.235565e-02 
 2.513436e-01 -5.096884e-02 
 2.517413e-01 -4.940969e-02 
 2.521390e-01 -4.748356e-02 
 2.525367e-01 -4.577390e-02 
 2.529344e-01 -4.463221e-02 
 2.533321e-01 -4.389005e-02 
 2.537298e-01 -4.378187e-02 
 2.541275e-01 -4.394318e-02 
 2.545252e-01 -4.386203e-02 
 2.549229e-01 -4.340337e-02 
 2.553206e-01 -4.251017e-02 
 2.557183e-01 -4.154980e-02 
 2.561160e-01 -4.037450e-02 
 2.565137e-01 -3.914621e-02 
 2.569114e-01 -3.792775e-02 
 2.573091e-01 -3.680752e-02 
 2.577068e-01 -3.566610e-02 
 2.581045e-01 -3.420939e-02 
 2.585022e-01 -3.251402e-02 
 2.588999e-01 -3.066131e-02 
 2.592975e-01 -2.889834e-02 
 2.596952e-01 -2.740566e-02 
 2.600929e-01 -2.625953e-02 
 2.604906e-01 -2.551176e-02 
 2.608883e-01 -2.495478e-02 
 2.612860e-01 -2.424937e-02 
 2.616837e-01 -2.411998e-02 
 2.620814e-01 -2.460802e-02 
 2.624791e-01 -2.549196e-02 
 2.628768e-01 -2.646811e-02 
 2.632745e-01 -2.739417e-02 
 2.636722e-01 -2.868466e-02 
 2.640699e-01 -2.983684e-02 
 2.644676e-01 -3.062697e-02 
 2.648653e-01 -3.114915e-02 
 2.652630e-01 -3.154298e-02 
 2.656607e-01 -3.200112e-02 
 2.660584e-01 -3.281564e-02 
 2.664561e-01 -3.382441e-02 
 2.668538e-01 -3.479564e-02 
 2.672515e-01 -3.535529e-02 
 2.676492e-01 -3.547908e-02 
 2.680469e-01 -3.564422e-02 
 2.684445e-01 -3.594282e-02 
 2.688422e-01 -3.651181e-02 
 2.692399e-01 -3.728741e-02 
 2.696376e-01 -3.860392e-02 
 2.700353e-01 -4.031387e-02 
 2.704330e-01 -4.208611e-02 
 2.708307e-01 -4.380975e-02 
 2.712284e-01 -4.566549e-02 
 2.716261e-01 -4.744165e-02 
 2.720238e-01 -4.910151e-02 
 2.724215e-01 -5.121176e-02 
 2.728192e-01 -5.352802e-02 
 2.732169e-01 -5.566552e-02 
 2.736146e-01 -5.736327e-02 
 2.740123e-01 -5.896319e-02 
 2.744100e-01 -6.001441e-02 
 2.748077e-01 -6.081368e-02 
 2.752054e-01 -6.158026e-02 
 2.756031e-01 -6.207222e-02 
 2.760008e-01 -6.231860e-02 
 2.763985e-01 -6.242189e-02 
 2.767962e-01 -6.202714e-02 
 2.771939e-01 -6.142919e-02 
 2.775915e-01 -6.045885e-02 
 2.779892e-01 -5.953500e-02 
 2.783869e-01 -5.892101e-02 
 2.787846e-01 -5.855220e-02 
 2.791823e-01 -5.809279e-02 
 2.795800e-01 -5.757083e-02 
 2.799777e-01 -5.690072e-02 
 2.803754e-01 -5.599530e-02 
 2.807731e-01 -5.490287e-02 
 2.811708e-01 -5.371068e-02 
 2.815685e-01 -5.262997e-02 
 2.819662e-01 -5.185137e-02 
 2.823639e-01 -5.091704e-02 
 2.827616e-01 -4.994488e-02 
 2.831593e-01 -4.880394e-02 
 2.835570e-01 -4.708851e-02 
 2.839547e-01 -4.490344e-02 
 2.843524e-01 -4.253673e-02 
 2.847501e-01 -4.035520e-02 
 2.851478e-01 -3.852072e-02 
 2.855455e-01 -3.698852e-02 
 2.859432e-01 -3.582169e-02 
 2.863409e-01 -3.456437e-02 
 2.867385e-01 -3.348691e-02 
 2.871362e-01 -3.237975e-02 
 2.875339e-01 -3.111678e-02 
 2.879316e-01 -3.008144e-02 
 2.883293e-01 -2.920573e-02 
 2.887270e-01 -2.879827e-02 
 2.891247e-01 -2.868204e-02 
 2.895224e-01 -2.878744e-02 
 2.899201e-01 -2.905523e-02 
 2.903178e-01 -2.912314e-02 
 2.907155e-01 -2.922256e-02 
 2.911132e-01 -2.923311e-02 
 2.915109e-01 -2.930329e-02 
 2.919086e-01 -2.914753e-02 
 2.923063e-01 -2.881268e-02 
 2.927040e-01 -2.828974e-02 
 2.931017e-01 -2.754042e-02 
 2.934994e-01 -2.668272e-02 
 2.938971e-01 -2.568013e-02 
 2.942948e-01 -2.446136e-02 
 2.946925e-01 -2.293732e-02 
