         time joist_s2_s... 
------------- ------------- 
 2.544540e-04  2.558338e-08 
 5.725214e-04  2.564031e-08 
 8.905889e-04  2.569825e-08 
 1.208656e-03  2.575718e-08 
 1.526724e-03  2.581715e-08 
 1.844791e-03  2.587848e-08 
 2.162859e-03  2.594175e-08 
 2.480926e-03  2.600726e-08 
 2.798994e-03  2.607474e-08 
 3.117061e-03  2.614363e-08 
 3.435128e-03  2.621331e-08 
 3.753196e-03  2.628324e-08 
 4.071263e-03  2.635312e-08 
 4.389331e-03  2.642278e-08 
 4.707398e-03  2.649197e-08 
 5.025466e-03  2.656013e-08 
 5.343533e-03  2.662656e-08 
 5.661601e-03  2.669057e-08 
 5.979668e-03  2.675155e-08 
 6.297736e-03  2.680892e-08 
 6.615803e-03  2.686202e-08 
 6.933870e-03  2.691009e-08 
 7.251938e-03  2.695239e-08 
 7.570005e-03  2.698828e-08 
 7.888073e-03  2.701742e-08 
 8.206140e-03  2.704015e-08 
 8.524208e-03  2.705742e-08 
 8.842275e-03  2.707016e-08 
 9.160343e-03  2.707858e-08 
 9.478410e-03  2.708200e-08 
 9.796478e-03  2.707915e-08 
 1.011455e-02  2.706854e-08 
 1.043261e-02  2.704830e-08 
 1.075068e-02  2.701700e-08 
 1.106875e-02  2.697337e-08 
 1.138681e-02  2.691653e-08 
 1.170488e-02  2.684647e-08 
 1.202295e-02  2.676312e-08 
 1.234102e-02  2.666524e-08 
 1.265908e-02  2.655226e-08 
 1.297715e-02  2.642463e-08 
 1.329522e-02  2.628112e-08 
 1.361329e-02  2.612369e-08 
 1.393135e-02  2.595181e-08 
 1.424942e-02  2.576453e-08 
 1.456749e-02  2.556107e-08 
 1.488556e-02  2.533810e-08 
 1.520362e-02  2.509738e-08 
 1.552169e-02  2.483786e-08 
 1.583976e-02  2.456194e-08 
 1.615783e-02  2.427238e-08 
 1.647589e-02  2.397030e-08 
 1.679396e-02  2.365673e-08 
 1.711203e-02  2.333242e-08 
 1.743010e-02  2.299734e-08 
 1.774816e-02  2.264737e-08 
 1.806623e-02  2.228789e-08 
 1.838430e-02  2.191381e-08 
 1.870237e-02  2.153025e-08 
 1.902043e-02  2.112939e-08 
 1.933850e-02  2.071698e-08 
 1.965657e-02  2.028968e-08 
 1.997464e-02  1.984855e-08 
 2.029270e-02  1.940004e-08 
 2.061077e-02  1.894533e-08 
 2.092884e-02  1.848495e-08 
 2.124691e-02  1.801950e-08 
 2.156497e-02  1.754875e-08 
 2.188304e-02  1.707227e-08 
 2.220111e-02  1.658932e-08 
 2.251918e-02  1.609905e-08 
 2.283724e-02  1.560100e-08 
 2.315531e-02  1.509513e-08 
 2.347338e-02  1.457809e-08 
 2.379145e-02  1.404632e-08 
 2.410951e-02  1.350627e-08 
 2.442758e-02  1.295732e-08 
 2.474565e-02  1.239457e-08 
 2.506372e-02  1.182249e-08 
 2.538178e-02  1.124351e-08 
 2.569985e-02  1.065675e-08 
 2.601792e-02  1.006102e-08 
 2.633599e-02  9.455442e-09 
 2.665405e-02  8.839385e-09 
 2.697212e-02  8.211922e-09 
 2.729019e-02  7.571676e-09 
 2.760825e-02  6.917254e-09 
 2.792632e-02  6.247156e-09 
 2.824439e-02  5.559419e-09 
 2.856246e-02  4.851854e-09 
 2.888052e-02  4.122554e-09 
 2.919859e-02  3.370205e-09 
 2.951666e-02  2.594271e-09 
 2.983473e-02  1.794913e-09 
 3.015279e-02  9.725901e-10 
 3.047086e-02  1.276087e-10 
 3.078893e-02 -7.400751e-10 
 3.110700e-02 -1.630760e-09 
 3.142506e-02 -2.544965e-09 
 3.174313e-02 -3.483724e-09 
 3.206120e-02 -4.448727e-09 
 3.237927e-02 -5.441861e-09 
 3.269733e-02 -6.464629e-09 
 3.301540e-02 -7.518135e-09 
 3.333347e-02 -8.603413e-09 
 3.365154e-02 -9.721361e-09 
 3.396960e-02 -1.087234e-08 
 3.428767e-02 -1.205611e-08 
 3.460574e-02 -1.327233e-08 
 3.492381e-02 -1.452081e-08 
 3.524187e-02 -1.580147e-08 
 3.555994e-02 -1.711437e-08 
 3.587801e-02 -1.845984e-08 
 3.619608e-02 -1.983840e-08 
 3.651414e-02 -2.102686e-08 
 3.683221e-02 -2.217416e-08 
 3.715028e-02 -2.345269e-08 
 3.746835e-02 -2.494249e-08 
 3.778641e-02 -2.646741e-08 
 3.810448e-02 -2.773896e-08 
 3.842255e-02 -2.872090e-08 
 3.874062e-02 -3.031224e-08 
 3.905868e-02 -3.193400e-08 
 3.937675e-02 -3.358516e-08 
 3.969482e-02 -3.526503e-08 
 4.001289e-02 -3.697356e-08 
 4.033095e-02 -3.871124e-08 
 4.064902e-02 -4.044557e-08 
 4.096709e-02 -4.224232e-08 
 4.128516e-02 -4.406960e-08 
 4.160322e-02 -4.588966e-08 
 4.192129e-02 -4.777529e-08 
 4.223936e-02 -4.804238e-08 
 4.255743e-02 -4.993570e-08 
 4.287549e-02 -5.026412e-08 
 4.319356e-02 -5.202326e-08 
 4.351163e-02 -5.269232e-08 
 4.382970e-02 -5.320199e-08 
 4.414776e-02 -5.498324e-08 
 4.446583e-02 -5.687869e-08 
 4.478390e-02 -5.878833e-08 
 4.510196e-02 -6.071083e-08 
 4.542003e-02 -6.096514e-08 
 4.573810e-02 -6.200776e-08 
 4.605617e-02 -6.302078e-08 
 4.637423e-02 -6.490567e-08 
 4.669230e-02 -6.679654e-08 
 4.701037e-02 -6.570945e-08 
 4.732844e-02 -6.442444e-08 
 4.764650e-02 -6.611334e-08 
 4.796457e-02 -6.789266e-08 
 4.828264e-02 -6.763727e-08 
 4.860071e-02 -6.730162e-08 
 4.891877e-02 -6.900284e-08 
 4.923684e-02 -7.070077e-08 
 4.955491e-02 -7.239424e-08 
 4.987298e-02 -7.392727e-08 
 5.019104e-02 -7.546232e-08 
 5.050911e-02 -7.112427e-08 
 5.082718e-02 -6.917317e-08 
 5.114525e-02 -6.856051e-08 
 5.146331e-02 -7.001425e-08 
 5.178138e-02 -7.115282e-08 
 5.209945e-02 -7.258202e-08 
 5.241752e-02 -6.935189e-08 
 5.273558e-02 -7.068493e-08 
 5.305365e-02 -7.200653e-08 
 5.337172e-02 -7.297727e-08 
 5.368979e-02 -7.130020e-08 
 5.400785e-02 -6.490143e-08 
 5.432592e-02 -6.480059e-08 
 5.464399e-02 -6.587946e-08 
 5.496206e-02 -6.694680e-08 
 5.528012e-02 -6.800262e-08 
 5.559819e-02 -6.645469e-08 
 5.591626e-02 -6.485713e-08 
 5.623433e-02 -5.798079e-08 
 5.655239e-02 -5.881442e-08 
