         time Z Displace... 
------------- ------------- 
 1.193087e-04 -3.923359e-03 
 5.170043e-04 -3.922461e-03 
 9.146999e-04 -3.921347e-03 
 1.312396e-03 -3.920005e-03 
 1.710091e-03 -3.918441e-03 
 2.107787e-03 -3.916671e-03 
 2.505482e-03 -3.914713e-03 
 2.903178e-03 -3.912582e-03 
 3.300874e-03 -3.910292e-03 
 3.698569e-03 -3.907843e-03 
 4.096265e-03 -3.905224e-03 
 4.493961e-03 -3.902423e-03 
 4.891656e-03 -3.899432e-03 
 5.289352e-03 -3.896258e-03 
 5.687047e-03 -3.892910e-03 
 6.084743e-03 -3.889389e-03 
 6.482439e-03 -3.885686e-03 
 6.880134e-03 -3.881790e-03 
 7.277830e-03 -3.877697e-03 
 7.675526e-03 -3.873402e-03 
 8.073221e-03 -3.868905e-03 
 8.470917e-03 -3.864213e-03 
 8.868613e-03 -3.859336e-03 
 9.266308e-03 -3.854282e-03 
 9.664004e-03 -3.849048e-03 
 1.006170e-02 -3.843631e-03 
 1.045940e-02 -3.838037e-03 
 1.085709e-02 -3.832274e-03 
 1.125479e-02 -3.826332e-03 
 1.165248e-02 -3.820186e-03 
 1.205018e-02 -3.813826e-03 
 1.244787e-02 -3.807257e-03 
 1.284557e-02 -3.800488e-03 
 1.324326e-02 -3.793528e-03 
 1.364096e-02 -3.786379e-03 
 1.403866e-02 -3.779035e-03 
 1.443635e-02 -3.771489e-03 
 1.483405e-02 -3.763731e-03 
 1.523174e-02 -3.755766e-03 
 1.562944e-02 -3.747614e-03 
 1.602713e-02 -3.739296e-03 
 1.642483e-02 -3.730814e-03 
 1.682253e-02 -3.722155e-03 
 1.722022e-02 -3.713312e-03 
 1.761792e-02 -3.704284e-03 
 1.801561e-02 -3.695068e-03 
 1.841331e-02 -3.685661e-03 
 1.881100e-02 -3.676063e-03 
 1.920870e-02 -3.666274e-03 
 1.960639e-02 -3.656292e-03 
 2.000409e-02 -3.646110e-03 
 2.040179e-02 -3.635726e-03 
 2.079948e-02 -3.625145e-03 
 2.119718e-02 -3.614370e-03 
 2.159487e-02 -3.603400e-03 
 2.199257e-02 -3.592221e-03 
 2.239026e-02 -3.580824e-03 
 2.278796e-02 -3.569215e-03 
 2.318566e-02 -3.557411e-03 
 2.358335e-02 -3.545428e-03 
 2.398105e-02 -3.533272e-03 
 2.437874e-02 -3.520938e-03 
 2.477644e-02 -3.508422e-03 
 2.517413e-02 -3.495717e-03 
 2.557183e-02 -3.482812e-03 
 2.596952e-02 -3.469702e-03 
 2.636722e-02 -3.456394e-03 
 2.676492e-02 -3.442887e-03 
 2.716261e-02 -3.429168e-03 
 2.756031e-02 -3.415220e-03 
 2.795800e-02 -3.401036e-03 
 2.835570e-02 -3.386625e-03 
 2.875339e-02 -3.372006e-03 
 2.915109e-02 -3.357200e-03 
 2.954879e-02 -3.342219e-03 
 2.994648e-02 -3.327061e-03 
 3.034418e-02 -3.311711e-03 
 3.074187e-02 -3.296152e-03 
 3.113957e-02 -3.280376e-03 
 3.153726e-02 -3.264392e-03 
 3.193496e-02 -3.248221e-03 
 3.233265e-02 -3.231872e-03 
 3.273035e-02 -3.215332e-03 
 3.312805e-02 -3.198578e-03 
 3.352574e-02 -3.181595e-03 
 3.392344e-02 -3.164380e-03 
 3.432113e-02 -3.146941e-03 
 3.471883e-02 -3.129284e-03 
 3.511652e-02 -3.111418e-03 
 3.551422e-02 -3.093354e-03 
 3.591192e-02 -3.075099e-03 
 3.630961e-02 -3.056663e-03 
 3.670731e-02 -3.038049e-03 
 3.710500e-02 -3.019263e-03 
 3.750270e-02 -3.000308e-03 
 3.790039e-02 -2.981182e-03 
 3.829809e-02 -2.961882e-03 
 3.869578e-02 -2.942407e-03 
 3.909348e-02 -2.922752e-03 
 3.949118e-02 -2.902906e-03 
 3.988887e-02 -2.882856e-03 
 4.028657e-02 -2.862593e-03 
 4.068426e-02 -2.842110e-03 
 4.108196e-02 -2.821397e-03 
 4.147965e-02 -2.800450e-03 
 4.187735e-02 -2.779277e-03 
 4.227505e-02 -2.757890e-03 
 4.267274e-02 -2.736296e-03 
 4.307044e-02 -2.714506e-03 
 4.346813e-02 -2.692522e-03 
 4.386583e-02 -2.670345e-03 
 4.426352e-02 -2.647978e-03 
 4.466122e-02 -2.625434e-03 
 4.505891e-02 -2.602726e-03 
 4.545661e-02 -2.579855e-03 
 4.585431e-02 -2.556814e-03 
 4.625200e-02 -2.533594e-03 
 4.664970e-02 -2.510191e-03 
 4.704739e-02 -2.486606e-03 
 4.744509e-02 -2.462843e-03 
 4.784278e-02 -2.438902e-03 
 4.824048e-02 -2.414782e-03 
 4.863818e-02 -2.390470e-03 
 4.903587e-02 -2.365955e-03 
 4.943357e-02 -2.341229e-03 
 4.983126e-02 -2.316304e-03 
 5.022896e-02 -2.291198e-03 
 5.062665e-02 -2.265924e-03 
 5.102435e-02 -2.240488e-03 
 5.142204e-02 -2.214895e-03 
 5.181974e-02 -2.189149e-03 
 5.221744e-02 -2.163251e-03 
 5.261513e-02 -2.137206e-03 
 5.301283e-02 -2.111020e-03 
 5.341052e-02 -2.084692e-03 
 5.380822e-02 -2.058212e-03 
 5.420591e-02 -2.031560e-03 
 5.460361e-02 -2.004724e-03 
 5.500131e-02 -1.977710e-03 
 5.539900e-02 -1.950530e-03 
 5.579670e-02 -1.923194e-03 
 5.619439e-02 -1.895698e-03 
 5.659209e-02 -1.868029e-03 
 5.698978e-02 -1.840182e-03 
 5.738748e-02 -1.812159e-03 
 5.778517e-02 -1.783967e-03 
 5.818287e-02 -1.755617e-03 
 5.858057e-02 -1.727116e-03 
 5.897826e-02 -1.698468e-03 
 5.937596e-02 -1.669664e-03 
 5.977365e-02 -1.640689e-03 
 6.017135e-02 -1.611533e-03 
 6.056904e-02 -1.582196e-03 
 6.096674e-02 -1.552681e-03 
 6.136444e-02 -1.522993e-03 
 6.176213e-02 -1.493133e-03 
 6.215983e-02 -1.463100e-03 
 6.255752e-02 -1.432885e-03 
 6.295522e-02 -1.402480e-03 
 6.335291e-02 -1.371883e-03 
 6.375061e-02 -1.341107e-03 
 6.414830e-02 -1.310169e-03 
 6.454600e-02 -1.279078e-03 
 6.494370e-02 -1.247831e-03 
 6.534139e-02 -1.216421e-03 
 6.573909e-02 -1.184852e-03 
 6.613678e-02 -1.153140e-03 
 6.653448e-02 -1.121293e-03 
 6.693217e-02 -1.089308e-03 
 6.732987e-02 -1.057181e-03 
 6.772757e-02 -1.024902e-03 
 6.812526e-02 -9.924665e-04 
 6.852296e-02 -9.598704e-04 
 6.892065e-02 -9.271164e-04 
 6.931835e-02 -8.942091e-04 
 6.971604e-02 -8.611510e-04 
 7.011374e-02 -8.279423e-04 
 7.051143e-02 -7.945873e-04 
 7.090913e-02 -7.610959e-04 
 7.130683e-02 -7.274831e-04 
 7.170452e-02 -6.937491e-04 
 7.210222e-02 -6.598806e-04 
 7.249991e-02 -6.258656e-04 
 7.289761e-02 -5.917023e-04 
 7.329530e-02 -5.573959e-04 
 7.369300e-02 -5.229493e-04 
 7.409070e-02 -4.883656e-04 
 7.448839e-02 -4.536471e-04 
 7.488609e-02 -4.187864e-04 
 7.528378e-02 -3.837672e-04 
 7.568148e-02 -3.485770e-04 
 7.607917e-02 -3.132187e-04 
 7.647687e-02 -2.777079e-04 
 7.687456e-02 -2.420555e-04 
 7.727226e-02 -2.062618e-04 
 7.766996e-02 -1.703195e-04 
 7.806765e-02 -1.342253e-04 
 7.846535e-02 -9.798226e-05 
 7.886304e-02 -6.159528e-05 
 7.926074e-02 -2.506607e-05 
 7.965843e-02  1.160817e-05 
 8.005613e-02  4.842842e-05 
 8.045383e-02  8.539404e-05 
 8.085152e-02  1.225090e-04 
 8.124922e-02  1.597782e-04 
 8.164691e-02  1.972046e-04 
 8.204461e-02  2.347896e-04 
 8.244230e-02  2.725407e-04 
 8.284000e-02  3.104658e-04 
 8.323769e-02  3.485645e-04 
 8.363539e-02  3.868297e-04 
 8.403309e-02  4.252552e-04 
 8.443078e-02  4.638396e-04 
 8.482848e-02  5.025751e-04 
 8.522617e-02  5.414424e-04 
 8.562387e-02  5.804224e-04 
 8.602156e-02  6.195100e-04 
 8.641926e-02  6.587070e-04 
 8.681696e-02  6.980074e-04 
 8.721465e-02  7.374041e-04 
 8.761235e-02  7.768970e-04 
 8.801004e-02  8.164959e-04 
 8.840774e-02  8.562194e-04 
 8.880543e-02  8.960797e-04 
 8.920313e-02  9.360875e-04 
 8.960082e-02  9.762490e-04 
 8.999852e-02  1.016559e-03 
 9.039622e-02  1.057005e-03 
 9.079391e-02  1.097580e-03 
 9.119161e-02  1.138287e-03 
 9.158930e-02  1.179133e-03 
 9.198700e-02  1.220114e-03 
 9.238469e-02  1.261221e-03 
 9.278239e-02  1.302452e-03 
 9.318009e-02  1.343815e-03 
 9.357778e-02  1.385315e-03 
 9.397548e-02  1.426952e-03 
 9.437317e-02  1.468731e-03 
 9.477087e-02  1.510668e-03 
 9.516856e-02  1.552780e-03 
 9.556626e-02  1.595066e-03 
 9.596396e-02  1.637519e-03 
 9.636165e-02  1.680134e-03 
 9.675935e-02  1.722913e-03 
 9.715704e-02  1.765850e-03 
 9.755474e-02  1.808941e-03 
 9.795243e-02  1.852177e-03 
 9.835013e-02  1.895563e-03 
 9.874782e-02  1.939108e-03 
 9.914552e-02  1.982812e-03 
 9.954322e-02  2.026671e-03 
 9.994091e-02  2.070676e-03 
 1.003386e-01  2.114815e-03 
 1.007363e-01  2.159080e-03 
 1.011340e-01  2.203464e-03 
 1.015317e-01  2.247965e-03 
 1.019294e-01  2.292594e-03 
 1.023271e-01  2.337356e-03 
 1.027248e-01  2.382249e-03 
 1.031225e-01  2.427267e-03 
 1.035202e-01  2.472411e-03 
 1.039179e-01  2.517685e-03 
 1.043156e-01  2.563093e-03 
 1.047133e-01  2.608637e-03 
 1.051110e-01  2.654321e-03 
 1.055087e-01  2.700140e-03 
 1.059063e-01  2.746087e-03 
 1.063040e-01  2.792154e-03 
 1.067017e-01  2.838334e-03 
 1.070994e-01  2.884624e-03 
 1.074971e-01  2.931030e-03 
 1.078948e-01  2.977552e-03 
 1.082925e-01  3.024185e-03 
 1.086902e-01  3.070921e-03 
 1.090879e-01  3.117764e-03 
 1.094856e-01  3.164723e-03 
 1.098833e-01  3.211802e-03 
 1.102810e-01  3.259002e-03 
 1.106787e-01  3.306322e-03 
