         time joist_s2_s... 
------------- ------------- 
 3.181565e-04 -2.799552e-07 
 7.158521e-04 -2.829894e-07 
 1.113548e-03 -2.863169e-07 
 1.511243e-03 -2.883835e-07 
 1.908939e-03 -2.908278e-07 
 2.306635e-03 -2.940706e-07 
 2.704330e-03 -2.972591e-07 
 3.102026e-03 -3.004856e-07 
 3.499722e-03 -3.031099e-07 
 3.897417e-03 -3.063580e-07 
 4.295113e-03 -3.096120e-07 
 4.692808e-03 -3.128655e-07 
 5.090504e-03 -3.161203e-07 
 5.488200e-03 -3.193571e-07 
 5.885895e-03 -3.226212e-07 
 6.283591e-03 -3.258943e-07 
 6.681287e-03 -3.291789e-07 
 7.078982e-03 -3.324759e-07 
 7.476678e-03 -3.357856e-07 
 7.874373e-03 -3.391061e-07 
 8.272069e-03 -3.424360e-07 
 8.669765e-03 -3.457793e-07 
 9.067460e-03 -3.491456e-07 
 9.465156e-03 -3.525165e-07 
 9.862852e-03 -3.558916e-07 
 1.026055e-02 -3.592725e-07 
 1.065824e-02 -3.626525e-07 
 1.105594e-02 -3.660398e-07 
 1.145363e-02 -3.694307e-07 
 1.185133e-02 -3.728184e-07 
 1.224903e-02 -3.762033e-07 
 1.264672e-02 -3.795858e-07 
 1.304442e-02 -3.829662e-07 
 1.344211e-02 -3.863452e-07 
 1.383981e-02 -3.897242e-07 
 1.423750e-02 -3.931048e-07 
 1.463520e-02 -3.964887e-07 
 1.503289e-02 -3.998766e-07 
 1.543059e-02 -4.032681e-07 
 1.582829e-02 -4.066612e-07 
 1.622598e-02 -4.100527e-07 
 1.662368e-02 -4.134391e-07 
 1.702137e-02 -4.168176e-07 
 1.741907e-02 -4.201863e-07 
 1.781676e-02 -4.235431e-07 
 1.821446e-02 -4.268869e-07 
 1.861216e-02 -4.302176e-07 
 1.900985e-02 -4.335356e-07 
 1.940755e-02 -4.368423e-07 
 1.980524e-02 -4.401394e-07 
 2.020294e-02 -4.434282e-07 
 2.060063e-02 -4.467092e-07 
 2.099833e-02 -4.499819e-07 
 2.139602e-02 -4.532453e-07 
 2.179372e-02 -4.564989e-07 
 2.219142e-02 -4.597425e-07 
 2.258911e-02 -4.629760e-07 
 2.298681e-02 -4.661981e-07 
 2.338450e-02 -4.694068e-07 
 2.378220e-02 -4.725997e-07 
 2.417989e-02 -4.757752e-07 
 2.457759e-02 -4.789323e-07 
 2.497529e-02 -4.820719e-07 
 2.537298e-02 -4.851965e-07 
 2.577068e-02 -4.883083e-07 
 2.616837e-02 -4.914093e-07 
 2.656607e-02 -4.945008e-07 
 2.696376e-02 -4.975835e-07 
 2.736146e-02 -5.006586e-07 
 2.775915e-02 -5.037269e-07 
 2.815685e-02 -5.067885e-07 
 2.855455e-02 -5.098418e-07 
 2.895224e-02 -5.128840e-07 
 2.934994e-02 -5.159120e-07 
 2.974763e-02 -5.189226e-07 
 3.014533e-02 -5.219137e-07 
 3.054302e-02 -5.248833e-07 
 3.094072e-02 -5.278293e-07 
 3.133842e-02 -5.307484e-07 
 3.173611e-02 -5.336371e-07 
 3.213381e-02 -5.364924e-07 
 3.253150e-02 -5.393124e-07 
 3.292920e-02 -5.420969e-07 
 3.332689e-02 -5.448464e-07 
 3.372459e-02 -5.475626e-07 
 3.412228e-02 -5.502475e-07 
 3.451998e-02 -5.529034e-07 
 3.491768e-02 -5.555337e-07 
 3.531537e-02 -5.581425e-07 
 3.571307e-02 -5.607340e-07 
 3.611076e-02 -5.633115e-07 
 3.650846e-02 -5.658767e-07 
 3.690615e-02 -5.684293e-07 
 3.730385e-02 -5.709680e-07 
 3.770155e-02 -5.734915e-07 
 3.809924e-02 -5.759988e-07 
