         time joist_s1_s... 
------------- ------------- 
 3.181565e-04 -1.617534e-08 
 7.158521e-04 -1.633378e-08 
 1.113548e-03 -1.649744e-08 
 1.511243e-03 -1.666387e-08 
 1.908939e-03 -1.682894e-08 
 2.306635e-03 -1.698754e-08 
 2.704330e-03 -1.713527e-08 
 3.102026e-03 -1.726967e-08 
 3.499722e-03 -1.739029e-08 
 3.897417e-03 -1.749811e-08 
 4.295113e-03 -1.759444e-08 
 4.692808e-03 -1.768044e-08 
 5.090504e-03 -1.775734e-08 
 5.488200e-03 -1.782718e-08 
 5.885895e-03 -1.789339e-08 
 6.283591e-03 -1.796065e-08 
 6.681287e-03 -1.803350e-08 
 7.078982e-03 -1.811488e-08 
 7.476678e-03 -1.820582e-08 
 7.874373e-03 -1.830642e-08 
 8.272069e-03 -1.841667e-08 
 8.669765e-03 -1.853666e-08 
 9.067460e-03 -1.866646e-08 
 9.465156e-03 -1.880608e-08 
 9.862852e-03 -1.895523e-08 
 1.026055e-02 -1.911355e-08 
 1.065824e-02 -1.928102e-08 
 1.105594e-02 -1.945844e-08 
 1.145363e-02 -1.964755e-08 
 1.185133e-02 -1.985023e-08 
 1.224903e-02 -2.006813e-08 
 1.264672e-02 -2.030239e-08 
 1.304442e-02 -2.055400e-08 
 1.344211e-02 -2.082430e-08 
 1.383981e-02 -2.111523e-08 
 1.423750e-02 -2.142862e-08 
 1.463520e-02 -2.176554e-08 
 1.503289e-02 -2.212583e-08 
 1.543059e-02 -2.250776e-08 
 1.582829e-02 -2.290841e-08 
 1.622598e-02 -2.332444e-08 
 1.662368e-02 -2.375267e-08 
 1.702137e-02 -2.419052e-08 
 1.741907e-02 -2.463576e-08 
 1.781676e-02 -2.508618e-08 
 1.821446e-02 -2.553953e-08 
 1.861216e-02 -2.599414e-08 
 1.900985e-02 -2.644965e-08 
 1.940755e-02 -2.690733e-08 
 1.980524e-02 -2.736939e-08 
 2.020294e-02 -2.783768e-08 
 2.060063e-02 -2.831264e-08 
 2.099833e-02 -2.879343e-08 
 2.139602e-02 -2.927829e-08 
 2.179372e-02 -2.976503e-08 
 2.219142e-02 -3.025138e-08 
 2.258911e-02 -3.073483e-08 
 2.298681e-02 -3.121224e-08 
 2.338450e-02 -3.168041e-08 
 2.378220e-02 -3.213672e-08 
 2.417989e-02 -3.257916e-08 
 2.457759e-02 -3.300597e-08 
 2.497529e-02 -3.341542e-08 
 2.537298e-02 -3.380568e-08 
 2.577068e-02 -3.417490e-08 
 2.616837e-02 -3.452174e-08 
 2.656607e-02 -3.484578e-08 
 2.696376e-02 -3.514767e-08 
 2.736146e-02 -3.542939e-08 
 2.775915e-02 -3.569419e-08 
 2.815685e-02 -3.594581e-08 
 2.855455e-02 -3.618766e-08 
 2.895224e-02 -3.642252e-08 
 2.934994e-02 -3.665298e-08 
 2.974763e-02 -3.688183e-08 
 3.014533e-02 -3.711178e-08 
 3.054302e-02 -3.734522e-08 
 3.094072e-02 -3.758425e-08 
 3.133842e-02 -3.783029e-08 
 3.173611e-02 -3.808414e-08 
 3.213381e-02 -3.834693e-08 
 3.253150e-02 -3.862092e-08 
 3.292920e-02 -3.890936e-08 
 3.332689e-02 -3.921601e-08 
 3.372459e-02 -3.954478e-08 
 3.412228e-02 -3.989901e-08 
 3.451998e-02 -4.028090e-08 
 3.491768e-02 -4.069141e-08 
 3.531537e-02 -4.113027e-08 
 3.571307e-02 -4.159608e-08 
 3.611076e-02 -4.208640e-08 
 3.650846e-02 -4.259746e-08 
 3.690615e-02 -4.312401e-08 
 3.730385e-02 -4.366014e-08 
 3.770155e-02 -4.420007e-08 
 3.809924e-02 -4.473830e-08 
 3.849694e-02 -4.526989e-08 
 3.889463e-02 -4.579110e-08 
 3.929233e-02 -4.629988e-08 
 3.969002e-02 -4.679602e-08 
 4.008772e-02 -4.728087e-08 
 4.048541e-02 -4.775740e-08 
 4.088311e-02 -4.822981e-08 
 4.128081e-02 -4.870274e-08 
 4.167850e-02 -4.918060e-08 
 4.207620e-02 -4.966736e-08 
 4.247389e-02 -5.016638e-08 
 4.287159e-02 -5.068094e-08 
 4.326928e-02 -5.121471e-08 
 4.366698e-02 -5.177158e-08 
 4.406468e-02 -5.235511e-08 
 4.446237e-02 -5.296787e-08 
 4.486007e-02 -5.361051e-08 
 4.525776e-02 -5.428198e-08 
 4.565546e-02 -5.498064e-08 
 4.605315e-02 -5.570486e-08 
 4.645085e-02 -5.645301e-08 
 4.684854e-02 -5.722316e-08 
 4.724624e-02 -5.801272e-08 
 4.764394e-02 -5.881858e-08 
 4.804163e-02 -5.963812e-08 
 4.843933e-02 -6.046993e-08 
 4.883702e-02 -6.131407e-08 
 4.923472e-02 -6.217149e-08 
 4.963241e-02 -6.304273e-08 
 5.003011e-02 -6.392685e-08 
 5.042781e-02 -6.482126e-08 
 5.082550e-02 -6.572219e-08 
 5.122320e-02 -6.662533e-08 
 5.162089e-02 -6.752622e-08 
 5.201859e-02 -6.842030e-08 
 5.241628e-02 -6.930343e-08 
 5.281398e-02 -7.017227e-08 
 5.321168e-02 -7.102399e-08 
 5.360937e-02 -7.185664e-08 
 5.400707e-02 -7.266998e-08 
 5.440476e-02 -7.346527e-08 
 5.480246e-02 -7.424418e-08 
 5.520015e-02 -7.500777e-08 
 5.559785e-02 -7.575603e-08 
 5.599554e-02 -7.648784e-08 
 5.639324e-02 -7.720148e-08 
 5.679094e-02 -7.789505e-08 
 5.718863e-02 -7.856688e-08 
 5.758633e-02 -7.921508e-08 
 5.798402e-02 -7.983712e-08 
 5.838172e-02 -8.043015e-08 
 5.877941e-02 -8.099176e-08 
 5.917711e-02 -8.152069e-08 
 5.957481e-02 -8.201712e-08 
 5.997250e-02 -8.248218e-08 
 6.037020e-02 -8.291727e-08 
 6.076789e-02 -8.332409e-08 
 6.116559e-02 -8.370478e-08 
 6.156328e-02 -8.406224e-08 
 6.196098e-02 -8.440072e-08 
 6.235867e-02 -8.472603e-08 
 6.275637e-02 -8.504482e-08 
 6.315407e-02 -8.536381e-08 
 6.355176e-02 -8.568951e-08 
 6.394946e-02 -8.602816e-08 
 6.434715e-02 -8.638556e-08 
 6.474485e-02 -8.676673e-08 
 6.514254e-02 -8.717529e-08 
 6.554024e-02 -8.761296e-08 
 6.593794e-02 -8.807925e-08 
 6.633563e-02 -8.857142e-08 
 6.673333e-02 -8.908540e-08 
 6.713102e-02 -8.961688e-08 
 6.752872e-02 -9.016202e-08 
 6.792641e-02 -9.071770e-08 
 6.832411e-02 -9.128159e-08 
 6.872180e-02 -9.185193e-08 
 6.911950e-02 -9.242699e-08 
 6.951720e-02 -9.300523e-08 
 6.991489e-02 -9.358540e-08 
 7.031259e-02 -9.416676e-08 
 7.071028e-02 -9.474887e-08 
 7.110798e-02 -9.533072e-08 
 7.150567e-02 -9.591014e-08 
 7.190337e-02 -9.648405e-08 
 7.230107e-02 -9.704921e-08 
 7.269876e-02 -9.760314e-08 
 7.309646e-02 -9.814463e-08 
 7.349415e-02 -9.867345e-08 
 7.389185e-02 -9.918929e-08 
 7.428954e-02 -9.969160e-08 
 7.468724e-02 -1.001802e-07 
 7.508493e-02 -1.006558e-07 
 7.548263e-02 -1.011210e-07 
 7.588033e-02 -1.015791e-07 
 7.627802e-02 -1.020341e-07 
 7.667572e-02 -1.024898e-07 
 7.707341e-02 -1.029500e-07 
 7.747111e-02 -1.034181e-07 
 7.786880e-02 -1.038978e-07 
 7.826650e-02 -1.043930e-07 
 7.866420e-02 -1.049075e-07 
 7.906189e-02 -1.054439e-07 
 7.945959e-02 -1.060036e-07 
 7.985728e-02 -1.065862e-07 
 8.025498e-02 -1.071905e-07 
 8.065267e-02 -1.078148e-07 
 8.105037e-02 -1.084577e-07 
 8.144806e-02 -1.091171e-07 
 8.184576e-02 -1.097908e-07 
 8.224346e-02 -1.104758e-07 
 8.264115e-02 -1.111686e-07 
 8.303885e-02 -1.118663e-07 
 8.343654e-02 -1.125671e-07 
 8.383424e-02 -1.132705e-07 
 8.423193e-02 -1.139759e-07 
 8.462963e-02 -1.146823e-07 
 8.502733e-02 -1.153870e-07 
 8.542502e-02 -1.160868e-07 
 8.582272e-02 -1.167780e-07 
 8.622041e-02 -1.174569e-07 
 8.661811e-02 -1.181194e-07 
 8.701580e-02 -1.187617e-07 
 8.741350e-02 -1.193798e-07 
 8.781119e-02 -1.199701e-07 
 8.820889e-02 -1.205300e-07 
 8.860659e-02 -1.210581e-07 
 8.900428e-02 -1.215551e-07 
