         time cstav() (F... 
------------- ------------- 
 3.180675e-05 -1.502721e-01 
 3.498742e-04  2.252185e-01 
 6.679417e-04  5.962171e-01 
 9.860091e-04  8.308123e-01 
 1.304077e-03  1.010721e+00 
 1.622144e-03  1.177120e+00 
 1.940211e-03  1.337043e+00 
 2.258279e-03  1.473455e+00 
 2.576346e-03  1.610311e+00 
 2.894414e-03  1.743650e+00 
 3.212481e-03  1.851801e+00 
 3.530549e-03  2.006559e+00 
 3.848616e-03  2.199036e+00 
 4.166684e-03  2.401651e+00 
 4.484751e-03  2.661527e+00 
 4.802819e-03  2.955922e+00 
 5.120886e-03  3.265129e+00 
 5.438953e-03  3.574951e+00 
 5.757021e-03  3.886673e+00 
 6.075088e-03  4.194930e+00 
 6.393156e-03  4.484205e+00 
 6.711223e-03  4.745599e+00 
 7.029291e-03  4.976221e+00 
 7.347358e-03  5.169937e+00 
 7.665426e-03  5.343652e+00 
 7.983493e-03  5.509247e+00 
 8.301561e-03  5.687273e+00 
 8.619628e-03  5.886542e+00 
 8.937695e-03  6.113129e+00 
 9.255763e-03  6.293538e+00 
 9.573830e-03  6.396924e+00 
 9.891898e-03  6.547820e+00 
 1.020997e-02  6.933297e+00 
 1.052803e-02  7.371823e+00 
 1.084610e-02  7.489338e+00 
 1.116417e-02  7.364266e+00 
 1.148224e-02  7.343654e+00 
 1.180030e-02  7.364305e+00 
 1.211837e-02  7.416596e+00 
 1.243644e-02  7.553222e+00 
 1.275450e-02  7.623883e+00 
 1.307257e-02  7.685840e+00 
 1.339064e-02  7.730598e+00 
 1.370871e-02  7.741907e+00 
 1.402677e-02  7.768627e+00 
 1.434484e-02  7.776310e+00 
 1.466291e-02  7.794959e+00 
 1.498098e-02  7.781692e+00 
 1.529904e-02  7.671940e+00 
 1.561711e-02  7.528452e+00 
 1.593518e-02  7.445261e+00 
 1.625325e-02  7.314394e+00 
 1.657131e-02  7.164338e+00 
 1.688938e-02  7.020968e+00 
 1.720745e-02  6.857147e+00 
 1.752552e-02  6.703843e+00 
 1.784358e-02  6.512132e+00 
 1.816165e-02  6.427407e+00 
 1.847972e-02  6.382128e+00 
 1.879779e-02  6.359238e+00 
 1.911585e-02  6.363837e+00 
 1.943392e-02  6.356706e+00 
 1.975199e-02  6.303193e+00 
 2.007006e-02  6.311238e+00 
 2.038812e-02  6.282927e+00 
 2.070619e-02  6.116801e+00 
 2.102426e-02  5.790362e+00 
 2.134233e-02  5.537578e+00 
 2.166039e-02  5.491961e+00 
 2.197846e-02  5.444837e+00 
 2.229653e-02  5.387344e+00 
 2.261460e-02  5.364639e+00 
 2.293266e-02  5.238439e+00 
 2.325073e-02  5.040037e+00 
 2.356880e-02  4.897101e+00 
 2.388687e-02  4.777753e+00 
 2.420493e-02  4.786781e+00 
 2.452300e-02  4.903772e+00 
 2.484107e-02  4.950246e+00 
 2.515914e-02  4.943312e+00 
 2.547720e-02  4.725353e+00 
 2.579527e-02  4.605397e+00 
 2.611334e-02  4.591282e+00 
 2.643141e-02  4.437514e+00 
 2.674947e-02  4.330652e+00 
 2.706754e-02  4.235917e+00 
 2.738561e-02  4.109905e+00 
 2.770368e-02  3.977932e+00 
 2.802174e-02  3.909531e+00 
 2.833981e-02  3.989713e+00 
 2.865788e-02  4.087902e+00 
 2.897595e-02  4.225003e+00 
 2.929401e-02  4.361981e+00 
 2.961208e-02  4.404971e+00 
 2.993015e-02  4.524315e+00 
 3.024821e-02  4.575121e+00 
 3.056628e-02  4.593235e+00 
 3.088435e-02  4.599328e+00 
 3.120242e-02  4.545028e+00 
 3.152048e-02  4.509489e+00 
 3.183855e-02  4.512864e+00 
 3.215662e-02  4.509279e+00 
 3.247469e-02  4.547398e+00 
 3.279275e-02  4.576067e+00 
 3.311082e-02  4.613534e+00 
 3.342889e-02  4.634519e+00 
 3.374696e-02  4.715600e+00 
 3.406502e-02  4.838289e+00 
 3.438309e-02  5.059079e+00 
 3.470116e-02  5.215159e+00 
 3.501923e-02  5.308502e+00 
 3.533729e-02  5.222848e+00 
 3.565536e-02  5.042824e+00 
 3.597343e-02  4.904862e+00 
 3.629150e-02  4.849029e+00 
 3.660956e-02  4.765104e+00 
 3.692763e-02  4.639065e+00 
 3.724570e-02  4.525474e+00 
 3.756377e-02  4.495884e+00 
 3.788183e-02  4.550344e+00 
 3.819990e-02  4.622862e+00 
 3.851797e-02  4.616900e+00 
 3.883604e-02  4.567329e+00 
 3.915410e-02  4.514242e+00 
 3.947217e-02  4.462488e+00 
 3.979024e-02  4.469762e+00 
 4.010831e-02  4.411248e+00 
 4.042637e-02  4.133567e+00 
 4.074444e-02  3.890008e+00 
 4.106251e-02  3.706836e+00 
 4.138058e-02  3.378328e+00 
 4.169864e-02  2.952251e+00 
 4.201671e-02  2.693849e+00 
 4.233478e-02  2.500975e+00 
 4.265285e-02  2.323059e+00 
 4.297091e-02  2.219994e+00 
 4.328898e-02  2.177862e+00 
 4.360705e-02  2.030116e+00 
 4.392512e-02  1.775991e+00 
 4.424318e-02  1.685358e+00 
 4.456125e-02  1.453893e+00 
 4.487932e-02  1.042299e+00 
 4.519739e-02  5.601836e-01 
 4.551545e-02  6.255849e-02 
 4.583352e-02 -3.103010e-01 
 4.615159e-02 -6.836152e-01 
 4.646965e-02 -1.019020e+00 
 4.678772e-02 -1.285782e+00 
 4.710579e-02 -1.287250e+00 
 4.742386e-02 -1.354360e+00 
 4.774192e-02 -1.492147e+00 
 4.805999e-02 -1.636591e+00 
 4.837806e-02 -1.737520e+00 
 4.869613e-02 -1.846459e+00 
 4.901419e-02 -1.951341e+00 
 4.933226e-02 -2.173856e+00 
 4.965033e-02 -2.397458e+00 
 4.996840e-02 -2.598051e+00 
 5.028646e-02 -2.955339e+00 
 5.060453e-02 -3.218671e+00 
 5.092260e-02 -3.483861e+00 
 5.124067e-02 -3.614342e+00 
 5.155873e-02 -3.641280e+00 
 5.187680e-02 -3.649283e+00 
 5.219487e-02 -3.595720e+00 
 5.251294e-02 -3.640894e+00 
 5.283100e-02 -3.720880e+00 
 5.314907e-02 -3.803512e+00 
 5.346714e-02 -3.921976e+00 
 5.378521e-02 -4.053337e+00 
 5.410327e-02 -4.173211e+00 
 5.442134e-02 -4.377571e+00 
 5.473941e-02 -4.585605e+00 
 5.505748e-02 -4.817513e+00 
 5.537554e-02 -5.054024e+00 
 5.569361e-02 -5.220298e+00 
 5.601168e-02 -5.384385e+00 
 5.632975e-02 -5.463974e+00 
 5.664781e-02 -5.466746e+00 
 5.696588e-02 -5.376038e+00 
 5.728395e-02 -5.280285e+00 
 5.760202e-02 -5.267539e+00 
 5.792008e-02 -5.348721e+00 
 5.823815e-02 -5.409952e+00 
 5.855622e-02 -5.430955e+00 
 5.887429e-02 -5.365117e+00 
 5.919235e-02 -5.378035e+00 
 5.951042e-02 -5.663901e+00 
 5.982849e-02 -6.110385e+00 
 6.014656e-02 -6.408765e+00 
 6.046462e-02 -6.652774e+00 
 6.078269e-02 -6.734329e+00 
 6.110076e-02 -6.544522e+00 
 6.141883e-02 -6.346290e+00 
 6.173689e-02 -6.083531e+00 
 6.205496e-02 -5.936577e+00 
 6.237303e-02 -5.985733e+00 
 6.269110e-02 -6.081454e+00 
 6.300916e-02 -6.066866e+00 
 6.332723e-02 -6.022962e+00 
 6.364530e-02 -6.092279e+00 
 6.396336e-02 -6.146511e+00 
 6.428143e-02 -6.033020e+00 
 6.459950e-02 -5.855232e+00 
 6.491757e-02 -5.720134e+00 
 6.523563e-02 -5.589204e+00 
 6.555370e-02 -5.347066e+00 
 6.587177e-02 -4.897339e+00 
 6.618984e-02 -4.575059e+00 
 6.650790e-02 -4.427972e+00 
 6.682597e-02 -4.199820e+00 
 6.714404e-02 -3.950849e+00 
 6.746211e-02 -3.843489e+00 
 6.778017e-02 -3.702763e+00 
