         time tilt_local... 
 7.635756e-02 -1.730791e+00 
 7.675526e-02 -1.730791e+00 
 7.715295e-02 -1.730791e+00 
 7.755065e-02 -1.730791e+00 
 7.794834e-02 -1.730791e+00 
 7.834604e-02 -1.730791e+00 
 7.874373e-02 -1.730791e+00 
 7.914143e-02 -1.730791e+00 
 7.953913e-02 -1.730791e+00 
 7.993682e-02 -1.730791e+00 
 8.033452e-02 -1.730791e+00 
 8.073221e-02 -1.730791e+00 
 8.112991e-02 -1.730791e+00 
 8.152760e-02 -1.730791e+00 
 8.192530e-02 -1.730791e+00 
 8.232299e-02 -1.730791e+00 
 8.272069e-02 -1.730791e+00 
 8.311839e-02 -1.730791e+00 
 8.351608e-02 -1.730791e+00 
 8.391378e-02 -1.730791e+00 
 8.431147e-02 -1.730791e+00 
 8.470917e-02 -1.730791e+00 
 8.510686e-02 -1.730791e+00 
 8.550456e-02 -1.730791e+00 
 8.590226e-02 -1.730791e+00 
 8.629995e-02 -1.730791e+00 
 8.669765e-02 -1.730791e+00 
 8.709534e-02 -1.730791e+00 
 8.749304e-02 -1.730791e+00 
 8.789073e-02 -1.730791e+00 
 8.828843e-02 -1.730791e+00 
 8.868613e-02 -1.730791e+00 
 8.908382e-02 -1.730791e+00 
 8.948152e-02 -1.730791e+00 
 8.987921e-02 -1.730791e+00 
 9.027691e-02 -1.730791e+00 
 9.067460e-02 -1.730791e+00 
 9.107230e-02 -1.730791e+00 
 9.146999e-02 -1.730791e+00 
 9.186769e-02 -1.730791e+00 
 9.226539e-02 -1.730791e+00 
 9.266308e-02 -1.730791e+00 
 9.306078e-02 -1.730791e+00 
 9.345847e-02 -1.730791e+00 
 9.385617e-02 -1.730791e+00 
 9.425386e-02 -1.730791e+00 
 9.465156e-02 -1.730791e+00 
 9.504926e-02 -1.730791e+00 
 9.544695e-02 -1.730791e+00 
 9.584465e-02 -1.730791e+00 
 9.624234e-02 -1.730791e+00 
 9.664004e-02 -1.730791e+00 
 9.703773e-02 -1.730791e+00 
 9.743543e-02 -1.730791e+00 
 9.783312e-02 -1.730791e+00 
 9.823082e-02 -1.730791e+00 
 9.862852e-02 -1.730791e+00 
 9.902621e-02 -1.730791e+00 
 9.942391e-02 -1.730791e+00 
 9.982160e-02 -1.730791e+00 
 1.002193e-01 -1.730791e+00 
 1.006170e-01 -1.730791e+00 
 1.010147e-01 -1.730791e+00 
 1.014124e-01 -1.730791e+00 
 1.018101e-01 -1.730791e+00 
 1.022078e-01 -1.730791e+00 
 1.026055e-01 -1.730791e+00 
 1.030032e-01 -1.730791e+00 
 1.034009e-01 -1.730791e+00 
 1.037986e-01 -1.730791e+00 
 1.041963e-01 -1.730791e+00 
 1.045940e-01 -1.730791e+00 
 1.049916e-01 -1.730791e+00 
 1.053893e-01 -1.730791e+00 
 1.057870e-01 -1.730791e+00 
 1.061847e-01 -1.730791e+00 
 1.065824e-01 -1.730791e+00 
 1.069801e-01 -1.730791e+00 
 1.073778e-01 -1.730791e+00 
 1.077755e-01 -1.730791e+00 
 1.081732e-01 -1.730791e+00 
 1.085709e-01 -1.730791e+00 
 1.089686e-01 -1.730791e+00 
 1.093663e-01 -1.730791e+00 
 1.097640e-01 -1.730791e+00 
 1.101617e-01 -1.730791e+00 
 1.105594e-01 -1.730791e+00 
 1.109571e-01 -1.730791e+00 
 1.113548e-01 -1.730791e+00 
 1.117525e-01 -1.730791e+00 
 1.121502e-01 -1.730791e+00 
 1.125479e-01 -1.730791e+00 
 1.129456e-01 -1.730791e+00 
 1.133433e-01 -1.730791e+00 
 1.137409e-01 -1.730791e+00 
 1.141386e-01 -1.730791e+00 
 1.145363e-01 -1.730791e+00 
 1.149340e-01 -1.730791e+00 
 1.153317e-01 -1.730791e+00 
 1.157294e-01 -1.730791e+00 
 1.161271e-01 -1.730791e+00 
 1.165248e-01 -1.730791e+00 
 1.169225e-01 -1.730791e+00 
 1.173202e-01 -1.730791e+00 
 1.177179e-01 -1.730791e+00 
 1.181156e-01 -1.730791e+00 
 1.185133e-01 -1.730791e+00 
 1.189110e-01 -1.730791e+00 
 1.193087e-01 -1.730791e+00 
 1.197064e-01 -1.730791e+00 
 1.201041e-01 -1.730791e+00 
 1.205018e-01 -1.730791e+00 
 1.208995e-01 -1.730791e+00 
 1.212972e-01 -1.730791e+00 
 1.216949e-01 -1.730791e+00 
 1.220926e-01 -1.730791e+00 
 1.224903e-01 -1.730791e+00 
 1.228879e-01 -1.730791e+00 
 1.232856e-01 -1.730791e+00 
 1.236833e-01 -1.730791e+00 
 1.240810e-01 -1.730791e+00 
 1.244787e-01 -1.730791e+00 
 1.248764e-01 -1.730791e+00 
 1.252741e-01 -1.730791e+00 
 1.256718e-01 -1.730791e+00 
 1.260695e-01 -1.730791e+00 
 1.264672e-01 -1.730791e+00 
 1.268649e-01 -1.730791e+00 
 1.272626e-01 -1.730791e+00 
 1.276603e-01 -1.730791e+00 
 1.280580e-01 -1.730791e+00 
 1.284557e-01 -1.730791e+00 
 1.288534e-01 -1.730791e+00 
 1.292511e-01 -1.730791e+00 
 1.296488e-01 -1.730791e+00 
 1.300465e-01 -1.730791e+00 
 1.304442e-01 -1.730791e+00 
 1.308419e-01 -1.730791e+00 
 1.312396e-01 -1.730791e+00 
 1.316373e-01 -1.730791e+00 
 1.320349e-01 -1.730791e+00 
 1.324326e-01 -1.730791e+00 
 1.328303e-01 -1.730791e+00 
 1.332280e-01 -1.730791e+00 
 1.336257e-01 -1.730791e+00 
 1.340234e-01 -1.730791e+00 
 1.344211e-01 -1.730791e+00 
 1.348188e-01 -1.730791e+00 
 1.352165e-01 -1.730791e+00 
 1.356142e-01 -1.730791e+00 
 1.360119e-01 -1.730791e+00 
 1.364096e-01 -1.730791e+00 
 1.368073e-01 -1.730791e+00 
 1.372050e-01 -1.730791e+00 
 1.376027e-01 -1.730791e+00 
 1.380004e-01 -1.730791e+00 
 1.383981e-01 -1.730791e+00 
 1.387958e-01 -1.730791e+00 
 1.391935e-01 -1.730791e+00 
 1.395912e-01 -1.730791e+00 
 1.399889e-01 -1.730791e+00 
 1.403866e-01 -1.730791e+00 
 1.407843e-01 -1.730791e+00 
 1.411819e-01 -1.730791e+00 
 1.415796e-01 -1.730791e+00 
 1.419773e-01 -1.730791e+00 
 1.423750e-01 -1.730791e+00 
 1.427727e-01 -1.730791e+00 
 1.431704e-01 -1.730791e+00 
 1.435681e-01 -1.730791e+00 
 1.439658e-01 -1.730791e+00 
 1.443635e-01 -1.730791e+00 
 1.447612e-01 -1.730791e+00 
 1.451589e-01 -1.730791e+00 
 1.455566e-01 -1.730791e+00 
 1.459543e-01 -1.730791e+00 
 1.463520e-01 -1.730791e+00 
 1.467497e-01 -1.730791e+00 
 1.471474e-01 -1.730791e+00 
 1.475451e-01 -1.730791e+00 
 1.479428e-01 -1.730791e+00 
 1.483405e-01 -1.730791e+00 
 1.487382e-01 -1.730791e+00 
 1.491359e-01 -1.730791e+00 
 1.495336e-01 -1.730791e+00 
 1.499313e-01 -1.730791e+00 
 1.503289e-01 -1.730791e+00 
 1.507266e-01 -1.730791e+00 
 1.511243e-01 -1.730791e+00 
 1.515220e-01 -1.730791e+00 
 1.519197e-01 -1.730791e+00 
 1.523174e-01 -1.730791e+00 
 1.527151e-01 -1.730791e+00 
 1.531128e-01 -1.730791e+00 
 1.535105e-01 -1.730791e+00 
 1.539082e-01 -1.730791e+00 
 1.543059e-01 -1.730791e+00 
 1.547036e-01 -1.730791e+00 
 1.551013e-01 -1.730791e+00 
 1.554990e-01 -1.730791e+00 
 1.558967e-01 -1.730791e+00 
 1.562944e-01 -1.730791e+00 
 1.566921e-01 -1.730791e+00 
 1.570898e-01 -1.730791e+00 
 1.574875e-01 -1.730791e+00 
 1.578852e-01 -1.730791e+00 
 1.582829e-01 -1.730791e+00 
 1.586806e-01 -1.730791e+00 
 1.590783e-01 -1.730791e+00 
 1.594759e-01 -1.730791e+00 
 1.598736e-01 -1.730791e+00 
 1.602713e-01 -1.730791e+00 
 1.606690e-01 -1.730791e+00 
 1.610667e-01 -1.730791e+00 
 1.614644e-01 -1.730791e+00 
 1.618621e-01 -1.730791e+00 
 1.622598e-01 -1.730791e+00 
 1.626575e-01 -1.730791e+00 
 1.630552e-01 -1.730791e+00 
 1.634529e-01 -1.730791e+00 
 1.638506e-01 -1.730791e+00 
 1.642483e-01 -1.730791e+00 
 1.646460e-01 -1.730791e+00 
 1.650437e-01 -1.730791e+00 
 1.654414e-01 -1.730791e+00 
 1.658391e-01 -1.730791e+00 
 1.662368e-01 -1.730791e+00 
 1.666345e-01 -1.730791e+00 
 1.670322e-01 -1.730791e+00 
 1.674299e-01 -1.730791e+00 
 1.678276e-01 -1.730791e+00 
 1.682253e-01 -1.730791e+00 
 1.686229e-01 -1.730791e+00 
 1.690206e-01 -1.730791e+00 
 1.694183e-01 -1.730791e+00 
 1.698160e-01 -1.730791e+00 
 1.702137e-01 -1.730791e+00 
 1.706114e-01 -1.730791e+00 
 1.710091e-01 -1.730791e+00 
 1.714068e-01 -1.730791e+00 
 1.718045e-01 -1.730791e+00 
 1.722022e-01 -1.730791e+00 
 1.725999e-01 -1.730791e+00 
 1.729976e-01 -1.730791e+00 
 1.733953e-01 -1.730791e+00 
 1.737930e-01 -1.730791e+00 
 1.741907e-01 -1.730791e+00 
 1.745884e-01 -1.730791e+00 
 1.749861e-01 -1.730791e+00 
 1.753838e-01 -1.730791e+00 
 1.757815e-01 -1.730791e+00 
 1.761792e-01 -1.730791e+00 
 1.765769e-01 -1.730791e+00 
 1.769746e-01 -1.730791e+00 
 1.773723e-01 -1.730791e+00 
 1.777699e-01 -1.730791e+00 
 1.781676e-01 -1.730791e+00 
 1.785653e-01 -1.730791e+00 
 1.789630e-01 -1.730791e+00 
 1.793607e-01 -1.730791e+00 
 1.797584e-01 -1.730791e+00 
 1.801561e-01 -1.730791e+00 
 1.805538e-01 -1.730791e+00 
 1.809515e-01 -1.730791e+00 
 1.813492e-01 -1.730791e+00 
 1.817469e-01 -1.730791e+00 
 1.821446e-01 -1.730791e+00 
 1.825423e-01 -1.730791e+00 
 1.829400e-01 -1.730791e+00 
 1.833377e-01 -1.730791e+00 
 1.837354e-01 -1.730791e+00 
 1.841331e-01 -1.730791e+00 
 1.845308e-01 -1.730791e+00 
 1.849285e-01 -1.730791e+00 
 1.853262e-01 -1.730791e+00 
 1.857239e-01 -1.730791e+00 
 1.861216e-01 -1.730791e+00 
 1.865192e-01 -1.730791e+00 
 1.869169e-01 -1.730791e+00 
 1.873146e-01 -1.730791e+00 
 1.877123e-01 -1.730791e+00 
 1.881100e-01 -1.730791e+00 
 1.885077e-01 -1.730791e+00 
 1.889054e-01 -1.730791e+00 
 1.893031e-01 -1.730791e+00 
 1.897008e-01 -1.730791e+00 
 1.900985e-01 -1.730791e+00 
 1.904962e-01 -1.730791e+00 
 1.908939e-01 -1.730791e+00 
 1.912916e-01 -1.730791e+00 
 1.916893e-01 -1.730791e+00 
 1.920870e-01 -1.730791e+00 
 1.924847e-01 -1.730791e+00 
 1.928824e-01 -1.730791e+00 
 1.932801e-01 -1.730791e+00 
 1.936778e-01 -1.730791e+00 
 1.940755e-01 -1.730791e+00 
 1.944732e-01 -1.730791e+00 
 1.948709e-01 -1.730791e+00 
 1.952686e-01 -1.730791e+00 
 1.956662e-01 -1.730791e+00 
 1.960639e-01 -1.730791e+00 
 1.964616e-01 -1.730791e+00 
 1.968593e-01 -1.730791e+00 
 1.972570e-01 -1.730791e+00 
 1.976547e-01 -1.730791e+00 
 1.980524e-01 -1.730791e+00 
 1.984501e-01 -1.730791e+00 
 1.988478e-01 -1.730791e+00 
 1.992455e-01 -1.730791e+00 
 1.996432e-01 -1.730791e+00 
 2.000409e-01 -1.730791e+00 
 2.004386e-01 -1.730791e+00 
 2.008363e-01 -1.730791e+00 
 2.012340e-01 -1.730791e+00 
 2.016317e-01 -1.730791e+00 
 2.020294e-01 -1.730791e+00 
 2.024271e-01 -1.730791e+00 
 2.028248e-01 -1.730791e+00 
 2.032225e-01 -1.730791e+00 
 2.036202e-01 -1.730791e+00 
 2.040179e-01 -1.730791e+00 
 2.044156e-01 -1.730791e+00 
 2.048132e-01 -1.730791e+00 
 2.052109e-01 -1.730791e+00 
 2.056086e-01 -1.730791e+00 
 2.060063e-01 -1.730791e+00 
 2.064040e-01 -1.730791e+00 
 2.068017e-01 -1.730791e+00 
 2.071994e-01 -1.730791e+00 
 2.075971e-01 -1.730791e+00 
 2.079948e-01 -1.730791e+00 
 2.083925e-01 -1.730791e+00 
 2.087902e-01 -1.730791e+00 
 2.091879e-01 -1.730791e+00 
 2.095856e-01 -1.730791e+00 
 2.099833e-01 -1.730791e+00 
 2.103810e-01 -1.730791e+00 
 2.107787e-01 -1.730791e+00 
 2.111764e-01 -1.730791e+00 
 2.115741e-01 -1.730791e+00 
 2.119718e-01 -1.730791e+00 
 2.123695e-01 -1.730791e+00 
 2.127672e-01 -1.730791e+00 
 2.131649e-01 -1.730791e+00 
 2.135626e-01 -1.730791e+00 
 2.139602e-01 -1.730791e+00 
 2.143579e-01 -1.730791e+00 
 2.147556e-01 -1.730791e+00 
 2.151533e-01 -1.730791e+00 
 2.155510e-01 -1.730791e+00 
 2.159487e-01 -1.730791e+00 
 2.163464e-01 -1.730791e+00 
 2.167441e-01 -1.730791e+00 
 2.171418e-01 -1.730791e+00 
 2.175395e-01 -1.730791e+00 
 2.179372e-01 -1.730791e+00 
 2.183349e-01 -1.730791e+00 
 2.187326e-01 -1.730791e+00 
 2.191303e-01 -1.730791e+00 
 2.195280e-01 -1.730791e+00 
 2.199257e-01 -1.730791e+00 
 2.203234e-01 -1.730791e+00 
 2.207211e-01 -1.730791e+00 
 2.211188e-01 -1.730791e+00 
 2.215165e-01 -1.730791e+00 
 2.219142e-01 -1.730791e+00 
 2.223119e-01 -1.730791e+00 
 2.227096e-01 -1.730791e+00 
 2.231072e-01 -1.730791e+00 
 2.235049e-01 -1.730791e+00 
 2.239026e-01 -1.730791e+00 
 2.243003e-01 -1.730791e+00 
 2.246980e-01 -1.730791e+00 
 2.250957e-01 -1.730791e+00 
 2.254934e-01 -1.730791e+00 
 2.258911e-01 -1.730791e+00 
 2.262888e-01 -1.730791e+00 
 2.266865e-01 -1.730791e+00 
 2.270842e-01 -1.730791e+00 
 2.274819e-01 -1.730791e+00 
 2.278796e-01 -1.730791e+00 
 2.282773e-01 -1.730791e+00 
 2.286750e-01 -1.730791e+00 
 2.290727e-01 -1.730791e+00 
 2.294704e-01 -1.730791e+00 
 2.298681e-01 -1.730791e+00 
 2.302658e-01 -1.730791e+00 
 2.306635e-01 -1.730791e+00 
 2.310612e-01 -1.730791e+00 
 2.314589e-01 -1.730791e+00 
 2.318566e-01 -1.730791e+00 
 2.322542e-01 -1.730791e+00 
 2.326519e-01 -1.730791e+00 
 2.330496e-01 -1.730791e+00 
 2.334473e-01 -1.730791e+00 
 2.338450e-01 -1.730791e+00 
 2.342427e-01 -1.730791e+00 
 2.346404e-01 -1.730791e+00 
 2.350381e-01 -1.730791e+00 
 2.354358e-01 -1.730791e+00 
 2.358335e-01 -1.730791e+00 
 2.362312e-01 -1.730791e+00 
 2.366289e-01 -1.730791e+00 
 2.370266e-01 -1.730791e+00 
 2.374243e-01 -1.730791e+00 
 2.378220e-01 -1.730791e+00 
 2.382197e-01 -1.730791e+00 
 2.386174e-01 -1.730791e+00 
 2.390151e-01 -1.730791e+00 
 2.394128e-01 -1.730791e+00 
 2.398105e-01 -1.730791e+00 
 2.402082e-01 -1.730791e+00 
 2.406059e-01 -1.730791e+00 
 2.410036e-01 -1.730791e+00 
 2.414012e-01 -1.730791e+00 
 2.417989e-01 -1.730791e+00 
 2.421966e-01 -1.730791e+00 
 2.425943e-01 -1.730791e+00 
 2.429920e-01 -1.730791e+00 
 2.433897e-01 -1.730791e+00 
 2.437874e-01 -1.730791e+00 
 2.441851e-01 -1.730791e+00 
 2.445828e-01 -1.730791e+00 
 2.449805e-01 -1.730791e+00 
 2.453782e-01 -1.730791e+00 
 2.457759e-01 -1.730791e+00 
 2.461736e-01 -1.730791e+00 
 2.465713e-01 -1.730791e+00 
 2.469690e-01 -1.730791e+00 
 2.473667e-01 -1.730791e+00 
 2.477644e-01 -1.730791e+00 
 2.481621e-01 -1.730791e+00 
 2.485598e-01 -1.730791e+00 
 2.489575e-01 -1.730791e+00 
 2.493552e-01 -1.730791e+00 
 2.497529e-01 -1.730791e+00 
 2.501505e-01 -1.730791e+00 
 2.505482e-01 -1.730791e+00 
 2.509459e-01 -1.730791e+00 
 2.513436e-01 -1.730791e+00 
 2.517413e-01 -1.730791e+00 
 2.521390e-01 -1.730791e+00 
 2.525367e-01 -1.730791e+00 
 2.529344e-01 -1.730791e+00 
 2.533321e-01 -1.730791e+00 
 2.537298e-01 -1.730791e+00 
 2.541275e-01 -1.730791e+00 
 2.545252e-01 -1.730791e+00 
 2.549229e-01 -1.730791e+00 
 2.553206e-01 -1.730791e+00 
 2.557183e-01 -1.730791e+00 
 2.561160e-01 -1.730791e+00 
 2.565137e-01 -1.730791e+00 
 2.569114e-01 -1.730791e+00 
 2.573091e-01 -1.730791e+00 
 2.577068e-01 -1.730791e+00 
 2.581045e-01 -1.730791e+00 
 2.585022e-01 -1.730791e+00 
 2.588999e-01 -1.730791e+00 
 2.592975e-01 -1.730791e+00 
 2.596952e-01 -1.730791e+00 
 2.600929e-01 -1.730791e+00 
 2.604906e-01 -1.730791e+00 
 2.608883e-01 -1.730791e+00 
 2.612860e-01 -1.730791e+00 
 2.616837e-01 -1.730791e+00 
 2.620814e-01 -1.730791e+00 
 2.624791e-01 -1.730791e+00 
 2.628768e-01 -1.730791e+00 
 2.632745e-01 -1.730791e+00 
 2.636722e-01 -1.730791e+00 
 2.640699e-01 -1.730791e+00 
 2.644676e-01 -1.730791e+00 
 2.648653e-01 -1.730791e+00 
 2.652630e-01 -1.730791e+00 
 2.656607e-01 -1.730791e+00 
 2.660584e-01 -1.730791e+00 
 2.664561e-01 -1.730791e+00 
 2.668538e-01 -1.730791e+00 
 2.672515e-01 -1.730791e+00 
 2.676492e-01 -1.730791e+00 
 2.680469e-01 -1.730791e+00 
 2.684445e-01 -1.730791e+00 
 2.688422e-01 -1.730791e+00 
 2.692399e-01 -1.730791e+00 
 2.696376e-01 -1.730791e+00 
 2.700353e-01 -1.730791e+00 
 2.704330e-01 -1.730791e+00 
 2.708307e-01 -1.730791e+00 
 2.712284e-01 -1.730791e+00 
 2.716261e-01 -1.730791e+00 
 2.720238e-01 -1.730791e+00 
 2.724215e-01 -1.730791e+00 
 2.728192e-01 -1.730791e+00 
 2.732169e-01 -1.730791e+00 
 2.736146e-01 -1.730791e+00 
 2.740123e-01 -1.730791e+00 
 2.744100e-01 -1.730791e+00 
 2.748077e-01 -1.730791e+00 
 2.752054e-01 -1.730791e+00 
 2.756031e-01 -1.730791e+00 
 2.760008e-01 -1.730791e+00 
 2.763985e-01 -1.730791e+00 
 2.767962e-01 -1.730791e+00 
 2.771939e-01 -1.730791e+00 
 2.775915e-01 -1.730791e+00 
 2.779892e-01 -1.730791e+00 
 2.783869e-01 -1.730791e+00 
 2.787846e-01 -1.730791e+00 
 2.791823e-01 -1.730791e+00 
 2.795800e-01 -1.730791e+00 
 2.799777e-01 -1.730791e+00 
 2.803754e-01 -1.730791e+00 
 2.807731e-01 -1.730791e+00 
 2.811708e-01 -1.730791e+00 
 2.815685e-01 -1.730791e+00 
 2.819662e-01 -1.730791e+00 
 2.823639e-01 -1.730791e+00 
 2.827616e-01 -1.730791e+00 
 2.831593e-01 -1.730791e+00 
 2.835570e-01 -1.730791e+00 
 2.839547e-01 -1.730791e+00 
 2.843524e-01 -1.730791e+00 
 2.847501e-01 -1.730791e+00 
 2.851478e-01 -1.730791e+00 
 2.855455e-01 -1.730791e+00 
 2.859432e-01 -1.730791e+00 
 2.863409e-01 -1.730791e+00 
 2.867385e-01 -1.730791e+00 
 2.871362e-01 -1.730791e+00 
 2.875339e-01 -1.730791e+00 
 2.879316e-01 -1.730791e+00 
 2.883293e-01 -1.730791e+00 
 2.887270e-01 -1.730791e+00 
 2.891247e-01 -1.730791e+00 
 2.895224e-01 -1.730791e+00 
 2.899201e-01 -1.730791e+00 
 2.903178e-01 -1.730791e+00 
 2.907155e-01 -1.730791e+00 
 2.911132e-01 -1.730791e+00 
 2.915109e-01 -1.730791e+00 
 2.919086e-01 -1.730791e+00 
 2.923063e-01 -1.730791e+00 
