         time tilt_full_... 
------------- ------------- 
 3.976956e-04  3.282383e-01 
 7.953913e-04  3.273071e-01 
 1.193087e-03  3.263559e-01 
 1.590783e-03  3.253948e-01 
 1.988478e-03  3.244331e-01 
 2.386174e-03  3.234309e-01 
 2.783869e-03  3.224115e-01 
 3.181565e-03  3.213801e-01 
 3.579261e-03  3.203779e-01 
 3.976956e-03  3.193880e-01 
 4.374652e-03  3.184052e-01 
 4.772348e-03  3.174174e-01 
 5.170043e-03  3.164066e-01 
 5.567739e-03  3.153699e-01 
 5.965434e-03  3.143334e-01 
 6.363130e-03  3.133033e-01 
 6.760826e-03  3.122765e-01 
 7.158521e-03  3.112736e-01 
 7.556217e-03  3.102855e-01 
 7.953913e-03  3.093346e-01 
 8.351608e-03  3.084205e-01 
 8.749304e-03  3.075385e-01 
 9.146999e-03  3.066972e-01 
 9.544695e-03  3.058935e-01 
 9.942391e-03  3.050853e-01 
 1.034009e-02  3.042398e-01 
 1.073778e-02  3.033499e-01 
 1.113548e-02  3.024359e-01 
 1.153317e-02  3.015121e-01 
 1.193087e-02  3.006018e-01 
 1.232856e-02  2.996860e-01 
 1.272626e-02  2.987530e-01 
 1.312396e-02  2.977869e-01 
 1.352165e-02  2.967843e-01 
 1.391935e-02  2.957724e-01 
 1.431704e-02  2.947914e-01 
 1.471474e-02  2.938247e-01 
 1.511243e-02  2.928946e-01 
 1.551013e-02  2.920015e-01 
 1.590783e-02  2.911167e-01 
 1.630552e-02  2.902556e-01 
 1.670322e-02  2.893997e-01 
 1.710091e-02  2.885580e-01 
 1.749861e-02  2.877544e-01 
 1.789630e-02  2.870201e-01 
 1.829400e-02  2.863376e-01 
 1.869169e-02  2.856923e-01 
 1.908939e-02  2.850565e-01 
 1.948709e-02  2.844272e-01 
 1.988478e-02  2.838238e-01 
 2.028248e-02  2.831895e-01 
 2.068017e-02  2.825079e-01 
 2.107787e-02  2.817840e-01 
 2.147556e-02  2.810244e-01 
 2.187326e-02  2.802152e-01 
 2.227096e-02  2.794146e-01 
 2.266865e-02  2.786137e-01 
 2.306635e-02  2.778098e-01 
 2.346404e-02  2.770171e-01 
 2.386174e-02  2.762195e-01 
 2.425943e-02  2.754387e-01 
 2.465713e-02  2.746643e-01 
 2.505482e-02  2.739038e-01 
 2.545252e-02  2.731677e-01 
 2.585022e-02  2.724654e-01 
 2.624791e-02  2.717730e-01 
 2.664561e-02  2.710876e-01 
 2.704330e-02  2.703934e-01 
 2.744100e-02  2.696963e-01 
 2.783869e-02  2.690560e-01 
 2.823639e-02  2.684541e-01 
 2.863409e-02  2.679091e-01 
 2.903178e-02  2.674125e-01 
 2.942948e-02  2.669736e-01 
 2.982717e-02  2.665598e-01 
 3.022487e-02  2.661553e-01 
 3.062256e-02  2.657092e-01 
 3.102026e-02  2.652602e-01 
 3.141795e-02  2.647794e-01 
 3.181565e-02  2.642883e-01 
 3.221335e-02  2.637888e-01 
 3.261104e-02  2.632459e-01 
 3.300874e-02  2.626713e-01 
 3.340643e-02  2.620698e-01 
 3.380413e-02  2.614529e-01 
 3.420182e-02  2.608611e-01 
 3.459952e-02  2.602674e-01 
 3.499722e-02  2.596696e-01 
 3.539491e-02  2.591130e-01 
 3.579261e-02  2.585566e-01 
 3.619030e-02  2.580258e-01 
 3.658800e-02  2.574982e-01 
 3.698569e-02  2.569658e-01 
 3.738339e-02  2.564318e-01 
 3.778108e-02  2.559533e-01 
 3.817878e-02  2.555118e-01 
 3.857648e-02  2.551125e-01 
 3.897417e-02  2.547401e-01 
 3.937187e-02  2.543779e-01 
 3.976956e-02  2.540269e-01 
 4.016726e-02  2.536876e-01 
 4.056495e-02  2.533025e-01 
 4.096265e-02  2.528864e-01 
 4.136035e-02  2.524119e-01 
 4.175804e-02  2.518903e-01 
 4.215574e-02  2.513590e-01 
 4.255343e-02  2.508756e-01 
 4.295113e-02  2.504283e-01 
 4.334882e-02  2.499494e-01 
 4.374652e-02  2.494653e-01 
 4.414421e-02  2.489511e-01 
 4.454191e-02  2.484416e-01 
 4.493961e-02  2.479214e-01 
 4.533730e-02  2.474145e-01 
 4.573500e-02  2.468864e-01 
 4.613269e-02  2.463739e-01 
 4.653039e-02  2.458750e-01 
 4.692808e-02  2.453825e-01 
 4.732578e-02  2.449164e-01 
 4.772348e-02  2.444745e-01 
 4.812117e-02  2.440746e-01 
