         time tilt_full_... 
 2.375964e-02 -1.346003e-02 
 2.407771e-02 -1.394491e-02 
 2.439577e-02 -1.441938e-02 
 2.471384e-02 -1.488530e-02 
 2.503191e-02 -1.534493e-02 
 2.534998e-02 -1.580052e-02 
 2.566804e-02 -1.624790e-02 
 2.598611e-02 -1.668550e-02 
 2.630418e-02 -1.711482e-02 
 2.662225e-02 -1.753358e-02 
 2.694031e-02 -1.793902e-02 
 2.725838e-02 -1.832773e-02 
 2.757645e-02 -1.869935e-02 
 2.789452e-02 -1.905735e-02 
 2.821258e-02 -1.940145e-02 
 2.853065e-02 -1.973056e-02 
 2.884872e-02 -2.004602e-02 
 2.916679e-02 -2.035138e-02 
 2.948485e-02 -2.064506e-02 
 2.980292e-02 -2.092283e-02 
 3.012099e-02 -2.118488e-02 
 3.043906e-02 -2.142934e-02 
 3.075712e-02 -2.164761e-02 
 3.107519e-02 -2.183938e-02 
 3.139326e-02 -2.200869e-02 
 3.171133e-02 -2.215793e-02 
 3.202939e-02 -2.228755e-02 
 3.234746e-02 -2.239418e-02 
 3.266553e-02 -2.247518e-02 
 3.298359e-02 -2.253527e-02 
 3.330166e-02 -2.257609e-02 
 3.361973e-02 -2.259601e-02 
 3.393780e-02 -2.259202e-02 
 3.425586e-02 -2.255998e-02 
 3.457393e-02 -2.250217e-02 
 3.489200e-02 -2.242085e-02 
 3.521007e-02 -2.231414e-02 
 3.552813e-02 -2.217441e-02 
 3.584620e-02 -2.199515e-02 
 3.616427e-02 -2.177810e-02 
 3.648234e-02 -2.152676e-02 
 3.680040e-02 -2.124166e-02 
 3.711847e-02 -2.092377e-02 
 3.743654e-02 -2.057926e-02 
 3.775461e-02 -2.020940e-02 
 3.807267e-02 -1.981651e-02 
 3.839074e-02 -1.939718e-02 
 3.870881e-02 -1.894885e-02 
 3.902688e-02 -1.847105e-02 
 3.934494e-02 -1.796060e-02 
 3.966301e-02 -1.741541e-02 
 3.998108e-02 -1.683703e-02 
 4.029915e-02 -1.622896e-02 
 4.061721e-02 -1.558931e-02 
 4.093528e-02 -1.491801e-02 
 4.125335e-02 -1.421985e-02 
 4.157142e-02 -1.349792e-02 
 4.188948e-02 -1.274995e-02 
 4.220755e-02 -1.197423e-02 
 4.252562e-02 -1.116801e-02 
 4.284369e-02 -1.033245e-02 
 4.316175e-02 -9.471041e-03 
 4.347982e-02 -8.583717e-03 
 4.379789e-02 -7.667298e-03 
 4.411596e-02 -6.720300e-03 
 4.443402e-02 -5.744999e-03 
 4.475209e-02 -4.744571e-03 
 4.507016e-02 -3.720053e-03 
 4.538823e-02 -2.669621e-03 
 4.570629e-02 -1.590569e-03 
 4.602436e-02 -4.866917e-04 
 4.634243e-02  6.380802e-04 
 4.666050e-02  1.781081e-03 
 4.697856e-02  2.942936e-03 
 4.729663e-02  4.121321e-03 
 4.761470e-02  5.315310e-03 
 4.793277e-02  6.528674e-03 
 4.825083e-02  7.762883e-03 
 4.856890e-02  9.017834e-03 
 4.888697e-02  1.028987e-02 
 4.920504e-02  1.157600e-02 
 4.952310e-02  1.287425e-02 
 4.984117e-02  1.418442e-02 
 5.015924e-02  1.550271e-02 
 5.047730e-02  1.683051e-02 
 5.079537e-02  1.817079e-02 
 5.111344e-02  1.952242e-02 
 5.143151e-02  2.088344e-02 
 5.174957e-02  2.225363e-02 
 5.206764e-02  2.363483e-02 
 5.238571e-02  2.502484e-02 
 5.270378e-02  2.642372e-02 
 5.302184e-02  2.783041e-02 
 5.333991e-02  2.924169e-02 
 5.365798e-02  3.066013e-02 
 5.397605e-02  3.208774e-02 
 5.429411e-02  3.352150e-02 
 5.461218e-02  3.495889e-02 
 5.493025e-02  3.640014e-02 
 5.524832e-02  3.784357e-02 
 5.556638e-02  3.928887e-02 
 5.588445e-02  4.073295e-02 
 5.620252e-02  4.217520e-02 
 5.652059e-02  4.361761e-02 
 5.683865e-02  4.506090e-02 
 5.715672e-02  4.650428e-02 
 5.747479e-02  4.794593e-02 
 5.779286e-02  4.938778e-02 
 5.811092e-02  5.083214e-02 
 5.842899e-02  5.227435e-02 
 5.874706e-02  5.370796e-02 
 5.906513e-02  5.513129e-02 
 5.938319e-02  5.654384e-02 
 5.970126e-02  5.794647e-02 
 6.001933e-02  5.934024e-02 
 6.033740e-02  6.072512e-02 
 6.065546e-02  6.210092e-02 
 6.097353e-02  6.346796e-02 
 6.129160e-02  6.482617e-02 
 6.160967e-02  6.617423e-02 
 6.192773e-02  6.751106e-02 
 6.224580e-02  6.883445e-02 
 6.256387e-02  7.014216e-02 
 6.288194e-02  7.143617e-02 
 6.320000e-02  7.271559e-02 
 6.351807e-02  7.398042e-02 
 6.383614e-02  7.523054e-02 
 6.415421e-02  7.646497e-02 
 6.447227e-02  7.767901e-02 
 6.479034e-02  7.887339e-02 
 6.510841e-02  8.004931e-02 
 6.542648e-02  8.120486e-02 
 6.574454e-02  8.233505e-02 
 6.606261e-02  8.343882e-02 
 6.638068e-02  8.451848e-02 
 6.669875e-02  8.557153e-02 
 6.701681e-02  8.659593e-02 
 6.733488e-02  8.759003e-02 
 6.765295e-02  8.855690e-02 
 6.797101e-02  8.949599e-02 
 6.828908e-02  9.040674e-02 
 6.860715e-02  9.128717e-02 
 6.892522e-02  9.212959e-02 
 6.924328e-02  9.294079e-02 
 6.956135e-02  9.372270e-02 
 6.987942e-02  9.447622e-02 
 7.019749e-02  9.520022e-02 
 7.051555e-02  9.589172e-02 
 7.083362e-02  9.654659e-02 
 7.115169e-02  9.716256e-02 
 7.146976e-02  9.774048e-02 
 7.178782e-02  9.828250e-02 
 7.210589e-02  9.878710e-02 
 7.242396e-02  9.925320e-02 
 7.274203e-02  9.968489e-02 
 7.306009e-02  1.000827e-01 
 7.337816e-02  1.004488e-01 
 7.369623e-02  1.007797e-01 
 7.401430e-02  1.010748e-01 
 7.433236e-02  1.013296e-01 
 7.465043e-02  1.015454e-01 
 7.496850e-02  1.017247e-01 
 7.528657e-02  1.018679e-01 
 7.560463e-02  1.019705e-01 
 7.592270e-02  1.020347e-01 
 7.624077e-02  1.020611e-01 
 7.655884e-02  1.020510e-01 
 7.687690e-02  1.020037e-01 
 7.719497e-02  1.019207e-01 
 7.751304e-02  1.018041e-01 
 7.783111e-02  1.016544e-01 
 7.814917e-02  1.014738e-01 
 7.846724e-02  1.012592e-01 
 7.878531e-02  1.010093e-01 
 7.910338e-02  1.007299e-01 
 7.942144e-02  1.004192e-01 
 7.973951e-02  1.000771e-01 
 8.005758e-02  9.970333e-02 
 8.037565e-02  9.929457e-02 
 8.069371e-02  9.885142e-02 
 8.101178e-02  9.837218e-02 
 8.132985e-02  9.786179e-02 
 8.164792e-02  9.732136e-02 
 8.196598e-02  9.675126e-02 
 8.228405e-02  9.615263e-02 
 8.260212e-02  9.552906e-02 
 8.292019e-02  9.488026e-02 
 8.323825e-02  9.420705e-02 
 8.355632e-02  9.350803e-02 
 8.387439e-02  9.278407e-02 
 8.419245e-02  9.203476e-02 
 8.451052e-02  9.126094e-02 
 8.482859e-02  9.046676e-02 
 8.514666e-02  8.965139e-02 
 8.546472e-02  8.881377e-02 
 8.578279e-02  8.794853e-02 
 8.610086e-02  8.705900e-02 
 8.641893e-02  8.614449e-02 
 8.673699e-02  8.520526e-02 
 8.705506e-02  8.424207e-02 
 8.737313e-02  8.325901e-02 
 8.769120e-02  8.225640e-02 
 8.800926e-02  8.123554e-02 
 8.832733e-02  8.019622e-02 
 8.864540e-02  7.914324e-02 
 8.896347e-02  7.807554e-02 
 8.928153e-02  7.699527e-02 
 8.959960e-02  7.589955e-02 
 8.991767e-02  7.478527e-02 
 9.023574e-02  7.365210e-02 
 9.055380e-02  7.249987e-02 
 9.087187e-02  7.132836e-02 
 9.118994e-02  7.014052e-02 
 9.150801e-02  6.893634e-02 
 9.182607e-02  6.771518e-02 
 9.214414e-02  6.647886e-02 
 9.246221e-02  6.522828e-02 
 9.278028e-02  6.396160e-02 
 9.309834e-02  6.268095e-02 
 9.341641e-02  6.138609e-02 
 9.373448e-02  6.007806e-02 
 9.405255e-02  5.875675e-02 
 9.437061e-02  5.742067e-02 
 9.468868e-02  5.607116e-02 
 9.500675e-02  5.470821e-02 
 9.532482e-02  5.332977e-02 
 9.564288e-02  5.193467e-02 
 9.596095e-02  5.052277e-02 
 9.627902e-02  4.909649e-02 
 9.659709e-02  4.765865e-02 
 9.691515e-02  4.621082e-02 
 9.723322e-02  4.475380e-02 
 9.755129e-02  4.328771e-02 
 9.786936e-02  4.181053e-02 
 9.818742e-02  4.032170e-02 
 9.850549e-02  3.881999e-02 
 9.882356e-02  3.730583e-02 
 9.914163e-02  3.578005e-02 
 9.945969e-02  3.424449e-02 
 9.977776e-02  3.269827e-02 
 1.000958e-01  3.114334e-02 
 1.004139e-01  2.958252e-02 
 1.007320e-01  2.801315e-02 
 1.010500e-01  2.643607e-02 
 1.013681e-01  2.485085e-02 
 1.016862e-01  2.325774e-02 
 1.020042e-01  2.165631e-02 
 1.023223e-01  2.004599e-02 
 1.026404e-01  1.842581e-02 
 1.029584e-01  1.679498e-02 
 1.032765e-01  1.515551e-02 
 1.035946e-01  1.351047e-02 
 1.039126e-01  1.186042e-02 
 1.042307e-01  1.020628e-02 
 1.045488e-01  8.548708e-03 
 1.048668e-01  6.886398e-03 
 1.051849e-01  5.220365e-03 
 1.055030e-01  3.550419e-03 
 1.058210e-01  1.876921e-03 
 1.061391e-01  2.014197e-04 
 1.064572e-01 -1.475815e-03 
 1.067752e-01 -3.154816e-03 
 1.070933e-01 -4.834906e-03 
 1.074114e-01 -6.517804e-03 
 1.077294e-01 -8.204579e-03 
 1.080475e-01 -9.895268e-03 
 1.083656e-01 -1.158584e-02 
 1.086836e-01 -1.326882e-02 
 1.090017e-01 -1.494104e-02 
 1.093198e-01 -1.659819e-02 
 1.096379e-01 -1.823833e-02 
 1.099559e-01 -1.985792e-02 
 1.102740e-01 -2.145613e-02 
 1.105921e-01 -2.303014e-02 
 1.109101e-01 -2.458000e-02 
 1.112282e-01 -2.610607e-02 
 1.115463e-01 -2.760766e-02 
 1.118643e-01 -2.908173e-02 
 1.121824e-01 -3.052862e-02 
 1.125005e-01 -3.194511e-02 
 1.128185e-01 -3.333332e-02 
 1.131366e-01 -3.469366e-02 
 1.134547e-01 -3.602931e-02 
 1.137727e-01 -3.734536e-02 
 1.140908e-01 -3.864341e-02 
 1.144089e-01 -3.992640e-02 
 1.147269e-01 -4.119505e-02 
 1.150450e-01 -4.245116e-02 
 1.153631e-01 -4.369955e-02 
 1.156811e-01 -4.493925e-02 
 1.159992e-01 -4.617164e-02 
 1.163173e-01 -4.740450e-02 
 1.166353e-01 -4.863720e-02 
 1.169534e-01 -4.987076e-02 
 1.172715e-01 -5.110554e-02 
 1.175895e-01 -5.234363e-02 
 1.179076e-01 -5.361778e-02 
 1.182257e-01 -5.489634e-02 
 1.185437e-01 -5.608827e-02 
 1.188618e-01 -5.727541e-02 
 1.191799e-01 -5.839595e-02 
 1.194979e-01 -5.949127e-02 
 1.198160e-01 -6.052291e-02 
 1.201341e-01 -6.155779e-02 
 1.204521e-01 -6.250793e-02 
 1.207702e-01 -6.340462e-02 
 1.210883e-01 -6.420586e-02 
 1.214063e-01 -6.501330e-02 
 1.217244e-01 -6.578157e-02 
 1.220425e-01 -6.651650e-02 
 1.223605e-01 -6.724185e-02 
 1.226786e-01 -6.793349e-02 
 1.229967e-01 -6.853968e-02 
 1.233148e-01 -6.909389e-02 
 1.236328e-01 -6.959194e-02 
 1.239509e-01 -7.003554e-02 
 1.242690e-01 -7.038637e-02 
 1.245870e-01 -7.065402e-02 
 1.249051e-01 -7.088181e-02 
 1.252232e-01 -7.106534e-02 
 1.255412e-01 -7.127504e-02 
 1.258593e-01 -7.145992e-02 
 1.261774e-01 -7.164650e-02 
 1.264954e-01 -7.184363e-02 
 1.268135e-01 -7.198020e-02 
 1.271316e-01 -7.204619e-02 
 1.274496e-01 -7.208264e-02 
 1.277677e-01 -7.207737e-02 
 1.280858e-01 -7.203573e-02 
 1.284038e-01 -7.199290e-02 
 1.287219e-01 -7.193257e-02 
 1.290400e-01 -7.187732e-02 
 1.293580e-01 -7.179681e-02 
 1.296761e-01 -7.166743e-02 
 1.299942e-01 -7.149106e-02 
 1.303122e-01 -7.128132e-02 
 1.306303e-01 -7.096783e-02 
 1.309484e-01 -7.059028e-02 
 1.312664e-01 -7.014505e-02 
 1.315845e-01 -6.961384e-02 
 1.319026e-01 -6.899604e-02 
 1.322206e-01 -6.834519e-02 
 1.325387e-01 -6.764175e-02 
 1.328568e-01 -6.691774e-02 
 1.331748e-01 -6.613134e-02 
 1.334929e-01 -6.526242e-02 
 1.338110e-01 -6.433464e-02 
 1.341290e-01 -6.334684e-02 
 1.344471e-01 -6.232709e-02 
 1.347652e-01 -6.128059e-02 
 1.350832e-01 -6.021500e-02 
 1.354013e-01 -5.913734e-02 
 1.357194e-01 -5.805507e-02 
 1.360374e-01 -5.695457e-02 
 1.363555e-01 -5.586776e-02 
 1.366736e-01 -5.477939e-02 
 1.369917e-01 -5.375254e-02 
 1.373097e-01 -5.271072e-02 
 1.376278e-01 -5.165799e-02 
 1.379459e-01 -5.058280e-02 
 1.382639e-01 -4.947533e-02 
 1.385820e-01 -4.835504e-02 
 1.389001e-01 -4.719033e-02 
 1.392181e-01 -4.600496e-02 
 1.395362e-01 -4.478331e-02 
 1.398543e-01 -4.352495e-02 
 1.401723e-01 -4.223581e-02 
 1.404904e-01 -4.095560e-02 
 1.408085e-01 -3.970558e-02 
 1.411265e-01 -3.844803e-02 
 1.414446e-01 -3.716283e-02 
 1.417627e-01 -3.581800e-02 
 1.420807e-01 -3.439177e-02 
 1.423988e-01 -3.289737e-02 
 1.427169e-01 -3.136528e-02 
 1.430349e-01 -2.977906e-02 
 1.433530e-01 -2.820161e-02 
 1.436711e-01 -2.663839e-02 
 1.439891e-01 -2.509561e-02 
 1.443072e-01 -2.358432e-02 
 1.446253e-01 -2.212097e-02 
 1.449433e-01 -2.066071e-02 
 1.452614e-01 -1.921990e-02 
 1.455795e-01 -1.775885e-02 
 1.458975e-01 -1.627122e-02 
 1.462156e-01 -1.473958e-02 
 1.465337e-01 -1.320638e-02 
 1.468517e-01 -1.168856e-02 
 1.471698e-01 -1.020160e-02 
 1.474879e-01 -8.723912e-03 
 1.478059e-01 -7.257731e-03 
 1.481240e-01 -5.786748e-03 
 1.484421e-01 -4.296748e-03 
 1.487601e-01 -2.773942e-03 
 1.490782e-01 -1.226969e-03 
 1.493963e-01  3.422244e-04 
 1.497144e-01  1.933806e-03 
 1.500324e-01  3.535367e-03 
 1.503505e-01  5.158248e-03 
 1.506686e-01  6.814519e-03 
 1.509866e-01  8.479943e-03 
 1.513047e-01  1.016496e-02 
 1.516228e-01  1.185477e-02 
 1.519408e-01  1.353764e-02 
 1.522589e-01  1.520682e-02 
 1.525770e-01  1.688604e-02 
 1.528950e-01  1.856070e-02 
 1.532131e-01  2.022574e-02 
 1.535312e-01  2.187080e-02 
 1.538492e-01  2.348916e-02 
 1.541673e-01  2.509704e-02 
 1.544854e-01  2.669669e-02 
 1.548034e-01  2.826784e-02 
 1.551215e-01  2.981033e-02 
 1.554396e-01  3.131338e-02 
 1.557576e-01  3.277193e-02 
 1.560757e-01  3.418811e-02 
 1.563938e-01  3.558626e-02 
 1.567118e-01  3.697564e-02 
 1.570299e-01  3.838413e-02 
 1.573480e-01  3.980342e-02 
 1.576660e-01  4.122449e-02 
 1.579841e-01  4.266559e-02 
 1.583022e-01  4.408913e-02 
 1.586202e-01  4.549706e-02 
 1.589383e-01  4.686720e-02 
 1.592564e-01  4.819702e-02 
 1.595744e-01  4.948686e-02 
 1.598925e-01  5.075867e-02 
 1.602106e-01  5.201311e-02 
 1.605286e-01  5.325844e-02 
 1.608467e-01  5.449255e-02 
 1.611648e-01  5.573130e-02 
 1.614828e-01  5.693902e-02 
 1.618009e-01  5.810511e-02 
 1.621190e-01  5.920912e-02 
 1.624370e-01  6.022769e-02 
 1.627551e-01  6.116332e-02 
 1.630732e-01  6.203449e-02 
 1.633913e-01  6.285263e-02 
 1.637093e-01  6.361414e-02 
 1.640274e-01  6.432931e-02 
 1.643455e-01  6.498644e-02 
 1.646635e-01  6.557373e-02 
 1.649816e-01  6.609422e-02 
 1.652997e-01  6.656499e-02 
 1.656177e-01  6.699796e-02 
 1.659358e-01  6.739629e-02 
 1.662539e-01  6.777068e-02 
 1.665719e-01  6.811900e-02 
 1.668900e-01  6.844045e-02 
 1.672081e-01  6.875729e-02 
 1.675261e-01  6.908920e-02 
 1.678442e-01  6.942986e-02 
 1.681623e-01  6.977338e-02 
 1.684803e-01  7.013979e-02 
 1.687984e-01  7.052261e-02 
 1.691165e-01  7.093990e-02 
 1.694345e-01  7.140046e-02 
 1.697526e-01  7.187720e-02 
 1.700707e-01  7.234499e-02 
 1.703887e-01  7.278230e-02 
 1.707068e-01  7.318227e-02 
 1.710249e-01  7.353800e-02 
 1.713429e-01  7.387199e-02 
 1.716610e-01  7.419319e-02 
 1.719791e-01  7.452385e-02 
 1.722971e-01  7.486520e-02 
 1.726152e-01  7.522406e-02 
 1.729333e-01  7.558692e-02 
 1.732513e-01  7.594587e-02 
 1.735694e-01  7.627851e-02 
 1.738875e-01  7.658108e-02 
 1.742055e-01  7.684052e-02 
 1.745236e-01  7.706892e-02 
 1.748417e-01  7.729429e-02 
 1.751597e-01  7.753871e-02 
 1.754778e-01  7.780757e-02 
 1.757959e-01  7.811313e-02 
 1.761139e-01  7.846592e-02 
 1.764320e-01  7.885120e-02 
 1.767501e-01  7.925466e-02 
 1.770682e-01  7.967959e-02 
 1.773862e-01  8.011544e-02 
 1.777043e-01  8.056338e-02 
 1.780224e-01  8.103110e-02 
 1.783404e-01  8.152449e-02 
 1.786585e-01  8.204903e-02 
 1.789766e-01  8.260129e-02 
 1.792946e-01  8.317228e-02 
 1.796127e-01  8.374661e-02 
 1.799308e-01  8.433126e-02 
 1.802488e-01  8.490793e-02 
 1.805669e-01  8.547686e-02 
 1.808850e-01  8.603135e-02 
 1.812030e-01  8.656240e-02 
 1.815211e-01  8.706060e-02 
 1.818392e-01  8.752531e-02 
 1.821572e-01  8.794562e-02 
 1.824753e-01  8.833175e-02 
 1.827934e-01  8.868288e-02 
 1.831114e-01  8.900600e-02 
 1.834295e-01  8.930357e-02 
 1.837476e-01  8.957716e-02 
 1.840656e-01  8.983810e-02 
 1.843837e-01  9.008585e-02 
 1.847018e-01  9.032654e-02 
 1.850198e-01  9.054710e-02 
 1.853379e-01  9.074317e-02 
 1.856560e-01  9.090744e-02 
 1.859740e-01  9.103606e-02 
 1.862921e-01  9.114389e-02 
 1.866102e-01  9.124578e-02 
 1.869282e-01  9.134822e-02 
 1.872463e-01  9.145644e-02 
 1.875644e-01  9.156233e-02 
 1.878824e-01  9.164958e-02 
 1.882005e-01  9.172553e-02 
 1.885186e-01  9.174836e-02 
 1.888366e-01  9.171072e-02 
 1.891547e-01  9.157452e-02 
 1.894728e-01  9.137988e-02 
 1.897908e-01  9.109963e-02 
 1.901089e-01  9.076266e-02 
 1.904270e-01  9.036571e-02 
 1.907451e-01  8.994481e-02 
 1.910631e-01  8.947551e-02 
 1.913812e-01  8.896933e-02 
 1.916993e-01  8.837998e-02 
 1.920173e-01  8.772044e-02 
 1.923354e-01  8.696812e-02 
 1.926535e-01  8.614066e-02 
 1.929715e-01  8.524147e-02 
 1.932896e-01  8.429466e-02 
 1.936077e-01  8.331680e-02 
 1.939257e-01  8.232668e-02 
 1.942438e-01  8.133195e-02 
 1.945619e-01  8.032842e-02 
 1.948799e-01  7.932899e-02 
 1.951980e-01  7.830625e-02 
 1.955161e-01  7.728436e-02 
 1.958341e-01  7.624760e-02 
 1.961522e-01  7.520771e-02 
 1.964703e-01  7.414224e-02 
 1.967883e-01  7.307763e-02 
 1.971064e-01  7.198392e-02 
 1.974245e-01  7.088450e-02 
 1.977425e-01  6.977141e-02 
 1.980606e-01  6.865094e-02 
 1.983787e-01  6.750449e-02 
 1.986967e-01  6.634927e-02 
 1.990148e-01  6.517338e-02 
 1.993329e-01  6.399291e-02 
 1.996509e-01  6.279066e-02 
 1.999690e-01  6.155813e-02 
 2.002871e-01  6.028507e-02 
 2.006051e-01  5.896914e-02 
 2.009232e-01  5.760388e-02 
 2.012413e-01  5.620634e-02 
 2.015593e-01  5.479355e-02 
 2.018774e-01  5.337055e-02 
 2.021955e-01  5.195437e-02 
 2.025135e-01  5.054125e-02 
 2.028316e-01  4.914704e-02 
 2.031497e-01  4.776523e-02 
 2.034678e-01  4.639552e-02 
 2.037858e-01  4.502506e-02 
 2.041039e-01  4.365323e-02 
 2.044220e-01  4.228472e-02 
 2.047400e-01  4.092948e-02 
 2.050581e-01  3.959336e-02 
 2.053762e-01  3.828266e-02 
 2.056942e-01  3.699036e-02 
 2.060123e-01  3.572128e-02 
 2.063304e-01  3.446018e-02 
 2.066484e-01  3.319612e-02 
 2.069665e-01  3.190710e-02 
 2.072846e-01  3.059011e-02 
 2.076026e-01  2.923564e-02 
 2.079207e-01  2.784566e-02 
 2.082388e-01  2.642585e-02 
 2.085568e-01  2.498893e-02 
 2.088749e-01  2.354118e-02 
 2.091930e-01  2.208246e-02 
 2.095110e-01  2.059720e-02 
 2.098291e-01  1.909376e-02 
 2.101472e-01  1.757550e-02 
 2.104652e-01  1.604330e-02 
 2.107833e-01  1.450094e-02 
 2.111014e-01  1.295746e-02 
 2.114194e-01  1.140353e-02 
 2.117375e-01  9.860584e-03 
 2.120556e-01  8.334094e-03 
 2.123736e-01  6.830514e-03 
 2.126917e-01  5.356790e-03 
 2.130098e-01  3.913466e-03 
 2.133278e-01  2.489599e-03 
 2.136459e-01  1.099628e-03 
 2.139640e-01 -2.549649e-04 
 2.142820e-01 -1.569929e-03 
 2.146001e-01 -2.846711e-03 
 2.149182e-01 -4.099629e-03 
 2.152362e-01 -5.351663e-03 
 2.155543e-01 -6.609681e-03 
 2.158724e-01 -7.878498e-03 
 2.161904e-01 -9.159017e-03 
 2.165085e-01 -1.044772e-02 
 2.168266e-01 -1.174436e-02 
 2.171447e-01 -1.304130e-02 
 2.174627e-01 -1.433649e-02 
 2.177808e-01 -1.563397e-02 
 2.180989e-01 -1.695248e-02 
 2.184169e-01 -1.829926e-02 
 2.187350e-01 -1.968654e-02 
 2.190531e-01 -2.110454e-02 
 2.193711e-01 -2.255351e-02 
 2.196892e-01 -2.402174e-02 
 2.200073e-01 -2.547873e-02 
 2.203253e-01 -2.690258e-02 
 2.206434e-01 -2.827429e-02 
 2.209615e-01 -2.958781e-02 
 2.212795e-01 -3.083539e-02 
 2.215976e-01 -3.201929e-02 
 2.219157e-01 -3.315123e-02 
 2.222337e-01 -3.424007e-02 
 2.225518e-01 -3.528483e-02 
 2.228699e-01 -3.627824e-02 
 2.231879e-01 -3.720894e-02 
 2.235060e-01 -3.807695e-02 
 2.238241e-01 -3.887278e-02 
 2.241421e-01 -3.959630e-02 
 2.244602e-01 -4.024853e-02 
 2.247783e-01 -4.084281e-02 
 2.250963e-01 -4.138188e-02 
 2.254144e-01 -4.187646e-02 
 2.257325e-01 -4.233752e-02 
 2.260505e-01 -4.276997e-02 
 2.263686e-01 -4.318207e-02 
 2.266867e-01 -4.357246e-02 
 2.270047e-01 -4.394177e-02 
 2.273228e-01 -4.428617e-02 
 2.276409e-01 -4.460387e-02 
 2.279589e-01 -4.489244e-02 
 2.282770e-01 -4.515473e-02 
 2.285951e-01 -4.538944e-02 
 2.289131e-01 -4.559335e-02 
 2.292312e-01 -4.576126e-02 
 2.295493e-01 -4.588678e-02 
 2.298673e-01 -4.596629e-02 
 2.301854e-01 -4.601089e-02 
 2.305035e-01 -4.601672e-02 
 2.308216e-01 -4.597784e-02 
 2.311396e-01 -4.588248e-02 
 2.314577e-01 -4.573199e-02 
 2.317758e-01 -4.552082e-02 
 2.320938e-01 -4.524825e-02 
 2.324119e-01 -4.492591e-02 
 2.327300e-01 -4.456432e-02 
 2.330480e-01 -4.417458e-02 
 2.333661e-01 -4.376907e-02 
 2.336842e-01 -4.335029e-02 
 2.340022e-01 -4.292238e-02 
 2.343203e-01 -4.248642e-02 
 2.346384e-01 -4.204199e-02 
 2.349564e-01 -4.157985e-02 
 2.352745e-01 -4.109316e-02 
 2.355926e-01 -4.058018e-02 
 2.359106e-01 -4.004288e-02 
 2.362287e-01 -3.949339e-02 
 2.365468e-01 -3.894903e-02 
 2.368648e-01 -3.841605e-02 
 2.371829e-01 -3.790052e-02 
 2.375010e-01 -3.740624e-02 
 2.378190e-01 -3.692824e-02 
 2.381371e-01 -3.645542e-02 
 2.384552e-01 -3.597429e-02 
 2.387732e-01 -3.548417e-02 
 2.390913e-01 -3.498018e-02 
 2.394094e-01 -3.445638e-02 
 2.397274e-01 -3.390502e-02 
 2.400455e-01 -3.333750e-02 
 2.403636e-01 -3.278432e-02 
 2.406816e-01 -3.223460e-02 
 2.409997e-01 -3.170343e-02 
