         time joist_s2_s... 
------------- ------------- 
 3.976956e-04 -4.634857e-08 
 7.953913e-04 -4.637455e-08 
 1.193087e-03 -4.639321e-08 
 1.590783e-03 -4.643119e-08 
 1.988478e-03 -4.648384e-08 
 2.386174e-03 -4.652313e-08 
 2.783869e-03 -4.657253e-08 
 3.181565e-03 -4.662572e-08 
 3.579261e-03 -4.668745e-08 
 3.976956e-03 -4.675882e-08 
 4.374652e-03 -4.684057e-08 
 4.772348e-03 -4.693321e-08 
 5.170043e-03 -4.703707e-08 
 5.567739e-03 -4.715290e-08 
 5.965434e-03 -4.728173e-08 
 6.363130e-03 -4.742457e-08 
 6.760826e-03 -4.758080e-08 
 7.158521e-03 -4.773554e-08 
 7.556217e-03 -4.792088e-08 
 7.953913e-03 -4.812458e-08 
 8.351608e-03 -4.830194e-08 
 8.749304e-03 -4.853250e-08 
 9.146999e-03 -4.877686e-08 
 9.544695e-03 -4.903403e-08 
 9.942391e-03 -4.930190e-08 
 1.034009e-02 -4.954338e-08 
 1.073778e-02 -4.982764e-08 
 1.113548e-02 -5.012242e-08 
 1.153317e-02 -5.042986e-08 
 1.193087e-02 -5.075425e-08 
 1.232856e-02 -5.109142e-08 
 1.272626e-02 -5.144521e-08 
 1.312396e-02 -5.181375e-08 
 1.352165e-02 -5.219597e-08 
 1.391935e-02 -5.258699e-08 
 1.431704e-02 -5.298494e-08 
 1.471474e-02 -5.339685e-08 
 1.511243e-02 -5.381711e-08 
 1.551013e-02 -5.424422e-08 
 1.590783e-02 -5.467394e-08 
 1.630552e-02 -5.510996e-08 
 1.670322e-02 -5.554805e-08 
 1.710091e-02 -5.598874e-08 
 1.749861e-02 -5.643176e-08 
 1.789630e-02 -5.687627e-08 
 1.829400e-02 -5.732014e-08 
 1.869169e-02 -5.776325e-08 
 1.908939e-02 -5.820260e-08 
 1.948709e-02 -5.863760e-08 
 1.988478e-02 -5.906735e-08 
 2.028248e-02 -5.949116e-08 
 2.068017e-02 -5.990896e-08 
 2.107787e-02 -6.032101e-08 
 2.147556e-02 -6.072768e-08 
 2.187326e-02 -6.112957e-08 
 2.227096e-02 -6.152738e-08 
 2.266865e-02 -6.184306e-08 
 2.306635e-02 -6.223096e-08 
 2.346404e-02 -6.261665e-08 
 2.386174e-02 -6.300097e-08 
 2.425943e-02 -6.338493e-08 
 2.465713e-02 -6.373534e-08 
 2.505482e-02 -6.410635e-08 
 2.545252e-02 -6.443828e-08 
 2.585022e-02 -6.475913e-08 
 2.624791e-02 -6.514275e-08 
