         time tilt_beam_... 
 6.653448e-02 -4.117219e-02 
 6.693217e-02 -4.135008e-02 
 6.732987e-02 -4.151977e-02 
 6.772757e-02 -4.168230e-02 
 6.812526e-02 -4.183790e-02 
 6.852296e-02 -4.198618e-02 
 6.892065e-02 -4.212689e-02 
 6.931835e-02 -4.225977e-02 
 6.971604e-02 -4.238541e-02 
 7.011374e-02 -4.250411e-02 
 7.051143e-02 -4.261436e-02 
 7.090913e-02 -4.271493e-02 
 7.130683e-02 -4.280487e-02 
 7.170452e-02 -4.288264e-02 
 7.210222e-02 -4.294803e-02 
 7.249991e-02 -4.300195e-02 
 7.289761e-02 -4.304427e-02 
 7.329530e-02 -4.307609e-02 
 7.369300e-02 -4.309893e-02 
 7.409070e-02 -4.311307e-02 
 7.448839e-02 -4.311742e-02 
 7.488609e-02 -4.311136e-02 
 7.528378e-02 -4.309388e-02 
 7.568148e-02 -4.306394e-02 
 7.607917e-02 -4.302182e-02 
 7.647687e-02 -4.296702e-02 
 7.687456e-02 -4.289861e-02 
 7.727226e-02 -4.281742e-02 
 7.766996e-02 -4.272520e-02 
 7.806765e-02 -4.262266e-02 
 7.846535e-02 -4.250987e-02 
 7.886304e-02 -4.238504e-02 
 7.926074e-02 -4.224784e-02 
 7.965843e-02 -4.209895e-02 
 8.005613e-02 -4.193913e-02 
 8.045383e-02 -4.176804e-02 
 8.085152e-02 -4.158542e-02 
 8.124922e-02 -4.139057e-02 
 8.164691e-02 -4.118281e-02 
 8.204461e-02 -4.096229e-02 
 8.244230e-02 -4.073007e-02 
 8.284000e-02 -4.048797e-02 
 8.323769e-02 -4.023666e-02 
 8.363539e-02 -3.997601e-02 
 8.403309e-02 -3.970691e-02 
 8.443078e-02 -3.942918e-02 
 8.482848e-02 -3.914170e-02 
 8.522617e-02 -3.884419e-02 
 8.562387e-02 -3.853667e-02 
 8.602156e-02 -3.821932e-02 
 8.641926e-02 -3.789311e-02 
 8.681696e-02 -3.755844e-02 
 8.721465e-02 -3.721571e-02 
 8.761235e-02 -3.686552e-02 
 8.801004e-02 -3.650911e-02 
 8.840774e-02 -3.614721e-02 
 8.880543e-02 -3.577996e-02 
 8.920313e-02 -3.540713e-02 
 8.960082e-02 -3.502757e-02 
 8.999852e-02 -3.464226e-02 
 9.039622e-02 -3.425192e-02 
 9.079391e-02 -3.385590e-02 
 9.119161e-02 -3.345375e-02 
 9.158930e-02 -3.304557e-02 
 9.198700e-02 -3.263249e-02 
 9.238469e-02 -3.221581e-02 
 9.278239e-02 -3.179688e-02 
 9.318009e-02 -3.137647e-02 
 9.357778e-02 -3.095469e-02 
 9.397548e-02 -3.053027e-02 
 9.437317e-02 -3.010263e-02 
 9.477087e-02 -2.967140e-02 
 9.516856e-02 -2.923596e-02 
 9.556626e-02 -2.879623e-02 
 9.596396e-02 -2.835365e-02 
 9.636165e-02 -2.791008e-02 
 9.675935e-02 -2.746657e-02 
 9.715704e-02 -2.702345e-02 
 9.755474e-02 -2.657974e-02 
 9.795243e-02 -2.613553e-02 
 9.835013e-02 -2.569062e-02 
 9.874782e-02 -2.524511e-02 
 9.914552e-02 -2.479956e-02 
 9.954322e-02 -2.435362e-02 
 9.994091e-02 -2.390604e-02 
 1.003386e-01 -2.345678e-02 
 1.007363e-01 -2.300798e-02 
 1.011340e-01 -2.256041e-02 
 1.015317e-01 -2.211419e-02 
 1.019294e-01 -2.166988e-02 
 1.023271e-01 -2.122767e-02 
 1.027248e-01 -2.078863e-02 
 1.031225e-01 -2.035330e-02 
 1.035202e-01 -1.992087e-02 
 1.039179e-01 -1.949084e-02 
 1.043156e-01 -1.906323e-02 
 1.047133e-01 -1.863694e-02 
 1.051110e-01 -1.821242e-02 
 1.055087e-01 -1.779163e-02 
 1.059063e-01 -1.737539e-02 
 1.063040e-01 -1.696496e-02 
 1.067017e-01 -1.656181e-02 
 1.070994e-01 -1.616604e-02 
 1.074971e-01 -1.577659e-02 
 1.078948e-01 -1.539315e-02 
 1.082925e-01 -1.501503e-02 
 1.086902e-01 -1.464298e-02 
 1.090879e-01 -1.427781e-02 
 1.094856e-01 -1.392024e-02 
 1.098833e-01 -1.356985e-02 
 1.102810e-01 -1.322644e-02 
 1.106787e-01 -1.289093e-02 
 1.110764e-01 -1.256508e-02 
 1.114741e-01 -1.225078e-02 
 1.118718e-01 -1.194834e-02 
 1.122695e-01 -1.165728e-02 
 1.126672e-01 -1.137706e-02 
 1.130649e-01 -1.110730e-02 
 1.134626e-01 -1.084784e-02 
 1.138603e-01 -1.059845e-02 
 1.142580e-01 -1.035872e-02 
 1.146556e-01 -1.012947e-02 
 1.150533e-01 -9.911678e-03 
 1.154510e-01 -9.707278e-03 
 1.158487e-01 -9.518190e-03 
 1.162464e-01 -9.344617e-03 
 1.166441e-01 -9.186890e-03 
 1.170418e-01 -9.045033e-03 
 1.174395e-01 -8.917336e-03 
 1.178372e-01 -8.802066e-03 
 1.182349e-01 -8.698486e-03 
 1.186326e-01 -8.606969e-03 
 1.190303e-01 -8.528323e-03 
 1.194280e-01 -8.464348e-03 
 1.198257e-01 -8.415839e-03 
 1.202234e-01 -8.382776e-03 
 1.206211e-01 -8.365630e-03 
 1.210188e-01 -8.364225e-03 
 1.214165e-01 -8.379738e-03 
 1.218142e-01 -8.413397e-03 
 1.222119e-01 -8.464112e-03 
 1.226096e-01 -8.529794e-03 
 1.230073e-01 -8.609183e-03 
 1.234050e-01 -8.701886e-03 
 1.238026e-01 -8.808422e-03 
 1.242003e-01 -8.929122e-03 
 1.245980e-01 -9.064653e-03 
 1.249957e-01 -9.215003e-03 
 1.253934e-01 -9.381769e-03 
 1.257911e-01 -9.565253e-03 
 1.261888e-01 -9.765213e-03 
 1.265865e-01 -9.981012e-03 
 1.269842e-01 -1.021116e-02 
 1.273819e-01 -1.045585e-02 
 1.277796e-01 -1.071472e-02 
 1.281773e-01 -1.098650e-02 
 1.285750e-01 -1.127080e-02 
 1.289727e-01 -1.156826e-02 
 1.293704e-01 -1.187924e-02 
 1.297681e-01 -1.220435e-02 
 1.301658e-01 -1.254344e-02 
 1.305635e-01 -1.289644e-02 
 1.309612e-01 -1.326283e-02 
 1.313589e-01 -1.364231e-02 
 1.317566e-01 -1.403524e-02 
 1.321543e-01 -1.444286e-02 
 1.325520e-01 -1.486494e-02 
 1.329496e-01 -1.529851e-02 
 1.333473e-01 -1.574243e-02 
 1.337450e-01 -1.619741e-02 
 1.341427e-01 -1.666425e-02 
 1.345404e-01 -1.714373e-02 
 1.349381e-01 -1.763685e-02 
 1.353358e-01 -1.814320e-02 
 1.357335e-01 -1.866180e-02 
 1.361312e-01 -1.919199e-02 
 1.365289e-01 -1.973278e-02 
 1.369266e-01 -2.028332e-02 
 1.373243e-01 -2.084336e-02 
 1.377220e-01 -2.141294e-02 
 1.381197e-01 -2.199288e-02 
 1.385174e-01 -2.258279e-02 
 1.389151e-01 -2.318209e-02 
 1.393128e-01 -2.379056e-02 
 1.397105e-01 -2.440881e-02 
 1.401082e-01 -2.503690e-02 
 1.405059e-01 -2.567375e-02 
 1.409036e-01 -2.631780e-02 
 1.413013e-01 -2.696830e-02 
 1.416990e-01 -2.762525e-02 
 1.420966e-01 -2.828792e-02 
 1.424943e-01 -2.895704e-02 
 1.428920e-01 -2.963227e-02 
 1.432897e-01 -3.031238e-02 
 1.436874e-01 -3.099637e-02 
 1.440851e-01 -3.168560e-02 
 1.444828e-01 -3.238034e-02 
 1.448805e-01 -3.308068e-02 
 1.452782e-01 -3.378511e-02 
 1.456759e-01 -3.449075e-02 
 1.460736e-01 -3.519584e-02 
 1.464713e-01 -3.589944e-02 
 1.468690e-01 -3.660113e-02 
 1.472667e-01 -3.730075e-02 
 1.476644e-01 -3.799941e-02 
 1.480621e-01 -3.869734e-02 
 1.484598e-01 -3.939458e-02 
 1.488575e-01 -4.009083e-02 
 1.492552e-01 -4.078410e-02 
 1.496529e-01 -4.147272e-02 
 1.500506e-01 -4.215698e-02 
 1.504483e-01 -4.283595e-02 
 1.508460e-01 -4.350893e-02 
 1.512436e-01 -4.417466e-02 
 1.516413e-01 -4.483174e-02 
 1.520390e-01 -4.547988e-02 
 1.524367e-01 -4.611898e-02 
 1.528344e-01 -4.674893e-02 
 1.532321e-01 -4.737009e-02 
 1.536298e-01 -4.798208e-02 
 1.540275e-01 -4.858376e-02 
 1.544252e-01 -4.917487e-02 
 1.548229e-01 -4.975575e-02 
 1.552206e-01 -5.032528e-02 
 1.556183e-01 -5.088097e-02 
 1.560160e-01 -5.142122e-02 
 1.564137e-01 -5.194429e-02 
 1.568114e-01 -5.245021e-02 
 1.572091e-01 -5.293966e-02 
 1.576068e-01 -5.341361e-02 
 1.580045e-01 -5.387238e-02 
 1.584022e-01 -5.431663e-02 
 1.587999e-01 -5.474555e-02 
 1.591976e-01 -5.515841e-02 
 1.595953e-01 -5.555381e-02 
 1.599930e-01 -5.593072e-02 
 1.603906e-01 -5.628903e-02 
 1.607883e-01 -5.662895e-02 
 1.611860e-01 -5.694982e-02 
 1.615837e-01 -5.725072e-02 
 1.619814e-01 -5.753075e-02 
 1.623791e-01 -5.778976e-02 
 1.627768e-01 -5.802926e-02 
 1.631745e-01 -5.825070e-02 
 1.635722e-01 -5.845490e-02 
 1.639699e-01 -5.864102e-02 
 1.643676e-01 -5.880767e-02 
 1.647653e-01 -5.895346e-02 
 1.651630e-01 -5.907873e-02 
 1.655607e-01 -5.918250e-02 
 1.659584e-01 -5.926450e-02 
 1.663561e-01 -5.932527e-02 
 1.667538e-01 -5.936446e-02 
 1.671515e-01 -5.938276e-02 
 1.675492e-01 -5.938127e-02 
 1.679469e-01 -5.936102e-02 
 1.683446e-01 -5.932126e-02 
 1.687423e-01 -5.926094e-02 
 1.691400e-01 -5.917922e-02 
 1.695376e-01 -5.907592e-02 
 1.699353e-01 -5.895114e-02 
 1.703330e-01 -5.880527e-02 
 1.707307e-01 -5.863913e-02 
 1.711284e-01 -5.845425e-02 
 1.715261e-01 -5.825003e-02 
 1.719238e-01 -5.802515e-02 
 1.723215e-01 -5.777888e-02 
 1.727192e-01 -5.751117e-02 
 1.731169e-01 -5.722377e-02 
 1.735146e-01 -5.691797e-02 
 1.739123e-01 -5.659285e-02 
 1.743100e-01 -5.624754e-02 
 1.747077e-01 -5.588090e-02 
 1.751054e-01 -5.549241e-02 
 1.755031e-01 -5.508366e-02 
 1.759008e-01 -5.465637e-02 
 1.762985e-01 -5.421032e-02 
 1.766962e-01 -5.374517e-02 
 1.770939e-01 -5.326187e-02 
 1.774916e-01 -5.275986e-02 
 1.778893e-01 -5.223949e-02 
 1.782869e-01 -5.170138e-02 
 1.786846e-01 -5.114539e-02 
 1.790823e-01 -5.057071e-02 
 1.794800e-01 -4.997793e-02 
 1.798777e-01 -4.936799e-02 
 1.802754e-01 -4.874165e-02 
 1.806731e-01 -4.809941e-02 
 1.810708e-01 -4.744117e-02 
 1.814685e-01 -4.676748e-02 
 1.818662e-01 -4.607913e-02 
 1.822639e-01 -4.537644e-02 
 1.826616e-01 -4.465892e-02 
 1.830593e-01 -4.392801e-02 
 1.834570e-01 -4.318512e-02 
 1.838547e-01 -4.243109e-02 
 1.842524e-01 -4.166509e-02 
 1.846501e-01 -4.088610e-02 
 1.850478e-01 -4.009379e-02 
 1.854455e-01 -3.928875e-02 
 1.858432e-01 -3.847358e-02 
 1.862409e-01 -3.765095e-02 
 1.866386e-01 -3.682124e-02 
 1.870363e-01 -3.598428e-02 
 1.874339e-01 -3.514014e-02 
 1.878316e-01 -3.428887e-02 
 1.882293e-01 -3.343017e-02 
 1.886270e-01 -3.256481e-02 
 1.890247e-01 -3.169391e-02 
 1.894224e-01 -3.081862e-02 
 1.898201e-01 -2.994032e-02 
 1.902178e-01 -2.905957e-02 
 1.906155e-01 -2.817725e-02 
 1.910132e-01 -2.729385e-02 
 1.914109e-01 -2.640960e-02 
 1.918086e-01 -2.552502e-02 
 1.922063e-01 -2.464133e-02 
 1.926040e-01 -2.375907e-02 
 1.930017e-01 -2.287796e-02 
 1.933994e-01 -2.199793e-02 
 1.937971e-01 -2.112044e-02 
 1.941948e-01 -2.024714e-02 
 1.945925e-01 -1.937883e-02 
 1.949902e-01 -1.851477e-02 
 1.953879e-01 -1.765566e-02 
 1.957856e-01 -1.680360e-02 
 1.961833e-01 -1.595955e-02 
 1.965809e-01 -1.512492e-02 
 1.969786e-01 -1.429966e-02 
 1.973763e-01 -1.348218e-02 
 1.977740e-01 -1.267211e-02 
 1.981717e-01 -1.186980e-02 
 1.985694e-01 -1.107605e-02 
 1.989671e-01 -1.029309e-02 
 1.993648e-01 -9.522759e-03 
 1.997625e-01 -8.765483e-03 
 2.001602e-01 -8.020722e-03 
 2.005579e-01 -7.288720e-03 
 2.009556e-01 -6.568694e-03 
 2.013533e-01 -5.861321e-03 
 2.017510e-01 -5.168188e-03 
 2.021487e-01 -4.489849e-03 
 2.025464e-01 -3.827308e-03 
 2.029441e-01 -3.180468e-03 
 2.033418e-01 -2.548208e-03 
 2.037395e-01 -1.929908e-03 
 2.041372e-01 -1.326724e-03 
 2.045349e-01 -7.400353e-04 
 2.049326e-01 -1.705080e-04 
 2.053303e-01  3.816446e-04 
 2.057279e-01  9.163199e-04 
 2.061256e-01  1.432633e-03 
 2.065233e-01  1.929299e-03 
 2.069210e-01  2.405851e-03 
 2.073187e-01  2.862809e-03 
 2.077164e-01  3.301411e-03 
 2.081141e-01  3.722686e-03 
 2.085118e-01  4.125132e-03 
 2.089095e-01  4.507147e-03 
 2.093072e-01  4.867782e-03 
 2.097049e-01  5.206116e-03 
 2.101026e-01  5.522378e-03 
 2.105003e-01  5.816896e-03 
 2.108980e-01  6.089653e-03 
 2.112957e-01  6.339706e-03 
 2.116934e-01  6.565630e-03 
 2.120911e-01  6.767448e-03 
 2.124888e-01  6.944835e-03 
 2.128865e-01  7.098500e-03 
 2.132842e-01  7.228957e-03 
 2.136819e-01  7.336888e-03 
 2.140796e-01  7.421803e-03 
 2.144773e-01  7.482132e-03 
 2.148749e-01  7.516435e-03 
 2.152726e-01  7.523604e-03 
 2.156703e-01  7.503961e-03 
 2.160680e-01  7.459062e-03 
 2.164657e-01  7.389228e-03 
 2.168634e-01  7.293504e-03 
 2.172611e-01  7.171442e-03 
 2.176588e-01  7.022384e-03 
 2.180565e-01  6.846439e-03 
 2.184542e-01  6.644340e-03 
 2.188519e-01  6.415655e-03 
 2.192496e-01  6.159040e-03 
 2.196473e-01  5.875783e-03 
 2.200450e-01  5.567394e-03 
 2.204427e-01  5.233294e-03 
 2.208404e-01  4.873964e-03 
 2.212381e-01  4.488940e-03 
 2.216358e-01  4.076848e-03 
 2.220335e-01  3.637083e-03 
 2.224312e-01  3.169914e-03 
 2.228289e-01  2.676382e-03 
 2.232266e-01  2.157644e-03 
 2.236243e-01  1.614902e-03 
 2.240219e-01  1.048860e-03 
 2.244196e-01  4.599771e-04 
 2.248173e-01 -1.521366e-04 
 2.252150e-01 -7.889623e-04 
 2.256127e-01 -1.450263e-03 
 2.260104e-01 -2.134568e-03 
 2.264081e-01 -2.840523e-03 
 2.268058e-01 -3.568086e-03 
 2.272035e-01 -4.317760e-03 
 2.276012e-01 -5.090136e-03 
 2.279989e-01 -5.884881e-03 
 2.283966e-01 -6.700532e-03 
 2.287943e-01 -7.534891e-03 
 2.291920e-01 -8.386201e-03 
 2.295897e-01 -9.254712e-03 
 2.299874e-01 -1.014048e-02 
 2.303851e-01 -1.104247e-02 
 2.307828e-01 -1.196024e-02 
 2.311805e-01 -1.289395e-02 
 2.315782e-01 -1.384321e-02 
 2.319759e-01 -1.480732e-02 
 2.323736e-01 -1.578503e-02 
 2.327713e-01 -1.677498e-02 
 2.331689e-01 -1.777671e-02 
 2.335666e-01 -1.878939e-02 
 2.339643e-01 -1.981220e-02 
 2.343620e-01 -2.084450e-02 
 2.347597e-01 -2.188593e-02 
 2.351574e-01 -2.293619e-02 
 2.355551e-01 -2.399463e-02 
 2.359528e-01 -2.506005e-02 
 2.363505e-01 -2.613034e-02 
 2.367482e-01 -2.720382e-02 
 2.371459e-01 -2.828097e-02 
 2.375436e-01 -2.936304e-02 
 2.379413e-01 -3.045058e-02 
 2.383390e-01 -3.154290e-02 
 2.387367e-01 -3.263832e-02 
 2.391344e-01 -3.373427e-02 
 2.395321e-01 -3.482922e-02 
 2.399298e-01 -3.592357e-02 
 2.403275e-01 -3.701773e-02 
 2.407252e-01 -3.811060e-02 
 2.411229e-01 -3.920069e-02 
 2.415206e-01 -4.028740e-02 
 2.419183e-01 -4.136963e-02 
 2.423159e-01 -4.244682e-02 
 2.427136e-01 -4.351810e-02 
 2.431113e-01 -4.458280e-02 
 2.435090e-01 -4.564067e-02 
 2.439067e-01 -4.669207e-02 
 2.443044e-01 -4.773549e-02 
 2.447021e-01 -4.877026e-02 
 2.450998e-01 -4.979598e-02 
 2.454975e-01 -5.081151e-02 
 2.458952e-01 -5.181631e-02 
 2.462929e-01 -5.280940e-02 
 2.466906e-01 -5.378926e-02 
 2.470883e-01 -5.475487e-02 
 2.474860e-01 -5.570586e-02 
 2.478837e-01 -5.664196e-02 
 2.482814e-01 -5.756302e-02 
 2.486791e-01 -5.846836e-02 
 2.490768e-01 -5.935639e-02 
 2.494745e-01 -6.022583e-02 
 2.498722e-01 -6.107688e-02 
 2.502699e-01 -6.190975e-02 
 2.506676e-01 -6.272442e-02 
 2.510652e-01 -6.352017e-02 
 2.514629e-01 -6.429414e-02 
 2.518606e-01 -6.504361e-02 
 2.522583e-01 -6.576814e-02 
 2.526560e-01 -6.646700e-02 
 2.530537e-01 -6.714041e-02 
 2.534514e-01 -6.778952e-02 
 2.538491e-01 -6.841456e-02 
 2.542468e-01 -6.901541e-02 
 2.546445e-01 -6.959120e-02 
 2.550422e-01 -7.014065e-02 
 2.554399e-01 -7.066194e-02 
 2.558376e-01 -7.115462e-02 
 2.562353e-01 -7.161885e-02 
 2.566330e-01 -7.205408e-02 
 2.570307e-01 -7.245900e-02 
 2.574284e-01 -7.283289e-02 
 2.578261e-01 -7.317586e-02 
 2.582238e-01 -7.348831e-02 
 2.586215e-01 -7.377058e-02 
 2.590192e-01 -7.402253e-02 
 2.594169e-01 -7.424348e-02 
 2.598146e-01 -7.443264e-02 
 2.602122e-01 -7.458968e-02 
 2.606099e-01 -7.471441e-02 
 2.610076e-01 -7.480748e-02 
 2.614053e-01 -7.486818e-02 
 2.618030e-01 -7.489424e-02 
 2.622007e-01 -7.488470e-02 
 2.625984e-01 -7.484065e-02 
 2.629961e-01 -7.476401e-02 
 2.633938e-01 -7.465565e-02 
 2.637915e-01 -7.451600e-02 
 2.641892e-01 -7.434527e-02 
 2.645869e-01 -7.414242e-02 
 2.649846e-01 -7.390735e-02 
 2.653823e-01 -7.363929e-02 
 2.657800e-01 -7.333836e-02 
 2.661777e-01 -7.300606e-02 
 2.665754e-01 -7.264277e-02 
