         time joist_s2_s... 
------------- ------------- 
 3.634615e-04  6.373917e-09 
 7.673076e-04  6.231650e-09 
 1.171154e-03  6.040523e-09 
 1.575000e-03  5.793130e-09 
 1.978846e-03  5.493113e-09 
 2.382692e-03  5.166678e-09 
 2.786538e-03  4.810179e-09 
 3.190384e-03  4.487249e-09 
 3.594230e-03  4.029631e-09 
 3.998076e-03  3.636959e-09 
 4.401922e-03  3.128631e-09 
 4.805768e-03  2.784226e-09 
 5.209615e-03  2.476454e-09 
 5.613461e-03  1.927205e-09 
 6.017307e-03  1.715653e-09 
 6.421153e-03  1.708583e-09 
 6.824999e-03  1.533219e-09 
 7.228845e-03  9.478820e-10 
 7.632691e-03  3.425452e-10 
 8.036537e-03 -3.268268e-10 
 8.440383e-03 -1.413185e-09 
 8.844229e-03 -2.169092e-09 
 9.248075e-03 -2.820713e-09 
 9.651921e-03 -3.495118e-09 
 1.005577e-02 -4.197718e-09 
 1.045961e-02 -4.900793e-09 
 1.086346e-02 -5.607765e-09 
 1.126731e-02 -6.317065e-09 
 1.167115e-02 -7.012163e-09 
 1.207500e-02 -7.695311e-09 
 1.247884e-02 -8.309573e-09 
 1.288269e-02 -8.985200e-09 
 1.328654e-02 -9.652596e-09 
 1.369038e-02 -9.935413e-09 
 1.409423e-02 -1.059999e-08 
 1.449807e-02 -1.109665e-08 
 1.490192e-02 -1.145049e-08 
 1.530577e-02 -1.196740e-08 
 1.570961e-02 -1.286383e-08 
 1.611346e-02 -1.288046e-08 
 1.651730e-02 -1.391458e-08 
 1.692115e-02 -1.464561e-08 
 1.732500e-02 -1.585315e-08 
 1.772884e-02 -1.591696e-08 
 1.813269e-02 -1.735957e-08 
 1.853654e-02 -1.884589e-08 
 1.894038e-02 -1.974476e-08 
 1.934423e-02 -2.018493e-08 
 1.974807e-02 -2.096516e-08 
 2.015192e-02 -2.254784e-08 
 2.055577e-02 -2.411601e-08 
 2.095961e-02 -2.363624e-08 
 2.136346e-02 -2.425338e-08 
 2.176730e-02 -2.555455e-08 
 2.217115e-02 -2.646106e-08 
 2.257500e-02 -2.690918e-08 
 2.297884e-02 -2.751776e-08 
 2.338269e-02 -2.693340e-08 
 2.378653e-02 -2.709474e-08 
 2.419038e-02 -2.584594e-08 
 2.459423e-02 -2.568381e-08 
 2.499807e-02 -2.488214e-08 
 2.540192e-02 -2.456190e-08 
 2.580576e-02 -2.241482e-08 
 2.620961e-02 -2.306311e-08 
 2.661346e-02 -2.260550e-08 
 2.701730e-02 -2.262861e-08 
 2.742115e-02 -2.114912e-08 
 2.782500e-02 -2.184002e-08 
 2.822884e-02 -2.268549e-08 
 2.863269e-02 -2.360115e-08 
 2.903653e-02 -2.459088e-08 
 2.944038e-02 -2.565857e-08 
 2.984423e-02 -2.679124e-08 
 3.024807e-02 -2.798841e-08 
 3.065192e-02 -2.925280e-08 
 3.105576e-02 -3.058176e-08 
 3.145961e-02 -3.191841e-08 
 3.186346e-02 -3.328026e-08 
 3.226730e-02 -3.468152e-08 
 3.267115e-02 -3.613117e-08 
 3.307499e-02 -3.763094e-08 
 3.347884e-02 -3.920509e-08 
 3.388269e-02 -4.084058e-08 
 3.428653e-02 -4.254347e-08 
 3.469038e-02 -4.433787e-08 
 3.509422e-02 -4.621832e-08 
 3.549807e-02 -4.818065e-08 
 3.590192e-02 -8.541330e-03 
 3.630576e-02 -2.077779e-02 
 3.670961e-02 -3.285806e-02 
 3.711346e-02 -4.285911e-02 
 3.751730e-02 -4.944391e-02 
 3.792115e-02 -5.384409e-02 
 3.832499e-02 -5.583586e-02 
 3.872884e-02 -5.531102e-02 
 3.913269e-02 -5.227938e-02 
 3.953653e-02 -4.685377e-02 
 3.994038e-02 -3.922426e-02 
 4.034422e-02 -2.963458e-02 
 4.074807e-02 -1.836827e-02 
 4.115192e-02 -4.356069e-08 
 4.155576e-02 -4.029699e-08 
 4.195961e-02 -3.895152e-08 
 4.236345e-02 -3.802993e-08 
 4.276730e-02 -3.650242e-08 
 4.317115e-02 -3.585134e-08 
 4.357499e-02 -3.416698e-08 
 4.397884e-02 -3.220659e-08 
 4.438268e-02 -3.159471e-08 
 4.478653e-02 -3.006540e-08 
 4.519038e-02 -2.922474e-08 
 4.559422e-02 -2.965747e-08 
 4.599807e-02 -2.761644e-08 
 4.640192e-02 -2.405338e-08 
 4.680576e-02 -2.227545e-08 
 4.720961e-02 -2.284634e-08 
 4.761345e-02 -2.347902e-08 
 4.801730e-02 -2.420818e-08 
 4.842115e-02 -2.501571e-08 
 4.882499e-02 -2.589709e-08 
 4.922884e-02 -2.686086e-08 
 4.963268e-02 -2.788021e-08 
 5.003653e-02 -2.895928e-08 
 5.044038e-02 -3.005664e-08 
 5.084422e-02 -3.118464e-08 
 5.124807e-02 -3.231707e-08 
 5.165191e-02 -3.342999e-08 
 5.205576e-02 -3.455240e-08 
 5.245961e-02 -3.574236e-08 
 5.286345e-02 -3.696379e-08 
 5.326730e-02 -3.822304e-08 
 5.367114e-02 -3.961073e-08 
 5.407499e-02 -4.106790e-08 
 5.447884e-02 -4.264850e-08 
 5.488268e-02 -4.354290e-08 
 5.528653e-02 -4.385007e-08 
 5.569038e-02 -4.320067e-08 
 5.609422e-02 -4.351232e-08 
 5.649807e-02 -4.246658e-08 
 5.690191e-02 -4.181369e-08 
 5.730576e-02 -4.075805e-08 
 5.770961e-02 -3.915368e-08 
 5.811345e-02 -3.930223e-08 
 5.851730e-02 -2.944727e-08 
 5.892114e-02 -2.673299e-08 
 5.932499e-02 -1.970656e-08 
 5.972884e-02 -2.055098e-08 
 6.013268e-02 -2.166074e-08 
 6.053653e-02 -2.151457e-08 
 6.094037e-02 -2.191759e-08 
 6.134422e-02 -2.098681e-08 
 6.174807e-02 -2.091107e-08 
 6.215191e-02 -1.967214e-08 
 6.255576e-02 -1.981594e-08 
 6.295960e-02 -1.746639e-08 
 6.336345e-02 -1.659186e-08 
 6.376730e-02 -1.467759e-08 
 6.417114e-02 -1.344818e-08 
 6.457499e-02 -1.211490e-08 
 6.497884e-02 -9.568312e-09 
 6.538268e-02 -8.054897e-09 
 6.578653e-02 -1.511073e-09 
 6.619037e-02  0.000000e+00 
 6.659422e-02  0.000000e+00 
 6.699807e-02  0.000000e+00 
 6.740191e-02  0.000000e+00 
 6.780576e-02  0.000000e+00 
 6.820960e-02  0.000000e+00 
 6.861345e-02  0.000000e+00 
 6.901730e-02  0.000000e+00 
 6.942114e-02  0.000000e+00 
 6.982499e-02  0.000000e+00 
 7.022883e-02  0.000000e+00 
 7.063268e-02  0.000000e+00 
 7.103653e-02  0.000000e+00 
 7.144037e-02  0.000000e+00 
 7.184422e-02  0.000000e+00 
 7.224806e-02  0.000000e+00 
 7.265191e-02  0.000000e+00 
 7.305576e-02  0.000000e+00 
 7.345960e-02  0.000000e+00 
 7.386345e-02  0.000000e+00 
 7.426730e-02  0.000000e+00 
 7.467114e-02  0.000000e+00 
 7.507499e-02  0.000000e+00 
 7.547883e-02  0.000000e+00 
 7.588268e-02  0.000000e+00 
 7.628653e-02  0.000000e+00 
 7.669037e-02  0.000000e+00 
 7.709422e-02  0.000000e+00 
 7.749806e-02  0.000000e+00 
 7.790191e-02  0.000000e+00 
 7.830576e-02  0.000000e+00 
 7.870960e-02  0.000000e+00 
 7.911345e-02  0.000000e+00 
 7.951729e-02  0.000000e+00 
 7.992114e-02  0.000000e+00 
 8.032499e-02  0.000000e+00 
 8.072883e-02  0.000000e+00 
 8.113268e-02  0.000000e+00 
 8.153652e-02  0.000000e+00 
 8.194037e-02  0.000000e+00 
 8.234422e-02  0.000000e+00 
