         time joist_s1_s... 
------------- ------------- 
 3.634615e-04 -7.243003e-09 
 7.673076e-04 -8.770667e-09 
 1.171154e-03 -1.040559e-08 
 1.575000e-03 -1.198962e-08 
 1.978846e-03 -1.349146e-08 
 2.382692e-03 -1.488633e-08 
 2.786538e-03 -1.437377e-08 
 3.190384e-03 -1.371399e-08 
 3.594230e-03 -1.298056e-08 
 3.998076e-03 -1.245668e-08 
 4.401922e-03 -1.145877e-08 
 4.805768e-03 -1.172016e-08 
 5.209615e-03 -1.125348e-08 
 5.613461e-03 -1.181936e-08 
 6.017307e-03 -1.239179e-08 
 6.421153e-03 -1.297500e-08 
 6.824999e-03 -1.357656e-08 
 7.228845e-03 -1.419263e-08 
 7.632691e-03 -1.483376e-08 
 8.036537e-03 -1.410181e-08 
 8.440383e-03 -1.158558e-08 
 8.844229e-03 -9.167974e-09 
 9.248075e-03 -7.182948e-09 
 9.651921e-03 -6.264452e-09 
 1.005577e-02 -6.561192e-09 
 1.045961e-02 -6.889014e-09 
 1.086346e-02 -7.248626e-09 
 1.126731e-02 -7.640873e-09 
 1.167115e-02 -8.066775e-09 
 1.207500e-02 -8.527417e-09 
 1.247884e-02 -9.023211e-09 
 1.288269e-02 -9.553223e-09 
 1.328654e-02 -1.011532e-08 
 1.369038e-02 -1.070697e-08 
 1.409423e-02 -1.132555e-08 
 1.449807e-02 -1.196828e-08 
 1.490192e-02 -1.263285e-08 
 1.530577e-02 -1.331866e-08 
 1.570961e-02 -1.402688e-08 
 1.611346e-02 -1.475979e-08 
 1.651730e-02 -1.551950e-08 
 1.692115e-02 -1.630698e-08 
 1.732500e-02 -1.712195e-08 
 1.772884e-02 -1.796269e-08 
 1.813269e-02 -1.882533e-08 
 1.853654e-02 -1.563172e-08 
 1.894038e-02 -1.105971e-08 
 1.934423e-02 -4.111372e-09 
 1.974807e-02  0.000000e+00 
 2.015192e-02  0.000000e+00 
 2.055577e-02  0.000000e+00 
 2.095961e-02  0.000000e+00 
 2.136346e-02  0.000000e+00 
 2.176730e-02  0.000000e+00 
 2.217115e-02  0.000000e+00 
 2.257500e-02  0.000000e+00 
 2.297884e-02 -1.149068e-11 
 2.338269e-02 -8.855843e-11 
 2.378653e-02 -2.613245e-10 
 2.419038e-02 -5.452732e-10 
 2.459423e-02 -9.671026e-10 
 2.499807e-02 -1.554989e-09 
 2.540192e-02 -2.312902e-09 
 2.580576e-02 -3.142177e-09 
 2.620961e-02 -4.036142e-09 
 2.661346e-02 -4.997831e-09 
 2.701730e-02 -6.025501e-09 
 2.742115e-02 -7.113873e-09 
 2.782500e-02 -8.255631e-09 
 2.822884e-02 -9.442608e-09 
 2.863269e-02 -1.066663e-08 
 2.903653e-02 -1.192059e-08 
 2.944038e-02 -1.319942e-08 
 2.984423e-02 -1.450015e-08 
 3.024807e-02 -1.582180e-08 
 3.065192e-02 -1.716533e-08 
 3.105576e-02 -1.740699e-08 
 3.145961e-02 -1.454528e-08 
 3.186346e-02 -1.020075e-08 
 3.226730e-02 -7.188654e-09 
 3.267115e-02 -1.734236e-09 
 3.307499e-02  0.000000e+00 
 3.347884e-02  0.000000e+00 
 3.388269e-02  0.000000e+00 
 3.428653e-02  0.000000e+00 
 3.469038e-02  0.000000e+00 
 3.509422e-02  0.000000e+00 
 3.549807e-02  0.000000e+00 
 3.590192e-02  0.000000e+00 
 3.630576e-02  0.000000e+00 
 3.670961e-02  0.000000e+00 
 3.711346e-02  0.000000e+00 
 3.751730e-02  0.000000e+00 
 3.792115e-02  0.000000e+00 
 3.832499e-02  0.000000e+00 
 3.872884e-02  0.000000e+00 
 3.913269e-02  0.000000e+00 
 3.953653e-02  0.000000e+00 
 3.994038e-02  0.000000e+00 
 4.034422e-02  0.000000e+00 
 4.074807e-02  0.000000e+00 
 4.115192e-02  0.000000e+00 
 4.155576e-02  0.000000e+00 
 4.195961e-02  0.000000e+00 
 4.236345e-02  0.000000e+00 
 4.276730e-02  0.000000e+00 
 4.317115e-02  0.000000e+00 
 4.357499e-02 -2.030214e-12 
 4.397884e-02 -7.432399e-11 
 4.438268e-02 -3.047421e-10 
 4.478653e-02 -7.222346e-10 
 4.519038e-02 -1.185248e-09 
 4.559422e-02 -1.667495e-09 
 4.599807e-02 -2.176826e-09 
 4.640192e-02 -2.716744e-09 
 4.680576e-02 -3.287291e-09 
 4.720961e-02 -3.886377e-09 
 4.761345e-02 -4.510996e-09 
 4.801730e-02 -5.158269e-09 
 4.842115e-02 -5.825989e-09 
 4.882499e-02 -6.512332e-09 
 4.922884e-02 -7.215792e-09 
 4.963268e-02 -7.935028e-09 
 5.003653e-02 -8.668586e-09 
 5.044038e-02 -9.415132e-09 
 5.084422e-02 -1.017421e-08 
 5.124807e-02 -1.094677e-08 
 5.165191e-02 -1.173513e-08 
 5.205576e-02 -1.254232e-08 
 5.245961e-02 -1.337068e-08 
 5.286345e-02 -1.422022e-08 
 5.326730e-02 -1.508716e-08 
 5.367114e-02 -1.390636e-08 
 5.407499e-02 -9.606921e-09 
 5.447884e-02 -6.696037e-09 
 5.488268e-02 -4.389922e-09 
 5.528653e-02 -2.615017e-09 
 5.569038e-02 -2.651072e-09 
 5.609422e-02 -3.145739e-09 
 5.649807e-02 -3.592252e-09 
 5.690191e-02 -3.991495e-09 
 5.730576e-02 -4.345500e-09 
 5.770961e-02 -4.656348e-09 
 5.811345e-02 -4.925045e-09 
 5.851730e-02 -5.151124e-09 
 5.892114e-02 -5.333108e-09 
 5.932499e-02 -5.469414e-09 
 5.972884e-02 -5.552017e-09 
 6.013268e-02 -5.556338e-09 
 6.053653e-02 -5.443700e-09 
 6.094037e-02 -5.163063e-09 
 6.134422e-02 -4.673724e-09 
 6.174807e-02 -4.054159e-09 
 6.215191e-02 -3.333803e-09 
 6.255576e-02 -2.528596e-09 
 6.295960e-02 -1.656330e-09 
 6.336345e-02  5.083058e-11 
 6.376730e-02  2.247345e-09 
 6.417114e-02  4.050182e-09 
 6.457499e-02  5.220363e-09 
 6.497884e-02  6.054638e-09 
 6.538268e-02  6.591086e-09 
 6.578653e-02  7.080691e-09 
 6.619037e-02  7.523227e-09 
 6.659422e-02  7.923434e-09 
 6.699807e-02  8.290671e-09 
 6.740191e-02  8.638167e-09 
 6.780576e-02  8.982204e-09 
 6.820960e-02  9.340689e-09 
 6.861345e-02  9.731347e-09 
 6.901730e-02  1.021071e-08 
 6.942114e-02  1.090897e-08 
 6.982499e-02  1.191827e-08 
 7.022883e-02  1.335122e-08 
 7.063268e-02  1.523289e-08 
 7.103653e-02  1.730861e-08 
 7.144037e-02  1.954330e-08 
 7.184422e-02  2.172742e-08 
 7.224806e-02  2.037002e-08 
 7.265191e-02  1.967049e-08 
 7.305576e-02  1.909883e-08 
 7.345960e-02  1.910392e-08 
 7.386345e-02  1.990393e-08 
 7.426730e-02  2.055816e-08 
 7.467114e-02  2.250853e-08 
 7.507499e-02  2.445918e-08 
 7.547883e-02  2.651171e-08 
 7.588268e-02  2.864766e-08 
 7.628653e-02  3.093814e-08 
 7.669037e-02  3.344889e-08 
 7.709422e-02  3.628297e-08 
 7.749806e-02  3.935139e-08 
 7.790191e-02  4.237245e-08 
 7.830576e-02  4.532542e-08 
 7.870960e-02  4.820034e-08 
 7.911345e-02  5.098649e-08 
 7.951729e-02  5.367377e-08 
 7.992114e-02  4.803428e-08 
 8.032499e-02  3.894719e-08 
 8.072883e-02  3.244204e-08 
 8.113268e-02  2.723718e-08 
 8.153652e-02  2.596355e-08 
 8.194037e-02  2.710823e-08 
 8.234422e-02  2.817672e-08 
 8.274806e-02  2.917298e-08 
 8.315191e-02  3.009989e-08 
 8.355576e-02  3.095962e-08 
 8.395960e-02  3.175526e-08 
 8.436345e-02  3.249253e-08 
 8.476729e-02  3.317920e-08 
 8.517114e-02  3.382400e-08 
 8.557499e-02  3.443741e-08 
 8.597883e-02  3.504026e-08 
 8.638268e-02  3.572517e-08 
 8.678652e-02  3.659753e-08 
 8.719037e-02  3.775161e-08 
 8.759422e-02  3.925621e-08 
 8.799806e-02  4.089776e-08 
 8.840191e-02  3.642458e-08 
 8.880575e-02  3.284647e-08 
 8.920960e-02  2.808563e-08 
 8.961345e-02  2.823802e-08 
 9.001729e-02  2.624099e-08 
 9.042114e-02  2.703606e-08 
 9.082498e-02  2.858729e-08 
 9.122883e-02  3.017637e-08 
 9.163268e-02  3.187580e-08 
 9.203652e-02  3.371558e-08 
 9.244037e-02  3.577319e-08 
 9.284422e-02  3.813346e-08 
 9.324806e-02  4.065094e-08 
 9.365191e-02  4.315474e-08 
 9.405575e-02  4.563761e-08 
 9.445960e-02  4.809682e-08 
 9.486345e-02  5.053184e-08 
 9.526729e-02  5.294191e-08 
 9.567114e-02  5.532377e-08 
 9.607498e-02  5.767097e-08 
 9.647883e-02  5.997583e-08 
 9.688268e-02  6.223195e-08 
 9.728652e-02  6.443598e-08 
 9.769037e-02  6.101819e-08 
 9.809421e-02  5.297355e-08 
 9.849806e-02  4.793949e-08 
 9.890191e-02  4.393114e-08 
 9.930575e-02  4.304472e-08 
 9.970960e-02  4.411784e-08 
 1.001134e-01  4.515609e-08 
 1.005173e-01  4.616014e-08 
 1.009211e-01  4.712992e-08 
 1.013250e-01  4.806564e-08 
 1.017288e-01  4.896900e-08 
 1.021327e-01  4.984442e-08 
 1.025365e-01  5.069912e-08 
 1.029404e-01  5.158109e-08 
 1.033442e-01  4.791178e-08 
 1.037481e-01  3.898352e-08 
 1.041519e-01  3.215469e-08 
 1.045558e-01  2.317710e-08 
 1.049596e-01  1.090297e-08 
 1.053634e-01  9.290592e-09 
 1.057673e-01  6.575775e-09 
 1.061711e-01  7.762420e-09 
 1.065750e-01  8.930475e-09 
 1.069788e-01  1.008410e-08 
 1.073827e-01  1.122747e-08 
 1.077865e-01  1.237342e-08 
 1.081904e-01  1.358210e-08 
 1.085942e-01  1.492398e-08 
 1.089981e-01  1.645007e-08 
 1.094019e-01  1.823465e-08 
 1.098058e-01  2.032877e-08 
 1.102096e-01  2.255103e-08 
 1.106134e-01  2.476380e-08 
 1.110173e-01  2.695384e-08 
 1.114211e-01  2.911194e-08 
 1.118250e-01  3.123526e-08 
 1.122288e-01  3.332756e-08 
 1.126327e-01  3.539701e-08 
 1.130365e-01  3.745269e-08 
 1.134404e-01  3.950258e-08 
 1.138442e-01  3.756771e-08 
 1.142481e-01  2.671250e-08 
 1.146519e-01  1.757397e-08 
 1.150558e-01  1.698072e-08 
 1.154596e-01  1.803917e-08 
 1.158634e-01  1.906918e-08 
 1.162673e-01  2.006852e-08 
 1.166711e-01  2.103573e-08 
 1.170750e-01  2.197160e-08 
 1.174788e-01  2.287996e-08 
 1.178827e-01  2.376651e-08 
 1.182865e-01  2.463673e-08 
 1.186904e-01  2.549564e-08 
 1.190942e-01  2.634888e-08 
 1.194981e-01  1.874892e-08 
 1.199019e-01  9.046878e-09 
 1.203057e-01  1.638259e-09 
 1.207096e-01  0.000000e+00 
 1.211134e-01  0.000000e+00 
 1.215173e-01  0.000000e+00 
 1.219211e-01  0.000000e+00 
 1.223250e-01  0.000000e+00 
 1.227288e-01  0.000000e+00 
 1.231327e-01  0.000000e+00 
 1.235365e-01  0.000000e+00 
 1.239404e-01  0.000000e+00 
 1.243442e-01  0.000000e+00 
 1.247481e-01  0.000000e+00 
 1.251519e-01  0.000000e+00 
 1.255557e-01  0.000000e+00 
 1.259596e-01  0.000000e+00 
 1.263634e-01  0.000000e+00 
 1.267673e-01  0.000000e+00 
 1.271711e-01  0.000000e+00 
 1.275750e-01  0.000000e+00 
 1.279788e-01  0.000000e+00 
 1.283827e-01  0.000000e+00 
 1.287865e-01  0.000000e+00 
 1.291904e-01  6.989636e-11 
 1.295942e-01  3.095456e-10 
 1.299981e-01  7.460048e-10 
 1.304019e-01  1.370160e-09 
 1.308057e-01  2.177854e-09 
 1.312096e-01  3.123027e-09 
 1.316134e-01  4.143928e-09 
 1.320173e-01  5.146202e-09 
 1.324211e-01  6.068934e-09 
 1.328250e-01  6.872158e-09 
 1.332288e-01  7.451253e-09 
 1.336327e-01  7.615026e-09 
 1.340365e-01  7.197378e-09 
 1.344404e-01  6.337935e-09 
 1.348442e-01  5.283555e-09 
 1.352481e-01  3.996361e-09 
 1.356519e-01  1.880950e-09 
 1.360557e-01  0.000000e+00 
 1.364596e-01  0.000000e+00 
 1.368634e-01  0.000000e+00 
 1.372673e-01  0.000000e+00 
 1.376711e-01  0.000000e+00 
 1.380750e-01  0.000000e+00 
 1.384788e-01  0.000000e+00 
 1.388827e-01  0.000000e+00 
 1.392865e-01  0.000000e+00 
 1.396904e-01  0.000000e+00 
 1.400942e-01  0.000000e+00 
 1.404981e-01  0.000000e+00 
 1.409019e-01  0.000000e+00 
 1.413057e-01  0.000000e+00 
 1.417096e-01  0.000000e+00 
 1.421134e-01  0.000000e+00 
 1.425173e-01  0.000000e+00 
 1.429211e-01  0.000000e+00 
 1.433250e-01  0.000000e+00 
 1.437288e-01  0.000000e+00 
 1.441327e-01  0.000000e+00 
 1.445365e-01  0.000000e+00 
 1.449404e-01  0.000000e+00 
 1.453442e-01  0.000000e+00 
 1.457481e-01  0.000000e+00 
 1.461519e-01  0.000000e+00 
 1.465557e-01  0.000000e+00 
 1.469596e-01  0.000000e+00 
 1.473634e-01  0.000000e+00 
 1.477673e-01  0.000000e+00 
 1.481711e-01  0.000000e+00 
 1.485750e-01  0.000000e+00 
 1.489788e-01  0.000000e+00 
 1.493827e-01  0.000000e+00 
 1.497865e-01  0.000000e+00 
 1.501904e-01  0.000000e+00 
 1.505942e-01  0.000000e+00 
 1.509981e-01  0.000000e+00 
 1.514019e-01  0.000000e+00 
 1.518057e-01  0.000000e+00 
 1.522096e-01  0.000000e+00 
 1.526134e-01  0.000000e+00 
 1.530173e-01  0.000000e+00 
 1.534211e-01  0.000000e+00 
 1.538250e-01  0.000000e+00 
 1.542288e-01  0.000000e+00 
 1.546327e-01  0.000000e+00 
 1.550365e-01  0.000000e+00 
 1.554404e-01  0.000000e+00 
 1.558442e-01  0.000000e+00 
 1.562481e-01  0.000000e+00 
 1.566519e-01  0.000000e+00 
 1.570557e-01  0.000000e+00 
 1.574596e-01  0.000000e+00 
 1.578634e-01  0.000000e+00 
 1.582673e-01  0.000000e+00 
 1.586711e-01  0.000000e+00 
 1.590750e-01  0.000000e+00 
 1.594788e-01  0.000000e+00 
 1.598827e-01  0.000000e+00 
 1.602865e-01  0.000000e+00 
 1.606904e-01  0.000000e+00 
 1.610942e-01  0.000000e+00 
 1.614981e-01  0.000000e+00 
 1.619019e-01  0.000000e+00 
 1.623057e-01  0.000000e+00 
 1.627096e-01  0.000000e+00 
 1.631134e-01  0.000000e+00 
 1.635173e-01  0.000000e+00 
 1.639211e-01  0.000000e+00 
 1.643250e-01  0.000000e+00 
 1.647288e-01  0.000000e+00 
 1.651327e-01  0.000000e+00 
 1.655365e-01  0.000000e+00 
 1.659404e-01  0.000000e+00 
 1.663442e-01  0.000000e+00 
 1.667480e-01  0.000000e+00 
 1.671519e-01  0.000000e+00 
 1.675557e-01  0.000000e+00 
 1.679596e-01  0.000000e+00 
 1.683634e-01  0.000000e+00 
 1.687673e-01  0.000000e+00 
 1.691711e-01  0.000000e+00 
 1.695750e-01  0.000000e+00 
 1.699788e-01  0.000000e+00 
 1.703827e-01  0.000000e+00 
 1.707865e-01  0.000000e+00 
 1.711904e-01  0.000000e+00 
 1.715942e-01  0.000000e+00 
 1.719980e-01  0.000000e+00 
 1.724019e-01  0.000000e+00 
 1.728057e-01  0.000000e+00 
 1.732096e-01  0.000000e+00 
 1.736134e-01  0.000000e+00 
 1.740173e-01  0.000000e+00 
 1.744211e-01  0.000000e+00 
 1.748250e-01  0.000000e+00 
 1.752288e-01  0.000000e+00 
 1.756327e-01  0.000000e+00 
 1.760365e-01  0.000000e+00 
 1.764404e-01  0.000000e+00 
 1.768442e-01  0.000000e+00 
 1.772480e-01  0.000000e+00 
 1.776519e-01  0.000000e+00 
 1.780557e-01  0.000000e+00 
 1.784596e-01  0.000000e+00 
 1.788634e-01  0.000000e+00 
 1.792673e-01  0.000000e+00 
 1.796711e-01  0.000000e+00 
 1.800750e-01  0.000000e+00 
 1.804788e-01  0.000000e+00 
 1.808827e-01  0.000000e+00 
 1.812865e-01  0.000000e+00 
 1.816904e-01  0.000000e+00 
 1.820942e-01  0.000000e+00 
 1.824980e-01  0.000000e+00 
 1.829019e-01  0.000000e+00 
 1.833057e-01  0.000000e+00 
 1.837096e-01  0.000000e+00 
 1.841134e-01  0.000000e+00 
 1.845173e-01  0.000000e+00 
 1.849211e-01  0.000000e+00 
 1.853250e-01  0.000000e+00 
 1.857288e-01 -7.799462e-11 
 1.861327e-01 -6.915882e-10 
 1.865365e-01 -1.563616e-09 
 1.869404e-01 -2.396468e-09 
 1.873442e-01 -3.222025e-09 
 1.877480e-01 -4.063474e-09 
 1.881519e-01 -4.936679e-09 
 1.885557e-01 -5.852958e-09 
 1.889596e-01 -6.821434e-09 
 1.893634e-01 -7.849773e-09 
 1.897673e-01 -8.945841e-09 
 1.901711e-01 -1.011947e-08 
 1.905750e-01 -1.137977e-08 
 1.909788e-01 -1.272957e-08 
 1.913827e-01 -1.416264e-08 
 1.917865e-01 -1.566503e-08 
 1.921904e-01 -1.721800e-08 
 1.925942e-01 -1.880046e-08 
 1.929980e-01 -2.039109e-08 
 1.934019e-01 -2.196873e-08 
 1.938057e-01 -2.351265e-08 
 1.942096e-01 -2.500516e-08 
 1.946134e-01 -2.643210e-08 
 1.950173e-01 -1.388398e-08 
 1.954211e-01 -3.024822e-09 
 1.958250e-01  0.000000e+00 
 1.962288e-01  0.000000e+00 
 1.966327e-01  0.000000e+00 
