         time joist_s2_s... 
 1.303646e-01  0.000000e+00 
 1.307623e-01  0.000000e+00 
 1.311600e-01  0.000000e+00 
 1.315577e-01  0.000000e+00 
 1.319554e-01  0.000000e+00 
 1.323531e-01  0.000000e+00 
 1.327508e-01  0.000000e+00 
 1.331485e-01  0.000000e+00 
 1.335462e-01  0.000000e+00 
 1.339439e-01  0.000000e+00 
 1.343416e-01  0.000000e+00 
 1.347393e-01  0.000000e+00 
 1.351370e-01  0.000000e+00 
 1.355347e-01  0.000000e+00 
 1.359324e-01  0.000000e+00 
 1.363301e-01  0.000000e+00 
 1.367278e-01 -4.641214e-12 
 1.371255e-01 -3.311884e-11 
 1.375231e-01 -1.045460e-10 
 1.379208e-01 -2.332446e-10 
 1.383185e-01 -4.404333e-10 
 1.387162e-01 -7.530062e-10 
 1.391139e-01 -1.156579e-09 
 1.395116e-01 -1.596802e-09 
 1.399093e-01 -2.075166e-09 
 1.403070e-01 -2.587004e-09 
 1.407047e-01 -3.124874e-09 
 1.411024e-01 -3.685038e-09 
 1.415001e-01 -4.331061e-09 
 1.418978e-01 -5.147034e-09 
 1.422955e-01 -6.180314e-09 
 1.426932e-01 -7.391828e-09 
 1.430909e-01 -8.655378e-09 
 1.434886e-01 -9.967228e-09 
 1.438863e-01 -1.132644e-08 
 1.442840e-01 -1.273677e-08 
 1.446817e-01 -1.420939e-08 
 1.450794e-01 -1.576208e-08 
 1.454771e-01 -1.741483e-08 
 1.458748e-01 -1.918014e-08 
 1.462725e-01 -2.106586e-08 
 1.466701e-01 -2.308001e-08 
 1.470678e-01 -2.460786e-08 
 1.474655e-01 -2.203726e-08 
 1.478632e-01 -1.997879e-08 
 1.482609e-01 -1.850456e-08 
 1.486586e-01 -1.612430e-08 
 1.490563e-01 -1.545344e-08 
 1.494540e-01 -1.682918e-08 
 1.498517e-01 -1.820638e-08 
 1.502494e-01 -1.957520e-08 
 1.506471e-01 -1.604523e-08 
 1.510448e-01 -9.377878e-09 
 1.514425e-01 -2.727152e-09 
 1.518402e-01  0.000000e+00 
 1.522379e-01  0.000000e+00 
 1.526356e-01  0.000000e+00 
 1.530333e-01  0.000000e+00 
 1.534310e-01  0.000000e+00 
 1.538287e-01  0.000000e+00 
 1.542264e-01  0.000000e+00 
 1.546241e-01  0.000000e+00 
 1.550218e-01  0.000000e+00 
 1.554195e-01  0.000000e+00 
 1.558171e-01  0.000000e+00 
 1.562148e-01  0.000000e+00 
 1.566125e-01  0.000000e+00 
 1.570102e-01  0.000000e+00 
 1.574079e-01  0.000000e+00 
 1.578056e-01  0.000000e+00 
 1.582033e-01  0.000000e+00 
 1.586010e-01  0.000000e+00 
 1.589987e-01 -3.025928e-11 
 1.593964e-01 -1.809028e-10 
 1.597941e-01 -5.212392e-10 
 1.601918e-01 -1.096146e-09 
 1.605895e-01 -1.932935e-09 
 1.609872e-01 -3.082379e-09 
 1.613849e-01 -4.575466e-09 
 1.617826e-01 -6.260751e-09 
 1.621803e-01 -7.955213e-09 
 1.625780e-01 -9.661530e-09 
 1.629757e-01 -1.138910e-08 
 1.633734e-01 -1.315059e-08 
 1.637711e-01 -1.495690e-08 
 1.641688e-01 -1.681277e-08 
 1.645665e-01 -1.872025e-08 
 1.649641e-01 -2.067512e-08 
 1.653618e-01 -2.266845e-08 
 1.657595e-01 -2.468673e-08 
 1.661572e-01 -2.671938e-08 
 1.665549e-01 -2.876163e-08 
 1.669526e-01 -3.081074e-08 
 1.673503e-01 -3.285852e-08 
 1.677480e-01 -3.489410e-08 
 1.681457e-01 -3.690611e-08 
 1.685434e-01 -3.360834e-08 
 1.689411e-01 -2.704280e-08 
 1.693388e-01 -2.076627e-08 
 1.697365e-01 -1.458402e-08 
 1.701342e-01 -9.276019e-09 
 1.705319e-01 -3.061238e-09 
 1.709296e-01 -4.331360e-09 
 1.713273e-01 -6.051143e-09 
 1.717250e-01 -7.792625e-09 
 1.721227e-01 -9.551102e-09 
 1.725204e-01 -1.132004e-08 
 1.729181e-01 -1.309016e-08 
 1.733158e-01 -1.485442e-08 
 1.737135e-01 -1.660865e-08 
 1.741111e-01 -1.834880e-08 
 1.745088e-01 -2.006723e-08 
 1.749065e-01 -2.175543e-08 
 1.753042e-01 -2.340689e-08 
 1.757019e-01 -2.501761e-08 
 1.760996e-01 -2.659261e-08 
 1.764973e-01 -2.814799e-08 
 1.768950e-01 -2.969802e-08 
 1.772927e-01 -2.754052e-08 
 1.776904e-01 -2.178416e-08 
 1.780881e-01 -1.583861e-08 
 1.784858e-01 -1.108915e-08 
 1.788835e-01 -3.894045e-09 
 1.792812e-01  0.000000e+00 
 1.796789e-01  0.000000e+00 
 1.800766e-01  0.000000e+00 
 1.804743e-01  0.000000e+00 
 1.808720e-01  0.000000e+00 
 1.812697e-01  0.000000e+00 
 1.816674e-01  0.000000e+00 
 1.820651e-01  0.000000e+00 
 1.824628e-01  0.000000e+00 
 1.828604e-01  0.000000e+00 
 1.832581e-01  0.000000e+00 
 1.836558e-01  0.000000e+00 
 1.840535e-01  0.000000e+00 
 1.844512e-01  0.000000e+00 
 1.848489e-01  0.000000e+00 
 1.852466e-01  0.000000e+00 
 1.856443e-01  0.000000e+00 
 1.860420e-01  0.000000e+00 
 1.864397e-01  0.000000e+00 
 1.868374e-01  0.000000e+00 
 1.872351e-01  0.000000e+00 
 1.876328e-01  0.000000e+00 
 1.880305e-01  0.000000e+00 
 1.884282e-01  0.000000e+00 
 1.888259e-01  0.000000e+00 
 1.892236e-01  0.000000e+00 
 1.896213e-01  0.000000e+00 
 1.900190e-01  0.000000e+00 
 1.904167e-01  0.000000e+00 
 1.908144e-01  0.000000e+00 
 1.912121e-01  0.000000e+00 
 1.916098e-01  0.000000e+00 
 1.920074e-01  0.000000e+00 
 1.924051e-01  0.000000e+00 
 1.928028e-01  0.000000e+00 
 1.932005e-01  0.000000e+00 
 1.935982e-01  0.000000e+00 
 1.939959e-01  0.000000e+00 
 1.943936e-01  0.000000e+00 
 1.947913e-01  0.000000e+00 
 1.951890e-01  0.000000e+00 
 1.955867e-01  0.000000e+00 
 1.959844e-01  0.000000e+00 
 1.963821e-01  0.000000e+00 
 1.967798e-01  0.000000e+00 
 1.971775e-01  0.000000e+00 
 1.975752e-01  0.000000e+00 
 1.979729e-01  0.000000e+00 
 1.983706e-01  0.000000e+00 
 1.987683e-01  0.000000e+00 
 1.991660e-01  0.000000e+00 
 1.995637e-01  0.000000e+00 
 1.999614e-01  0.000000e+00 
 2.003591e-01  0.000000e+00 
 2.007568e-01  0.000000e+00 
 2.011544e-01  0.000000e+00 
 2.015521e-01  0.000000e+00 
 2.019498e-01  0.000000e+00 
 2.023475e-01  0.000000e+00 
 2.027452e-01  0.000000e+00 
 2.031429e-01  0.000000e+00 
 2.035406e-01  0.000000e+00 
 2.039383e-01  0.000000e+00 
 2.043360e-01  0.000000e+00 
 2.047337e-01  0.000000e+00 
 2.051314e-01  0.000000e+00 
 2.055291e-01  0.000000e+00 
 2.059268e-01  0.000000e+00 
 2.063245e-01  0.000000e+00 
 2.067222e-01  0.000000e+00 
 2.071199e-01  0.000000e+00 
 2.075176e-01  0.000000e+00 
 2.079153e-01  0.000000e+00 
 2.083130e-01  0.000000e+00 
 2.087107e-01  0.000000e+00 
 2.091084e-01  0.000000e+00 
 2.095061e-01  0.000000e+00 
 2.099038e-01  0.000000e+00 
 2.103014e-01  0.000000e+00 
 2.106991e-01  0.000000e+00 
 2.110968e-01  0.000000e+00 
 2.114945e-01  0.000000e+00 
 2.118922e-01  0.000000e+00 
 2.122899e-01  0.000000e+00 
 2.126876e-01  0.000000e+00 
 2.130853e-01  0.000000e+00 
 2.134830e-01  0.000000e+00 
 2.138807e-01  0.000000e+00 
 2.142784e-01  0.000000e+00 
 2.146761e-01  0.000000e+00 
 2.150738e-01  0.000000e+00 
 2.154715e-01  0.000000e+00 
 2.158692e-01  0.000000e+00 
 2.162669e-01  0.000000e+00 
 2.166646e-01  0.000000e+00 
 2.170623e-01  0.000000e+00 
 2.174600e-01  0.000000e+00 
 2.178577e-01  0.000000e+00 
 2.182554e-01  0.000000e+00 
 2.186531e-01  0.000000e+00 
 2.190508e-01  0.000000e+00 
 2.194484e-01  0.000000e+00 
 2.198461e-01  0.000000e+00 
 2.202438e-01  0.000000e+00 
 2.206415e-01  0.000000e+00 
 2.210392e-01  0.000000e+00 
 2.214369e-01  0.000000e+00 
 2.218346e-01  0.000000e+00 
 2.222323e-01  0.000000e+00 
 2.226300e-01  0.000000e+00 
 2.230277e-01  0.000000e+00 
 2.234254e-01  0.000000e+00 
 2.238231e-01  0.000000e+00 
 2.242208e-01  0.000000e+00 
 2.246185e-01  0.000000e+00 
 2.250162e-01  0.000000e+00 
 2.254139e-01  0.000000e+00 
 2.258116e-01  0.000000e+00 
 2.262093e-01  0.000000e+00 
 2.266070e-01  0.000000e+00 
 2.270047e-01  0.000000e+00 
 2.274024e-01  0.000000e+00 
 2.278001e-01  0.000000e+00 
 2.281978e-01  0.000000e+00 
 2.285954e-01  0.000000e+00 
 2.289931e-01  0.000000e+00 
 2.293908e-01  0.000000e+00 
 2.297885e-01  0.000000e+00 
 2.301862e-01  0.000000e+00 
 2.305839e-01  0.000000e+00 
 2.309816e-01  0.000000e+00 
 2.313793e-01  0.000000e+00 
 2.317770e-01  0.000000e+00 
 2.321747e-01  0.000000e+00 
 2.325724e-01  0.000000e+00 
 2.329701e-01  0.000000e+00 
 2.333678e-01  0.000000e+00 
 2.337655e-01  0.000000e+00 
 2.341632e-01  0.000000e+00 
 2.345609e-01  0.000000e+00 
 2.349586e-01  0.000000e+00 
 2.353563e-01  0.000000e+00 
 2.357540e-01  0.000000e+00 
 2.361517e-01  0.000000e+00 
 2.365494e-01  0.000000e+00 
 2.369471e-01  0.000000e+00 
 2.373448e-01  0.000000e+00 
 2.377424e-01  0.000000e+00 
 2.381401e-01  0.000000e+00 
 2.385378e-01  0.000000e+00 
 2.389355e-01  0.000000e+00 
 2.393332e-01  0.000000e+00 
 2.397309e-01  0.000000e+00 
 2.401286e-01  0.000000e+00 
 2.405263e-01  1.774900e-10 
 2.409240e-01  8.406317e-10 
 2.413217e-01  2.085751e-09 
 2.417194e-01  3.498368e-09 
 2.421171e-01  4.894767e-09 
 2.425148e-01  6.269541e-09 
 2.429125e-01  7.839193e-09 
 2.433102e-01  9.885634e-09 
 2.437079e-01  1.254817e-08 
 2.441056e-01  1.549429e-08 
 2.445033e-01  1.841128e-08 
 2.449010e-01  2.126689e-08 
 2.452987e-01  2.402916e-08 
 2.456964e-01  2.667730e-08 
 2.460941e-01  2.920286e-08 
 2.464918e-01  3.160262e-08 
 2.468894e-01  3.388595e-08 
 2.472871e-01  3.607379e-08 
 2.476848e-01  3.819261e-08 
 2.480825e-01  4.027308e-08 
 2.484802e-01  4.213881e-08 
 2.488779e-01  3.581789e-08 
 2.492756e-01  2.951010e-08 
 2.496733e-01  2.464414e-08 
 2.500710e-01  2.317181e-08 
 2.504687e-01  2.440258e-08 
 2.508664e-01  2.563968e-08 
 2.512641e-01  2.393979e-08 
 2.516618e-01  1.587274e-08 
 2.520595e-01  9.929022e-09 
 2.524572e-01  4.916575e-09 
 2.528549e-01  0.000000e+00 
 2.532526e-01  0.000000e+00 
 2.536503e-01  0.000000e+00 
 2.540480e-01  0.000000e+00 
 2.544457e-01  0.000000e+00 
 2.548434e-01  0.000000e+00 
 2.552411e-01  0.000000e+00 
 2.556387e-01  0.000000e+00 
 2.560364e-01  0.000000e+00 
 2.564341e-01  0.000000e+00 
 2.568318e-01  0.000000e+00 
 2.572295e-01  0.000000e+00 
 2.576272e-01  0.000000e+00 
 2.580249e-01  0.000000e+00 
 2.584226e-01  0.000000e+00 
 2.588203e-01  0.000000e+00 
 2.592180e-01  0.000000e+00 
 2.596157e-01  0.000000e+00 
 2.600134e-01  0.000000e+00 
 2.604111e-01  0.000000e+00 
 2.608088e-01  0.000000e+00 
 2.612065e-01  0.000000e+00 
 2.616042e-01  0.000000e+00 
 2.620019e-01  0.000000e+00 
 2.623996e-01  0.000000e+00 
 2.627973e-01  0.000000e+00 
 2.631950e-01  0.000000e+00 
 2.635927e-01  0.000000e+00 
 2.639904e-01  0.000000e+00 
 2.643881e-01  0.000000e+00 
 2.647857e-01  0.000000e+00 
 2.651834e-01  0.000000e+00 
 2.655811e-01  0.000000e+00 
 2.659788e-01  0.000000e+00 
 2.663765e-01  0.000000e+00 
 2.667742e-01  0.000000e+00 
 2.671719e-01  0.000000e+00 
 2.675696e-01  0.000000e+00 
 2.679673e-01  0.000000e+00 
 2.683650e-01 -6.369414e-11 
 2.687627e-01 -2.964477e-10 
 2.691604e-01 -7.009112e-10 
 2.695581e-01 -1.119896e-09 
 2.699558e-01 -1.535861e-09 
 2.703535e-01 -1.988541e-09 
 2.707512e-01 -2.529560e-09 
 2.711489e-01 -3.199162e-09 
 2.715466e-01 -4.024725e-09 
 2.719443e-01 -5.017004e-09 
 2.723420e-01 -6.170717e-09 
 2.727397e-01 -7.464744e-09 
 2.731374e-01 -8.873513e-09 
 2.735351e-01 -1.037415e-08 
 2.739327e-01 -1.194109e-08 
 2.743304e-01 -1.354744e-08 
 2.747281e-01 -1.517750e-08 
 2.751258e-01 -1.683144e-08 
 2.755235e-01 -1.851743e-08 
 2.759212e-01 -2.024571e-08 
 2.763189e-01 -2.202209e-08 
 2.767166e-01 -2.383492e-08 
 2.771143e-01 -1.908537e-08 
 2.775120e-01 -7.186712e-09 
 2.779097e-01 -1.348101e-09 
 2.783074e-01  0.000000e+00 
 2.787051e-01  0.000000e+00 
 2.791028e-01  0.000000e+00 
 2.795005e-01  0.000000e+00 
 2.798982e-01  0.000000e+00 
 2.802959e-01  0.000000e+00 
 2.806936e-01  0.000000e+00 
 2.810913e-01  0.000000e+00 
 2.814890e-01  0.000000e+00 
 2.818867e-01  0.000000e+00 
 2.822844e-01  0.000000e+00 
