         time Mid_Disp()... 
------------- ------------- 
 1.193087e-04  8.076064e-04 
 5.170043e-04  8.104131e-04 
 9.146999e-04  8.110667e-04 
 1.312396e-03  8.094300e-04 
 1.710091e-03  8.059470e-04 
 2.107787e-03  8.012926e-04 
 2.505482e-03  7.961107e-04 
 2.903178e-03  7.907810e-04 
 3.300874e-03  7.859227e-04 
 3.698569e-03  7.816379e-04 
 4.096265e-03  7.776307e-04 
 4.493961e-03  7.742797e-04 
 4.891656e-03  7.715002e-04 
 5.289352e-03  7.694037e-04 
 5.687047e-03  7.680597e-04 
 6.084743e-03  7.670658e-04 
 6.482439e-03  7.661995e-04 
 6.880134e-03  7.656294e-04 
 7.277830e-03  7.658354e-04 
 7.675526e-03  7.665403e-04 
 8.073221e-03  7.665965e-04 
 8.470917e-03  7.653682e-04 
 8.868613e-03  7.623981e-04 
 9.266308e-03  7.573318e-04 
 9.664004e-03  7.498795e-04 
 1.006170e-02  7.400479e-04 
 1.045940e-02  7.277351e-04 
 1.085709e-02  7.126103e-04 
 1.125479e-02  6.952635e-04 
 1.165248e-02  6.764884e-04 
 1.205018e-02  6.565900e-04 
 1.244787e-02  6.357672e-04 
 1.284557e-02  6.142569e-04 
 1.324326e-02  5.923760e-04 
 1.364096e-02  5.697048e-04 
 1.403866e-02  5.467876e-04 
 1.443635e-02  5.241655e-04 
 1.483405e-02  5.022683e-04 
 1.523174e-02  4.810159e-04 
 1.562944e-02  4.602975e-04 
 1.602713e-02  4.403815e-04 
 1.642483e-02  4.215905e-04 
 1.682253e-02  4.036470e-04 
 1.722022e-02  3.867615e-04 
 1.761792e-02  3.708706e-04 
 1.801561e-02  3.559259e-04 
 1.841331e-02  3.417515e-04 
 1.881100e-02  3.280017e-04 
 1.920870e-02  3.145853e-04 
 1.960639e-02  3.010217e-04 
 2.000409e-02  2.869256e-04 
 2.040179e-02  2.719294e-04 
 2.079948e-02  2.556672e-04 
 2.119718e-02  2.388083e-04 
 2.159487e-02  2.217244e-04 
 2.199257e-02  2.050328e-04 
 2.239026e-02  1.888353e-04 
 2.278796e-02  1.734887e-04 
 2.318566e-02  1.592302e-04 
 2.358335e-02  1.458646e-04 
 2.398105e-02  1.335210e-04 
 2.437874e-02  1.224607e-04 
 2.477644e-02  1.127824e-04 
 2.517413e-02  1.043429e-04 
 2.557183e-02  9.725590e-05 
 2.596952e-02  9.236547e-05 
 2.636722e-02  9.034008e-05 
 2.676492e-02  9.108258e-05 
 2.716261e-02  9.442054e-05 
 2.756031e-02  9.999369e-05 
 2.795800e-02  1.075268e-04 
 2.835570e-02  1.160339e-04 
 2.875339e-02  1.251430e-04 
 2.915109e-02  1.341817e-04 
 2.954879e-02  1.423516e-04 
 2.994648e-02  1.495963e-04 
 3.034418e-02  1.564558e-04 
 3.074187e-02  1.631137e-04 
