         time Top_Quarte... 
 4.028657e-02 -7.754736e-05 
 4.068426e-02 -8.706537e-05 
 4.108196e-02 -9.546338e-05 
 4.147965e-02 -1.027053e-04 
 4.187735e-02 -1.086739e-04 
 4.227505e-02 -1.131411e-04 
 4.267274e-02 -1.165205e-04 
 4.307044e-02 -1.190951e-04 
 4.346813e-02 -1.212918e-04 
 4.386583e-02 -1.235773e-04 
 4.426352e-02 -1.261626e-04 
 4.466122e-02 -1.292714e-04 
 4.505891e-02 -1.318352e-04 
 4.545661e-02 -1.335592e-04 
 4.585431e-02 -1.346797e-04 
 4.625200e-02 -1.351768e-04 
 4.664970e-02 -1.353889e-04 
 4.704739e-02 -1.355927e-04 
 4.744509e-02 -1.361203e-04 
 4.784278e-02 -1.372846e-04 
 4.824048e-02 -1.394316e-04 
 4.863818e-02 -1.424608e-04 
 4.903587e-02 -1.459893e-04 
 4.943357e-02 -1.493698e-04 
 4.983126e-02 -1.517672e-04 
 5.022896e-02 -1.532202e-04 
 5.062665e-02 -1.536842e-04 
 5.102435e-02 -1.529031e-04 
 5.142204e-02 -1.504114e-04 
 5.181974e-02 -1.456964e-04 
 5.221744e-02 -1.384558e-04 
 5.261513e-02 -1.289443e-04 
 5.301283e-02 -1.173799e-04 
 5.341052e-02 -1.042887e-04 
 5.380822e-02 -9.018138e-05 
 5.420591e-02 -7.492493e-05 
 5.460361e-02 -5.830843e-05 
 5.500131e-02 -4.055129e-05 
 5.539900e-02 -2.181633e-05 
 5.579670e-02 -2.206267e-06 
 5.619439e-02  1.768745e-05 
 5.659209e-02  3.747297e-05 
 5.698978e-02  5.701456e-05 
 5.738748e-02  7.630338e-05 
 5.778517e-02  9.514700e-05 
 5.818287e-02  1.133303e-04 
 5.858057e-02  1.306418e-04 
 5.897826e-02  1.474006e-04 
 5.937596e-02  1.635489e-04 
 5.977365e-02  1.795882e-04 
 6.017135e-02  1.961043e-04 
 6.056904e-02  2.138502e-04 
 6.096674e-02  2.331823e-04 
 6.136444e-02  2.543186e-04 
 6.176213e-02  2.770939e-04 
 6.215983e-02  3.013638e-04 
 6.255752e-02  3.268581e-04 
 6.295522e-02  3.529771e-04 
 6.335291e-02  3.792058e-04 
 6.375061e-02  4.057208e-04 
 6.414830e-02  4.324047e-04 
 6.454600e-02  4.595073e-04 
 6.494370e-02  4.876401e-04 
 6.534139e-02  5.169394e-04 
 6.573909e-02  5.475288e-04 
 6.613678e-02  5.787014e-04 
 6.653448e-02  6.102358e-04 
 6.693217e-02  6.416772e-04 
 6.732987e-02  6.731141e-04 
 6.772757e-02  7.046712e-04 
 6.812526e-02  7.364560e-04 
 6.852296e-02  7.687158e-04 
 6.892065e-02  8.015261e-04 
 6.931835e-02  8.347310e-04 
 6.971604e-02  8.688389e-04 
 7.011374e-02  9.039992e-04 
 7.051143e-02  9.400364e-04 
 7.090913e-02  9.767810e-04 
 7.130683e-02  1.014364e-03 
 7.170452e-02  1.052257e-03 
 7.210222e-02  1.090412e-03 
 7.249991e-02  1.128707e-03 
 7.289761e-02  1.167427e-03 
 7.329530e-02  1.207203e-03 
 7.369300e-02  1.248635e-03 
 7.409070e-02  1.292015e-03 
 7.448839e-02  1.337602e-03 
 7.488609e-02  1.385203e-03 
 7.528378e-02  1.434435e-03 
 7.568148e-02  1.484698e-03 
 7.607917e-02  1.535727e-03 
 7.647687e-02  1.586870e-03 
 7.687456e-02  1.637543e-03 
 7.727226e-02  1.687454e-03 
 7.766996e-02  1.736578e-03 
 7.806765e-02  1.784641e-03 
 7.846535e-02  1.831604e-03 
 7.886304e-02  1.877288e-03 
 7.926074e-02  1.921308e-03 
 7.965843e-02  1.963605e-03 
 8.005613e-02  2.004015e-03 
 8.045383e-02  2.042921e-03 
 8.085152e-02  2.079833e-03 
 8.124922e-02  2.115116e-03 
 8.164691e-02  2.149095e-03 
 8.204461e-02  2.182452e-03 
 8.244230e-02  2.215643e-03 
 8.284000e-02  2.248957e-03 
 8.323769e-02  2.282733e-03 
 8.363539e-02  2.317298e-03 
 8.403309e-02  2.352744e-03 
 8.443078e-02  2.388873e-03 
 8.482848e-02  2.425406e-03 
 8.522617e-02  2.462103e-03 
 8.562387e-02  2.498853e-03 
 8.602156e-02  2.535732e-03 
 8.641926e-02  2.572877e-03 
 8.681696e-02  2.610095e-03 
 8.721465e-02  2.646478e-03 
 8.761235e-02  2.681881e-03 
 8.801004e-02  2.716042e-03 
 8.840774e-02  2.748767e-03 
 8.880543e-02  2.780242e-03 
 8.920313e-02  2.810858e-03 
 8.960082e-02  2.840412e-03 
 8.999852e-02  2.869430e-03 
 9.039622e-02  2.898302e-03 
 9.079391e-02  2.926513e-03 
 9.119161e-02  2.953864e-03 
 9.158930e-02  2.979969e-03 
 9.198700e-02  3.004456e-03 
 9.238469e-02  3.027308e-03 
 9.278239e-02  3.049217e-03 
 9.318009e-02  3.071260e-03 
 9.357778e-02  3.094098e-03 
 9.397548e-02  3.118791e-03 
 9.437317e-02  3.145415e-03 
 9.477087e-02  3.173038e-03 
 9.516856e-02  3.201147e-03 
 9.556626e-02  3.229221e-03 
 9.596396e-02  3.256282e-03 
 9.636165e-02  3.281595e-03 
 9.675935e-02  3.305257e-03 
 9.715704e-02  3.327521e-03 
 9.755474e-02  3.348549e-03 
 9.795243e-02  3.369107e-03 
 9.835013e-02  3.389749e-03 
 9.874782e-02  3.409931e-03 
 9.914552e-02  3.429413e-03 
 9.954322e-02  3.447255e-03 
 9.994091e-02  3.462805e-03 
 1.003386e-01  3.476211e-03 
 1.007363e-01  3.487444e-03 
 1.011340e-01  3.496564e-03 
 1.015317e-01  3.504331e-03 
 1.019294e-01  3.511295e-03 
 1.023271e-01  3.517731e-03 
 1.027248e-01  3.523784e-03 
 1.031225e-01  3.529716e-03 
 1.035202e-01  3.535655e-03 
 1.039179e-01  3.541405e-03 
 1.043156e-01  3.547698e-03 
 1.047133e-01  3.555008e-03 
 1.051110e-01  3.562700e-03 
 1.055087e-01  3.571100e-03 
 1.059063e-01  3.579918e-03 
 1.063040e-01  3.588891e-03 
 1.067017e-01  3.598134e-03 
 1.070994e-01  3.607804e-03 
 1.074971e-01  3.618018e-03 
 1.078948e-01  3.628615e-03 
 1.082925e-01  3.639749e-03 
 1.086902e-01  3.651231e-03 
 1.090879e-01  3.662994e-03 
 1.094856e-01  3.675065e-03 
 1.098833e-01  3.686898e-03 
 1.102810e-01  3.697681e-03 
 1.106787e-01  3.706557e-03 
 1.110764e-01  3.712930e-03 
 1.114741e-01  3.716592e-03 
 1.118718e-01  3.717759e-03 
 1.122695e-01  3.717034e-03 
 1.126672e-01  3.715394e-03 
 1.130649e-01  3.713272e-03 
 1.134626e-01  3.711350e-03 
 1.138603e-01  3.710286e-03 
 1.142580e-01  3.710135e-03 
 1.146556e-01  3.710898e-03 
 1.150533e-01  3.712100e-03 
 1.154510e-01  3.713915e-03 
 1.158487e-01  3.716122e-03 
 1.162464e-01  3.718565e-03 
 1.166441e-01  3.721311e-03 
 1.170418e-01  3.724792e-03 
 1.174395e-01  3.728593e-03 
 1.178372e-01  3.732604e-03 
 1.182349e-01  3.736890e-03 
 1.186326e-01  3.741491e-03 
 1.190303e-01  3.745972e-03 
 1.194280e-01  3.749879e-03 
 1.198257e-01  3.752422e-03 
 1.202234e-01  3.753335e-03 
 1.206211e-01  3.752197e-03 
 1.210188e-01  3.749409e-03 
 1.214165e-01  3.745131e-03 
 1.218142e-01  3.739564e-03 
 1.222119e-01  3.733141e-03 
 1.226096e-01  3.726651e-03 
 1.230073e-01  3.720567e-03 
 1.234050e-01  3.715280e-03 
 1.238026e-01  3.710740e-03 
 1.242003e-01  3.706650e-03 
 1.245980e-01  3.703014e-03 
 1.249957e-01  3.699631e-03 
 1.253934e-01  3.695976e-03 
 1.257911e-01  3.692266e-03 
 1.261888e-01  3.689131e-03 
 1.265865e-01  3.687180e-03 
 1.269842e-01  3.686528e-03 
 1.273819e-01  3.687698e-03 
 1.277796e-01  3.690773e-03 
 1.281773e-01  3.694915e-03 
 1.285750e-01  3.699609e-03 
 1.289727e-01  3.704566e-03 
 1.293704e-01  3.709347e-03 
 1.297681e-01  3.713669e-03 
 1.301658e-01  3.717246e-03 
 1.305635e-01  3.720040e-03 
 1.309612e-01  3.722536e-03 
 1.313589e-01  3.724439e-03 
 1.317566e-01  3.725538e-03 
 1.321543e-01  3.725694e-03 
 1.325520e-01  3.724921e-03 
 1.329496e-01  3.723028e-03 
 1.333473e-01  3.720085e-03 
 1.337450e-01  3.716036e-03 
 1.341427e-01  3.710831e-03 
 1.345404e-01  3.704483e-03 
 1.349381e-01  3.697341e-03 
 1.353358e-01  3.689733e-03 
 1.357335e-01  3.682180e-03 
 1.361312e-01  3.674980e-03 
 1.365289e-01  3.668292e-03 
 1.369266e-01  3.662344e-03 
 1.373243e-01  3.657319e-03 
 1.377220e-01  3.652807e-03 
 1.381197e-01  3.649180e-03 
 1.385174e-01  3.646505e-03 
 1.389151e-01  3.644679e-03 
 1.393128e-01  3.643099e-03 
 1.397105e-01  3.641154e-03 
 1.401082e-01  3.638202e-03 
 1.405059e-01  3.633851e-03 
 1.409036e-01  3.627927e-03 
 1.413013e-01  3.621011e-03 
 1.416990e-01  3.612999e-03 
 1.420966e-01  3.604034e-03 
 1.424943e-01  3.594255e-03 
 1.428920e-01  3.583957e-03 
 1.432897e-01  3.573233e-03 
 1.436874e-01  3.561819e-03 
 1.440851e-01  3.549173e-03 
 1.444828e-01  3.534551e-03 
 1.448805e-01  3.518092e-03 
 1.452782e-01  3.500505e-03 
 1.456759e-01  3.482403e-03 
 1.460736e-01  3.464943e-03 
 1.464713e-01  3.449418e-03 
 1.468690e-01  3.435549e-03 
 1.472667e-01  3.423350e-03 
 1.476644e-01  3.412439e-03 
 1.480621e-01  3.402467e-03 
 1.484598e-01  3.392705e-03 
 1.488575e-01  3.382888e-03 
 1.492552e-01  3.373087e-03 
 1.496529e-01  3.363261e-03 
 1.500506e-01  3.353069e-03 
 1.504483e-01  3.342767e-03 
 1.508460e-01  3.332980e-03 
 1.512436e-01  3.323178e-03 
 1.516413e-01  3.313414e-03 
 1.520390e-01  3.303052e-03 
 1.524367e-01  3.291586e-03 
 1.528344e-01  3.278217e-03 
 1.532321e-01  3.262840e-03 
 1.536298e-01  3.245359e-03 
 1.540275e-01  3.225782e-03 
 1.544252e-01  3.204763e-03 
 1.548229e-01  3.182838e-03 
 1.552206e-01  3.160412e-03 
 1.556183e-01  3.138362e-03 
 1.560160e-01  3.116890e-03 
 1.564137e-01  3.096539e-03 
 1.568114e-01  3.077662e-03 
 1.572091e-01  3.060149e-03 
 1.576068e-01  3.043485e-03 
 1.580045e-01  3.027594e-03 
 1.584022e-01  3.012503e-03 
 1.587999e-01  2.997995e-03 
 1.591976e-01  2.983891e-03 
 1.595953e-01  2.970093e-03 
 1.599930e-01  2.956601e-03 
 1.603906e-01  2.943411e-03 
 1.607883e-01  2.930022e-03 
 1.611860e-01  2.916916e-03 
 1.615837e-01  2.904384e-03 
 1.619814e-01  2.892051e-03 
 1.623791e-01  2.879617e-03 
 1.627768e-01  2.866851e-03 
 1.631745e-01  2.853343e-03 
 1.635722e-01  2.838834e-03 
 1.639699e-01  2.823620e-03 
 1.643676e-01  2.807753e-03 
 1.647653e-01  2.791355e-03 
 1.651630e-01  2.774615e-03 
 1.655607e-01  2.758080e-03 
 1.659584e-01  2.741961e-03 
 1.663561e-01  2.726600e-03 
 1.667538e-01  2.712395e-03 
 1.671515e-01  2.698998e-03 
 1.675492e-01  2.686302e-03 
 1.679469e-01  2.674091e-03 
 1.683446e-01  2.662007e-03 
 1.687423e-01  2.649873e-03 
 1.691400e-01  2.637483e-03 
 1.695376e-01  2.625745e-03 
 1.699353e-01  2.614864e-03 
 1.703330e-01  2.605325e-03 
 1.707307e-01  2.597788e-03 
 1.711284e-01  2.592349e-03 
 1.715261e-01  2.588987e-03 
 1.719238e-01  2.587467e-03 
 1.723215e-01  2.587162e-03 
 1.727192e-01  2.586275e-03 
 1.731169e-01  2.584060e-03 
 1.735146e-01  2.579926e-03 
 1.739123e-01  2.574523e-03 
 1.743100e-01  2.568102e-03 
 1.747077e-01  2.561196e-03 
 1.751054e-01  2.554164e-03 
 1.755031e-01  2.547038e-03 
 1.759008e-01  2.539875e-03 
 1.762985e-01  2.532608e-03 
 1.766962e-01  2.525307e-03 
 1.770939e-01  2.517681e-03 
 1.774916e-01  2.509453e-03 
 1.778893e-01  2.500775e-03 
 1.782869e-01  2.491638e-03 
 1.786846e-01  2.482823e-03 
 1.790823e-01  2.475260e-03 
 1.794800e-01  2.469758e-03 
 1.798777e-01  2.466616e-03 
 1.802754e-01  2.465748e-03 
 1.806731e-01  2.466427e-03 
 1.810708e-01  2.467602e-03 
 1.814685e-01  2.469137e-03 
 1.818662e-01  2.470880e-03 
 1.822639e-01  2.472975e-03 
 1.826616e-01  2.474836e-03 
 1.830593e-01  2.476474e-03 
 1.834570e-01  2.477129e-03 
 1.838547e-01  2.476449e-03 
 1.842524e-01  2.475056e-03 
 1.846501e-01  2.473121e-03 
 1.850478e-01  2.470735e-03 
 1.854455e-01  2.468415e-03 
 1.858432e-01  2.466158e-03 
 1.862409e-01  2.463843e-03 
 1.866386e-01  2.461246e-03 
 1.870363e-01  2.458228e-03 
 1.874339e-01  2.454820e-03 
 1.878316e-01  2.451078e-03 
 1.882293e-01  2.447348e-03 
 1.886270e-01  2.444165e-03 
 1.890247e-01  2.442282e-03 
 1.894224e-01  2.441756e-03 
 1.898201e-01  2.443083e-03 
 1.902178e-01  2.445806e-03 
 1.906155e-01  2.449746e-03 
 1.910132e-01  2.454689e-03 
 1.914109e-01  2.459916e-03 
 1.918086e-01  2.465000e-03 
 1.922063e-01  2.469514e-03 
 1.926040e-01  2.472967e-03 
 1.930017e-01  2.474657e-03 
 1.933994e-01  2.474509e-03 
 1.937971e-01  2.473373e-03 
 1.941948e-01  2.471211e-03 
 1.945925e-01  2.468198e-03 
 1.949902e-01  2.464953e-03 
 1.953879e-01  2.461355e-03 
 1.957856e-01  2.456561e-03 
 1.961833e-01  2.450482e-03 
 1.965809e-01  2.443036e-03 
 1.969786e-01  2.433654e-03 
 1.973763e-01  2.422841e-03 
 1.977740e-01  2.410870e-03 
 1.981717e-01  2.398384e-03 
 1.985694e-01  2.385555e-03 
 1.989671e-01  2.372958e-03 
 1.993648e-01  2.360502e-03 
 1.997625e-01  2.348818e-03 
 2.001602e-01  2.338097e-03 
 2.005579e-01  2.327911e-03 
 2.009556e-01  2.318157e-03 
 2.013533e-01  2.308093e-03 
 2.017510e-01  2.297287e-03 
 2.021487e-01  2.285746e-03 
 2.025464e-01  2.273615e-03 
 2.029441e-01  2.261179e-03 
 2.033418e-01  2.248509e-03 
 2.037395e-01  2.236235e-03 
 2.041372e-01  2.224504e-03 
 2.045349e-01  2.213300e-03 
 2.049326e-01  2.202203e-03 
 2.053303e-01  2.191192e-03 
 2.057279e-01  2.179446e-03 
 2.061256e-01  2.165945e-03 
 2.065233e-01  2.150143e-03 
 2.069210e-01  2.131880e-03 
 2.073187e-01  2.111635e-03 
 2.077164e-01  2.089637e-03 
 2.081141e-01  2.066625e-03 
 2.085118e-01  2.043086e-03 
 2.089095e-01  2.019653e-03 
 2.093072e-01  1.996650e-03 
 2.097049e-01  1.974161e-03 
 2.101026e-01  1.952256e-03 
 2.105003e-01  1.930977e-03 
 2.108980e-01  1.909970e-03 
 2.112957e-01  1.889230e-03 
 2.116934e-01  1.868895e-03 
 2.120911e-01  1.848300e-03 
 2.124888e-01  1.828233e-03 
 2.128865e-01  1.808701e-03 
 2.132842e-01  1.789552e-03 
 2.136819e-01  1.770770e-03 
 2.140796e-01  1.751925e-03 
 2.144773e-01  1.732180e-03 
 2.148749e-01  1.711086e-03 
 2.152726e-01  1.688643e-03 
 2.156703e-01  1.664576e-03 
 2.160680e-01  1.639083e-03 
 2.164657e-01  1.612463e-03 
 2.168634e-01  1.584483e-03 
 2.172611e-01  1.555114e-03 
 2.176588e-01  1.524591e-03 
 2.180565e-01  1.493498e-03 
 2.184542e-01  1.462358e-03 
 2.188519e-01  1.431821e-03 
 2.192496e-01  1.402501e-03 
 2.196473e-01  1.374248e-03 
 2.200450e-01  1.346862e-03 
 2.204427e-01  1.320330e-03 
 2.208404e-01  1.294510e-03 
 2.212381e-01  1.269344e-03 
 2.216358e-01  1.244420e-03 
 2.220335e-01  1.219209e-03 
 2.224312e-01  1.193815e-03 
 2.228289e-01  1.168764e-03 
 2.232266e-01  1.144667e-03 
 2.236243e-01  1.121518e-03 
 2.240219e-01  1.099788e-03 
 2.244196e-01  1.079048e-03 
 2.248173e-01  1.058610e-03 
 2.252150e-01  1.037739e-03 
 2.256127e-01  1.016272e-03 
 2.260104e-01  9.935484e-04 
 2.264081e-01  9.693309e-04 
 2.268058e-01  9.439950e-04 
 2.272035e-01  9.181253e-04 
 2.276012e-01  8.925196e-04 
 2.279989e-01  8.674718e-04 
 2.283966e-01  8.432700e-04 
 2.287943e-01  8.197056e-04 
 2.291920e-01  7.962329e-04 
 2.295897e-01  7.723660e-04 
 2.299874e-01  7.475763e-04 
 2.303851e-01  7.221346e-04 
 2.307828e-01  6.966717e-04 
 2.311805e-01  6.715993e-04 
 2.315782e-01  6.479173e-04 
 2.319759e-01  6.260041e-04 
 2.323736e-01  6.060873e-04 
 2.327713e-01  5.880275e-04 
 2.331689e-01  5.718673e-04 
 2.335666e-01  5.570782e-04 
 2.339643e-01  5.431039e-04 
 2.343620e-01  5.297774e-04 
 2.347597e-01  5.166820e-04 
 2.351574e-01  5.033974e-04 
 2.355551e-01  4.898009e-04 
 2.359528e-01  4.754523e-04 
 2.363505e-01  4.605522e-04 
 2.367482e-01  4.452907e-04 
 2.371459e-01  4.297869e-04 
 2.375436e-01  4.138150e-04 
 2.379413e-01  3.979888e-04 
 2.383390e-01  3.818983e-04 
 2.387367e-01  3.652797e-04 
 2.391344e-01  3.485583e-04 
 2.395321e-01  3.315971e-04 
 2.399298e-01  3.140729e-04 
 2.403275e-01  2.957666e-04 
 2.407252e-01  2.776867e-04 
 2.411229e-01  2.603096e-04 
 2.415206e-01  2.444269e-04 
 2.419183e-01  2.303316e-04 
 2.423159e-01  2.179142e-04 
 2.427136e-01  2.071964e-04 
 2.431113e-01  1.977853e-04 
 2.435090e-01  1.898796e-04 
 2.439067e-01  1.832027e-04 
 2.443044e-01  1.775229e-04 
 2.447021e-01  1.720247e-04 
 2.450998e-01  1.662010e-04 
 2.454975e-01  1.595950e-04 
 2.458952e-01  1.521402e-04 
 2.462929e-01  1.447658e-04 
 2.466906e-01  1.376841e-04 
 2.470883e-01  1.308958e-04 
 2.474860e-01  1.240971e-04 
 2.478837e-01  1.166648e-04 
 2.482814e-01  1.080523e-04 
 2.486791e-01  9.832094e-05 
 2.490768e-01  8.725050e-05 
 2.494745e-01  7.498752e-05 
 2.498722e-01  6.196484e-05 
 2.502699e-01  4.845540e-05 
 2.506676e-01  3.496642e-05 
 2.510652e-01  2.184187e-05 
 2.514629e-01  9.903700e-06 
 2.518606e-01 -2.726525e-07 
 2.522583e-01 -8.165302e-06 
 2.526560e-01 -1.383490e-05 
 2.530537e-01 -1.686686e-05 
 2.534514e-01 -1.772018e-05 
 2.538491e-01 -1.729479e-05 
 2.542468e-01 -1.649451e-05 
 2.546445e-01 -1.566247e-05 
 2.550422e-01 -1.490126e-05 
 2.554399e-01 -1.459440e-05 
 2.558376e-01 -1.453611e-05 
 2.562353e-01 -1.457909e-05 
 2.566330e-01 -1.438497e-05 
 2.570307e-01 -1.395786e-05 
 2.574284e-01 -1.342820e-05 
 2.578261e-01 -1.277695e-05 
 2.582238e-01 -1.273578e-05 
 2.586215e-01 -1.385103e-05 
 2.590192e-01 -1.665857e-05 
 2.594169e-01 -2.092225e-05 
 2.598146e-01 -2.644945e-05 
 2.602122e-01 -3.275455e-05 
 2.606099e-01 -3.955813e-05 
 2.610076e-01 -4.600393e-05 
 2.614053e-01 -5.143705e-05 
 2.618030e-01 -5.524426e-05 
 2.622007e-01 -5.709202e-05 
 2.625984e-01 -5.728366e-05 
 2.629961e-01 -5.677576e-05 
 2.633938e-01 -5.667918e-05 
 2.637915e-01 -5.679320e-05 
 2.641892e-01 -5.708160e-05 
 2.645869e-01 -5.761005e-05 
 2.649846e-01 -5.781664e-05 
 2.653823e-01 -5.727506e-05 
 2.657800e-01 -5.617350e-05 
 2.661777e-01 -5.412261e-05 
 2.665754e-01 -5.065339e-05 
 2.669731e-01 -4.607697e-05 
 2.673708e-01 -4.078721e-05 
 2.677685e-01 -3.502778e-05 
 2.681662e-01 -2.954692e-05 
 2.685639e-01 -2.448283e-05 
 2.689616e-01 -2.006290e-05 
 2.693592e-01 -1.629335e-05 
 2.697569e-01 -1.319561e-05 
 2.701546e-01 -1.036134e-05 
 2.705523e-01 -7.707977e-06 
 2.709500e-01 -4.997130e-06 
 2.713477e-01 -1.980020e-06 
 2.717454e-01  1.904390e-06 
 2.721431e-01  6.835694e-06 
 2.725408e-01  1.300670e-05 
 2.729385e-01  2.009409e-05 
 2.733362e-01  2.840741e-05 
 2.737339e-01  3.807119e-05 
 2.741316e-01  4.885270e-05 
 2.745293e-01  6.097543e-05 
 2.749270e-01  7.477290e-05 
 2.753247e-01  8.998432e-05 
 2.757224e-01  1.069579e-04 
 2.761201e-01  1.257841e-04 
 2.765178e-01  1.466378e-04 
 2.769155e-01  1.689085e-04 
 2.773132e-01  1.919055e-04 
 2.777109e-01  2.152977e-04 
 2.781086e-01  2.379969e-04 
 2.785062e-01  2.591253e-04 
 2.789039e-01  2.782418e-04 
 2.793016e-01  2.953191e-04 
 2.796993e-01  3.109313e-04 
 2.800970e-01  3.256076e-04 
 2.804947e-01  3.401388e-04 
 2.808924e-01  3.550043e-04 
 2.812901e-01  3.696533e-04 
 2.816878e-01  3.838243e-04 
 2.820855e-01  3.975176e-04 
 2.824832e-01  4.109263e-04 
 2.828809e-01  4.243627e-04 
 2.832786e-01  4.382877e-04 
 2.836763e-01  4.530206e-04 
 2.840740e-01  4.688334e-04 
 2.844717e-01  4.863607e-04 
 2.848694e-01  5.059865e-04 
 2.852671e-01  5.282316e-04 
 2.856648e-01  5.530933e-04 
 2.860625e-01  5.803598e-04 
 2.864602e-01  6.093887e-04 
 2.868579e-01  6.397664e-04 
 2.872556e-01  6.704568e-04 
 2.876532e-01  7.010103e-04 
 2.880509e-01  7.307960e-04 
 2.884486e-01  7.597659e-04 
 2.888463e-01  7.879203e-04 
 2.892440e-01  8.156330e-04 
 2.896417e-01  8.430957e-04 
 2.900394e-01  8.706833e-04 
 2.904371e-01  8.981267e-04 
 2.908348e-01  9.251807e-04 
 2.912325e-01  9.514638e-04 
 2.916302e-01  9.768984e-04 
 2.920279e-01  1.001617e-03 
 2.924256e-01  1.026036e-03 
 2.928233e-01  1.050291e-03 
 2.932210e-01  1.074901e-03 
 2.936187e-01  1.100585e-03 
 2.940164e-01  1.127504e-03 
 2.944141e-01  1.156069e-03 
 2.948118e-01  1.186607e-03 
 2.952095e-01  1.218558e-03 
 2.956072e-01  1.251637e-03 
 2.960049e-01  1.285632e-03 
 2.964026e-01  1.320103e-03 
 2.968002e-01  1.354848e-03 
 2.971979e-01  1.389441e-03 
 2.975956e-01  1.423964e-03 
 2.979933e-01  1.458271e-03 
 2.983910e-01  1.492162e-03 
 2.987887e-01  1.525828e-03 
 2.991864e-01  1.559112e-03 
 2.995841e-01  1.591960e-03 
 2.999818e-01  1.624221e-03 
 3.003795e-01  1.655568e-03 
 3.007772e-01  1.686611e-03 
 3.011749e-01  1.716984e-03 
 3.015726e-01  1.746621e-03 
 3.019703e-01  1.775278e-03 
 3.023680e-01  1.802718e-03 
 3.027657e-01  1.828291e-03 
 3.031634e-01  1.852386e-03 
 3.035611e-01  1.875057e-03 
 3.039588e-01  1.896635e-03 
 3.043565e-01  1.917744e-03 
 3.047542e-01  1.939305e-03 
 3.051519e-01  1.961870e-03 
 3.055496e-01  1.986132e-03 
 3.059472e-01  2.011903e-03 
