         time tilt_beam_... 
------------- ------------- 
 2.386174e-04  1.991141e-02 
 6.363130e-04  2.085764e-02 
 1.034009e-03  2.178360e-02 
 1.431704e-03  2.267085e-02 
 1.829400e-03  2.351243e-02 
 2.227096e-03  2.433350e-02 
 2.624791e-03  2.518196e-02 
 3.022487e-03  2.608135e-02 
 3.420182e-03  2.704676e-02 
 3.817878e-03  2.809210e-02 
 4.215574e-03  2.921969e-02 
 4.613269e-03  3.042053e-02 
 5.010965e-03  3.166633e-02 
 5.408661e-03  3.292398e-02 
 5.806356e-03  3.418442e-02 
 6.204052e-03  3.544968e-02 
 6.601747e-03  3.672620e-02 
 6.999443e-03  3.801068e-02 
 7.397139e-03  3.928359e-02 
 7.794834e-03  4.051773e-02 
 8.192530e-03  4.169494e-02 
 8.590226e-03  4.281288e-02 
 8.987921e-03  4.386191e-02 
 9.385617e-03  4.483011e-02 
 9.783312e-03  4.575378e-02 
 1.018101e-02  4.668770e-02 
 1.057870e-02  4.767623e-02 
 1.097640e-02  4.874610e-02 
 1.137409e-02  4.990807e-02 
 1.177179e-02  5.115215e-02 
 1.216949e-02  5.244729e-02 
 1.256718e-02  5.375291e-02 
 1.296488e-02  5.503248e-02 
 1.336257e-02  5.626916e-02 
 1.376027e-02  5.745561e-02 
 1.415796e-02  5.860532e-02 
 1.455566e-02  5.974602e-02 
 1.495336e-02  6.088173e-02 
 1.535105e-02  6.197997e-02 
 1.574875e-02  6.299943e-02 
 1.614644e-02  6.391423e-02 
 1.654414e-02  6.472130e-02 
 1.694183e-02  6.543475e-02 
 1.733953e-02  6.608810e-02 
 1.773723e-02  6.671347e-02 
 1.813492e-02  6.734497e-02 
 1.853262e-02  6.799973e-02 
 1.893031e-02  6.868803e-02 
 1.932801e-02  6.938946e-02 
 1.972570e-02  7.006918e-02 
 2.012340e-02  7.071170e-02 
 2.052109e-02  7.131023e-02 
 2.091879e-02  7.187512e-02 
 2.131649e-02  7.242660e-02 
 2.171418e-02  7.297985e-02 
 2.211188e-02  7.352844e-02 
 2.250957e-02  7.407556e-02 
 2.290727e-02  7.461839e-02 
 2.330496e-02  7.514719e-02 
 2.370266e-02  7.565044e-02 
 2.410036e-02  7.612748e-02 
 2.449805e-02  7.656826e-02 
 2.489575e-02  7.699384e-02 
 2.529344e-02  7.740419e-02 
 2.569114e-02  7.778702e-02 
 2.608883e-02  7.811410e-02 
 2.648653e-02  7.835230e-02 
 2.688422e-02  7.847169e-02 
 2.728192e-02  7.846418e-02 
 2.767962e-02  7.835184e-02 
 2.807731e-02  7.815723e-02 
 2.847501e-02  7.790643e-02 
 2.887270e-02  7.764560e-02 
 2.927040e-02  7.741256e-02 
 2.966809e-02  7.722678e-02 
 3.006579e-02  7.708546e-02 
 3.046349e-02  7.696729e-02 
 3.086118e-02  7.684293e-02 
 3.125888e-02  7.670082e-02 
 3.165657e-02  7.652198e-02 
 3.205427e-02  7.630572e-02 
 3.245196e-02  7.604619e-02 
 3.284966e-02  7.572939e-02 
 3.324735e-02  7.537608e-02 
 3.364505e-02  7.496169e-02 
 3.404275e-02  7.446619e-02 
 3.444044e-02  7.387692e-02 
 3.483814e-02  7.319466e-02 
 3.523583e-02  7.243006e-02 
 3.563353e-02  7.160008e-02 
 3.603122e-02  7.075007e-02 
 3.642892e-02  6.991123e-02 
 3.682662e-02  6.911724e-02 
 3.722431e-02  6.837330e-02 
 3.762201e-02  6.768573e-02 
 3.801970e-02  6.706191e-02 
 3.841740e-02  6.643296e-02 
 3.881509e-02  6.573793e-02 
 3.921279e-02  6.493724e-02 
 3.961048e-02  6.402708e-02 
 4.000818e-02  6.301638e-02 
 4.040588e-02  6.192971e-02 
 4.080357e-02  6.075218e-02 
 4.120127e-02  5.949063e-02 
 4.159896e-02  5.814101e-02 
 4.199666e-02  5.670464e-02 
 4.239435e-02  5.516855e-02 
 4.279205e-02  5.353438e-02 
 4.318975e-02  5.179896e-02 
 4.358744e-02  4.997019e-02 
 4.398514e-02  4.808922e-02 
 4.438283e-02  4.615548e-02 
 4.478053e-02  4.415166e-02 
 4.517822e-02  4.207971e-02 
 4.557592e-02  3.992704e-02 
 4.597361e-02  3.768067e-02 
 4.637131e-02  3.533793e-02 
 4.676901e-02  3.290189e-02 
 4.716670e-02  3.036822e-02 
 4.756440e-02  2.773030e-02 
 4.796209e-02  2.502367e-02 
 4.835979e-02  2.226771e-02 
 4.875748e-02  1.946462e-02 
 4.915518e-02  1.660229e-02 
 4.955288e-02  1.366502e-02 
 4.995057e-02  1.065663e-02 
 5.034827e-02  7.562219e-03 
 5.074596e-02  4.369142e-03 
 5.114366e-02  1.085133e-03 
 5.154135e-02 -2.315286e-03 
 5.193905e-02 -5.822351e-03 
 5.233674e-02 -9.395979e-03 
 5.273444e-02 -1.300463e-02 
 5.313214e-02 -1.663706e-02 
 5.352983e-02 -2.032078e-02 
 5.392753e-02 -2.405371e-02 
 5.432522e-02 -2.781361e-02 
 5.472292e-02 -3.156733e-02 
 5.512061e-02 -3.530389e-02 
 5.551831e-02 -3.900489e-02 
 5.591601e-02 -4.263899e-02 
 5.631370e-02 -4.621797e-02 
 5.671140e-02 -4.976287e-02 
 5.710909e-02 -5.330897e-02 
 5.750679e-02 -5.690658e-02 
 5.790448e-02 -6.055566e-02 
 5.830218e-02 -6.426559e-02 
 5.869987e-02 -6.803196e-02 
 5.909757e-02 -7.185829e-02 
 5.949527e-02 -7.576371e-02 
 5.989296e-02 -7.974922e-02 
 6.029066e-02 -8.379492e-02 
 6.068835e-02 -8.787912e-02 
 6.108605e-02 -9.198262e-02 
 6.148374e-02 -9.605530e-02 
 6.188144e-02 -1.000954e-01 
 6.227914e-02 -1.040793e-01 
 6.267683e-02 -1.079805e-01 
 6.307453e-02 -1.118012e-01 
 6.347222e-02 -1.155544e-01 
 6.386992e-02 -1.192920e-01 
 6.426761e-02 -1.230450e-01 
 6.466531e-02 -1.268156e-01 
 6.506300e-02 -1.306157e-01 
 6.546070e-02 -1.344603e-01 
 6.585840e-02 -1.383262e-01 
 6.625609e-02 -1.421873e-01 
 6.665379e-02 -1.460320e-01 
 6.705148e-02 -1.498396e-01 
 6.744918e-02 -1.536219e-01 
 6.784687e-02 -1.574003e-01 
 6.824457e-02 -1.612151e-01 
 6.864227e-02 -1.650770e-01 
 6.903996e-02 -1.689781e-01 
 6.943766e-02 -1.728980e-01 
 6.983535e-02 -1.768091e-01 
 7.023305e-02 -1.806868e-01 
 7.063074e-02 -1.845276e-01 
 7.102844e-02 -1.883513e-01 
 7.142613e-02 -1.921887e-01 
 7.182383e-02 -1.960587e-01 
 7.222153e-02 -1.999612e-01 
 7.261922e-02 -2.038823e-01 
 7.301692e-02 -2.077993e-01 
 7.341461e-02 -2.116584e-01 
 7.381231e-02 -2.154452e-01 
 7.421000e-02 -2.191882e-01 
 7.460770e-02 -2.229536e-01 
 7.500540e-02 -2.267742e-01 
 7.540309e-02 -2.306580e-01 
 7.580079e-02 -2.346082e-01 
 7.619848e-02 -2.385495e-01 
 7.659618e-02 -2.424850e-01 
 7.699387e-02 -2.464240e-01 
 7.739157e-02 -2.503632e-01 
 7.778926e-02 -2.542942e-01 
 7.818696e-02 -2.582060e-01 
 7.858466e-02 -2.621091e-01 
 7.898235e-02 -2.660217e-01 
 7.938005e-02 -2.699118e-01 
 7.977774e-02 -2.737483e-01 
 8.017544e-02 -2.774825e-01 
 8.057313e-02 -2.810951e-01 
 8.097083e-02 -2.845748e-01 
 8.136853e-02 -2.878777e-01 
 8.176622e-02 -2.909758e-01 
 8.216392e-02 -2.938894e-01 
 8.256161e-02 -2.966514e-01 
 8.295931e-02 -2.993092e-01 
 8.335700e-02 -3.019420e-01 
 8.375470e-02 -3.045779e-01 
 8.415239e-02 -3.072105e-01 
 8.455009e-02 -3.098250e-01 
 8.494779e-02 -3.123952e-01 
 8.534548e-02 -3.148461e-01 
 8.574318e-02 -3.171189e-01 
 8.614087e-02 -3.191577e-01 
 8.653857e-02 -3.209552e-01 
 8.693626e-02 -3.225460e-01 
 8.733396e-02 -3.239505e-01 
 8.773166e-02 -3.252179e-01 
 8.812935e-02 -3.263759e-01 
 8.852705e-02 -3.274211e-01 
 8.892474e-02 -3.283583e-01 
 8.932244e-02 -3.291793e-01 
 8.972013e-02 -3.298509e-01 
 9.011783e-02 -3.303542e-01 
 9.051552e-02 -3.307039e-01 
 9.091322e-02 -3.309561e-01 
 9.131092e-02 -3.311844e-01 
 9.170861e-02 -3.314282e-01 
 9.210631e-02 -3.316699e-01 
 9.250400e-02 -3.318551e-01 
 9.290170e-02 -3.319086e-01 
 9.329939e-02 -3.317774e-01 
 9.369709e-02 -3.314294e-01 
 9.409479e-02 -3.308874e-01 
 9.449248e-02 -3.302105e-01 
 9.489018e-02 -3.294724e-01 
 9.528787e-02 -3.287214e-01 
 9.568557e-02 -3.279351e-01 
 9.608326e-02 -3.270440e-01 
 9.648096e-02 -3.259783e-01 
 9.687865e-02 -3.247048e-01 
 9.727635e-02 -3.232403e-01 
 9.767405e-02 -3.216204e-01 
 9.807174e-02 -3.198840e-01 
 9.846944e-02 -3.180386e-01 
 9.886713e-02 -3.160652e-01 
 9.926483e-02 -3.139561e-01 
 9.966252e-02 -3.116826e-01 
 1.000602e-01 -3.091989e-01 
 1.004579e-01 -3.064517e-01 
 1.008556e-01 -3.034251e-01 
 1.012533e-01 -3.001244e-01 
 1.016510e-01 -2.965833e-01 
 1.020487e-01 -2.928431e-01 
 1.024464e-01 -2.889463e-01 
 1.028441e-01 -2.849307e-01 
 1.032418e-01 -2.808346e-01 
 1.036395e-01 -2.766876e-01 
 1.040372e-01 -2.725172e-01 
 1.044349e-01 -2.682860e-01 
 1.048326e-01 -2.639511e-01 
 1.052303e-01 -2.594322e-01 
 1.056280e-01 -2.546441e-01 
 1.060257e-01 -2.495610e-01 
 1.064234e-01 -2.441865e-01 
 1.068210e-01 -2.385608e-01 
 1.072187e-01 -2.327706e-01 
 1.076164e-01 -2.269017e-01 
 1.080141e-01 -2.209857e-01 
 1.084118e-01 -2.150075e-01 
 1.088095e-01 -2.089260e-01 
 1.092072e-01 -2.027030e-01 
 1.096049e-01 -1.962863e-01 
 1.100026e-01 -1.896750e-01 
 1.104003e-01 -1.829005e-01 
 1.107980e-01 -1.759752e-01 
 1.111957e-01 -1.689278e-01 
 1.115934e-01 -1.617548e-01 
 1.119911e-01 -1.544462e-01 
 1.123888e-01 -1.469583e-01 
 1.127865e-01 -1.392427e-01 
 1.131842e-01 -1.312464e-01 
 1.135819e-01 -1.229524e-01 
 1.139796e-01 -1.144700e-01 
 1.143773e-01 -1.057760e-01 
 1.147750e-01 -9.694061e-02 
 1.151727e-01 -8.803230e-02 
 1.155703e-01 -7.906942e-02 
 1.159680e-01 -7.004875e-02 
 1.163657e-01 -6.094181e-02 
 1.167634e-01 -5.175464e-02 
 1.171611e-01 -4.250841e-02 
 1.175588e-01 -3.323241e-02 
 1.179565e-01 -2.390229e-02 
 1.183542e-01 -1.460895e-02 
 1.187519e-01 -5.431663e-03 
 1.191496e-01  3.655537e-03 
 1.195473e-01  1.264199e-02 
 1.199450e-01  2.161462e-02 
 1.203427e-01  3.064840e-02 
 1.207404e-01  3.979081e-02 
 1.211381e-01  4.890846e-02 
 1.215358e-01  5.798989e-02 
 1.219335e-01  6.694384e-02 
 1.223312e-01  7.567871e-02 
 1.227289e-01  8.422445e-02 
 1.231266e-01  9.257568e-02 
 1.235243e-01  1.007626e-01 
 1.239220e-01  1.088227e-01 
 1.243197e-01  1.168324e-01 
 1.247173e-01  1.248167e-01 
 1.251150e-01  1.328293e-01 
 1.255127e-01  1.408666e-01 
 1.259104e-01  1.489151e-01 
 1.263081e-01  1.568795e-01 
 1.267058e-01  1.647463e-01 
 1.271035e-01  1.725026e-01 
 1.275012e-01  1.800877e-01 
 1.278989e-01  1.875340e-01 
 1.282966e-01  1.948644e-01 
 1.286943e-01  2.020991e-01 
 1.290920e-01  2.092216e-01 
 1.294897e-01  2.163094e-01 
 1.298874e-01  2.233441e-01 
 1.302851e-01  2.302852e-01 
 1.306828e-01  2.371075e-01 
 1.310805e-01  2.438393e-01 
 1.314782e-01  2.504666e-01 
 1.318759e-01  2.570291e-01 
 1.322736e-01  2.635834e-01 
 1.326713e-01  2.701429e-01 
 1.330690e-01  2.766559e-01 
 1.334667e-01  2.830602e-01 
 1.338643e-01  2.893661e-01 
 1.342620e-01  2.955482e-01 
 1.346597e-01  3.015727e-01 
 1.350574e-01  3.074031e-01 
 1.354551e-01  3.130857e-01 
 1.358528e-01  3.186434e-01 
 1.362505e-01  3.241155e-01 
 1.366482e-01  3.295589e-01 
 1.370459e-01  3.349807e-01 
 1.374436e-01  3.402851e-01 
 1.378413e-01  3.454418e-01 
 1.382390e-01  3.505751e-01 
 1.386367e-01  3.557035e-01 
 1.390344e-01  3.609084e-01 
 1.394321e-01  3.662440e-01 
 1.398298e-01  3.716715e-01 
 1.402275e-01  3.771436e-01 
 1.406252e-01  3.826211e-01 
 1.410229e-01  3.880359e-01 
 1.414206e-01  3.934094e-01 
 1.418183e-01  3.987494e-01 
 1.422160e-01  4.040458e-01 
 1.426137e-01  4.093212e-01 
 1.430113e-01  4.146006e-01 
