         time joist_s2_s... 
------------- ------------- 
 2.386174e-04  2.035074e-08 
 6.363130e-04  1.986220e-08 
 1.034009e-03  2.006031e-08 
 1.431704e-03  1.988985e-08 
 1.829400e-03  1.975869e-08 
 2.227096e-03  1.948984e-08 
 2.624791e-03  1.947579e-08 
 3.022487e-03  1.946356e-08 
 3.420182e-03  1.936399e-08 
 3.817878e-03  1.934980e-08 
 4.215574e-03  1.949472e-08 
 4.613269e-03  1.914477e-08 
 5.010965e-03  1.929034e-08 
 5.408661e-03  1.941711e-08 
 5.806356e-03  1.931977e-08 
 6.204052e-03  1.942441e-08 
 6.601747e-03  1.951533e-08 
 6.999443e-03  1.957523e-08 
 7.397139e-03  1.927980e-08 
 7.794834e-03  1.916956e-08 
 8.192530e-03  1.919643e-08 
 8.590226e-03  1.921449e-08 
 8.987921e-03  1.922495e-08 
 9.385617e-03  1.922967e-08 
 9.783312e-03  1.922892e-08 
 1.018101e-02  1.922123e-08 
 1.057870e-02  1.920426e-08 
 1.097640e-02  1.917504e-08 
 1.137409e-02  1.913004e-08 
 1.177179e-02  1.906629e-08 
 1.216949e-02  1.897936e-08 
 1.256718e-02  1.886519e-08 
 1.296488e-02  1.871817e-08 
 1.336257e-02  1.853479e-08 
 1.376027e-02  1.831177e-08 
 1.415796e-02  1.804700e-08 
 1.455566e-02  1.773716e-08 
 1.495336e-02  1.737890e-08 
 1.535105e-02  1.701421e-08 
 1.574875e-02  1.655995e-08 
 1.614644e-02  1.616976e-08 
 1.654414e-02  1.568750e-08 
 1.694183e-02  1.521370e-08 
 1.733953e-02  1.468229e-08 
 1.773723e-02  1.427408e-08 
 1.813492e-02  1.364416e-08 
 1.853262e-02  1.308595e-08 
 1.893031e-02  1.256569e-08 
 1.932801e-02  1.203319e-08 
 1.972570e-02  1.135407e-08 
 2.012340e-02  1.088631e-08 
 2.052109e-02  1.049801e-08 
 2.091879e-02  1.045609e-08 
 2.131649e-02  1.025298e-08 
 2.171418e-02  9.924917e-09 
 2.211188e-02  1.006958e-08 
 2.250957e-02  9.568581e-09 
 2.290727e-02  9.356786e-09 
 2.330496e-02  8.816484e-09 
 2.370266e-02  8.259826e-09 
 2.410036e-02  7.831755e-09 
 2.449805e-02  7.164613e-09 
 2.489575e-02  6.427178e-09 
 2.529344e-02  5.619878e-09 
 2.569114e-02  4.740561e-09 
 2.608883e-02  3.794943e-09 
 2.648653e-02  2.817787e-09 
 2.688422e-02  1.781443e-09 
 2.728192e-02  7.058477e-10 
 2.767962e-02 -4.116802e-10 
 2.807731e-02 -1.590128e-09 
 2.847501e-02 -2.815214e-09 
 2.887270e-02 -4.097521e-09 
 2.927040e-02 -5.424956e-09 
 2.966809e-02 -6.776134e-09 
 3.006579e-02 -8.151794e-09 
 3.046349e-02 -9.552833e-09 
 3.086118e-02 -1.098083e-08 
 3.125888e-02 -1.243836e-08 
 3.165657e-02 -1.392780e-08 
 3.205427e-02 -1.544959e-08 
 3.245196e-02 -1.700219e-08 
 3.284966e-02 -1.858254e-08 
 3.324735e-02 -1.964322e-08 
 3.364505e-02 -2.003966e-08 
 3.404275e-02 -2.094447e-08 
 3.444044e-02 -2.099744e-08 
 3.483814e-02 -2.069376e-08 
 3.523583e-02 -2.130945e-08 
 3.563353e-02 -2.255969e-08 
 3.603122e-02 -2.201584e-08 
 3.642892e-02 -2.294827e-08 
 3.682662e-02 -2.333488e-08 
 3.722431e-02 -2.338847e-08 
 3.762201e-02 -2.288303e-08 
 3.801970e-02 -2.357395e-08 
 3.841740e-02 -2.308009e-08 
 3.881509e-02 -2.324146e-08 
 3.921279e-02 -2.368783e-08 
 3.961048e-02 -2.200636e-08 
 4.000818e-02 -2.293569e-08 
 4.040588e-02 -2.387795e-08 
 4.080357e-02 -2.484244e-08 
 4.120127e-02 -2.587293e-08 
 4.159896e-02 -2.694723e-08 
 4.199666e-02 -2.810360e-08 
 4.239435e-02 -2.934402e-08 
 4.279205e-02 -3.072209e-08 
 4.318975e-02 -3.219532e-08 
 4.358744e-02 -3.374656e-08 
 4.398514e-02 -3.537983e-08 
 4.438283e-02 -3.711062e-08 
 4.478053e-02 -3.892112e-08 
 4.517822e-02 -4.083792e-08 
 4.557592e-02 -4.282938e-08 
 4.597361e-02 -4.491036e-08 
 4.637131e-02 -4.703826e-08 
 4.676901e-02 -4.920968e-08 
 4.716670e-02 -5.141227e-08 
 4.756440e-02 -5.362435e-08 
 4.796209e-02 -5.584553e-08 
 4.835979e-02 -5.749799e-08 
 4.875748e-02 -5.840810e-08 
 4.915518e-02 -5.985695e-08 
 4.955288e-02 -6.015403e-08 
 4.995057e-02 -6.214653e-08 
 5.034827e-02 -6.194748e-08 
 5.074596e-02 -6.283941e-08 
 5.114366e-02 -6.230345e-08 
 5.154135e-02 -6.189484e-08 
 5.193905e-02 -5.984244e-08 
 5.233674e-02 -5.870134e-08 
 5.273444e-02 -5.945564e-08 
 5.313214e-02 -5.443955e-08 
 5.352983e-02 -5.405479e-08 
 5.392753e-02 -5.350408e-08 
 5.432522e-02 -5.116822e-08 
 5.472292e-02 -5.095465e-08 
 5.512061e-02 -5.020814e-08 
 5.551831e-02 -4.623726e-08 
 5.591601e-02 -4.709299e-08 
 5.631370e-02 -4.111218e-08 
 5.671140e-02 -4.169606e-08 
 5.710909e-02 -4.011108e-08 
 5.750679e-02 -4.080679e-08 
 5.790448e-02 -3.802200e-08 
 5.830218e-02 -3.619231e-08 
 5.869987e-02 -3.681334e-08 
 5.909757e-02 -3.742933e-08 
 5.949527e-02 -3.561364e-08 
 5.989296e-02 -3.621550e-08 
 6.029066e-02 -3.663872e-08 
 6.068835e-02 -3.682552e-08 
 6.108605e-02 -3.362061e-08 
 6.148374e-02 -3.423125e-08 
 6.188144e-02 -3.222610e-08 
 6.227914e-02 -3.288146e-08 
 6.267683e-02 -3.354411e-08 
 6.307453e-02 -3.425882e-08 
 6.347222e-02 -3.499585e-08 
 6.386992e-02 -3.572667e-08 
 6.426761e-02 -3.643630e-08 
 6.466531e-02 -3.712069e-08 
 6.506300e-02 -3.781238e-08 
 6.546070e-02 -3.850444e-08 
 6.585840e-02 -3.921319e-08 
 6.625609e-02 -3.991004e-08 
 6.665379e-02 -4.059591e-08 
 6.705148e-02 -4.125815e-08 
 6.744918e-02 -4.189959e-08 
 6.784687e-02 -4.252253e-08 
 6.824457e-02 -4.309882e-08 
 6.864227e-02 -4.348283e-08 
 6.903996e-02 -4.375914e-08 
 6.943766e-02 -4.432375e-08 
 6.983535e-02 -4.489230e-08 
 7.023305e-02 -4.494182e-08 
 7.063074e-02 -4.459791e-08 
 7.102844e-02 -4.442213e-08 
 7.142613e-02 -4.493340e-08 
 7.182383e-02 -4.328680e-08 
 7.222153e-02 -4.275344e-08 
 7.261922e-02 -4.116237e-08 
 7.301692e-02 -3.769557e-08 
 7.341461e-02 -3.437329e-08 
 7.381231e-02 -2.898970e-08 
 7.421000e-02 -2.602589e-08 
 7.460770e-02 -2.184503e-08 
 7.500540e-02 -1.929388e-08 
 7.540309e-02 -1.874796e-08 
 7.580079e-02 -1.860899e-08 
 7.619848e-02 -1.871305e-08 
 7.659618e-02 -1.881483e-08 
 7.699387e-02 -1.706901e-08 
 7.739157e-02 -1.533666e-08 
 7.778926e-02 -1.541406e-08 
 7.818696e-02 -9.555992e-09 
 7.858466e-02 -9.601597e-09 
 7.898235e-02 -6.346592e-09 
 7.938005e-02 -6.375608e-09 
 7.977774e-02 -6.404325e-09 
 8.017544e-02 -6.432744e-09 
 8.057313e-02 -5.144093e-09 
 8.097083e-02 -1.867155e-09 
 8.136853e-02  0.000000e+00 
 8.176622e-02  0.000000e+00 
 8.216392e-02  0.000000e+00 
 8.256161e-02  0.000000e+00 
 8.295931e-02  0.000000e+00 
 8.335700e-02  0.000000e+00 
 8.375470e-02  0.000000e+00 
 8.415239e-02  0.000000e+00 
 8.455009e-02  0.000000e+00 
 8.494779e-02  0.000000e+00 
 8.534548e-02  0.000000e+00 
 8.574318e-02  0.000000e+00 
 8.614087e-02  0.000000e+00 
 8.653857e-02  0.000000e+00 
 8.693626e-02  0.000000e+00 
 8.733396e-02  0.000000e+00 
 8.773166e-02  0.000000e+00 
 8.812935e-02  0.000000e+00 
 8.852705e-02  0.000000e+00 
 8.892474e-02  0.000000e+00 
 8.932244e-02  0.000000e+00 
 8.972013e-02  0.000000e+00 
 9.011783e-02  0.000000e+00 
 9.051552e-02  0.000000e+00 
 9.091322e-02  0.000000e+00 
 9.131092e-02  0.000000e+00 
 9.170861e-02  0.000000e+00 
 9.210631e-02  0.000000e+00 
 9.250400e-02  0.000000e+00 
 9.290170e-02  1.446170e-11 
 9.329939e-02  5.162842e-11 
 9.369709e-02  9.768265e-11 
 9.409479e-02  1.461300e-10 
 9.449248e-02  1.965304e-10 
 9.489018e-02  2.748177e-10 
 9.528787e-02  3.798470e-10 
 9.568557e-02  5.277068e-10 
 9.608326e-02  7.102143e-10 
 9.648096e-02  9.021464e-10 
 9.687865e-02  1.169190e-09 
 9.727635e-02  1.488948e-09 
 9.767405e-02  1.854945e-09 
 9.807174e-02  2.266713e-09 
 9.846944e-02  2.768912e-09 
 9.886713e-02  3.312052e-09 
 9.926483e-02  3.929841e-09 
 9.966252e-02  4.638653e-09 
 1.000602e-01  5.372231e-09 
 1.004579e-01  6.202426e-09 
 1.008556e-01  7.091465e-09 
 1.012533e-01  8.038976e-09 
 1.016510e-01  9.017622e-09 
 1.020487e-01  1.001841e-08 
 1.024464e-01  1.107828e-08 
 1.028441e-01  1.220512e-08 
 1.032418e-01  1.335871e-08 
 1.036395e-01  1.452407e-08 
 1.040372e-01  1.552447e-08 
 1.044349e-01  1.651748e-08 
 1.048326e-01  1.767528e-08 
 1.052303e-01  1.881127e-08 
 1.056280e-01  1.932045e-08 
 1.060257e-01  2.040194e-08 
 1.064234e-01  1.970867e-08 
 1.068210e-01  2.021751e-08 
 1.072187e-01  2.007019e-08 
 1.076164e-01  1.900662e-08 
 1.080141e-01  1.908789e-08 
 1.084118e-01  1.919652e-08 
 1.088095e-01  1.998844e-08 
 1.092072e-01  1.665998e-08 
 1.096049e-01  1.730756e-08 
 1.100026e-01  1.615312e-08 
 1.104003e-01  1.662578e-08 
 1.107980e-01  1.509688e-08 
 1.111957e-01  1.222129e-08 
 1.115934e-01  1.265955e-08 
 1.119911e-01  1.346602e-08 
 1.123888e-01  1.449764e-08 
 1.127865e-01  1.580300e-08 
 1.131842e-01  1.737813e-08 
 1.135819e-01  1.926725e-08 
 1.139796e-01  2.145776e-08 
 1.143773e-01  2.396170e-08 
 1.147750e-01  2.676347e-08 
 1.151727e-01  2.974174e-08 
 1.155703e-01  3.272953e-08 
 1.159680e-01  3.572843e-08 
 1.163657e-01  3.885499e-08 
 1.167634e-01  4.208361e-08 
 1.171611e-01  4.534708e-08 
 1.175588e-01  4.867191e-08 
 1.179565e-01  5.211884e-08 
 1.183542e-01  5.569334e-08 
 1.187519e-01  5.937856e-08 
 1.191496e-01  6.323429e-08 
 1.195473e-01  6.716506e-08 
 1.199450e-01  7.121829e-08 
 1.203427e-01  7.538523e-08 
 1.207404e-01  7.644765e-08 
 1.211381e-01  7.786997e-08 
 1.215358e-01  7.804482e-08 
 1.219335e-01  7.735169e-08 
 1.223312e-01  7.562094e-08 
 1.227289e-01  7.768539e-08 
 1.231266e-01  7.525775e-08 
 1.235243e-01  7.587343e-08 
 1.239220e-01  7.875888e-08 
 1.243197e-01  7.524358e-08 
 1.247173e-01  7.783162e-08 
 1.251150e-01  7.903772e-08 
 1.255127e-01  8.146975e-08 
 1.259104e-01  8.245277e-08 
 1.263081e-01  8.475964e-08 
 1.267058e-01  8.704842e-08 
 1.271035e-01  8.932841e-08 
 1.275012e-01  9.158917e-08 
 1.278989e-01  9.395928e-08 
 1.282966e-01  9.635856e-08 
 1.286943e-01  9.883218e-08 
 1.290920e-01  9.998483e-08 
 1.294897e-01  1.008008e-07 
 1.298874e-01  1.020912e-07 
 1.302851e-01  1.032758e-07 
 1.306828e-01  1.059853e-07 
 1.310805e-01  1.061416e-07 
 1.314782e-01  1.071291e-07 
 1.318759e-01  1.097464e-07 
 1.322736e-01  1.122951e-07 
 1.326713e-01  1.147673e-07 
 1.330690e-01  1.171573e-07 
 1.334667e-01  1.194921e-07 
 1.338643e-01  1.217619e-07 
 1.342620e-01  1.240099e-07 
 1.346597e-01  1.261998e-07 
 1.350574e-01  1.283426e-07 
 1.354551e-01  1.304762e-07 
 1.358528e-01  1.325728e-07 
 1.362505e-01  1.346534e-07 
 1.366482e-01  1.366838e-07 
 1.370459e-01  1.386636e-07 
 1.374436e-01  1.405941e-07 
 1.378413e-01  1.424784e-07 
 1.382390e-01  1.443192e-07 
 1.386367e-01  1.461171e-07 
 1.390344e-01  1.468659e-07 
 1.394321e-01  1.455549e-07 
 1.398298e-01  1.433579e-07 
 1.402275e-01  1.420070e-07 
 1.406252e-01  1.403260e-07 
 1.410229e-01  1.379845e-07 
 1.414206e-01  1.378074e-07 
 1.418183e-01  1.349995e-07 
 1.422160e-01  1.352736e-07 
 1.426137e-01  1.351646e-07 
 1.430113e-01  1.333226e-07 
 1.434090e-01  1.302351e-07 
 1.438067e-01  1.313009e-07 
 1.442044e-01  1.323662e-07 
 1.446021e-01  1.334577e-07 
 1.449998e-01  1.345479e-07 
 1.453975e-01  1.356538e-07 
 1.457952e-01  1.358741e-07 
 1.461929e-01  1.351226e-07 
 1.465906e-01  1.353089e-07 
 1.469883e-01  1.348200e-07 
 1.473860e-01  1.348360e-07 
 1.477837e-01  1.360333e-07 
 1.481814e-01  1.370972e-07 
 1.485791e-01  1.383935e-07 
 1.489768e-01  1.396572e-07 
 1.493745e-01  1.408841e-07 
 1.497722e-01  1.420668e-07 
 1.501699e-01  1.431930e-07 
 1.505676e-01  1.442680e-07 
 1.509653e-01  1.452969e-07 
 1.513630e-01  1.462596e-07 
 1.517607e-01  1.471535e-07 
 1.521583e-01  1.479794e-07 
 1.525560e-01  1.487287e-07 
 1.529537e-01  1.493928e-07 
 1.533514e-01  1.499729e-07 
 1.537491e-01  1.504757e-07 
 1.541468e-01  1.509114e-07 
 1.545445e-01  1.512923e-07 
 1.549422e-01  1.516305e-07 
 1.553399e-01  1.519340e-07 
 1.557376e-01  1.522078e-07 
 1.561353e-01  1.521240e-07 
 1.565330e-01  1.508661e-07 
 1.569307e-01  1.497812e-07 
 1.573284e-01  1.485705e-07 
 1.577261e-01  1.472890e-07 
 1.581238e-01  1.458770e-07 
 1.585215e-01  1.453698e-07 
 1.589192e-01  1.376893e-07 
 1.593169e-01  1.349366e-07 
 1.597146e-01  1.231241e-07 
 1.601123e-01  1.179475e-07 
 1.605100e-01  1.176095e-07 
 1.609077e-01  1.169633e-07 
 1.613053e-01  1.149643e-07 
 1.617030e-01  1.108387e-07 
 1.621007e-01  9.929194e-08 
 1.624984e-01  9.888599e-08 
 1.628961e-01  9.503977e-08 
 1.632938e-01  8.701114e-08 
 1.636915e-01  8.489832e-08 
 1.640892e-01  8.464218e-08 
 1.644869e-01  8.028528e-08 
 1.648846e-01  7.623265e-08 
 1.652823e-01  7.358241e-08 
 1.656800e-01  7.318574e-08 
 1.660777e-01  7.272286e-08 
 1.664754e-01  7.218416e-08 
 1.668731e-01  7.157184e-08 
 1.672708e-01  7.086433e-08 
 1.676685e-01  7.001547e-08 
 1.680662e-01  6.901540e-08 
 1.684639e-01  6.784216e-08 
 1.688616e-01  6.649470e-08 
 1.692593e-01  6.490979e-08 
 1.696570e-01  6.307180e-08 
 1.700547e-01  6.103839e-08 
 1.704523e-01  5.883822e-08 
 1.708500e-01  5.648490e-08 
 1.712477e-01  5.396295e-08 
 1.716454e-01  5.127440e-08 
 1.720431e-01  4.843680e-08 
 1.724408e-01  4.544406e-08 
 1.728385e-01  4.232871e-08 
 1.732362e-01  3.913386e-08 
 1.736339e-01  3.587838e-08 
 1.740316e-01  3.256591e-08 
 1.744293e-01  2.919663e-08 
 1.748270e-01  2.576820e-08 
 1.752247e-01  2.227623e-08 
 1.756224e-01  1.965067e-08 
 1.760201e-01  1.816097e-08 
 1.764178e-01  1.720759e-08 
 1.768155e-01  1.547287e-08 
 1.772132e-01  1.581447e-08 
 1.776109e-01  1.584690e-08 
 1.780086e-01  1.414890e-08 
 1.784063e-01  1.345934e-08 
 1.788040e-01  1.304685e-08 
 1.792016e-01  1.695174e-08 
 1.795993e-01  1.542954e-08 
 1.799970e-01  1.688621e-08 
 1.803947e-01  1.592425e-08 
 1.807924e-01  2.072296e-08 
 1.811901e-01  1.917823e-08 
 1.815878e-01  1.890900e-08 
 1.819855e-01  1.678906e-08 
 1.823832e-01  1.917443e-08 
 1.827809e-01  1.818844e-08 
 1.831786e-01  1.606672e-08 
 1.835763e-01  1.383651e-08 
 1.839740e-01  1.150766e-08 
 1.843717e-01  8.870535e-09 
 1.847694e-01  5.918288e-09 
 1.851671e-01  2.681064e-09 
 1.855648e-01 -9.040239e-10 
 1.859625e-01 -4.994977e-09 
 1.863602e-01 -9.569736e-09 
 1.867579e-01 -1.467809e-08 
 1.871556e-01 -2.008192e-08 
 1.875533e-01 -2.559131e-08 
 1.879510e-01 -3.111095e-08 
 1.883486e-01 -3.664175e-08 
 1.887463e-01 -4.218520e-08 
 1.891440e-01 -4.774313e-08 
 1.895417e-01 -5.331746e-08 
 1.899394e-01 -5.891121e-08 
 1.903371e-01 -6.453016e-08 
 1.907348e-01 -7.018230e-08 
 1.911325e-01 -7.587633e-08 
 1.915302e-01 -8.161886e-08 
 1.919279e-01 -8.740339e-08 
 1.923256e-01 -9.320585e-08 
 1.927233e-01 -9.898896e-08 
 1.931210e-01 -1.047168e-07 
 1.935187e-01 -1.103652e-07 
 1.939164e-01 -1.159280e-07 
 1.943141e-01 -1.214134e-07 
 1.947118e-01 -1.199471e-07 
 1.951095e-01 -1.173080e-07 
 1.955072e-01 -1.089957e-07 
 1.959049e-01 -1.009817e-07 
 1.963026e-01 -9.076904e-08 
 1.967003e-01 -8.361597e-08 
 1.970980e-01 -7.337146e-08 
 1.974956e-01 -6.560923e-08 
 1.978933e-01 -4.521275e-08 
 1.982910e-01 -3.744363e-08 
 1.986887e-01 -3.243468e-08 
 1.990864e-01 -1.688031e-08 
 1.994841e-01 -9.569062e-09 
 1.998818e-01 -1.019805e-08 
 2.002795e-01 -4.693395e-10 
 2.006772e-01  5.216635e-09 
 2.010749e-01  4.805607e-09 
 2.014726e-01  3.653879e-09 
 2.018703e-01  2.184941e-09 
 2.022680e-01  1.987306e-09 
 2.026657e-01  1.251034e-09 
 2.030634e-01  1.125016e-09 
 2.034611e-01  1.000798e-09 
 2.038588e-01  8.453187e-10 
 2.042565e-01  4.893710e-10 
 2.046542e-01  0.000000e+00 
 2.050519e-01  0.000000e+00 
 2.054496e-01  0.000000e+00 
 2.058473e-01  0.000000e+00 
 2.062450e-01  0.000000e+00 
 2.066426e-01  0.000000e+00 
 2.070403e-01  0.000000e+00 
 2.074380e-01  0.000000e+00 
 2.078357e-01  0.000000e+00 
 2.082334e-01  0.000000e+00 
 2.086311e-01  0.000000e+00 
 2.090288e-01  0.000000e+00 
 2.094265e-01  0.000000e+00 
 2.098242e-01  0.000000e+00 
 2.102219e-01  0.000000e+00 
 2.106196e-01  0.000000e+00 
 2.110173e-01  0.000000e+00 
 2.114150e-01  0.000000e+00 
 2.118127e-01  0.000000e+00 
 2.122104e-01  0.000000e+00 
 2.126081e-01  0.000000e+00 
 2.130058e-01  0.000000e+00 
 2.134035e-01  0.000000e+00 
 2.138012e-01  0.000000e+00 
