         time Z Displace... 
------------- ------------- 
 7.953913e-05  1.374789e-01 
 4.772348e-04  1.374911e-01 
 8.749304e-04  1.375033e-01 
 1.272626e-03  1.375156e-01 
 1.670322e-03  1.375280e-01 
 2.068017e-03  1.375404e-01 
 2.465713e-03  1.375527e-01 
 2.863409e-03  1.375650e-01 
 3.261104e-03  1.375775e-01 
 3.658800e-03  1.375900e-01 
 4.056495e-03  1.376026e-01 
 4.454191e-03  1.376153e-01 
 4.851887e-03  1.376279e-01 
 5.249582e-03  1.376403e-01 
 5.647278e-03  1.376527e-01 
 6.044974e-03  1.376651e-01 
 6.442669e-03  1.376775e-01 
 6.840365e-03  1.376900e-01 
 7.238060e-03  1.377026e-01 
 7.635756e-03  1.377152e-01 
 8.033452e-03  1.377277e-01 
 8.431147e-03  1.377399e-01 
 8.828843e-03  1.377521e-01 
 9.226539e-03  1.377645e-01 
 9.624234e-03  1.377773e-01 
 1.002193e-02  1.377906e-01 
 1.041963e-02  1.378041e-01 
 1.081732e-02  1.378177e-01 
 1.121502e-02  1.378311e-01 
 1.161271e-02  1.378442e-01 
 1.201041e-02  1.378572e-01 
 1.240810e-02  1.378701e-01 
 1.280580e-02  1.378832e-01 
 1.320349e-02  1.378963e-01 
 1.360119e-02  1.379095e-01 
 1.399889e-02  1.379229e-01 
 1.439658e-02  1.379362e-01 
 1.479428e-02  1.379496e-01 
 1.519197e-02  1.379628e-01 
 1.558967e-02  1.379760e-01 
 1.598736e-02  1.379891e-01 
 1.638506e-02  1.380022e-01 
 1.678276e-02  1.380151e-01 
 1.718045e-02  1.380279e-01 
 1.757815e-02  1.380406e-01 
 1.797584e-02  1.380532e-01 
 1.837354e-02  1.380659e-01 
 1.877123e-02  1.380785e-01 
 1.916893e-02  1.380908e-01 
 1.956662e-02  1.381030e-01 
 1.996432e-02  1.381150e-01 
 2.036202e-02  1.381268e-01 
 2.075971e-02  1.381385e-01 
 2.115741e-02  1.381500e-01 
 2.155510e-02  1.381614e-01 
