         time joist_s1_s... 
------------- ------------- 
 6.361349e-05 -3.577084e-09 
 3.816809e-04 -3.580452e-09 
 6.997484e-04 -3.583729e-09 
 1.017816e-03 -3.586910e-09 
 1.335883e-03 -3.589979e-09 
 1.653951e-03 -3.592869e-09 
 1.972018e-03 -3.595498e-09 
 2.290086e-03 -3.597897e-09 
 2.608153e-03 -3.600278e-09 
 2.926221e-03 -3.603013e-09 
 3.244288e-03 -3.606572e-09 
 3.562355e-03 -3.611464e-09 
 3.880423e-03 -3.618152e-09 
 4.198490e-03 -3.626993e-09 
 4.516558e-03 -3.638258e-09 
 4.834625e-03 -3.652140e-09 
 5.152693e-03 -3.668735e-09 
 5.470760e-03 -3.688035e-09 
 5.788828e-03 -3.709999e-09 
 6.106895e-03 -3.734647e-09 
 6.424963e-03 -3.762124e-09 
 6.743030e-03 -3.792704e-09 
 7.061097e-03 -3.826766e-09 
 7.379165e-03 -3.864736e-09 
 7.697232e-03 -3.907005e-09 
 8.015300e-03 -3.953841e-09 
 8.333367e-03 -4.005347e-09 
 8.651435e-03 -4.061469e-09 
 8.969502e-03 -4.122059e-09 
 9.287570e-03 -4.186966e-09 
 9.605637e-03 -4.256097e-09 
 9.923705e-03 -4.329437e-09 
 1.024177e-02 -4.407032e-09 
 1.055984e-02 -4.488998e-09 
 1.087791e-02 -4.575510e-09 
 1.119597e-02 -4.666752e-09 
 1.151404e-02 -4.762890e-09 
 1.183211e-02 -4.864066e-09 
 1.215018e-02 -4.970388e-09 
 1.246824e-02 -5.081915e-09 
 1.278631e-02 -5.198601e-09 
 1.310438e-02 -5.320247e-09 
 1.342245e-02 -5.446543e-09 
 1.374051e-02 -5.577177e-09 
 1.405858e-02 -5.711922e-09 
 1.437665e-02 -5.850662e-09 
 1.469472e-02 -5.993387e-09 
 1.501278e-02 -6.140116e-09 
 1.533085e-02 -6.290838e-09 
 1.564892e-02 -6.445531e-09 
 1.596699e-02 -6.604186e-09 
 1.628505e-02 -6.766742e-09 
 1.660312e-02 -6.933023e-09 
 1.692119e-02 -7.102716e-09 
 1.723926e-02 -7.275401e-09 
 1.755732e-02 -7.450569e-09 
 1.787539e-02 -7.627707e-09 
 1.819346e-02 -7.806430e-09 
 1.851153e-02 -7.986574e-09 
 1.882959e-02 -8.168158e-09 
 1.914766e-02 -8.351320e-09 
 1.946573e-02 -8.536231e-09 
 1.978380e-02 -8.723002e-09 
 2.010186e-02 -8.911646e-09 
 2.041993e-02 -9.102078e-09 
 2.073800e-02 -9.294156e-09 
 2.105607e-02 -9.487673e-09 
 2.137413e-02 -9.682359e-09 
 2.169220e-02 -9.877927e-09 
 2.201027e-02 -1.007412e-08 
 2.232834e-02 -1.027072e-08 
 2.264640e-02 -1.046753e-08 
 2.296447e-02 -1.066438e-08 
 2.328254e-02 -1.086106e-08 
 2.360061e-02 -1.105745e-08 
 2.391867e-02 -1.125347e-08 
 2.423674e-02 -1.144901e-08 
 2.455481e-02 -1.164385e-08 
 2.487287e-02 -1.183768e-08 
 2.519094e-02 -1.203023e-08 
 2.550901e-02 -1.222127e-08 
 2.582708e-02 -1.241064e-08 
 2.614514e-02 -1.259822e-08 
 2.646321e-02 -1.278391e-08 
 2.678128e-02 -1.296764e-08 
 2.709935e-02 -1.314943e-08 
 2.741741e-02 -1.332935e-08 
 2.773548e-02 -1.350747e-08 
 2.805355e-02 -1.368389e-08 
 2.837162e-02 -1.385869e-08 
 2.868968e-02 -1.403187e-08 
 2.900775e-02 -1.420332e-08 
 2.932582e-02 -1.437288e-08 
 2.964389e-02 -1.454040e-08 
 2.996195e-02 -1.470585e-08 
 3.028002e-02 -1.486937e-08 
 3.059809e-02 -1.503124e-08 
 3.091616e-02 -1.519181e-08 
 3.123422e-02 -1.535139e-08 
 3.155229e-02 -1.551034e-08 
 3.187036e-02 -1.566903e-08 
 3.218843e-02 -1.582773e-08 
 3.250649e-02 -1.598655e-08 
 3.282456e-02 -1.614541e-08 
 3.314263e-02 -1.630414e-08 
 3.346070e-02 -1.646251e-08 
 3.377876e-02 -1.662039e-08 
 3.409683e-02 -1.677775e-08 
 3.441490e-02 -1.693460e-08 
 3.473297e-02 -1.709099e-08 
 3.505103e-02 -1.724704e-08 
 3.536910e-02 -1.740296e-08 
 3.568717e-02 -1.755897e-08 
 3.600524e-02 -1.771521e-08 
 3.632330e-02 -1.787179e-08 
 3.664137e-02 -1.802875e-08 
 3.695944e-02 -1.818608e-08 
 3.727751e-02 -1.834367e-08 
 3.759557e-02 -1.850125e-08 
 3.791364e-02 -1.865847e-08 
 3.823171e-02 -1.881503e-08 
 3.854978e-02 -1.897072e-08 
 3.886784e-02 -1.912537e-08 
 3.918591e-02 -1.927888e-08 
 3.950398e-02 -1.943121e-08 
 3.982205e-02 -1.958232e-08 
 4.014011e-02 -1.973222e-08 
 4.045818e-02 -1.988087e-08 
 4.077625e-02 -2.002813e-08 
 4.109431e-02 -2.017370e-08 
 4.141238e-02 -2.031722e-08 
 4.173045e-02 -2.045834e-08 
 4.204852e-02 -2.059667e-08 
 4.236658e-02 -2.073175e-08 
 4.268465e-02 -2.086316e-08 
 4.300272e-02 -2.099062e-08 
 4.332079e-02 -2.111400e-08 
 4.363885e-02 -2.123324e-08 
 4.395692e-02 -2.134828e-08 
 4.427499e-02 -2.145897e-08 
 4.459306e-02 -2.156508e-08 
 4.491112e-02 -2.166630e-08 
 4.522919e-02 -2.176238e-08 
 4.554726e-02 -2.185308e-08 
 4.586533e-02 -2.193818e-08 
 4.618339e-02 -2.201746e-08 
 4.650146e-02 -2.209078e-08 
 4.681953e-02 -2.215808e-08 
 4.713760e-02 -2.221933e-08 
 4.745566e-02 -2.227454e-08 
 4.777373e-02 -2.232379e-08 
 4.809180e-02 -2.236727e-08 
 4.840987e-02 -2.240517e-08 
 4.872793e-02 -2.243758e-08 
 4.904600e-02 -2.246454e-08 
 4.936407e-02 -2.248600e-08 
 4.968214e-02 -2.250191e-08 
 5.000020e-02 -2.251221e-08 
 5.031827e-02 -2.251683e-08 
 5.063634e-02 -2.251570e-08 
 5.095441e-02 -2.250874e-08 
 5.127247e-02 -2.249595e-08 
 5.159054e-02 -2.247743e-08 
 5.190861e-02 -2.245338e-08 
 5.222668e-02 -2.242393e-08 
 5.254474e-02 -2.238917e-08 
 5.286281e-02 -2.234922e-08 
 5.318088e-02 -2.230419e-08 
 5.349895e-02 -2.225415e-08 
 5.381701e-02 -2.219907e-08 
 5.413508e-02 -2.213894e-08 
 5.445315e-02 -2.207381e-08 
 5.477122e-02 -2.200387e-08 
 5.508928e-02 -2.192940e-08 
 5.540735e-02 -2.185076e-08 
 5.572542e-02 -2.176826e-08 
 5.604349e-02 -2.168219e-08 
 5.636155e-02 -2.159281e-08 
 5.667962e-02 -2.150030e-08 
 5.699769e-02 -2.140474e-08 
 5.731576e-02 -2.130619e-08 
 5.763382e-02 -2.120470e-08 
 5.795189e-02 -2.110042e-08 
 5.826996e-02 -2.099354e-08 
 5.858802e-02 -2.088421e-08 
 5.890609e-02 -2.077263e-08 
 5.922416e-02 -2.065905e-08 
 5.954223e-02 -2.054383e-08 
 5.986029e-02 -2.042726e-08 
 6.017836e-02 -2.030953e-08 
 6.049643e-02 -2.019070e-08 
 6.081450e-02 -2.007076e-08 
 6.113256e-02 -1.994966e-08 
 6.145063e-02 -1.982740e-08 
 6.176870e-02 -1.970391e-08 
 6.208677e-02 -1.957909e-08 
 6.240483e-02 -1.945289e-08 
 6.272290e-02 -1.932542e-08 
 6.304097e-02 -1.919690e-08 
 6.335904e-02 -1.906767e-08 
 6.367710e-02 -1.893806e-08 
 6.399517e-02 -1.880831e-08 
 6.431324e-02 -1.867861e-08 
 6.463131e-02 -1.854904e-08 
 6.494937e-02 -1.841955e-08 
 6.526744e-02 -1.828990e-08 
 6.558551e-02 -1.815977e-08 
 6.590358e-02 -1.802884e-08 
 6.622164e-02 -1.789689e-08 
 6.653971e-02 -1.776373e-08 
 6.685778e-02 -1.762927e-08 
 6.717585e-02 -1.749351e-08 
 6.749391e-02 -1.735658e-08 
 6.781198e-02 -1.721871e-08 
 6.813005e-02 -1.708009e-08 
 6.844812e-02 -1.694076e-08 
 6.876618e-02 -1.680055e-08 
 6.908425e-02 -1.665922e-08 
 6.940232e-02 -1.651641e-08 
 6.972039e-02 -1.637177e-08 
 7.003845e-02 -1.622491e-08 
 7.035652e-02 -1.607552e-08 
 7.067459e-02 -1.592332e-08 
 7.099266e-02 -1.576822e-08 
 7.131072e-02 -1.561021e-08 
 7.162879e-02 -1.544928e-08 
 7.194686e-02 -1.528543e-08 
