         time tiltx_beam... 
 4.173045e-02 -3.122929e-02 
 4.204852e-02 -3.122929e-02 
 4.236658e-02 -3.122929e-02 
 4.268465e-02 -3.122929e-02 
 4.300272e-02 -3.122929e-02 
 4.332079e-02 -3.122929e-02 
 4.363885e-02 -3.122929e-02 
 4.395692e-02 -3.122929e-02 
 4.427499e-02 -3.122929e-02 
 4.459306e-02 -3.122929e-02 
 4.491112e-02 -3.122929e-02 
 4.522919e-02 -3.122929e-02 
 4.554726e-02 -3.122929e-02 
 4.586533e-02 -3.122929e-02 
 4.618339e-02 -3.122929e-02 
 4.650146e-02 -3.122929e-02 
 4.681953e-02 -3.122929e-02 
 4.713760e-02 -3.122929e-02 
 4.745566e-02 -3.122929e-02 
 4.777373e-02 -3.122929e-02 
 4.809180e-02 -3.122929e-02 
 4.840987e-02 -3.122929e-02 
 4.872793e-02 -3.122929e-02 
 4.904600e-02 -3.122929e-02 
 4.936407e-02 -3.122929e-02 
 4.968214e-02 -3.122929e-02 
 5.000020e-02 -3.122929e-02 
 5.031827e-02 -3.122929e-02 
 5.063634e-02 -3.122929e-02 
 5.095441e-02 -3.122929e-02 
 5.127247e-02 -3.122929e-02 
 5.159054e-02 -3.122929e-02 
 5.190861e-02 -3.122929e-02 
 5.222668e-02 -3.122929e-02 
 5.254474e-02 -3.122929e-02 
 5.286281e-02 -3.122929e-02 
 5.318088e-02 -3.122929e-02 
 5.349895e-02 -3.122929e-02 
 5.381701e-02 -3.122929e-02 
 5.413508e-02 -3.122929e-02 
 5.445315e-02 -3.122929e-02 
 5.477122e-02 -3.122929e-02 
 5.508928e-02 -3.122929e-02 
 5.540735e-02 -3.122929e-02 
 5.572542e-02 -3.122929e-02 
 5.604349e-02 -3.122929e-02 
 5.636155e-02 -3.122929e-02 
 5.667962e-02 -3.122929e-02 
 5.699769e-02 -3.122929e-02 
 5.731576e-02 -3.122929e-02 
 5.763382e-02 -3.122929e-02 
 5.795189e-02 -3.122929e-02 
 5.826996e-02 -3.122929e-02 
 5.858802e-02 -3.122929e-02 
 5.890609e-02 -3.122929e-02 
 5.922416e-02 -3.122929e-02 
 5.954223e-02 -3.122929e-02 
 5.986029e-02 -3.122929e-02 
 6.017836e-02 -3.122929e-02 
 6.049643e-02 -3.122929e-02 
 6.081450e-02 -3.122929e-02 
 6.113256e-02 -3.122929e-02 
 6.145063e-02 -3.122929e-02 
 6.176870e-02 -3.122929e-02 
 6.208677e-02 -3.122929e-02 
 6.240483e-02 -3.122929e-02 
 6.272290e-02 -3.122929e-02 
 6.304097e-02 -3.122929e-02 
 6.335904e-02 -3.122929e-02 
 6.367710e-02 -3.122929e-02 
 6.399517e-02 -3.122929e-02 
 6.431324e-02 -3.122929e-02 
 6.463131e-02 -3.122929e-02 
 6.494937e-02 -3.122929e-02 
 6.526744e-02 -3.122929e-02 
 6.558551e-02 -3.122929e-02 
 6.590358e-02 -3.122929e-02 
 6.622164e-02 -3.122929e-02 
 6.653971e-02 -3.122929e-02 
 6.685778e-02 -3.122929e-02 
 6.717585e-02 -3.122929e-02 
 6.749391e-02 -3.122929e-02 
 6.781198e-02 -3.122929e-02 
 6.813005e-02 -3.122929e-02 
 6.844812e-02 -3.122929e-02 
 6.876618e-02 -3.122929e-02 
 6.908425e-02 -3.122929e-02 
 6.940232e-02 -3.122929e-02 
 6.972039e-02 -3.122929e-02 
 7.003845e-02 -3.122929e-02 
 7.035652e-02 -3.122929e-02 
 7.067459e-02 -3.122929e-02 
 7.099266e-02 -3.122929e-02 
 7.131072e-02 -3.122929e-02 
 7.162879e-02 -3.122929e-02 
 7.194686e-02 -3.122929e-02 
 7.226493e-02 -3.122929e-02 
 7.258299e-02 -3.122929e-02 
 7.290106e-02 -3.122929e-02 
 7.321913e-02 -3.122929e-02 
 7.353720e-02 -3.122929e-02 
 7.385526e-02 -3.122929e-02 
 7.417333e-02 -3.122929e-02 
 7.449140e-02 -3.122929e-02 
 7.480947e-02 -3.122929e-02 
 7.512753e-02 -3.122929e-02 
 7.544560e-02 -3.122929e-02 
 7.576367e-02 -3.122929e-02 
 7.608173e-02 -3.122929e-02 
 7.639980e-02 -3.122929e-02 
 7.671787e-02 -3.122929e-02 
 7.703594e-02 -3.122929e-02 
 7.735400e-02 -3.122929e-02 
 7.767207e-02 -3.122929e-02 
 7.799014e-02 -3.122929e-02 
 7.830821e-02 -3.122929e-02 
 7.862627e-02 -3.122929e-02 
 7.894434e-02 -3.122929e-02 
 7.926241e-02 -3.122929e-02 
 7.958048e-02 -3.122929e-02 
 7.989854e-02 -3.122929e-02 
 8.021661e-02 -3.122929e-02 
 8.053468e-02 -3.122929e-02 
 8.085275e-02 -3.122929e-02 
 8.117081e-02 -3.122929e-02 
 8.148888e-02 -3.122929e-02 
 8.180695e-02 -3.122929e-02 
 8.212502e-02 -3.122929e-02 
 8.244308e-02 -3.122929e-02 
 8.276115e-02 -3.122929e-02 
 8.307922e-02 -3.122929e-02 
 8.339729e-02 -3.122929e-02 
 8.371535e-02 -3.122929e-02 
 8.403342e-02 -3.122929e-02 
 8.435149e-02 -3.122929e-02 
 8.466956e-02 -3.122929e-02 
 8.498762e-02 -3.122929e-02 
 8.530569e-02 -3.122929e-02 
 8.562376e-02 -3.122929e-02 
 8.594183e-02 -3.122929e-02 
 8.625989e-02 -3.122929e-02 
 8.657796e-02 -3.122929e-02 
 8.689603e-02 -3.122929e-02 
 8.721410e-02 -3.122929e-02 
 8.753216e-02 -3.122929e-02 
 8.785023e-02 -3.122929e-02 
 8.816830e-02 -3.122929e-02 
 8.848637e-02 -3.122929e-02 
 8.880443e-02 -3.122929e-02 
 8.912250e-02 -3.122929e-02 
 8.944057e-02 -3.122929e-02 
 8.975864e-02 -3.122929e-02 
 9.007670e-02 -3.122929e-02 
 9.039477e-02 -3.122929e-02 
 9.071284e-02 -3.122929e-02 
 9.103091e-02 -3.122929e-02 
 9.134897e-02 -3.122929e-02 
 9.166704e-02 -3.122929e-02 
 9.198511e-02 -3.122929e-02 
 9.230318e-02 -3.122929e-02 
 9.262124e-02 -3.122929e-02 
 9.293931e-02 -3.122929e-02 
 9.325738e-02 -3.122929e-02 
 9.357544e-02 -3.122929e-02 
 9.389351e-02 -3.122929e-02 
 9.421158e-02 -3.122929e-02 
 9.452965e-02 -3.122929e-02 
 9.484771e-02 -3.122929e-02 
 9.516578e-02 -3.122929e-02 
 9.548385e-02 -3.122929e-02 
 9.580192e-02 -3.122929e-02 
 9.611998e-02 -3.122929e-02 
 9.643805e-02 -3.122929e-02 
 9.675612e-02 -3.122929e-02 
 9.707419e-02 -3.122929e-02 
 9.739225e-02 -3.122929e-02 
 9.771032e-02 -3.122929e-02 
 9.802839e-02 -3.122929e-02 
 9.834646e-02 -3.122929e-02 
 9.866452e-02 -3.122929e-02 
 9.898259e-02 -3.122929e-02 
 9.930066e-02 -3.122929e-02 
 9.961873e-02 -3.122929e-02 
 9.993679e-02 -3.122929e-02 
 1.002549e-01 -3.122929e-02 
 1.005729e-01 -3.122929e-02 
 1.008910e-01 -3.122929e-02 
 1.012091e-01 -3.122929e-02 
 1.015271e-01 -3.122929e-02 
 1.018452e-01 -3.122929e-02 
 1.021633e-01 -3.122929e-02 
 1.024813e-01 -3.122929e-02 
 1.027994e-01 -3.122929e-02 
 1.031175e-01 -3.122929e-02 
 1.034355e-01 -3.122929e-02 
 1.037536e-01 -3.122929e-02 
 1.040717e-01 -3.122929e-02 
 1.043897e-01 -3.122929e-02 
 1.047078e-01 -3.122929e-02 
 1.050259e-01 -3.122929e-02 
 1.053439e-01 -3.122929e-02 
 1.056620e-01 -3.122929e-02 
 1.059801e-01 -3.122929e-02 
 1.062981e-01 -3.122929e-02 
 1.066162e-01 -3.122929e-02 
 1.069343e-01 -3.122929e-02 
 1.072523e-01 -3.122929e-02 
 1.075704e-01 -3.122929e-02 
 1.078885e-01 -3.122929e-02 
 1.082065e-01 -3.122929e-02 
 1.085246e-01 -3.122929e-02 
 1.088427e-01 -3.122929e-02 
 1.091608e-01 -3.122929e-02 
 1.094788e-01 -3.122929e-02 
 1.097969e-01 -3.122929e-02 
 1.101150e-01 -3.122929e-02 
 1.104330e-01 -3.122929e-02 
 1.107511e-01 -3.122929e-02 
 1.110692e-01 -3.122929e-02 
 1.113872e-01 -3.122929e-02 
 1.117053e-01 -3.122929e-02 
 1.120234e-01 -3.122929e-02 
 1.123414e-01 -3.122929e-02 
 1.126595e-01 -3.122929e-02 
 1.129776e-01 -3.122929e-02 
 1.132956e-01 -3.122929e-02 
 1.136137e-01 -3.122929e-02 
 1.139318e-01 -3.122929e-02 
 1.142498e-01 -3.122929e-02 
 1.145679e-01 -3.122929e-02 
 1.148860e-01 -3.122929e-02 
 1.152040e-01 -3.122929e-02 
 1.155221e-01 -3.122929e-02 
 1.158402e-01 -3.122929e-02 
 1.161582e-01 -3.122929e-02 
 1.164763e-01 -3.122929e-02 
 1.167944e-01 -3.122929e-02 
 1.171124e-01 -3.122929e-02 
 1.174305e-01 -3.122929e-02 
 1.177486e-01 -3.122929e-02 
 1.180666e-01 -3.122929e-02 
 1.183847e-01 -3.122929e-02 
 1.187028e-01 -3.122929e-02 
 1.190208e-01 -3.122929e-02 
 1.193389e-01 -3.122929e-02 
 1.196570e-01 -3.122929e-02 
 1.199750e-01 -3.122929e-02 
 1.202931e-01 -3.122929e-02 
 1.206112e-01 -3.122929e-02 
 1.209292e-01 -3.122929e-02 
 1.212473e-01 -3.122929e-02 
 1.215654e-01 -3.122929e-02 
 1.218834e-01 -3.122929e-02 
 1.222015e-01 -3.122929e-02 
 1.225196e-01 -3.122929e-02 
 1.228377e-01 -3.122929e-02 
 1.231557e-01 -3.122929e-02 
 1.234738e-01 -3.122929e-02 
 1.237919e-01 -3.122929e-02 
 1.241099e-01 -3.122929e-02 
 1.244280e-01 -3.122929e-02 
 1.247461e-01 -3.122929e-02 
 1.250641e-01 -3.122929e-02 
 1.253822e-01 -3.122929e-02 
 1.257003e-01 -3.122929e-02 
 1.260183e-01 -3.122929e-02 
 1.263364e-01 -3.122929e-02 
 1.266545e-01 -3.122929e-02 
 1.269725e-01 -3.122929e-02 
 1.272906e-01 -3.122929e-02 
 1.276087e-01 -3.122929e-02 
 1.279267e-01 -3.122929e-02 
 1.282448e-01 -3.122929e-02 
 1.285629e-01 -3.122929e-02 
 1.288809e-01 -3.122929e-02 
 1.291990e-01 -3.122929e-02 
 1.295171e-01 -3.122929e-02 
 1.298351e-01 -3.122929e-02 
 1.301532e-01 -3.122929e-02 
 1.304713e-01 -3.122929e-02 
 1.307893e-01 -3.122929e-02 
 1.311074e-01 -3.122929e-02 
 1.314255e-01 -3.122929e-02 
 1.317435e-01 -3.122929e-02 
 1.320616e-01 -3.122929e-02 
 1.323797e-01 -3.122929e-02 
 1.326977e-01 -3.122929e-02 
 1.330158e-01 -3.122929e-02 
 1.333339e-01 -3.122929e-02 
 1.336519e-01 -3.122929e-02 
 1.339700e-01 -3.122929e-02 
 1.342881e-01 -3.122929e-02 
 1.346061e-01 -3.122929e-02 
 1.349242e-01 -3.122929e-02 
 1.352423e-01 -3.122929e-02 
 1.355603e-01 -3.122929e-02 
 1.358784e-01 -3.122929e-02 
 1.361965e-01 -3.122929e-02 
 1.365146e-01 -3.122929e-02 
 1.368326e-01 -3.122929e-02 
 1.371507e-01 -3.122929e-02 
 1.374688e-01 -3.122929e-02 
 1.377868e-01 -3.122929e-02 
 1.381049e-01 -3.122929e-02 
 1.384230e-01 -3.122929e-02 
 1.387410e-01 -3.122929e-02 
 1.390591e-01 -3.122929e-02 
 1.393772e-01 -3.122929e-02 
 1.396952e-01 -3.122929e-02 
 1.400133e-01 -3.122929e-02 
 1.403314e-01 -3.122929e-02 
 1.406494e-01 -3.122929e-02 
 1.409675e-01 -3.122929e-02 
 1.412856e-01 -3.122929e-02 
 1.416036e-01 -3.122929e-02 
 1.419217e-01 -3.122929e-02 
 1.422398e-01 -3.122929e-02 
 1.425578e-01 -3.122929e-02 
 1.428759e-01 -3.122929e-02 
 1.431940e-01 -3.122929e-02 
 1.435120e-01 -3.122929e-02 
 1.438301e-01 -3.122929e-02 
 1.441482e-01 -3.122929e-02 
 1.444662e-01 -3.122929e-02 
 1.447843e-01 -3.122929e-02 
 1.451024e-01 -3.122929e-02 
 1.454204e-01 -3.122929e-02 
 1.457385e-01 -3.122929e-02 
 1.460566e-01 -3.122929e-02 
 1.463746e-01 -3.122929e-02 
 1.466927e-01 -3.122929e-02 
 1.470108e-01 -3.122929e-02 
 1.473288e-01 -3.122929e-02 
 1.476469e-01 -3.122929e-02 
 1.479650e-01 -3.122929e-02 
 1.482830e-01 -3.122929e-02 
 1.486011e-01 -3.122929e-02 
 1.489192e-01 -3.122929e-02 
 1.492372e-01 -3.122929e-02 
 1.495553e-01 -3.122929e-02 
 1.498734e-01 -3.122929e-02 
 1.501915e-01 -3.122929e-02 
 1.505095e-01 -3.122929e-02 
 1.508276e-01 -3.122929e-02 
 1.511457e-01 -3.122929e-02 
 1.514637e-01 -3.122929e-02 
 1.517818e-01 -3.122929e-02 
 1.520999e-01 -3.122929e-02 
 1.524179e-01 -3.122929e-02 
 1.527360e-01 -3.122929e-02 
 1.530541e-01 -3.122929e-02 
 1.533721e-01 -3.122929e-02 
 1.536902e-01 -3.122929e-02 
 1.540083e-01 -3.122929e-02 
 1.543263e-01 -3.122929e-02 
 1.546444e-01 -3.122929e-02 
 1.549625e-01 -3.122929e-02 
 1.552805e-01 -3.122929e-02 
 1.555986e-01 -3.122929e-02 
 1.559167e-01 -3.122929e-02 
 1.562347e-01 -3.122929e-02 
 1.565528e-01 -3.122929e-02 
 1.568709e-01 -3.122929e-02 
 1.571889e-01 -3.122929e-02 
 1.575070e-01 -3.122929e-02 
 1.578251e-01 -3.122929e-02 
 1.581431e-01 -3.122929e-02 
 1.584612e-01 -3.122929e-02 
 1.587793e-01 -3.122929e-02 
 1.590973e-01 -3.122929e-02 
 1.594154e-01 -3.122929e-02 
 1.597335e-01 -3.122929e-02 
 1.600515e-01 -3.122929e-02 
 1.603696e-01 -3.122929e-02 
 1.606877e-01 -3.122929e-02 
 1.610057e-01 -3.122929e-02 
 1.613238e-01 -3.122929e-02 
 1.616419e-01 -3.122929e-02 
 1.619599e-01 -3.122929e-02 
 1.622780e-01 -3.122929e-02 
 1.625961e-01 -3.122929e-02 
 1.629141e-01 -3.122929e-02 
 1.632322e-01 -3.122929e-02 
 1.635503e-01 -3.122929e-02 
 1.638684e-01 -3.122929e-02 
 1.641864e-01 -3.122929e-02 
 1.645045e-01 -3.122929e-02 
 1.648226e-01 -3.122929e-02 
 1.651406e-01 -3.122929e-02 
 1.654587e-01 -3.122929e-02 
 1.657768e-01 -3.122929e-02 
 1.660948e-01 -3.122929e-02 
 1.664129e-01 -3.122929e-02 
 1.667310e-01 -3.122929e-02 
 1.670490e-01 -3.122929e-02 
 1.673671e-01 -3.122929e-02 
 1.676852e-01 -3.122929e-02 
 1.680032e-01 -3.122929e-02 
 1.683213e-01 -3.122929e-02 
 1.686394e-01 -3.122929e-02 
 1.689574e-01 -3.122929e-02 
 1.692755e-01 -3.122929e-02 
 1.695936e-01 -3.122929e-02 
 1.699116e-01 -3.122929e-02 
 1.702297e-01 -3.122929e-02 
 1.705478e-01 -3.122929e-02 
 1.708658e-01 -3.122929e-02 
 1.711839e-01 -3.122929e-02 
 1.715020e-01 -3.122929e-02 
 1.718200e-01 -3.122929e-02 
 1.721381e-01 -3.122929e-02 
 1.724562e-01 -3.122929e-02 
 1.727742e-01 -3.122929e-02 
 1.730923e-01 -3.122929e-02 
 1.734104e-01 -3.122929e-02 
 1.737284e-01 -3.122929e-02 
 1.740465e-01 -3.122929e-02 
 1.743646e-01 -3.122929e-02 
 1.746826e-01 -3.122929e-02 
 1.750007e-01 -3.122929e-02 
 1.753188e-01 -3.122929e-02 
 1.756368e-01 -3.122929e-02 
 1.759549e-01 -3.122929e-02 
 1.762730e-01 -3.122929e-02 
 1.765911e-01 -3.122929e-02 
 1.769091e-01 -3.122929e-02 
 1.772272e-01 -3.122929e-02 
 1.775453e-01 -3.122929e-02 
 1.778633e-01 -3.122929e-02 
 1.781814e-01 -3.122929e-02 
 1.784995e-01 -3.122929e-02 
 1.788175e-01 -3.122929e-02 
 1.791356e-01 -3.122929e-02 
 1.794537e-01 -3.122929e-02 
 1.797717e-01 -3.122929e-02 
 1.800898e-01 -3.122929e-02 
 1.804079e-01 -3.122929e-02 
 1.807259e-01 -3.122929e-02 
 1.810440e-01 -3.122929e-02 
 1.813621e-01 -3.122929e-02 
 1.816801e-01 -3.122929e-02 
 1.819982e-01 -3.122929e-02 
 1.823163e-01 -3.122929e-02 
 1.826343e-01 -3.122929e-02 
 1.829524e-01 -3.122929e-02 
 1.832705e-01 -3.122929e-02 
 1.835885e-01 -3.122929e-02 
 1.839066e-01 -3.122929e-02 
 1.842247e-01 -3.122929e-02 
 1.845427e-01 -3.122929e-02 
 1.848608e-01 -3.122929e-02 
 1.851789e-01 -3.122929e-02 
 1.854969e-01 -3.122929e-02 
 1.858150e-01 -3.122929e-02 
 1.861331e-01 -3.122929e-02 
 1.864511e-01 -3.122929e-02 
 1.867692e-01 -3.122929e-02 
 1.870873e-01 -3.122929e-02 
 1.874053e-01 -3.122929e-02 
 1.877234e-01 -3.122929e-02 
 1.880415e-01 -3.122929e-02 
 1.883595e-01 -3.122929e-02 
 1.886776e-01 -3.122929e-02 
 1.889957e-01 -3.122929e-02 
 1.893137e-01 -3.122929e-02 
 1.896318e-01 -3.122929e-02 
 1.899499e-01 -3.122929e-02 
 1.902680e-01 -3.122929e-02 
 1.905860e-01 -3.122929e-02 
 1.909041e-01 -3.122929e-02 
 1.912222e-01 -3.122929e-02 
 1.915402e-01 -3.122929e-02 
 1.918583e-01 -3.122929e-02 
 1.921764e-01 -3.122929e-02 
 1.924944e-01 -3.122929e-02 
 1.928125e-01 -3.122929e-02 
 1.931306e-01 -3.122929e-02 
 1.934486e-01 -3.122929e-02 
 1.937667e-01 -3.122929e-02 
 1.940848e-01 -3.122929e-02 
 1.944028e-01 -3.122929e-02 
 1.947209e-01 -3.122929e-02 
 1.950390e-01 -3.122929e-02 
 1.953570e-01 -3.122929e-02 
 1.956751e-01 -3.122929e-02 
 1.959932e-01 -3.122929e-02 
 1.963112e-01 -3.122929e-02 
 1.966293e-01 -3.122929e-02 
 1.969474e-01 -3.122929e-02 
 1.972654e-01 -3.122929e-02 
 1.975835e-01 -3.122929e-02 
 1.979016e-01 -3.122929e-02 
 1.982196e-01 -3.122929e-02 
 1.985377e-01 -3.122929e-02 
 1.988558e-01 -3.122929e-02 
 1.991738e-01 -3.122929e-02 
 1.994919e-01 -3.122929e-02 
 1.998100e-01 -3.122929e-02 
 2.001280e-01 -3.122929e-02 
 2.004461e-01 -3.122929e-02 
 2.007642e-01 -3.122929e-02 
 2.010822e-01 -3.122929e-02 
 2.014003e-01 -3.122929e-02 
 2.017184e-01 -3.122929e-02 
 2.020364e-01 -3.122929e-02 
 2.023545e-01 -3.122929e-02 
 2.026726e-01 -3.122929e-02 
 2.029906e-01 -3.122929e-02 
 2.033087e-01 -3.122929e-02 
 2.036268e-01 -3.122929e-02 
 2.039449e-01 -3.122929e-02 
 2.042629e-01 -3.122929e-02 
 2.045810e-01 -3.122929e-02 
 2.048991e-01 -3.122929e-02 
 2.052171e-01 -3.122929e-02 
 2.055352e-01 -3.122929e-02 
 2.058533e-01 -3.122929e-02 
 2.061713e-01 -3.122929e-02 
 2.064894e-01 -3.122929e-02 
 2.068075e-01 -3.122929e-02 
 2.071255e-01 -3.122929e-02 
 2.074436e-01 -3.122929e-02 
 2.077617e-01 -3.122929e-02 
 2.080797e-01 -3.122929e-02 
 2.083978e-01 -3.122929e-02 
 2.087159e-01 -3.122929e-02 
 2.090339e-01 -3.122929e-02 
 2.093520e-01 -3.122929e-02 
 2.096701e-01 -3.122929e-02 
 2.099881e-01 -3.122929e-02 
 2.103062e-01 -3.122929e-02 
 2.106243e-01 -3.122929e-02 
 2.109423e-01 -3.122929e-02 
 2.112604e-01 -3.122929e-02 
 2.115785e-01 -3.122929e-02 
 2.118965e-01 -3.122929e-02 
 2.122146e-01 -3.122929e-02 
 2.125327e-01 -3.122929e-02 
 2.128507e-01 -3.122929e-02 
 2.131688e-01 -3.122929e-02 
 2.134869e-01 -3.122929e-02 
 2.138049e-01 -3.122929e-02 
 2.141230e-01 -3.122929e-02 
 2.144411e-01 -3.122929e-02 
 2.147591e-01 -3.122929e-02 
 2.150772e-01 -3.122929e-02 
 2.153953e-01 -3.122929e-02 
 2.157133e-01 -3.122929e-02 
 2.160314e-01 -3.122929e-02 
 2.163495e-01 -3.122929e-02 
 2.166675e-01 -3.122929e-02 
 2.169856e-01 -3.122929e-02 
 2.173037e-01 -3.122929e-02 
 2.176218e-01 -3.122929e-02 
 2.179398e-01 -3.122929e-02 
 2.182579e-01 -3.122929e-02 
 2.185760e-01 -3.122929e-02 
 2.188940e-01 -3.122929e-02 
 2.192121e-01 -3.122929e-02 
 2.195302e-01 -3.122929e-02 
 2.198482e-01 -3.122929e-02 
 2.201663e-01 -3.122929e-02 
 2.204844e-01 -3.122929e-02 
 2.208024e-01 -3.122929e-02 
 2.211205e-01 -3.122929e-02 
 2.214386e-01 -3.122929e-02 
 2.217566e-01 -3.122929e-02 
 2.220747e-01 -3.122929e-02 
 2.223928e-01 -3.122929e-02 
 2.227108e-01 -3.122929e-02 
 2.230289e-01 -3.122929e-02 
 2.233470e-01 -3.122929e-02 
 2.236650e-01 -3.122929e-02 
 2.239831e-01 -3.122929e-02 
 2.243012e-01 -3.122929e-02 
 2.246192e-01 -3.122929e-02 
 2.249373e-01 -3.122929e-02 
 2.252554e-01 -3.122929e-02 
 2.255734e-01 -3.122929e-02 
 2.258915e-01 -3.122929e-02 
 2.262096e-01 -3.122929e-02 
 2.265276e-01 -3.122929e-02 
 2.268457e-01 -3.122929e-02 
 2.271638e-01 -3.122929e-02 
 2.274818e-01 -3.122929e-02 
 2.277999e-01 -3.122929e-02 
 2.281180e-01 -3.122929e-02 
 2.284360e-01 -3.122929e-02 
 2.287541e-01 -3.122929e-02 
 2.290722e-01 -3.122929e-02 
 2.293902e-01 -3.122929e-02 
 2.297083e-01 -3.122929e-02 
 2.300264e-01 -3.122929e-02 
 2.303444e-01 -3.122929e-02 
 2.306625e-01 -3.122929e-02 
 2.309806e-01 -3.122929e-02 
 2.312987e-01 -3.122929e-02 
 2.316167e-01 -3.122929e-02 
 2.319348e-01 -3.122929e-02 
 2.322529e-01 -3.122929e-02 
 2.325709e-01 -3.122929e-02 
 2.328890e-01 -3.122929e-02 
 2.332071e-01 -3.122929e-02 
 2.335251e-01 -3.122929e-02 
