         time tilt_local... 
------------- ------------- 
 1.908405e-04  1.321701e-02 
 5.089079e-04  1.322153e-02 
 8.269754e-04  1.333264e-02 
 1.145043e-03  1.411304e-02 
 1.463110e-03  1.575839e-02 
 1.781178e-03  1.764756e-02 
 2.099245e-03  1.948615e-02 
 2.417313e-03  2.145033e-02 
 2.735380e-03  2.376019e-02 
 3.053448e-03  2.646488e-02 
 3.371515e-03  2.960084e-02 
 3.689582e-03  3.317701e-02 
 4.007650e-03  3.710109e-02 
 4.325717e-03  4.126441e-02 
 4.643785e-03  4.560574e-02 
 4.961852e-03  5.018019e-02 
 5.279920e-03  5.500816e-02 
 5.597987e-03  6.002454e-02 
 5.916055e-03  6.525863e-02 
 6.234122e-03  7.068646e-02 
 6.552190e-03  7.633861e-02 
 6.870257e-03  8.223785e-02 
 7.188324e-03  8.836996e-02 
 7.506392e-03  9.459145e-02 
 7.824459e-03  1.010222e-01 
 8.142527e-03  1.077434e-01 
 8.460594e-03  1.143951e-01 
 8.778662e-03  1.211535e-01 
 9.096729e-03  1.281881e-01 
 9.414797e-03  1.355285e-01 
 9.732864e-03  1.434303e-01 
 1.005093e-02  1.517084e-01 
 1.036900e-02  1.603665e-01 
 1.068707e-02  1.686564e-01 
 1.100513e-02  1.768308e-01 
 1.132320e-02  1.850408e-01 
 1.164127e-02  1.934270e-01 
 1.195934e-02  2.016507e-01 
 1.227740e-02  2.098905e-01 
 1.259547e-02  2.182893e-01 
 1.291354e-02  2.269943e-01 
 1.323161e-02  2.359501e-01 
 1.354967e-02  2.452534e-01 
 1.386774e-02  2.544573e-01 
 1.418581e-02  2.635900e-01 
 1.450388e-02  2.725820e-01 
 1.482194e-02  2.813187e-01 
 1.514001e-02  2.900278e-01 
 1.545808e-02  2.985735e-01 
 1.577615e-02  3.069768e-01 
 1.609421e-02  3.154343e-01 
 1.641228e-02  3.244311e-01 
 1.673035e-02  3.334617e-01 
 1.704842e-02  3.420019e-01 
 1.736648e-02  3.505030e-01 
 1.768455e-02  3.596497e-01 
 1.800262e-02  3.693700e-01 
 1.832069e-02  3.789693e-01 
 1.863875e-02  3.883361e-01 
 1.895682e-02  3.977723e-01 
 1.927489e-02  4.076049e-01 
 1.959296e-02  4.176361e-01 
 1.991102e-02  4.281002e-01 
 2.022909e-02  4.389177e-01 
 2.054716e-02  4.495782e-01 
 2.086522e-02  4.599235e-01 
