         time joist_s2_s... 
------------- ------------- 
 1.988478e-04 -1.440124e-10 
 5.965434e-04 -5.396321e-11 
 9.942391e-04  0.000000e+00 
 1.391935e-03  0.000000e+00 
 1.789630e-03  0.000000e+00 
 2.187326e-03 -3.341331e-12 
 2.585022e-03 -2.049358e-11 
 2.982717e-03 -4.096317e-11 
 3.380413e-03 -6.913032e-11 
 3.778108e-03 -1.189892e-10 
 4.175804e-03 -1.939790e-10 
 4.573500e-03 -2.942787e-10 
 4.971195e-03 -4.363018e-10 
 5.368891e-03 -6.243118e-10 
 5.766587e-03 -8.670974e-10 
 6.164282e-03 -1.185702e-09 
 6.561978e-03 -1.594508e-09 
 6.959673e-03 -2.101970e-09 
 7.357369e-03 -2.721380e-09 
 7.755065e-03 -3.456759e-09 
 8.152760e-03 -4.283337e-09 
 8.550456e-03 -5.162768e-09 
 8.948152e-03 -6.098547e-09 
 9.345847e-03 -7.092340e-09 
 9.743543e-03 -8.142999e-09 
 1.014124e-02 -9.246311e-09 
 1.053893e-02 -1.039551e-08 
 1.093663e-02 -1.158189e-08 
 1.133433e-02 -1.279532e-08 
 1.173202e-02 -1.402471e-08 
 1.212972e-02 -1.525841e-08 
 1.252741e-02 -1.648424e-08 
 1.292511e-02 -1.768925e-08 
 1.332280e-02 -1.885944e-08 
 1.372050e-02 -1.998077e-08 
 1.411819e-02 -2.104046e-08 
 1.451589e-02 -2.127567e-08 
 1.491359e-02 -1.989879e-08 
 1.531128e-02 -1.730017e-08 
 1.570898e-02 -1.514508e-08 
 1.610667e-02 -1.357506e-08 
 1.650437e-02 -1.141257e-08 
 1.690206e-02 -9.136637e-09 
 1.729976e-02 -8.212492e-09 
 1.769746e-02 -5.566311e-09 
 1.809515e-02 -5.167043e-09 
 1.849285e-02 -3.086884e-09 
 1.889054e-02 -2.289052e-09 
 1.928824e-02 -2.078867e-09 
 1.968593e-02 -8.495540e-10 
 2.008363e-02 -9.103681e-10 
 2.048132e-02 -1.042008e-09 
 2.087902e-02 -1.142779e-09 
 2.127672e-02 -1.218289e-09 
 2.167441e-02 -1.274839e-09 
 2.207211e-02 -1.319417e-09 
 2.246980e-02 -1.358240e-09 
 2.286750e-02 -1.395269e-09 
 2.326519e-02 -1.431696e-09 
 2.366289e-02 -1.466960e-09 
 2.406059e-02 -1.500314e-09 
 2.445828e-02 -1.531484e-09 
 2.485598e-02 -1.560240e-09 
 2.525367e-02 -1.585882e-09 
 2.565137e-02 -1.606560e-09 
 2.604906e-02 -1.603429e-09 
 2.644676e-02 -1.544844e-09 
 2.684445e-02 -1.257932e-09 
 2.724215e-02 -9.112614e-10 
 2.763985e-02 -5.330702e-10 
 2.803754e-02 -1.795567e-10 
 2.843524e-02  2.104357e-10 
 2.883293e-02  4.913836e-10 
 2.923063e-02  6.300427e-10 
 2.962832e-02  7.834620e-10 
 3.002602e-02  9.476009e-10 
 3.042372e-02  1.122907e-09 
 3.082141e-02  1.306678e-09 
 3.121911e-02  1.492850e-09 
 3.161680e-02  1.676942e-09 
 3.201450e-02  1.854521e-09 
 3.241219e-02  2.018362e-09 
 3.280989e-02  2.164551e-09 
 3.320758e-02  2.292761e-09 
 3.360528e-02  2.400931e-09 
 3.400298e-02  2.485852e-09 
 3.440067e-02  2.543938e-09 
 3.479837e-02  2.571745e-09 
 3.519606e-02  2.566321e-09 
 3.559376e-02  2.525249e-09 
 3.599145e-02  2.446470e-09 
 3.638915e-02  2.328461e-09 
 3.678685e-02  2.156120e-09 
 3.718454e-02  1.951293e-09 
 3.758224e-02  1.721912e-09 
 3.797993e-02  1.478898e-09 
 3.837763e-02  1.237643e-09 
 3.877532e-02  1.012078e-09 
 3.917302e-02  8.018925e-10 
 3.957071e-02  6.095400e-10 
 3.996841e-02  4.405245e-10 
 4.036611e-02  3.070901e-10 
 4.076380e-02  1.863097e-10 
 4.116150e-02  1.191504e-10 
 4.155919e-02  3.715261e-11 
 4.195689e-02 -1.278548e-11 
 4.235458e-02 -1.787889e-11 
 4.275228e-02 -5.718397e-11 
 4.314998e-02 -4.483094e-11 
 4.354767e-02 -6.769104e-11 
 4.394537e-02 -8.862467e-11 
 4.434306e-02 -1.074973e-10 
 4.474076e-02 -1.293844e-10 
 4.513845e-02 -1.514616e-10 
 4.553615e-02 -1.776261e-10 
 4.593385e-02 -2.049921e-10 
 4.633154e-02 -2.290252e-10 
 4.672924e-02 -2.532262e-10 
 4.712693e-02 -2.756675e-10 
 4.752463e-02 -2.970714e-10 
 4.792232e-02 -3.220597e-10 
 4.832002e-02 -3.481026e-10 
 4.871771e-02 -3.669192e-10 
