         time joist_s2_s... 
------------- ------------- 
 3.180675e-04  3.617186e-08 
 6.361349e-04  3.610597e-08 
 9.542024e-04  3.603916e-08 
 1.272270e-03  3.597147e-08 
 1.590337e-03  3.590298e-08 
 1.908405e-03  3.583386e-08 
 2.226472e-03  3.576433e-08 
 2.544540e-03  3.569452e-08 
 2.862607e-03  3.562435e-08 
 3.180675e-03  3.555365e-08 
 3.498742e-03  3.548227e-08 
 3.816809e-03  3.541005e-08 
 4.134877e-03  3.533696e-08 
 4.452944e-03  3.526300e-08 
 4.771012e-03  3.518810e-08 
 5.089079e-03  3.511210e-08 
 5.407147e-03  3.503478e-08 
 5.725214e-03  3.495596e-08 
 6.043282e-03  3.487551e-08 
 6.361349e-03  3.479327e-08 
 6.679417e-03  3.470906e-08 
 6.997484e-03  3.462266e-08 
 7.315551e-03  3.453385e-08 
 7.633619e-03  3.444247e-08 
 7.951686e-03  3.434847e-08 
 8.269754e-03  3.425207e-08 
 8.587821e-03  3.415367e-08 
 8.905889e-03  3.405363e-08 
 9.223956e-03  3.395196e-08 
 9.542024e-03  3.384841e-08 
 9.860091e-03  3.374256e-08 
 1.017816e-02  3.363392e-08 
 1.049623e-02  3.352199e-08 
 1.081429e-02  3.340640e-08 
 1.113236e-02  3.328695e-08 
 1.145043e-02  3.316349e-08 
 1.176850e-02  3.303594e-08 
 1.208656e-02  3.290439e-08 
 1.240463e-02  3.276896e-08 
 1.272270e-02  3.262973e-08 
 1.304077e-02  3.248681e-08 
 1.335883e-02  3.234029e-08 
 1.367690e-02  3.219010e-08 
 1.399497e-02  3.203601e-08 
 1.431304e-02  3.187775e-08 
 1.463110e-02  3.171504e-08 
 1.494917e-02  3.154786e-08 
 1.526724e-02  3.137656e-08 
 1.558531e-02  3.120135e-08 
 1.590337e-02  3.102243e-08 
 1.622144e-02  3.083779e-08 
 1.653951e-02  3.065047e-08 
 1.685758e-02  3.045776e-08 
 1.717564e-02  3.026275e-08 
 1.749371e-02  3.006581e-08 
 1.781178e-02  2.986718e-08 
 1.812984e-02  2.966703e-08 
 1.844791e-02  2.946542e-08 
 1.876598e-02  2.926233e-08 
 1.908405e-02  2.905767e-08 
 1.940211e-02  2.885140e-08 
 1.972018e-02  2.864369e-08 
 2.003825e-02  2.843454e-08 
 2.035632e-02  2.822077e-08 
 2.067438e-02  2.800621e-08 
 2.099245e-02  2.778834e-08 
 2.131052e-02  2.756855e-08 
 2.162859e-02  2.734872e-08 
 2.194665e-02  2.712866e-08 
 2.226472e-02  2.690816e-08 
 2.258279e-02  2.668701e-08 
 2.290086e-02  2.646516e-08 
 2.321892e-02  2.624264e-08 
 2.353699e-02  2.601949e-08 
 2.385506e-02  2.579571e-08 
 2.417313e-02  2.557141e-08 
 2.449119e-02  2.534676e-08 
 2.480926e-02  2.512193e-08 
 2.512733e-02  2.489700e-08 
 2.544540e-02  2.467189e-08 
 2.576346e-02  2.444626e-08 
 2.608153e-02  2.421967e-08 
 2.639960e-02  2.399194e-08 
 2.671767e-02  2.376306e-08 
 2.703573e-02  2.353281e-08 
 2.735380e-02  2.330080e-08 
 2.767187e-02  2.306665e-08 
 2.798994e-02  2.282994e-08 
 2.830800e-02  2.259005e-08 
 2.862607e-02  2.234638e-08 
 2.894414e-02  2.209846e-08 
 2.926221e-02  2.184606e-08 
 2.958027e-02  2.158909e-08 
 2.989834e-02  2.132767e-08 
