         time joist_s2_s... 
------------- ------------- 
 1.924446e-04 -6.323054e-03 
 5.131855e-04 -6.247061e-03 
 8.339264e-04 -6.165667e-03 
 1.154667e-03 -6.078637e-03 
 1.475408e-03 -5.981886e-03 
 1.796149e-03 -5.852673e-03 
 2.116890e-03 -5.643788e-03 
 2.437631e-03 -5.322741e-03 
 2.758373e-03 -4.909843e-03 
 3.079114e-03 -4.487609e-03 
 3.399855e-03 -4.201695e-03 
 3.720596e-03 -4.241202e-03 
 4.041337e-03 -4.803490e-03 
 4.362078e-03 -6.059945e-03 
 4.682820e-03 -8.138586e-03 
 5.003561e-03 -1.112142e-02 
 5.324302e-03 -1.503844e-02 
 5.645045e-03 -1.986458e-02 
 5.965788e-03 -2.552461e-02 
 6.286531e-03 -3.191263e-02 
 6.607275e-03 -3.891616e-02 
 6.928018e-03 -4.644419e-02 
 7.248761e-03 -5.067285e-02 
 7.569504e-03 -5.493094e-02 
 7.890247e-03 -5.947579e-02 
 8.210990e-03 -6.498002e-02 
 8.531734e-03 -7.310559e-02 
 8.852478e-03 -8.186761e-02 
 9.173222e-03 -9.245539e-02 
 9.493966e-03 -1.039529e-01 
 9.814710e-03 -1.161026e-01 
 1.013545e-02 -1.288831e-01 
 1.045620e-02 -1.422767e-01 
 1.077694e-02 -1.562684e-01 
 1.109769e-02 -1.708425e-01 
 1.141843e-02 -1.857972e-01 
 1.173917e-02 -2.007020e-01 
 1.205992e-02 -2.161254e-01 
 1.238066e-02 -2.320463e-01 
 1.270141e-02 -2.484572e-01 
 1.302216e-02 -2.653651e-01 
 1.334290e-02 -2.827826e-01 
 1.366365e-02 -2.991083e-01 
 1.398439e-02 -3.126696e-01 
 1.430514e-02 -3.259429e-01 
 1.462588e-02 -3.393154e-01 
 1.494663e-02 -3.527559e-01 
 1.526737e-02 -3.662905e-01 
 1.558812e-02 -3.814276e-01 
 1.590887e-02 -3.966932e-01 
 1.622961e-02 -4.119692e-01 
 1.655036e-02 -4.263278e-01 
 1.687111e-02 -4.405332e-01 
 1.719185e-02 -4.546617e-01 
 1.751260e-02 -4.687021e-01 
 1.783335e-02 -4.826423e-01 
 1.815409e-02 -4.964671e-01 
 1.847484e-02 -5.102300e-01 
 1.879559e-02 -5.237914e-01 
 1.911634e-02 -5.372032e-01 
 1.943708e-02 -5.504649e-01 
 1.975783e-02 -5.635766e-01 
 2.007858e-02 -5.765350e-01 
 2.039932e-02 -5.893307e-01 
 2.072007e-02 -6.019470e-01 
 2.104082e-02 -6.143663e-01 
 2.136156e-02 -6.265709e-01 
 2.168231e-02 -6.386305e-01 
 2.200306e-02 -6.503810e-01 
 2.232381e-02 -6.618810e-01 
 2.264456e-02 -6.731263e-01 
 2.296531e-02 -6.841106e-01 
 2.328605e-02 -6.948278e-01 
 2.360680e-02 -7.052714e-01 
 2.392755e-02 -7.154289e-01 
 2.424830e-02 -7.252801e-01 
 2.456905e-02 -7.347955e-01 
 2.488980e-02 -7.440389e-01 
 2.521055e-02 -7.528006e-01 
 2.553130e-02 -7.661817e-01 
 2.585205e-02 -7.903115e-01 
 2.617280e-02 -8.140261e-01 
 2.649354e-02 -8.398137e-01 
 2.681429e-02 -8.707006e-01 
 2.713504e-02 -9.011909e-01 
 2.745579e-02 -9.317879e-01 
