         time Z Displace... 
------------- ------------- 
 2.783869e-04  7.449966e-03 
 6.760826e-04  7.456510e-03 
 1.073778e-03  7.463133e-03 
 1.471474e-03  7.469838e-03 
 1.869169e-03  7.476631e-03 
 2.266865e-03  7.483495e-03 
 2.664561e-03  7.490418e-03 
 3.062256e-03  7.497430e-03 
 3.459952e-03  7.504442e-03 
 3.857648e-03  7.511420e-03 
 4.255343e-03  7.518326e-03 
 4.653039e-03  7.525115e-03 
 5.050734e-03  7.531837e-03 
 5.448430e-03  7.538489e-03 
 5.846126e-03  7.545021e-03 
 6.243821e-03  7.551411e-03 
 6.641517e-03  7.557746e-03 
 7.039213e-03  7.563868e-03 
 7.436908e-03  7.569709e-03 
 7.834604e-03  7.575305e-03 
 8.232299e-03  7.580626e-03 
 8.629995e-03  7.585698e-03 
 9.027691e-03  7.590556e-03 
 9.425386e-03  7.595218e-03 
 9.823082e-03  7.599645e-03 
 1.022078e-02  7.603711e-03 
 1.061847e-02  7.607416e-03 
 1.101617e-02  7.610844e-03 
 1.141386e-02  7.614030e-03 
 1.181156e-02  7.617032e-03 
 1.220926e-02  7.619805e-03 
 1.260695e-02  7.622493e-03 
 1.300465e-02  7.625052e-03 
 1.340234e-02  7.627633e-03 
 1.380004e-02  7.630261e-03 
 1.419773e-02  7.633082e-03 
 1.459543e-02  7.636081e-03 
 1.499313e-02  7.639275e-03 
 1.539082e-02  7.642602e-03 
 1.578852e-02  7.646170e-03 
 1.618621e-02  7.649948e-03 
 1.658391e-02  7.654071e-03 
 1.698160e-02  7.658484e-03 
 1.737930e-02  7.663068e-03 
 1.777699e-02  7.667757e-03 
 1.817469e-02  7.672436e-03 
 1.857239e-02  7.677049e-03 
 1.897008e-02  7.681567e-03 
 1.936778e-02  7.686025e-03 
 1.976547e-02  7.690356e-03 
 2.016317e-02  7.694518e-03 
 2.056086e-02  7.698497e-03 
 2.095856e-02  7.702219e-03 
 2.135626e-02  7.705534e-03 
 2.175395e-02  7.708677e-03 
 2.215165e-02  7.711644e-03 
 2.254934e-02  7.714458e-03 
 2.294704e-02  7.717035e-03 
 2.334473e-02  7.719438e-03 
 2.374243e-02  7.721611e-03 
 2.414012e-02  7.723696e-03 
 2.453782e-02  7.725746e-03 
 2.493552e-02  7.727837e-03 
 2.533321e-02  7.729891e-03 
 2.573091e-02  7.731784e-03 
 2.612860e-02  7.733645e-03 
 2.652630e-02  7.735360e-03 
 2.692399e-02  7.737035e-03 
 2.732169e-02  7.738797e-03 
 2.771939e-02  7.740637e-03 
 2.811708e-02  7.742593e-03 
 2.851478e-02  7.744574e-03 
 2.891247e-02  7.746519e-03 
 2.931017e-02  7.748617e-03 
 2.970786e-02  7.750958e-03 
 3.010556e-02  7.753564e-03 
 3.050325e-02  7.756290e-03 
 3.090095e-02  7.759162e-03 
 3.129865e-02  7.762077e-03 
 3.169634e-02  7.764991e-03 
 3.209404e-02  7.768078e-03 
 3.249173e-02  7.771342e-03 
 3.288943e-02  7.774835e-03 
 3.328712e-02  7.778605e-03 
 3.368482e-02  7.782447e-03 
 3.408252e-02  7.786501e-03 
 3.448021e-02  7.790758e-03 
 3.487791e-02  7.795225e-03 
 3.527560e-02  7.800010e-03 
 3.567330e-02  7.805003e-03 
 3.607099e-02  7.810243e-03 
 3.646869e-02  7.815846e-03 
 3.686638e-02  7.821701e-03 
 3.726408e-02  7.827849e-03 
 3.766178e-02  7.834257e-03 
 3.805947e-02  7.840889e-03 
 3.845717e-02  7.847669e-03 
 3.885486e-02  7.854385e-03 
 3.925256e-02  7.860929e-03 
 3.965025e-02  7.867309e-03 
 4.004795e-02  7.873497e-03 
 4.044565e-02  7.879445e-03 
 4.084334e-02  7.885111e-03 
 4.124104e-02  7.890465e-03 
 4.163873e-02  7.895430e-03 
 4.203643e-02  7.900053e-03 
 4.243412e-02  7.904280e-03 
 4.283182e-02  7.908338e-03 
 4.322951e-02  7.912235e-03 
 4.362721e-02  7.916061e-03 
 4.402491e-02  7.919783e-03 
 4.442260e-02  7.923339e-03 
 4.482030e-02  7.926752e-03 
 4.521799e-02  7.930054e-03 
 4.561569e-02  7.933377e-03 
 4.601338e-02  7.936631e-03 
 4.641108e-02  7.939904e-03 
 4.680878e-02  7.943314e-03 
 4.720647e-02  7.946794e-03 
 4.760417e-02  7.950378e-03 
 4.800186e-02  7.954085e-03 
 4.839956e-02  7.957958e-03 
 4.879725e-02  7.962138e-03 
 4.919495e-02  7.966548e-03 
 4.959264e-02  7.971285e-03 
 4.999034e-02  7.976378e-03 
 5.038804e-02  7.981732e-03 
 5.078573e-02  7.987299e-03 
 5.118343e-02  7.993210e-03 
 5.158112e-02  7.999406e-03 
 5.197882e-02  8.005782e-03 
 5.237651e-02  8.012227e-03 
 5.277421e-02  8.018867e-03 
 5.317191e-02  8.025532e-03 
 5.356960e-02  8.032285e-03 
 5.396730e-02  8.039138e-03 
 5.436499e-02  8.045973e-03 
 5.476269e-02  8.052818e-03 
 5.516038e-02  8.059554e-03 
 5.555808e-02  8.066305e-03 
 5.595577e-02  8.072966e-03 
 5.635347e-02  8.079667e-03 
 5.675117e-02  8.086400e-03 
 5.714886e-02  8.093086e-03 
 5.754656e-02  8.099839e-03 
 5.794425e-02  8.106559e-03 
 5.834195e-02  8.113192e-03 
 5.873964e-02  8.119726e-03 
 5.913734e-02  8.126208e-03 
 5.953504e-02  8.132606e-03 
 5.993273e-02  8.138750e-03 
 6.033043e-02  8.144723e-03 
 6.072812e-02  8.150473e-03 
 6.112582e-02  8.155925e-03 
 6.152351e-02  8.161120e-03 
 6.192121e-02  8.166066e-03 
 6.231890e-02  8.170775e-03 
 6.271660e-02  8.175293e-03 
 6.311430e-02  8.179787e-03 
 6.351199e-02  8.184195e-03 
 6.390969e-02  8.188397e-03 
 6.430738e-02  8.192606e-03 
 6.470508e-02  8.197018e-03 
 6.510277e-02  8.201542e-03 
 6.550047e-02  8.206230e-03 
 6.589817e-02  8.210989e-03 
 6.629586e-02  8.215914e-03 
 6.669356e-02  8.220952e-03 
 6.709125e-02  8.226157e-03 
 6.748895e-02  8.231616e-03 
 6.788664e-02  8.237334e-03 
 6.828434e-02  8.243292e-03 
 6.868203e-02  8.249353e-03 
 6.907973e-02  8.255493e-03 
 6.947743e-02  8.261798e-03 
 6.987512e-02  8.268331e-03 
 7.027282e-02  8.275164e-03 
 7.067051e-02  8.282321e-03 
 7.106821e-02  8.289711e-03 
 7.146590e-02  8.297227e-03 
 7.186360e-02  8.304757e-03 
 7.226130e-02  8.312274e-03 
 7.265899e-02  8.319891e-03 
 7.305669e-02  8.327491e-03 
 7.345438e-02  8.335012e-03 
 7.385208e-02  8.342374e-03 
 7.424977e-02  8.349469e-03 
 7.464747e-02  8.356300e-03 
 7.504516e-02  8.362912e-03 
 7.544286e-02  8.369236e-03 
 7.584056e-02  8.375161e-03 
 7.623825e-02  8.380631e-03 
 7.663595e-02  8.385729e-03 
 7.703364e-02  8.390517e-03 
 7.743134e-02  8.394911e-03 
 7.782903e-02  8.399041e-03 
 7.822673e-02  8.402969e-03 
 7.862443e-02  8.406613e-03 
 7.902212e-02  8.410002e-03 
 7.941982e-02  8.413160e-03 
 7.981751e-02  8.416167e-03 
 8.021521e-02  8.419006e-03 
 8.061290e-02  8.421661e-03 
 8.101060e-02  8.424319e-03 
 8.140830e-02  8.426732e-03 
 8.180599e-02  8.428920e-03 
 8.220369e-02  8.430931e-03 
 8.260138e-02  8.432699e-03 
 8.299908e-02  8.434305e-03 
 8.339677e-02  8.435778e-03 
 8.379447e-02  8.437272e-03 
 8.419216e-02  8.438793e-03 
 8.458986e-02  8.440238e-03 
 8.498756e-02  8.441593e-03 
 8.538525e-02  8.442844e-03 
 8.578295e-02  8.444105e-03 
 8.618064e-02  8.445465e-03 
 8.657834e-02  8.446806e-03 
 8.697603e-02  8.448124e-03 
 8.737373e-02  8.449440e-03 
 8.777143e-02  8.450713e-03 
 8.816912e-02  8.451943e-03 
 8.856682e-02  8.453114e-03 
 8.896451e-02  8.454239e-03 
 8.936221e-02  8.455252e-03 
 8.975990e-02  8.456225e-03 
 9.015760e-02  8.457176e-03 
 9.055529e-02  8.458094e-03 
 9.095299e-02  8.459011e-03 
 9.135069e-02  8.459993e-03 
 9.174838e-02  8.461015e-03 
 9.214608e-02  8.462036e-03 
 9.254377e-02  8.463049e-03 
 9.294147e-02  8.464028e-03 
 9.333916e-02  8.464872e-03 
 9.373686e-02  8.465575e-03 
 9.413456e-02  8.466087e-03 
 9.453225e-02  8.466466e-03 
 9.492995e-02  8.466584e-03 
 9.532764e-02  8.466445e-03 
