         time joist_s1_s... 
------------- ------------- 
 3.976956e-05 -9.639523e-09 
 4.374652e-04 -8.242336e-09 
 8.351608e-04 -6.900732e-09 
 1.232856e-03 -6.611860e-09 
 1.630552e-03 -7.122813e-09 
 2.028248e-03 -7.634368e-09 
 2.425943e-03 -8.119085e-09 
 2.823639e-03 -8.553404e-09 
 3.221335e-03 -8.921721e-09 
 3.619030e-03 -9.213374e-09 
 4.016726e-03 -9.420193e-09 
 4.414421e-03 -9.538113e-09 
 4.812117e-03 -9.569244e-09 
 5.209813e-03 -9.519424e-09 
 5.607508e-03 -9.393508e-09 
 6.005204e-03 -9.201853e-09 
 6.402900e-03 -8.941576e-09 
 6.800595e-03 -8.605469e-09 
 7.198291e-03 -8.204970e-09 
 7.595986e-03 -7.749355e-09 
 7.993682e-03 -7.301633e-09 
 8.391378e-03 -6.898103e-09 
 8.789073e-03 -6.541003e-09 
 9.186769e-03 -6.242074e-09 
 9.584465e-03 -6.016721e-09 
 9.982160e-03 -5.875176e-09 
 1.037986e-02 -5.818846e-09 
 1.077755e-02 -5.836994e-09 
 1.117525e-02 -5.909486e-09 
 1.157294e-02 -6.024945e-09 
 1.197064e-02 -6.184697e-09 
 1.236833e-02 -6.380878e-09 
 1.276603e-02 -6.592228e-09 
 1.316373e-02 -6.791547e-09 
 1.356142e-02 -6.941510e-09 
 1.395912e-02 -7.003654e-09 
 1.435681e-02 -6.961294e-09 
 1.475451e-02 -6.817321e-09 
 1.515220e-02 -6.590442e-09 
 1.554990e-02 -6.314488e-09 
 1.594759e-02 -6.030803e-09 
 1.634529e-02 -5.773822e-09 
 1.674299e-02 -5.740924e-09 
 1.714068e-02 -5.926661e-09 
 1.753838e-02 -6.197250e-09 
 1.793607e-02 -6.738680e-09 
 1.833377e-02 -7.029299e-09 
 1.873146e-02 -7.253139e-09 
 1.912916e-02 -7.530545e-09 
 1.952686e-02 -7.861732e-09 
 1.992455e-02 -8.239300e-09 
 2.032225e-02 -8.647270e-09 
 2.071994e-02 -9.067376e-09 
 2.111764e-02 -9.483528e-09 
 2.151533e-02 -9.880509e-09 
 2.191303e-02 -1.024161e-08 
 2.231072e-02 -1.055587e-08 
 2.270842e-02 -1.082904e-08 
 2.310612e-02 -1.107530e-08 
 2.350381e-02 -1.130590e-08 
 2.390151e-02 -1.152801e-08 
 2.429920e-02 -1.174385e-08 
 2.469690e-02 -1.195195e-08 
 2.509459e-02 -1.215459e-08 
 2.549229e-02 -1.235701e-08 
 2.588999e-02 -1.256024e-08 
 2.628768e-02 -1.276795e-08 
 2.668538e-02 -1.299319e-08 
 2.708307e-02 -1.324982e-08 
 2.748077e-02 -1.355938e-08 
 2.787846e-02 -1.395325e-08 
 2.827616e-02 -1.446819e-08 
 2.867385e-02 -1.514261e-08 
 2.907155e-02 -1.593127e-08 
 2.946925e-02 -1.681388e-08 
 2.986694e-02 -1.777591e-08 
 3.026464e-02 -1.880181e-08 
 3.066233e-02 -1.987926e-08 
 3.106003e-02 -2.100198e-08 
 3.145772e-02 -2.216170e-08 
 3.185542e-02 -2.334365e-08 
 3.225312e-02 -2.452359e-08 
 3.265081e-02 -2.566714e-08 
 3.304851e-02 -2.673476e-08 
 3.344620e-02 -2.769715e-08 
 3.384390e-02 -2.854222e-08 
 3.424159e-02 -2.926835e-08 
 3.463929e-02 -2.988690e-08 
 3.503698e-02 -3.042472e-08 
 3.543468e-02 -3.091462e-08 
 3.583238e-02 -3.138782e-08 
 3.623007e-02 -3.186999e-08 
 3.662777e-02 -3.237471e-08 
 3.702546e-02 -3.290654e-08 
 3.742316e-02 -3.347565e-08 
 3.782085e-02 -3.184341e-08 
