         time Bot_Quarte... 
------------- ------------- 
 6.361349e-05 -8.906908e-04 
 3.816809e-04 -8.909711e-04 
 6.997484e-04 -8.912412e-04 
 1.017816e-03 -8.915012e-04 
 1.335883e-03 -8.917508e-04 
 1.653951e-03 -8.919901e-04 
 1.972018e-03 -8.922227e-04 
 2.290086e-03 -8.924762e-04 
 2.608153e-03 -8.928168e-04 
 2.926221e-03 -8.932398e-04 
 3.244288e-03 -8.936195e-04 
 3.562355e-03 -8.939300e-04 
 3.880423e-03 -8.942045e-04 
 4.198490e-03 -8.944634e-04 
 4.516558e-03 -8.947444e-04 
 4.834625e-03 -8.950036e-04 
 5.152693e-03 -8.951931e-04 
 5.470760e-03 -8.952491e-04 
 5.788828e-03 -8.951519e-04 
 6.106895e-03 -8.948762e-04 
 6.424963e-03 -8.943865e-04 
 6.743030e-03 -8.936463e-04 
 7.061097e-03 -8.926719e-04 
 7.379165e-03 -8.914849e-04 
 7.697232e-03 -8.901144e-04 
 8.015300e-03 -8.884943e-04 
 8.333367e-03 -8.865535e-04 
 8.651435e-03 -8.843212e-04 
 8.969502e-03 -8.818083e-04 
 9.287570e-03 -8.789845e-04 
 9.605637e-03 -8.758674e-04 
 9.923705e-03 -8.724267e-04 
 1.024177e-02 -8.686245e-04 
 1.055984e-02 -8.644239e-04 
 1.087791e-02 -8.598128e-04 
 1.119597e-02 -8.548341e-04 
 1.151404e-02 -8.494946e-04 
 1.183211e-02 -8.437879e-04 
 1.215018e-02 -8.377067e-04 
 1.246824e-02 -8.312695e-04 
 1.278631e-02 -8.244846e-04 
 1.310438e-02 -8.173440e-04 
 1.342245e-02 -8.098455e-04 
 1.374051e-02 -8.019995e-04 
 1.405858e-02 -7.938644e-04 
 1.437665e-02 -7.853970e-04 
 1.469472e-02 -7.765366e-04 
 1.501278e-02 -7.672424e-04 
 1.533085e-02 -7.575315e-04 
 1.564892e-02 -7.475114e-04 
 1.596699e-02 -7.372658e-04 
 1.628505e-02 -7.267644e-04 
 1.660312e-02 -7.159822e-04 
 1.692119e-02 -7.049090e-04 
 1.723926e-02 -6.935376e-04 
 1.755732e-02 -6.818281e-04 
 1.787539e-02 -6.697584e-04 
 1.819346e-02 -6.573665e-04 
 1.851153e-02 -6.446738e-04 
 1.882959e-02 -6.316954e-04 
 1.914766e-02 -6.184497e-04 
 1.946573e-02 -6.049917e-04 
 1.978380e-02 -5.914223e-04 
 2.010186e-02 -5.777830e-04 
 2.041993e-02 -5.640872e-04 
 2.073800e-02 -5.503439e-04 
 2.105607e-02 -5.365232e-04 
 2.137413e-02 -5.226131e-04 
 2.169220e-02 -5.085895e-04 
 2.201027e-02 -4.944533e-04 
 2.232834e-02 -4.802086e-04 
 2.264640e-02 -4.658661e-04 
 2.296447e-02 -4.514721e-04 
 2.328254e-02 -4.370764e-04 
 2.360061e-02 -4.226907e-04 
 2.391867e-02 -4.083404e-04 
 2.423674e-02 -3.940501e-04 
 2.455481e-02 -3.797917e-04 
 2.487287e-02 -3.655711e-04 
 2.519094e-02 -3.513829e-04 
 2.550901e-02 -3.371942e-04 
 2.582708e-02 -3.230024e-04 
 2.614514e-02 -3.087649e-04 
 2.646321e-02 -2.944413e-04 
 2.678128e-02 -2.800855e-04 
 2.709935e-02 -2.657476e-04 
 2.741741e-02 -2.514321e-04 
 2.773548e-02 -2.371076e-04 
 2.805355e-02 -2.228035e-04 
 2.837162e-02 -2.086188e-04 
 2.868968e-02 -1.945444e-04 
 2.900775e-02 -1.805454e-04 
 2.932582e-02 -1.665972e-04 
 2.964389e-02 -1.526428e-04 
 2.996195e-02 -1.386559e-04 
 3.028002e-02 -1.246056e-04 
 3.059809e-02 -1.104590e-04 
 3.091616e-02 -9.627229e-05 
 3.123422e-02 -8.208190e-05 
 3.155229e-02 -6.795748e-05 
 3.187036e-02 -5.393133e-05 
 3.218843e-02 -3.995223e-05 
 3.250649e-02 -2.597528e-05 
 3.282456e-02 -1.197319e-05 
 3.314263e-02  2.035199e-06 
 3.346070e-02  1.605709e-05 
 3.377876e-02  3.015569e-05 
 3.409683e-02  4.436818e-05 
 3.441490e-02  5.873440e-05 
 3.473297e-02  7.328393e-05 
 3.505103e-02  8.796885e-05 
 3.536910e-02  1.027127e-04 
 3.568717e-02  1.174896e-04 
 3.600524e-02  1.322965e-04 
 3.632330e-02  1.471056e-04 
 3.664137e-02  1.619002e-04 
 3.695944e-02  1.766787e-04 
 3.727751e-02  1.914705e-04 
 3.759557e-02  2.063556e-04 
 3.791364e-02  2.213365e-04 
 3.823171e-02  2.363119e-04 
 3.854978e-02  2.512743e-04 
 3.886784e-02  2.662652e-04 
 3.918591e-02  2.812753e-04 
 3.950398e-02  2.962864e-04 
 3.982205e-02  3.112613e-04 
 4.014011e-02  3.261402e-04 
 4.045818e-02  3.408598e-04 
 4.077625e-02  3.554135e-04 
 4.109431e-02  3.697760e-04 
 4.141238e-02  3.839261e-04 
 4.173045e-02  3.978736e-04 
 4.204852e-02  4.116276e-04 
 4.236658e-02  4.252449e-04 
 4.268465e-02  4.387350e-04 
 4.300272e-02  4.520256e-04 
 4.332079e-02  4.650609e-04 
 4.363885e-02  4.778302e-04 
 4.395692e-02  4.903514e-04 
 4.427499e-02  5.026339e-04 
 4.459306e-02  5.146750e-04 
 4.491112e-02  5.264393e-04 
 4.522919e-02  5.378383e-04 
 4.554726e-02  5.488381e-04 
 4.586533e-02  5.594715e-04 
 4.618339e-02  5.697218e-04 
 4.650146e-02  5.795504e-04 
 4.681953e-02  5.889447e-04 
 4.713760e-02  5.978943e-04 
 4.745566e-02  6.064468e-04 
 4.777373e-02  6.146281e-04 
 4.809180e-02  6.223774e-04 
 4.840987e-02  6.296606e-04 
 4.872793e-02  6.365111e-04 
 4.904600e-02  6.429335e-04 
 4.936407e-02  6.488986e-04 
 4.968214e-02  6.543924e-04 
 5.000020e-02  6.593758e-04 
 5.031827e-02  6.638217e-04 
 5.063634e-02  6.677315e-04 
 5.095441e-02  6.711454e-04 
 5.127247e-02  6.740816e-04 
 5.159054e-02  6.765449e-04 
 5.190861e-02  6.785812e-04 
 5.222668e-02  6.802066e-04 
 5.254474e-02  6.814412e-04 
 5.286281e-02  6.823033e-04 
 5.318088e-02  6.827594e-04 
 5.349895e-02  6.828243e-04 
 5.381701e-02  6.825362e-04 
 5.413508e-02  6.819132e-04 
 5.445315e-02  6.809917e-04 
 5.477122e-02  6.797493e-04 
 5.508928e-02  6.781449e-04 
 5.540735e-02  6.761491e-04 
 5.572542e-02  6.737996e-04 
 5.604349e-02  6.711476e-04 
 5.636155e-02  6.681717e-04 
 5.667962e-02  6.648690e-04 
 5.699769e-02  6.612997e-04 
 5.731576e-02  6.575018e-04 
 5.763382e-02  6.535108e-04 
 5.795189e-02  6.493159e-04 
 5.826996e-02  6.448986e-04 
 5.858802e-02  6.402735e-04 
 5.890609e-02  6.354610e-04 
 5.922416e-02  6.304679e-04 
 5.954223e-02  6.252955e-04 
 5.986029e-02  6.199537e-04 
 6.017836e-02  6.144316e-04 
 6.049643e-02  6.087027e-04 
 6.081450e-02  6.028017e-04 
 6.113256e-02  5.967671e-04 
 6.145063e-02  5.906000e-04 
 6.176870e-02  5.843440e-04 
 6.208677e-02  5.780118e-04 
 6.240483e-02  5.715757e-04 
 6.272290e-02  5.650262e-04 
 6.304097e-02  5.583808e-04 
 6.335904e-02  5.516536e-04 
 6.367710e-02  5.448476e-04 
 6.399517e-02  5.379797e-04 
 6.431324e-02  5.310394e-04 
 6.463131e-02  5.239929e-04 
 6.494937e-02  5.168005e-04 
 6.526744e-02  5.094387e-04 
 6.558551e-02  5.019503e-04 
 6.590358e-02  4.943837e-04 
 6.622164e-02  4.867376e-04 
 6.653971e-02  4.789895e-04 
 6.685778e-02  4.711187e-04 
 6.717585e-02  4.630903e-04 
 6.749391e-02  4.548365e-04 
 6.781198e-02  4.462858e-04 
 6.813005e-02  4.374410e-04 
 6.844812e-02  4.283125e-04 
 6.876618e-02  4.189180e-04 
 6.908425e-02  4.092744e-04 
 6.940232e-02  3.993787e-04 
 6.972039e-02  3.892395e-04 
 7.003845e-02  3.788897e-04 
 7.035652e-02  3.683329e-04 
 7.067459e-02  3.575954e-04 
 7.099266e-02  3.466886e-04 
 7.131072e-02  3.355906e-04 
 7.162879e-02  3.242626e-04 
 7.194686e-02  3.126719e-04 
 7.226493e-02  3.007405e-04 
 7.258299e-02  2.884072e-04 
 7.290106e-02  2.756884e-04 
 7.321913e-02  2.626461e-04 
 7.353720e-02  2.492848e-04 
 7.385526e-02  2.356086e-04 
 7.417333e-02  2.216572e-04 
 7.449140e-02  2.074230e-04 
 7.480947e-02  1.928991e-04 
 7.512753e-02  1.781058e-04 
 7.544560e-02  1.630719e-04 
 7.576367e-02  1.478064e-04 
 7.608173e-02  1.322862e-04 
 7.639980e-02  1.164720e-04 
 7.671787e-02  1.003591e-04 
 7.703594e-02  8.394676e-05 
 7.735400e-02  6.721823e-05 
 7.767207e-02  5.016785e-05 
 7.799014e-02  3.282833e-05 
 7.830821e-02  1.526458e-05 
 7.862627e-02 -2.497443e-06 
 7.894434e-02 -2.044570e-05 
 7.926241e-02 -3.855911e-05 
 7.958048e-02 -5.687115e-05 
 7.989854e-02 -7.537059e-05 
 8.021661e-02 -9.401979e-05 
 8.053468e-02 -1.128212e-04 
 8.085275e-02 -1.317492e-04 
 8.117081e-02 -1.507851e-04 
 8.148888e-02 -1.699072e-04 
 8.180695e-02 -1.891005e-04 
 8.212502e-02 -2.083754e-04 
 8.244308e-02 -2.277515e-04 
 8.276115e-02 -2.472377e-04 
 8.307922e-02 -2.667855e-04 
 8.339729e-02 -2.863677e-04 
 8.371535e-02 -3.060135e-04 
 8.403342e-02 -3.257228e-04 
 8.435149e-02 -3.455163e-04 
 8.466956e-02 -3.654357e-04 
 8.498762e-02 -3.854514e-04 
 8.530569e-02 -4.055056e-04 
 8.562376e-02 -4.255755e-04 
 8.594183e-02 -4.456571e-04 
 8.625989e-02 -4.657288e-04 
 8.657796e-02 -4.857775e-04 
 8.689603e-02 -5.057979e-04 
 8.721410e-02 -5.258069e-04 
 8.753216e-02 -5.458473e-04 
 8.785023e-02 -5.659211e-04 
 8.816830e-02 -5.859894e-04 
 8.848637e-02 -6.060352e-04 
 8.880443e-02 -6.260779e-04 
 8.912250e-02 -6.461211e-04 
 8.944057e-02 -6.661911e-04 
 8.975864e-02 -6.862925e-04 
 9.007670e-02 -7.063789e-04 
 9.039477e-02 -7.263927e-04 
 9.071284e-02 -7.463097e-04 
 9.103091e-02 -7.661325e-04 
 9.134897e-02 -7.858709e-04 
 9.166704e-02 -8.055591e-04 
 9.198511e-02 -8.252446e-04 
 9.230318e-02 -8.449710e-04 
 9.262124e-02 -8.647701e-04 
 9.293931e-02 -8.846216e-04 
 9.325738e-02 -9.044823e-04 
 9.357544e-02 -9.243598e-04 
 9.389351e-02 -9.442778e-04 
 9.421158e-02 -9.642433e-04 
 9.452965e-02 -9.842740e-04 
 9.484771e-02 -1.004345e-03 
 9.516578e-02 -1.024389e-03 
 9.548385e-02 -1.044363e-03 
 9.580192e-02 -1.064300e-03 
 9.611998e-02 -1.084225e-03 
 9.643805e-02 -1.104129e-03 
 9.675612e-02 -1.124023e-03 
 9.707419e-02 -1.143914e-03 
 9.739225e-02 -1.163813e-03 
 9.771032e-02 -1.183735e-03 
 9.802839e-02 -1.203637e-03 
 9.834646e-02 -1.223480e-03 
 9.866452e-02 -1.243285e-03 
 9.898259e-02 -1.263066e-03 
 9.930066e-02 -1.282825e-03 
 9.961873e-02 -1.302560e-03 
 9.993679e-02 -1.322231e-03 
 1.002549e-01 -1.341799e-03 
 1.005729e-01 -1.361259e-03 
 1.008910e-01 -1.380646e-03 
 1.012091e-01 -1.399985e-03 
 1.015271e-01 -1.419281e-03 
 1.018452e-01 -1.438551e-03 
 1.021633e-01 -1.457769e-03 
 1.024813e-01 -1.476906e-03 
 1.027994e-01 -1.495951e-03 
 1.031175e-01 -1.514889e-03 
 1.034355e-01 -1.533728e-03 
 1.037536e-01 -1.552502e-03 
 1.040717e-01 -1.571231e-03 
 1.043897e-01 -1.589945e-03 
 1.047078e-01 -1.608643e-03 
 1.050259e-01 -1.627277e-03 
 1.053439e-01 -1.645797e-03 
 1.056620e-01 -1.664208e-03 
 1.059801e-01 -1.682516e-03 
 1.062981e-01 -1.700669e-03 
 1.066162e-01 -1.718600e-03 
 1.069343e-01 -1.736281e-03 
 1.072523e-01 -1.753674e-03 
 1.075704e-01 -1.770750e-03 
 1.078885e-01 -1.787497e-03 
 1.082065e-01 -1.803884e-03 
 1.085246e-01 -1.819894e-03 
 1.088427e-01 -1.835529e-03 
 1.091608e-01 -1.850791e-03 
 1.094788e-01 -1.865661e-03 
 1.097969e-01 -1.880105e-03 
 1.101150e-01 -1.894078e-03 
 1.104330e-01 -1.907551e-03 
 1.107511e-01 -1.920539e-03 
 1.110692e-01 -1.933046e-03 
 1.113872e-01 -1.945055e-03 
 1.117053e-01 -1.956556e-03 
 1.120234e-01 -1.967538e-03 
 1.123414e-01 -1.977978e-03 
 1.126595e-01 -1.987851e-03 
 1.129776e-01 -1.997167e-03 
 1.132956e-01 -2.005938e-03 
 1.136137e-01 -2.014163e-03 
 1.139318e-01 -2.021851e-03 
 1.142498e-01 -2.029001e-03 
 1.145679e-01 -2.035594e-03 
 1.148860e-01 -2.041601e-03 
 1.152040e-01 -2.047001e-03 
 1.155221e-01 -2.051796e-03 
 1.158402e-01 -2.056012e-03 
 1.161582e-01 -2.059668e-03 
 1.164763e-01 -2.062753e-03 
 1.167944e-01 -2.065275e-03 
 1.171124e-01 -2.067231e-03 
 1.174305e-01 -2.068614e-03 
 1.177486e-01 -2.069441e-03 
 1.180666e-01 -2.069754e-03 
 1.183847e-01 -2.069613e-03 
 1.187028e-01 -2.069082e-03 
 1.190208e-01 -2.068243e-03 
 1.193389e-01 -2.067151e-03 
 1.196570e-01 -2.065843e-03 
 1.199750e-01 -2.064363e-03 
 1.202931e-01 -2.062750e-03 
 1.206112e-01 -2.061055e-03 
 1.209292e-01 -2.059328e-03 
 1.212473e-01 -2.057588e-03 
 1.215654e-01 -2.055854e-03 
 1.218834e-01 -2.054117e-03 
 1.222015e-01 -2.052306e-03 
 1.225196e-01 -2.050415e-03 
 1.228377e-01 -2.048478e-03 
 1.231557e-01 -2.046505e-03 
 1.234738e-01 -2.044512e-03 
 1.237919e-01 -2.042507e-03 
 1.241099e-01 -2.040536e-03 
 1.244280e-01 -2.038596e-03 
 1.247461e-01 -2.036663e-03 
 1.250641e-01 -2.034773e-03 
 1.253822e-01 -2.032943e-03 
 1.257003e-01 -2.031147e-03 
 1.260183e-01 -2.029401e-03 
 1.263364e-01 -2.027663e-03 
 1.266545e-01 -2.025879e-03 
 1.269725e-01 -2.023999e-03 
 1.272906e-01 -2.021991e-03 
 1.276087e-01 -2.019762e-03 
 1.279267e-01 -2.017331e-03 
 1.282448e-01 -2.014748e-03 
 1.285629e-01 -2.012028e-03 
 1.288809e-01 -2.009170e-03 
 1.291990e-01 -2.006156e-03 
 1.295171e-01 -2.002952e-03 
 1.298351e-01 -1.999522e-03 
 1.301532e-01 -1.995871e-03 
 1.304713e-01 -1.992037e-03 
 1.307893e-01 -1.987982e-03 
 1.311074e-01 -1.983725e-03 
 1.314255e-01 -1.979218e-03 
 1.317435e-01 -1.974462e-03 
 1.320616e-01 -1.969434e-03 
 1.323797e-01 -1.964129e-03 
 1.326977e-01 -1.958558e-03 
 1.330158e-01 -1.952715e-03 
 1.333339e-01 -1.946588e-03 
 1.336519e-01 -1.940140e-03 
 1.339700e-01 -1.933385e-03 
 1.342881e-01 -1.926226e-03 
 1.346061e-01 -1.918707e-03 
 1.349242e-01 -1.910748e-03 
 1.352423e-01 -1.902408e-03 
 1.355603e-01 -1.893684e-03 
 1.358784e-01 -1.884602e-03 
 1.361965e-01 -1.875208e-03 
 1.365146e-01 -1.865464e-03 
 1.368326e-01 -1.855420e-03 
 1.371507e-01 -1.845053e-03 
 1.374688e-01 -1.834414e-03 
 1.377868e-01 -1.823530e-03 
 1.381049e-01 -1.812403e-03 
 1.384230e-01 -1.801057e-03 
 1.387410e-01 -1.789459e-03 
 1.390591e-01 -1.777592e-03 
 1.393772e-01 -1.765429e-03 
 1.396952e-01 -1.752960e-03 
 1.400133e-01 -1.740200e-03 
 1.403314e-01 -1.727192e-03 
 1.406494e-01 -1.713938e-03 
 1.409675e-01 -1.700466e-03 
 1.412856e-01 -1.686728e-03 
 1.416036e-01 -1.672733e-03 
 1.419217e-01 -1.658426e-03 
 1.422398e-01 -1.643809e-03 
 1.425578e-01 -1.628837e-03 
 1.428759e-01 -1.613539e-03 
 1.431940e-01 -1.597898e-03 
 1.435120e-01 -1.581881e-03 
 1.438301e-01 -1.565483e-03 
 1.441482e-01 -1.548700e-03 
 1.444662e-01 -1.531517e-03 
 1.447843e-01 -1.513947e-03 
 1.451024e-01 -1.496049e-03 
 1.454204e-01 -1.477898e-03 
 1.457385e-01 -1.459527e-03 
 1.460566e-01 -1.440965e-03 
 1.463746e-01 -1.422260e-03 
 1.466927e-01 -1.403466e-03 
 1.470108e-01 -1.384622e-03 
 1.473288e-01 -1.365778e-03 
 1.476469e-01 -1.346985e-03 
 1.479650e-01 -1.328308e-03 
 1.482830e-01 -1.309795e-03 
 1.486011e-01 -1.291442e-03 
 1.489192e-01 -1.273313e-03 
 1.492372e-01 -1.255468e-03 
 1.495553e-01 -1.237941e-03 
 1.498734e-01 -1.220771e-03 
 1.501915e-01 -1.204011e-03 
 1.505095e-01 -1.187680e-03 
 1.508276e-01 -1.171756e-03 
 1.511457e-01 -1.156243e-03 
 1.514637e-01 -1.141150e-03 
 1.517818e-01 -1.126441e-03 
 1.520999e-01 -1.112134e-03 
 1.524179e-01 -1.098304e-03 
 1.527360e-01 -1.084960e-03 
 1.530541e-01 -1.072095e-03 
 1.533721e-01 -1.059680e-03 
 1.536902e-01 -1.047672e-03 
 1.540083e-01 -1.036006e-03 
 1.543263e-01 -1.024659e-03 
 1.546444e-01 -1.013620e-03 
 1.549625e-01 -1.002893e-03 
 1.552805e-01 -9.925089e-04 
 1.555986e-01 -9.824742e-04 
 1.559167e-01 -9.728069e-04 
 1.562347e-01 -9.635128e-04 
 1.565528e-01 -9.545980e-04 
 1.568709e-01 -9.460549e-04 
 1.571889e-01 -9.378768e-04 
 1.575070e-01 -9.300211e-04 
 1.578251e-01 -9.224400e-04 
 1.581431e-01 -9.150711e-04 
 1.584612e-01 -9.078526e-04 
 1.587793e-01 -9.007297e-04 
 1.590973e-01 -8.936628e-04 
 1.594154e-01 -8.866249e-04 
 1.597335e-01 -8.796008e-04 
 1.600515e-01 -8.725771e-04 
 1.603696e-01 -8.655259e-04 
 1.606877e-01 -8.584194e-04 
 1.610057e-01 -8.512245e-04 
 1.613238e-01 -8.439028e-04 
 1.616419e-01 -8.364276e-04 
 1.619599e-01 -8.287679e-04 
 1.622780e-01 -8.209374e-04 
 1.625961e-01 -8.129315e-04 
 1.629141e-01 -8.047291e-04 
 1.632322e-01 -7.963199e-04 
 1.635503e-01 -7.877208e-04 
 1.638684e-01 -7.789582e-04 
 1.641864e-01 -7.700816e-04 
 1.645045e-01 -7.611375e-04 
 1.648226e-01 -7.522059e-04 
 1.651406e-01 -7.433338e-04 
 1.654587e-01 -7.345472e-04 
 1.657768e-01 -7.258708e-04 
 1.660948e-01 -7.173318e-04 
 1.664129e-01 -7.089569e-04 
 1.667310e-01 -7.007945e-04 
 1.670490e-01 -6.929078e-04 
 1.673671e-01 -6.853500e-04 
 1.676852e-01 -6.781777e-04 
 1.680032e-01 -6.714300e-04 
 1.683213e-01 -6.651259e-04 
 1.686394e-01 -6.593125e-04 
 1.689574e-01 -6.540001e-04 
 1.692755e-01 -6.491957e-04 
 1.695936e-01 -6.449005e-04 
 1.699116e-01 -6.411201e-04 
 1.702297e-01 -6.378744e-04 
 1.705478e-01 -6.351319e-04 
 1.708658e-01 -6.328769e-04 
 1.711839e-01 -6.311327e-04 
 1.715020e-01 -6.299271e-04 
 1.718200e-01 -6.292725e-04 
 1.721381e-01 -6.292216e-04 
 1.724562e-01 -6.298419e-04 
 1.727742e-01 -6.311019e-04 
 1.730923e-01 -6.330335e-04 
 1.734104e-01 -6.356595e-04 
 1.737284e-01 -6.389918e-04 
 1.740465e-01 -6.430018e-04 
 1.743646e-01 -6.476903e-04 
 1.746826e-01 -6.530365e-04 
 1.750007e-01 -6.590047e-04 
 1.753188e-01 -6.655789e-04 
 1.756368e-01 -6.727308e-04 
 1.759549e-01 -6.804595e-04 
 1.762730e-01 -6.887900e-04 
 1.765911e-01 -6.977279e-04 
 1.769091e-01 -7.072879e-04 
 1.772272e-01 -7.174579e-04 
 1.775453e-01 -7.282161e-04 
 1.778633e-01 -7.395129e-04 
 1.781814e-01 -7.513065e-04 
 1.784995e-01 -7.635317e-04 
 1.788175e-01 -7.761201e-04 
 1.791356e-01 -7.890362e-04 
 1.794537e-01 -8.022343e-04 
 1.797717e-01 -8.156936e-04 
 1.800898e-01 -8.293647e-04 
 1.804079e-01 -8.432149e-04 
 1.807259e-01 -8.572182e-04 
 1.810440e-01 -8.713407e-04 
 1.813621e-01 -8.855776e-04 
 1.816801e-01 -8.999266e-04 
 1.819982e-01 -9.144084e-04 
 1.823163e-01 -9.290109e-04 
 1.826343e-01 -9.437041e-04 
 1.829524e-01 -9.584498e-04 
 1.832705e-01 -9.732320e-04 
 1.835885e-01 -9.880145e-04 
 1.839066e-01 -1.002777e-03 
 1.842247e-01 -1.017498e-03 
 1.845427e-01 -1.032154e-03 
 1.848608e-01 -1.046721e-03 
 1.851789e-01 -1.061165e-03 
 1.854969e-01 -1.075456e-03 
 1.858150e-01 -1.089567e-03 
 1.861331e-01 -1.103465e-03 
 1.864511e-01 -1.117121e-03 
 1.867692e-01 -1.130478e-03 
 1.870873e-01 -1.143507e-03 
 1.874053e-01 -1.156153e-03 
 1.877234e-01 -1.168374e-03 
 1.880415e-01 -1.180149e-03 
 1.883595e-01 -1.191481e-03 
 1.886776e-01 -1.202360e-03 
 1.889957e-01 -1.212796e-03 
 1.893137e-01 -1.222804e-03 
 1.896318e-01 -1.232393e-03 
 1.899499e-01 -1.241552e-03 
 1.902680e-01 -1.250257e-03 
 1.905860e-01 -1.258487e-03 
 1.909041e-01 -1.266257e-03 
 1.912222e-01 -1.273564e-03 
 1.915402e-01 -1.280413e-03 
 1.918583e-01 -1.286809e-03 
 1.921764e-01 -1.292780e-03 
 1.924944e-01 -1.298343e-03 
 1.928125e-01 -1.303513e-03 
 1.931306e-01 -1.308373e-03 
 1.934486e-01 -1.312999e-03 
 1.937667e-01 -1.317462e-03 
 1.940848e-01 -1.321832e-03 
 1.944028e-01 -1.326185e-03 
 1.947209e-01 -1.330552e-03 
 1.950390e-01 -1.334945e-03 
 1.953570e-01 -1.339397e-03 
 1.956751e-01 -1.343919e-03 
 1.959932e-01 -1.348524e-03 
 1.963112e-01 -1.353214e-03 
 1.966293e-01 -1.358030e-03 
 1.969474e-01 -1.362985e-03 
 1.972654e-01 -1.368103e-03 
 1.975835e-01 -1.373423e-03 
 1.979016e-01 -1.378960e-03 
 1.982196e-01 -1.384752e-03 
 1.985377e-01 -1.390821e-03 
 1.988558e-01 -1.397184e-03 
 1.991738e-01 -1.403857e-03 
 1.994919e-01 -1.410847e-03 
 1.998100e-01 -1.418153e-03 
 2.001280e-01 -1.425785e-03 
 2.004461e-01 -1.433756e-03 
 2.007642e-01 -1.442085e-03 
 2.010822e-01 -1.450781e-03 
 2.014003e-01 -1.459851e-03 
 2.017184e-01 -1.469280e-03 
 2.020364e-01 -1.479036e-03 
 2.023545e-01 -1.489084e-03 
 2.026726e-01 -1.499388e-03 
 2.029906e-01 -1.509922e-03 
 2.033087e-01 -1.520687e-03 
 2.036268e-01 -1.531684e-03 
 2.039449e-01 -1.542930e-03 
 2.042629e-01 -1.554438e-03 
 2.045810e-01 -1.566228e-03 
 2.048991e-01 -1.578292e-03 
 2.052171e-01 -1.590626e-03 
 2.055352e-01 -1.603205e-03 
 2.058533e-01 -1.616007e-03 
 2.061713e-01 -1.628994e-03 
 2.064894e-01 -1.642129e-03 
 2.068075e-01 -1.655369e-03 
 2.071255e-01 -1.668672e-03 
 2.074436e-01 -1.682000e-03 
 2.077617e-01 -1.695314e-03 
 2.080797e-01 -1.708588e-03 
 2.083978e-01 -1.721793e-03 
 2.087159e-01 -1.734894e-03 
 2.090339e-01 -1.747855e-03 
 2.093520e-01 -1.760619e-03 
 2.096701e-01 -1.773111e-03 
 2.099881e-01 -1.785262e-03 
 2.103062e-01 -1.797027e-03 
 2.106243e-01 -1.808351e-03 
 2.109423e-01 -1.819188e-03 
 2.112604e-01 -1.829518e-03 
 2.115785e-01 -1.839325e-03 
 2.118965e-01 -1.848601e-03 
 2.122146e-01 -1.857373e-03 
 2.125327e-01 -1.865660e-03 
 2.128507e-01 -1.873476e-03 
 2.131688e-01 -1.880884e-03 
 2.134869e-01 -1.887890e-03 
 2.138049e-01 -1.894494e-03 
 2.141230e-01 -1.900692e-03 
 2.144411e-01 -1.906469e-03 
 2.147591e-01 -1.911799e-03 
 2.150772e-01 -1.916655e-03 
 2.153953e-01 -1.921000e-03 
 2.157133e-01 -1.924822e-03 
 2.160314e-01 -1.928093e-03 
 2.163495e-01 -1.930792e-03 
 2.166675e-01 -1.932880e-03 
 2.169856e-01 -1.934339e-03 
 2.173037e-01 -1.935109e-03 
 2.176218e-01 -1.935203e-03 
 2.179398e-01 -1.934628e-03 
 2.182579e-01 -1.933408e-03 
 2.185760e-01 -1.931578e-03 
 2.188940e-01 -1.929169e-03 
 2.192121e-01 -1.926209e-03 
 2.195302e-01 -1.922745e-03 
 2.198482e-01 -1.918815e-03 
 2.201663e-01 -1.914482e-03 
 2.204844e-01 -1.909845e-03 
 2.208024e-01 -1.905007e-03 
 2.211205e-01 -1.900058e-03 
 2.214386e-01 -1.895125e-03 
 2.217566e-01 -1.890332e-03 
 2.220747e-01 -1.885766e-03 
 2.223928e-01 -1.881519e-03 
 2.227108e-01 -1.877681e-03 
 2.230289e-01 -1.874300e-03 
 2.233470e-01 -1.871452e-03 
 2.236650e-01 -1.869144e-03 
 2.239831e-01 -1.867386e-03 
 2.243012e-01 -1.866189e-03 
 2.246192e-01 -1.865555e-03 
 2.249373e-01 -1.865497e-03 
 2.252554e-01 -1.866016e-03 
 2.255734e-01 -1.867083e-03 
 2.258915e-01 -1.868668e-03 
 2.262096e-01 -1.870710e-03 
 2.265276e-01 -1.873149e-03 
 2.268457e-01 -1.875930e-03 
 2.271638e-01 -1.878973e-03 
 2.274818e-01 -1.882233e-03 
 2.277999e-01 -1.885638e-03 
 2.281180e-01 -1.889118e-03 
 2.284360e-01 -1.892600e-03 
 2.287541e-01 -1.896036e-03 
 2.290722e-01 -1.899372e-03 
 2.293902e-01 -1.902553e-03 
 2.297083e-01 -1.905549e-03 
 2.300264e-01 -1.908329e-03 
 2.303444e-01 -1.910876e-03 
 2.306625e-01 -1.913170e-03 
 2.309806e-01 -1.915179e-03 
 2.312987e-01 -1.916890e-03 
 2.316167e-01 -1.918234e-03 
 2.319348e-01 -1.919151e-03 
 2.322529e-01 -1.919588e-03 
 2.325709e-01 -1.919480e-03 
 2.328890e-01 -1.918751e-03 
 2.332071e-01 -1.917321e-03 
 2.335251e-01 -1.915117e-03 
 2.338432e-01 -1.912058e-03 
 2.341613e-01 -1.908089e-03 
 2.344793e-01 -1.903122e-03 
 2.347974e-01 -1.897085e-03 
 2.351155e-01 -1.889902e-03 
 2.354335e-01 -1.881518e-03 
 2.357516e-01 -1.871888e-03 
 2.360697e-01 -1.860977e-03 
