         time cstav() (F... 
------------- ------------- 
 6.361349e-05 -4.018576e-01 
 3.816809e-04 -2.996839e-01 
 6.997484e-04 -2.111796e-01 
 1.017816e-03 -1.532545e-01 
 1.335883e-03 -1.082371e-01 
 1.653951e-03 -6.544371e-02 
 1.972018e-03 -2.513738e-02 
 2.290086e-03  1.008027e-02 
 2.608153e-03  4.564257e-02 
 2.926221e-03  7.835270e-02 
 3.244288e-03  1.047857e-01 
 3.562355e-03  1.480317e-01 
 3.880423e-03  2.020333e-01 
 4.198490e-03  2.638708e-01 
 4.516558e-03  3.419282e-01 
 4.834625e-03  4.263961e-01 
 5.152693e-03  5.111277e-01 
 5.470760e-03  5.865597e-01 
 5.788828e-03  6.591816e-01 
 6.106895e-03  7.297847e-01 
 6.424963e-03  7.930349e-01 
 6.743030e-03  8.481915e-01 
 7.061097e-03  8.954618e-01 
 7.379165e-03  9.369877e-01 
 7.697232e-03  9.813654e-01 
 8.015300e-03  1.031992e+00 
 8.333367e-03  1.092282e+00 
 8.651435e-03  1.160375e+00 
 8.969502e-03  1.232329e+00 
 9.287570e-03  1.286360e+00 
 9.605637e-03  1.316747e+00 
 9.923705e-03  1.360524e+00 
 1.024177e-02  1.446687e+00 
 1.055984e-02  1.512810e+00 
 1.087791e-02  1.494818e+00 
 1.119597e-02  1.449483e+00 
 1.151404e-02  1.445737e+00 
 1.183211e-02  1.456139e+00 
 1.215018e-02  1.490777e+00 
 1.246824e-02  1.541232e+00 
 1.278631e-02  1.574477e+00 
 1.310438e-02  1.611112e+00 
 1.342245e-02  1.631281e+00 
 1.374051e-02  1.636744e+00 
 1.405858e-02  1.635173e+00 
 1.437665e-02  1.616039e+00 
 1.469472e-02  1.591405e+00 
 1.501278e-02  1.549776e+00 
 1.533085e-02  1.487285e+00 
 1.564892e-02  1.437110e+00 
 1.596699e-02  1.417710e+00 
 1.628505e-02  1.401180e+00 
 1.660312e-02  1.379741e+00 
 1.692119e-02  1.354127e+00 
 1.723926e-02  1.326062e+00 
 1.755732e-02  1.300584e+00 
 1.787539e-02  1.278960e+00 
 1.819346e-02  1.270177e+00 
 1.851153e-02  1.253655e+00 
 1.882959e-02  1.224287e+00 
 1.914766e-02  1.178325e+00 
 1.946573e-02  1.122862e+00 
 1.978380e-02  1.075753e+00 
 2.010186e-02  1.049273e+00 
 2.041993e-02  9.924614e-01 
 2.073800e-02  9.209967e-01 
 2.105607e-02  8.530042e-01 
 2.137413e-02  8.203535e-01 
 2.169220e-02  8.094261e-01 
 2.201027e-02  7.912686e-01 
 2.232834e-02  7.726926e-01 
 2.264640e-02  7.496226e-01 
 2.296447e-02  6.938329e-01 
 2.328254e-02  6.423515e-01 
 2.360061e-02  5.937691e-01 
 2.391867e-02  5.374200e-01 
 2.423674e-02  5.058412e-01 
 2.455481e-02  4.833689e-01 
 2.487287e-02  4.559006e-01 
 2.519094e-02  4.090077e-01 
 2.550901e-02  3.398971e-01 
 2.582708e-02  3.153837e-01 
 2.614514e-02  2.955752e-01 
 2.646321e-02  2.542003e-01 
 2.678128e-02  2.211012e-01 
 2.709935e-02  1.959625e-01 
 2.741741e-02  1.928748e-01 
 2.773548e-02  2.100723e-01 
 2.805355e-02  2.271962e-01 
 2.837162e-02  2.374714e-01 
 2.868968e-02  2.369008e-01 
 2.900775e-02  2.290871e-01 
 2.932582e-02  2.254551e-01 
 2.964389e-02  2.411002e-01 
 2.996195e-02  2.695306e-01 
 3.028002e-02  2.533838e-01 
 3.059809e-02  2.030542e-01 
 3.091616e-02  1.806988e-01 
 3.123422e-02  1.886174e-01 
 3.155229e-02  2.100353e-01 
 3.187036e-02  2.277358e-01 
 3.218843e-02  2.295749e-01 
 3.250649e-02  2.332615e-01 
 3.282456e-02  2.285021e-01 
 3.314263e-02  2.174466e-01 
 3.346070e-02  2.209305e-01 
