         time Z Displace... 
------------- ------------- 
 6.361349e-05 -6.195195e-04 
 3.816809e-04 -6.204305e-04 
 6.997484e-04 -6.213084e-04 
 1.017816e-03 -6.221528e-04 
 1.335883e-03 -6.229634e-04 
 1.653951e-03 -6.237399e-04 
 1.972018e-03 -6.244819e-04 
 2.290086e-03 -6.251891e-04 
 2.608153e-03 -6.258612e-04 
 2.926221e-03 -6.264980e-04 
 3.244288e-03 -6.270992e-04 
 3.562355e-03 -6.276653e-04 
 3.880423e-03 -6.281988e-04 
 4.198490e-03 -6.286992e-04 
 4.516558e-03 -6.291384e-04 
 4.834625e-03 -6.294599e-04 
 5.152693e-03 -6.296552e-04 
 5.470760e-03 -6.297716e-04 
 5.788828e-03 -6.298730e-04 
 6.106895e-03 -6.300773e-04 
 6.424963e-03 -6.304085e-04 
 6.743030e-03 -6.308056e-04 
 7.061097e-03 -6.312463e-04 
 7.379165e-03 -6.317079e-04 
 7.697232e-03 -6.322418e-04 
 8.015300e-03 -6.328643e-04 
 8.333367e-03 -6.335641e-04 
 8.651435e-03 -6.343294e-04 
 8.969502e-03 -6.351221e-04 
 9.287570e-03 -6.359532e-04 
 9.605637e-03 -6.368426e-04 
 9.923705e-03 -6.378257e-04 
 1.024177e-02 -6.388905e-04 
 1.055984e-02 -6.400399e-04 
 1.087791e-02 -6.412374e-04 
 1.119597e-02 -6.424756e-04 
 1.151404e-02 -6.437539e-04 
 1.183211e-02 -6.450759e-04 
 1.215018e-02 -6.464475e-04 
 1.246824e-02 -6.478598e-04 
 1.278631e-02 -6.492594e-04 
 1.310438e-02 -6.505841e-04 
 1.342245e-02 -6.517952e-04 
 1.374051e-02 -6.528910e-04 
 1.405858e-02 -6.538841e-04 
 1.437665e-02 -6.547950e-04 
 1.469472e-02 -6.556285e-04 
 1.501278e-02 -6.563810e-04 
 1.533085e-02 -6.570513e-04 
 1.564892e-02 -6.576259e-04 
 1.596699e-02 -6.580965e-04 
 1.628505e-02 -6.584308e-04 
 1.660312e-02 -6.585738e-04 
 1.692119e-02 -6.584602e-04 
 1.723926e-02 -6.581032e-04 
 1.755732e-02 -6.575161e-04 
 1.787539e-02 -6.566974e-04 
 1.819346e-02 -6.556208e-04 
 1.851153e-02 -6.542386e-04 
 1.882959e-02 -6.525535e-04 
 1.914766e-02 -6.506278e-04 
 1.946573e-02 -6.485123e-04 
 1.978380e-02 -6.461855e-04 
 2.010186e-02 -6.435607e-04 
 2.041993e-02 -6.405761e-04 
 2.073800e-02 -6.372255e-04 
 2.105607e-02 -6.334786e-04 
 2.137413e-02 -6.293203e-04 
 2.169220e-02 -6.247566e-04 
 2.201027e-02 -6.197490e-04 
 2.232834e-02 -6.142391e-04 
 2.264640e-02 -6.081802e-04 
 2.296447e-02 -6.015595e-04 
 2.328254e-02 -5.944230e-04 
 2.360061e-02 -5.868345e-04 
 2.391867e-02 -5.788309e-04 
 2.423674e-02 -5.703911e-04 
 2.455481e-02 -5.614613e-04 
 2.487287e-02 -5.520329e-04 
 2.519094e-02 -5.420928e-04 
 2.550901e-02 -5.316471e-04 
 2.582708e-02 -5.206958e-04 
 2.614514e-02 -5.092159e-04 
 2.646321e-02 -4.971902e-04 
 2.678128e-02 -4.846139e-04 
 2.709935e-02 -4.715192e-04 
 2.741741e-02 -4.579885e-04 
 2.773548e-02 -4.440432e-04 
 2.805355e-02 -4.296707e-04 
 2.837162e-02 -4.148480e-04 
 2.868968e-02 -3.995661e-04 
 2.900775e-02 -3.838578e-04 
 2.932582e-02 -3.677638e-04 
 2.964389e-02 -3.512784e-04 
 2.996195e-02 -3.343835e-04 
 3.028002e-02 -3.170795e-04 
 3.059809e-02 -2.993719e-04 
 3.091616e-02 -2.812649e-04 
 3.123422e-02 -2.627144e-04 
 3.155229e-02 -2.437539e-04 
 3.187036e-02 -2.244383e-04 
 3.218843e-02 -2.047799e-04 
 3.250649e-02 -1.848126e-04 
 3.282456e-02 -1.645769e-04 
 3.314263e-02 -1.441182e-04 
 3.346070e-02 -1.234777e-04 
 3.377876e-02 -1.026619e-04 
 3.409683e-02 -8.163789e-05 
 3.441490e-02 -6.036964e-05 
 3.473297e-02 -3.885792e-05 
 3.505103e-02 -1.716056e-05 
 3.536910e-02  4.701406e-06 
 3.568717e-02  2.671760e-05 
 3.600524e-02  4.890606e-05 
 3.632330e-02  7.128193e-05 
 3.664137e-02  9.378105e-05 
 3.695944e-02  1.163388e-04 
 3.727751e-02  1.389153e-04 
 3.759557e-02  1.615212e-04 
 3.791364e-02  1.841945e-04 
 3.823171e-02  2.069410e-04 
 3.854978e-02  2.297319e-04 
 3.886784e-02  2.525521e-04 
 3.918591e-02  2.754055e-04 
 3.950398e-02  2.983088e-04 
 3.982205e-02  3.212941e-04 
 4.014011e-02  3.443521e-04 
 4.045818e-02  3.674912e-04 
 4.077625e-02  3.907227e-04 
 4.109431e-02  4.140645e-04 
 4.141238e-02  4.375175e-04 
 4.173045e-02  4.610116e-04 
 4.204852e-02  4.845242e-04 
 4.236658e-02  5.080676e-04 
 4.268465e-02  5.316500e-04 
 4.300272e-02  5.552584e-04 
 4.332079e-02  5.788895e-04 
 4.363885e-02  6.025540e-04 
 4.395692e-02  6.262820e-04 
 4.427499e-02  6.501229e-04 
 4.459306e-02  6.740541e-04 
 4.491112e-02  6.980184e-04 
 4.522919e-02  7.219628e-04 
 4.554726e-02  7.458960e-04 
 4.586533e-02  7.698541e-04 
 4.618339e-02  7.938889e-04 
 4.650146e-02  8.180032e-04 
 4.681953e-02  8.421370e-04 
 4.713760e-02  8.662834e-04 
 4.745566e-02  8.904655e-04 
 4.777373e-02  9.147245e-04 
 4.809180e-02  9.390323e-04 
 4.840987e-02  9.633411e-04 
 4.872793e-02  9.876150e-04 
 4.904600e-02  1.011870e-03 
 4.936407e-02  1.036129e-03 
 4.968214e-02  1.060383e-03 
 5.000020e-02  1.084594e-03 
 5.031827e-02  1.108729e-03 
 5.063634e-02  1.132780e-03 
 5.095441e-02  1.156766e-03 
 5.127247e-02  1.180667e-03 
 5.159054e-02  1.204461e-03 
 5.190861e-02  1.228136e-03 
 5.222668e-02  1.251688e-03 
 5.254474e-02  1.275125e-03 
 5.286281e-02  1.298397e-03 
 5.318088e-02  1.321455e-03 
 5.349895e-02  1.344293e-03 
 5.381701e-02  1.366918e-03 
 5.413508e-02  1.389359e-03 
 5.445315e-02  1.411602e-03 
 5.477122e-02  1.433565e-03 
 5.508928e-02  1.455194e-03 
 5.540735e-02  1.476486e-03 
 5.572542e-02  1.497489e-03 
 5.604349e-02  1.518214e-03 
 5.636155e-02  1.538643e-03 
 5.667962e-02  1.558711e-03 
 5.699769e-02  1.578365e-03 
 5.731576e-02  1.597610e-03 
 5.763382e-02  1.616460e-03 
 5.795189e-02  1.634890e-03 
 5.826996e-02  1.652861e-03 
 5.858802e-02  1.670350e-03 
 5.890609e-02  1.687350e-03 
 5.922416e-02  1.703895e-03 
 5.954223e-02  1.719966e-03 
 5.986029e-02  1.735516e-03 
 6.017836e-02  1.750505e-03 
 6.049643e-02  1.764920e-03 
 6.081450e-02  1.778775e-03 
 6.113256e-02  1.792064e-03 
 6.145063e-02  1.804764e-03 
 6.176870e-02  1.816871e-03 
 6.208677e-02  1.828382e-03 
 6.240483e-02  1.839270e-03 
 6.272290e-02  1.849516e-03 
 6.304097e-02  1.859077e-03 
 6.335904e-02  1.867937e-03 
 6.367710e-02  1.876132e-03 
 6.399517e-02  1.883670e-03 
 6.431324e-02  1.890560e-03 
 6.463131e-02  1.896775e-03 
 6.494937e-02  1.902296e-03 
 6.526744e-02  1.907167e-03 
 6.558551e-02  1.911424e-03 
 6.590358e-02  1.915066e-03 
 6.622164e-02  1.918043e-03 
 6.653971e-02  1.920344e-03 
 6.685778e-02  1.921975e-03 
 6.717585e-02  1.922951e-03 
 6.749391e-02  1.923300e-03 
 6.781198e-02  1.923014e-03 
 6.813005e-02  1.922068e-03 
 6.844812e-02  1.920454e-03 
 6.876618e-02  1.918188e-03 
 6.908425e-02  1.915297e-03 
 6.940232e-02  1.911816e-03 
 6.972039e-02  1.907728e-03 
 7.003845e-02  1.903019e-03 
 7.035652e-02  1.897678e-03 
 7.067459e-02  1.891700e-03 
 7.099266e-02  1.885077e-03 
 7.131072e-02  1.877779e-03 
 7.162879e-02  1.869825e-03 
 7.194686e-02  1.861222e-03 
 7.226493e-02  1.851960e-03 
 7.258299e-02  1.842027e-03 
 7.290106e-02  1.831436e-03 
 7.321913e-02  1.820221e-03 
 7.353720e-02  1.808445e-03 
 7.385526e-02  1.796150e-03 
 7.417333e-02  1.783324e-03 
 7.449140e-02  1.769929e-03 
 7.480947e-02  1.755936e-03 
 7.512753e-02  1.741349e-03 
 7.544560e-02  1.726162e-03 
 7.576367e-02  1.710344e-03 
 7.608173e-02  1.693834e-03 
 7.639980e-02  1.676613e-03 
 7.671787e-02  1.658727e-03 
 7.703594e-02  1.640200e-03 
 7.735400e-02  1.621051e-03 
 7.767207e-02  1.601275e-03 
 7.799014e-02  1.580854e-03 
 7.830821e-02  1.559788e-03 
 7.862627e-02  1.538081e-03 
 7.894434e-02  1.515734e-03 
 7.926241e-02  1.492721e-03 
 7.958048e-02  1.469005e-03 
 7.989854e-02  1.444559e-03 
 8.021661e-02  1.419376e-03 
 8.053468e-02  1.393458e-03 
 8.085275e-02  1.366807e-03 
 8.117081e-02  1.339417e-03 
 8.148888e-02  1.311286e-03 
 8.180695e-02  1.282441e-03 
 8.212502e-02  1.252891e-03 
 8.244308e-02  1.222643e-03 
 8.276115e-02  1.191718e-03 
 8.307922e-02  1.160154e-03 
 8.339729e-02  1.127979e-03 
 8.371535e-02  1.095189e-03 
 8.403342e-02  1.061729e-03 
 8.435149e-02  1.027554e-03 
 8.466956e-02  9.926654e-04 
 8.498762e-02  9.571113e-04 
 8.530569e-02  9.209134e-04 
 8.562376e-02  8.840671e-04 
 8.594183e-02  8.465529e-04 
 8.625989e-02  8.083557e-04 
 8.657796e-02  7.695296e-04 
 8.689603e-02  7.301240e-04 
 8.721410e-02  6.901701e-04 
 8.753216e-02  6.496660e-04 
 8.785023e-02  6.085970e-04 
 8.816830e-02  5.669626e-04 
 8.848637e-02  5.247842e-04 
 8.880443e-02  4.820642e-04 
 8.912250e-02  4.387924e-04 
 8.944057e-02  3.949570e-04 
 8.975864e-02  3.505728e-04 
 9.007670e-02  3.056685e-04 
 9.039477e-02  2.602669e-04 
 9.071284e-02  2.143765e-04 
 9.103091e-02  1.680032e-04 
 9.134897e-02  1.211667e-04 
 9.166704e-02  7.392895e-05 
 9.198511e-02  2.632806e-05 
 9.230318e-02 -2.160558e-05 
 9.262124e-02 -6.984987e-05 
 9.293931e-02 -1.183799e-04 
 9.325738e-02 -1.671637e-04 
 9.357544e-02 -2.162104e-04 
 9.389351e-02 -2.655321e-04 
 9.421158e-02 -3.151332e-04 
 9.452965e-02 -3.649761e-04 
 9.484771e-02 -4.149935e-04 
 9.516578e-02 -4.651514e-04 
 9.548385e-02 -5.154553e-04 
 9.580192e-02 -5.659037e-04 
 9.611998e-02 -6.164958e-04 
 9.643805e-02 -6.672043e-04 
 9.675612e-02 -7.179817e-04 
 9.707419e-02 -7.688157e-04 
 9.739225e-02 -8.197216e-04 
 9.771032e-02 -8.707217e-04 
 9.802839e-02 -9.218062e-04 
 9.834646e-02 -9.729379e-04 
 9.866452e-02 -1.024081e-03 
 9.898259e-02 -1.075218e-03 
 9.930066e-02 -1.126357e-03 
 9.961873e-02 -1.177470e-03 
 9.993679e-02 -1.228507e-03 
 1.002549e-01 -1.279431e-03 
 1.005729e-01 -1.330205e-03 
 1.008910e-01 -1.380809e-03 
 1.012091e-01 -1.431231e-03 
 1.015271e-01 -1.481441e-03 
 1.018452e-01 -1.531409e-03 
 1.021633e-01 -1.581096e-03 
 1.024813e-01 -1.630457e-03 
 1.027994e-01 -1.679445e-03 
 1.031175e-01 -1.727996e-03 
 1.034355e-01 -1.776061e-03 
 1.037536e-01 -1.823606e-03 
 1.040717e-01 -1.870590e-03 
 1.043897e-01 -1.916962e-03 
 1.047078e-01 -1.962647e-03 
 1.050259e-01 -2.007602e-03 
 1.053439e-01 -2.051814e-03 
 1.056620e-01 -2.095287e-03 
 1.059801e-01 -2.138021e-03 
 1.062981e-01 -2.180021e-03 
 1.066162e-01 -2.221277e-03 
 1.069343e-01 -2.261790e-03 
 1.072523e-01 -2.301571e-03 
 1.075704e-01 -2.340637e-03 
 1.078885e-01 -2.378992e-03 
 1.082065e-01 -2.416624e-03 
 1.085246e-01 -2.453537e-03 
 1.088427e-01 -2.489734e-03 
 1.091608e-01 -2.525254e-03 
 1.094788e-01 -2.560108e-03 
 1.097969e-01 -2.594275e-03 
 1.101150e-01 -2.627719e-03 
 1.104330e-01 -2.660429e-03 
 1.107511e-01 -2.692420e-03 
 1.110692e-01 -2.723710e-03 
 1.113872e-01 -2.754311e-03 
 1.117053e-01 -2.784223e-03 
 1.120234e-01 -2.813436e-03 
 1.123414e-01 -2.841936e-03 
 1.126595e-01 -2.869727e-03 
 1.129776e-01 -2.896803e-03 
 1.132956e-01 -2.923174e-03 
 1.136137e-01 -2.948860e-03 
 1.139318e-01 -2.973862e-03 
 1.142498e-01 -2.998188e-03 
 1.145679e-01 -3.021824e-03 
 1.148860e-01 -3.044775e-03 
 1.152040e-01 -3.067070e-03 
 1.155221e-01 -3.088724e-03 
 1.158402e-01 -3.109755e-03 
 1.161582e-01 -3.130131e-03 
 1.164763e-01 -3.149826e-03 
 1.167944e-01 -3.168815e-03 
 1.171124e-01 -3.187069e-03 
 1.174305e-01 -3.204578e-03 
 1.177486e-01 -3.221294e-03 
 1.180666e-01 -3.237163e-03 
 1.183847e-01 -3.252141e-03 
 1.187028e-01 -3.266179e-03 
 1.190208e-01 -3.279239e-03 
 1.193389e-01 -3.291267e-03 
 1.196570e-01 -3.302207e-03 
 1.199750e-01 -3.312035e-03 
 1.202931e-01 -3.320686e-03 
 1.206112e-01 -3.328148e-03 
 1.209292e-01 -3.334442e-03 
 1.212473e-01 -3.339512e-03 
 1.215654e-01 -3.343322e-03 
