         time joist_s2_s... 
------------- ------------- 
 6.361349e-05  3.595032e-08 
 3.816809e-04  3.598482e-08 
 6.997484e-04  3.601806e-08 
 1.017816e-03  3.605002e-08 
 1.335883e-03  3.608070e-08 
 1.653951e-03  3.611018e-08 
 1.972018e-03  3.613875e-08 
 2.290086e-03  3.616675e-08 
 2.608153e-03  3.619423e-08 
 2.926221e-03  3.622095e-08 
 3.244288e-03  3.624653e-08 
 3.562355e-03  3.627062e-08 
 3.880423e-03  3.629294e-08 
 4.198490e-03  3.631344e-08 
 4.516558e-03  3.633231e-08 
 4.834625e-03  3.634896e-08 
 5.152693e-03  3.636298e-08 
 5.470760e-03  3.637393e-08 
 5.788828e-03  3.638144e-08 
 6.106895e-03  3.638518e-08 
 6.424963e-03  3.638480e-08 
 6.743030e-03  3.637988e-08 
 7.061097e-03  3.636980e-08 
 7.379165e-03  3.635409e-08 
 7.697232e-03  3.633249e-08 
 8.015300e-03  3.630495e-08 
 8.333367e-03  3.627191e-08 
 8.651435e-03  3.623406e-08 
 8.969502e-03  3.619187e-08 
 9.287570e-03  3.614521e-08 
 9.605637e-03  3.609348e-08 
 9.923705e-03  3.603581e-08 
 1.024177e-02  3.597122e-08 
 1.055984e-02  3.589878e-08 
 1.087791e-02  3.581776e-08 
 1.119597e-02  3.572777e-08 
 1.151404e-02  3.562785e-08 
 1.183211e-02  3.551556e-08 
 1.215018e-02  3.539250e-08 
 1.246824e-02  3.525746e-08 
 1.278631e-02  3.511228e-08 
 1.310438e-02  3.495745e-08 
 1.342245e-02  3.479318e-08 
 1.374051e-02  3.461917e-08 
 1.405858e-02  3.443492e-08 
 1.437665e-02  3.423989e-08 
 1.469472e-02  3.403378e-08 
 1.501278e-02  3.381664e-08 
 1.533085e-02  3.358894e-08 
 1.564892e-02  3.335136e-08 
 1.596699e-02  3.310457e-08 
 1.628505e-02  3.284906e-08 
 1.660312e-02  3.258239e-08 
 1.692119e-02  3.230501e-08 
 1.723926e-02  3.201789e-08 
 1.755732e-02  3.172273e-08 
 1.787539e-02  3.142124e-08 
 1.819346e-02  3.111367e-08 
 1.851153e-02  3.080010e-08 
 1.882959e-02  3.048047e-08 
 1.914766e-02  3.015458e-08 
 1.946573e-02  2.982242e-08 
 1.978380e-02  2.948444e-08 
 2.010186e-02  2.914145e-08 
 2.041993e-02  2.879426e-08 
 2.073800e-02  2.844345e-08 
 2.105607e-02  2.808935e-08 
 2.137413e-02  2.773165e-08 
 2.169220e-02  2.737059e-08 
 2.201027e-02  2.699924e-08 
 2.232834e-02  2.662338e-08 
 2.264640e-02  2.623689e-08 
 2.296447e-02  2.584563e-08 
 2.328254e-02  2.544968e-08 
 2.360061e-02  2.504909e-08 
 2.391867e-02  2.464395e-08 
 2.423674e-02  2.423447e-08 
 2.455481e-02  2.381990e-08 
 2.487287e-02  2.339525e-08 
 2.519094e-02  2.296416e-08 
 2.550901e-02  2.252903e-08 
 2.582708e-02  2.208928e-08 
 2.614514e-02  2.164173e-08 
 2.646321e-02  2.118077e-08 
 2.678128e-02  2.071336e-08 
 2.709935e-02  2.023928e-08 
 2.741741e-02  1.975772e-08 
 2.773548e-02  1.926790e-08 
 2.805355e-02  1.876890e-08 
 2.837162e-02  1.825952e-08 
 2.868968e-02  1.773858e-08 
 2.900775e-02  1.720518e-08 
 2.932582e-02  1.665882e-08 
 2.964389e-02  1.609947e-08 
 2.996195e-02  1.552744e-08 
 3.028002e-02  1.494310e-08 
 3.059809e-02  1.441062e-08 
 3.091616e-02  1.392547e-08 
 3.123422e-02  1.331897e-08 
 3.155229e-02  1.270000e-08 
 3.187036e-02  1.217028e-08 
 3.218843e-02  1.168800e-08 
 3.250649e-02  1.106468e-08 
 3.282456e-02  1.040304e-08 
 3.314263e-02  9.725401e-09 
 3.346070e-02  9.031267e-09 
 3.377876e-02  8.320333e-09 
 3.409683e-02  7.592633e-09 
 3.441490e-02  6.848418e-09 
 3.473297e-02  6.087864e-09 
 3.505103e-02  5.311034e-09 
 3.536910e-02  4.878733e-09 
 3.568717e-02  4.082447e-09 
 3.600524e-02  3.269775e-09 
 3.632330e-02  2.886893e-09 
 3.664137e-02  2.055545e-09 
 3.695944e-02  1.206792e-09 
 3.727751e-02  3.759251e-10 
 3.759557e-02 -5.072300e-10 
 3.791364e-02 -1.407493e-09 
 3.823171e-02 -2.324226e-09 
 3.854978e-02 -3.256890e-09 
 3.886784e-02 -4.204928e-09 
 3.918591e-02 -5.167766e-09 
 3.950398e-02 -6.144925e-09 
 3.982205e-02 -7.136203e-09 
 4.014011e-02 -8.141768e-09 
 4.045818e-02 -9.161960e-09 
 4.077625e-02 -1.019709e-08 
 4.109431e-02 -1.124734e-08 
 4.141238e-02 -1.231260e-08 
 4.173045e-02 -1.295576e-08 
 4.204852e-02 -1.313653e-08 
 4.236658e-02 -1.374598e-08 
 4.268465e-02 -1.482089e-08 
 4.300272e-02 -1.590582e-08 
 4.332079e-02 -1.700014e-08 
 4.363885e-02 -1.810344e-08 
 4.395692e-02 -1.921518e-08 
 4.427499e-02 -2.033451e-08 
 4.459306e-02 -2.102241e-08 
 4.491112e-02 -2.072129e-08 
 4.522919e-02 -1.996925e-08 
 4.554726e-02 -2.098215e-08 
 4.586533e-02 -2.205316e-08 
 4.618339e-02 -2.312652e-08 
 4.650146e-02 -2.292661e-08 
 4.681953e-02 -2.268196e-08 
 4.713760e-02 -2.371306e-08 
 4.745566e-02 -2.474372e-08 
 4.777373e-02 -2.577315e-08 
 4.809180e-02 -2.680076e-08 
 4.840987e-02 -2.782609e-08 
 4.872793e-02 -2.884858e-08 
 4.904600e-02 -2.977605e-08 
 4.936407e-02 -3.070374e-08 
 4.968214e-02 -3.171035e-08 
 5.000020e-02 -2.997170e-08 
 5.031827e-02 -3.010507e-08 
 5.063634e-02 -2.771430e-08 
 5.095441e-02 -2.858301e-08 
 5.127247e-02 -2.944507e-08 
 5.159054e-02 -3.029999e-08 
 5.190861e-02 -3.096762e-08 
 5.222668e-02 -3.180398e-08 
 5.254474e-02 -3.263180e-08 
 5.286281e-02 -3.345072e-08 
 5.318088e-02 -3.150637e-08 
 5.349895e-02 -3.226496e-08 
 5.381701e-02 -3.301442e-08 
 5.413508e-02 -3.375440e-08 
 5.445315e-02 -3.428720e-08 
 5.477122e-02 -3.500488e-08 
 5.508928e-02 -3.215098e-08 
 5.540735e-02 -3.257826e-08 
 5.572542e-02 -3.026658e-08 
 5.604349e-02 -3.085090e-08 
 5.636155e-02 -3.142628e-08 
 5.667962e-02 -3.199236e-08 
 5.699769e-02 -3.254865e-08 
 5.731576e-02 -3.309467e-08 
 5.763382e-02 -3.363009e-08 
 5.795189e-02 -3.415493e-08 
 5.826996e-02 -3.181142e-08 
 5.858802e-02 -3.228056e-08 
 5.890609e-02 -3.235720e-08 
 5.922416e-02 -2.871905e-08 
 5.954223e-02 -2.911002e-08 
 5.986029e-02 -2.939968e-08 
