         time tilt_low_s... 
------------- ------------- 
 2.783869e-04  4.406586e-03 
 6.760826e-04  5.810986e-03 
 1.073778e-03  7.267065e-03 
 1.471474e-03  8.768363e-03 
 1.869169e-03  1.028725e-02 
 2.266865e-03  1.183532e-02 
 2.664561e-03  1.339072e-02 
 3.062256e-03  1.496833e-02 
 3.459952e-03  1.656109e-02 
 3.857648e-03  1.815695e-02 
 4.255343e-03  1.973892e-02 
 4.653039e-03  2.131738e-02 
 5.050734e-03  2.289586e-02 
 5.448430e-03  2.446576e-02 
 5.846126e-03  2.602483e-02 
 6.243821e-03  2.755772e-02 
 6.641517e-03  2.907255e-02 
 7.039213e-03  3.055831e-02 
 7.436908e-03  3.200119e-02 
 7.834604e-03  3.341126e-02 
 8.232299e-03  3.477495e-02 
 8.629995e-03  3.607868e-02 
 9.027691e-03  3.734112e-02 
 9.425386e-03  3.856892e-02 
 9.823082e-03  3.974583e-02 
 1.022078e-02  4.087389e-02 
 1.061847e-02  4.194408e-02 
 1.101617e-02  4.292817e-02 
 1.141386e-02  4.383095e-02 
 1.181156e-02  4.463844e-02 
 1.220926e-02  4.534642e-02 
 1.260695e-02  4.594826e-02 
 1.300465e-02  4.643898e-02 
 1.340234e-02  4.682717e-02 
 1.380004e-02  4.711841e-02 
 1.419773e-02  4.731559e-02 
 1.459543e-02  4.741665e-02 
 1.499313e-02  4.742962e-02 
 1.539082e-02  4.737374e-02 
 1.578852e-02  4.725928e-02 
 1.618621e-02  4.709591e-02 
 1.658391e-02  4.688610e-02 
 1.698160e-02  4.665294e-02 
 1.737930e-02  4.638830e-02 
 1.777699e-02  4.609633e-02 
 1.817469e-02  4.579066e-02 
 1.857239e-02  4.548009e-02 
 1.897008e-02  4.518256e-02 
 1.936778e-02  4.489064e-02 
 1.976547e-02  4.460148e-02 
 2.016317e-02  4.431306e-02 
 2.056086e-02  4.403628e-02 
 2.095856e-02  4.376456e-02 
 2.135626e-02  4.350172e-02 
 2.175395e-02  4.325335e-02 
 2.215165e-02  4.303259e-02 
 2.254934e-02  4.281448e-02 
 2.294704e-02  4.261659e-02 
 2.334473e-02  4.244612e-02 
 2.374243e-02  4.232005e-02 
 2.414012e-02  4.221979e-02 
 2.453782e-02  4.217094e-02 
 2.493552e-02  4.216939e-02 
 2.533321e-02  4.222474e-02 
 2.573091e-02  4.236158e-02 
 2.612860e-02  4.256707e-02 
 2.652630e-02  4.284013e-02 
 2.692399e-02  4.317260e-02 
 2.732169e-02  4.355751e-02 
 2.771939e-02  4.398169e-02 
 2.811708e-02  4.442728e-02 
 2.851478e-02  4.490397e-02 
 2.891247e-02  4.540643e-02 
 2.931017e-02  4.592083e-02 
