         time joist_s2_s... 
------------- ------------- 
 2.386174e-04  2.000211e-09 
 6.363130e-04  2.513206e-09 
 1.034009e-03  3.058775e-09 
 1.431704e-03  3.617016e-09 
 1.829400e-03  4.162586e-09 
 2.227096e-03  4.709280e-09 
 2.624791e-03  5.238866e-09 
 3.022487e-03  5.774020e-09 
 3.420182e-03  6.301771e-09 
 3.817878e-03  6.832527e-09 
 4.215574e-03  7.374812e-09 
 4.613269e-03  7.937035e-09 
 5.010965e-03  8.537270e-09 
 5.408661e-03  9.216177e-09 
 5.806356e-03  1.010829e-08 
 6.204052e-03  1.128837e-08 
 6.601747e-03  1.280297e-08 
 6.999443e-03  1.454538e-08 
 7.397139e-03  1.647371e-08 
 7.794834e-03  1.805032e-08 
 8.192530e-03  1.883399e-08 
 8.590226e-03  1.988388e-08 
 8.987921e-03  2.065562e-08 
 9.385617e-03  2.147132e-08 
 9.783312e-03  2.133816e-08 
 1.018101e-02  2.205902e-08 
 1.057870e-02  2.307439e-08 
 1.097640e-02  2.274841e-08 
 1.137409e-02  2.407125e-08 
 1.177179e-02  2.538455e-08 
 1.216949e-02  2.667711e-08 
 1.256718e-02  2.793223e-08 
 1.296488e-02  2.913677e-08 
 1.336257e-02  3.032344e-08 
 1.376027e-02  3.149597e-08 
 1.415796e-02  3.264215e-08 
 1.455566e-02  3.307456e-08 
 1.495336e-02  2.977977e-08 
 1.535105e-02  2.554761e-08 
 1.574875e-02  2.194089e-08 
 1.614644e-02  1.928807e-08 
 1.654414e-02  1.659486e-08 
 1.694183e-02  1.545742e-08 
 1.733953e-02  1.610200e-08 
 1.773723e-02  1.669265e-08 
 1.813492e-02  1.724721e-08 
 1.853262e-02  1.778770e-08 
 1.893031e-02  1.833421e-08 
 1.932801e-02  1.889530e-08 
 1.972570e-02  1.946594e-08 
 2.012340e-02  2.003779e-08 
 2.052109e-02  2.061086e-08 
 2.091879e-02  2.119359e-08 
 2.131649e-02  2.179730e-08 
 2.171418e-02  2.242890e-08 
