         time joist_s1_s... 
------------- ------------- 
 1.988478e-04 -9.975415e-07 
 5.965434e-04 -9.975949e-07 
 9.942391e-04 -9.976519e-07 
 1.391935e-03 -9.977121e-07 
 1.789630e-03 -9.977748e-07 
 2.187326e-03 -9.978389e-07 
 2.585022e-03 -9.979044e-07 
 2.982717e-03 -9.979723e-07 
 3.380413e-03 -9.980453e-07 
 3.778108e-03 -9.981266e-07 
 4.175804e-03 -9.982198e-07 
 4.573500e-03 -9.983283e-07 
 4.971195e-03 -9.984544e-07 
 5.368891e-03 -9.985994e-07 
 5.766587e-03 -9.987635e-07 
 6.164282e-03 -9.989463e-07 
 6.561978e-03 -9.991475e-07 
 6.959673e-03 -9.993675e-07 
 7.357369e-03 -9.996077e-07 
 7.755065e-03 -9.998708e-07 
 8.152760e-03 -1.000160e-06 
 8.550456e-03 -1.000481e-06 
 8.948152e-03 -1.000835e-06 
 9.345847e-03 -1.001225e-06 
 9.743543e-03 -1.001652e-06 
 1.014124e-02 -1.002116e-06 
 1.053893e-02 -1.002617e-06 
 1.093663e-02 -1.003156e-06 
 1.133433e-02 -1.003732e-06 
 1.173202e-02 -1.004347e-06 
 1.212972e-02 -1.005001e-06 
 1.252741e-02 -1.005697e-06 
 1.292511e-02 -1.006435e-06 
 1.332280e-02 -1.007216e-06 
 1.372050e-02 -1.008041e-06 
 1.411819e-02 -1.008909e-06 
 1.451589e-02 -1.009819e-06 
 1.491359e-02 -1.010767e-06 
 1.531128e-02 -1.011753e-06 
 1.570898e-02 -1.012520e-06 
 1.610667e-02 -1.013224e-06 
 1.650437e-02 -1.013605e-06 
 1.690206e-02 -1.014242e-06 
 1.729976e-02 -1.015252e-06 
 1.769746e-02 -1.015665e-06 
 1.809515e-02 -1.016755e-06 
 1.849285e-02 -1.017890e-06 
 1.889054e-02 -1.019062e-06 
 1.928824e-02 -1.020270e-06 
 1.968593e-02 -1.021518e-06 
 2.008363e-02 -1.022821e-06 
 2.048132e-02 -1.024168e-06 
 2.087902e-02 -1.025545e-06 
 2.127672e-02 -1.026949e-06 
 2.167441e-02 -1.028382e-06 
 2.207211e-02 -1.029847e-06 
 2.246980e-02 -1.031344e-06 
 2.286750e-02 -1.032874e-06 
 2.326519e-02 -1.034435e-06 
 2.366289e-02 -1.035799e-06 
 2.406059e-02 -1.037299e-06 
 2.445828e-02 -1.038611e-06 
 2.485598e-02 -1.039829e-06 
 2.525367e-02 -1.041480e-06 
 2.565137e-02 -1.043150e-06 
 2.604906e-02 -1.044841e-06 
 2.644676e-02 -1.046558e-06 
 2.684445e-02 -1.048305e-06 
 2.724215e-02 -1.050073e-06 
 2.763985e-02 -1.051859e-06 
 2.803754e-02 -1.053660e-06 
 2.843524e-02 -1.055466e-06 
 2.883293e-02 -1.057275e-06 
 2.923063e-02 -1.059083e-06 
 2.962832e-02 -1.060892e-06 
 3.002602e-02 -1.062419e-06 
 3.042372e-02 -1.063643e-06 
 3.082141e-02 -1.063657e-06 
 3.121911e-02 -1.064523e-06 
 3.161680e-02 -1.064733e-06 
 3.201450e-02 -1.064885e-06 
 3.241219e-02 -1.066499e-06 
 3.280989e-02 -1.068115e-06 
 3.320758e-02 -1.069733e-06 
 3.360528e-02 -1.071354e-06 
 3.400298e-02 -1.072977e-06 
 3.440067e-02 -1.074627e-06 
 3.479837e-02 -1.076328e-06 
 3.519606e-02 -1.078070e-06 
 3.559376e-02 -1.079864e-06 
 3.599145e-02 -1.081720e-06 
 3.638915e-02 -1.083622e-06 
 3.678685e-02 -1.085541e-06 
 3.718454e-02 -1.087471e-06 
 3.758224e-02 -1.089410e-06 
 3.797993e-02 -1.091354e-06 
 3.837763e-02 -1.093302e-06 
 3.877532e-02 -1.094903e-06 
 3.917302e-02 -1.095649e-06 
 3.957071e-02 -1.097575e-06 
 3.996841e-02 -1.098966e-06 
 4.036611e-02 -1.100900e-06 
 4.076380e-02 -1.102852e-06 
 4.116150e-02 -1.104832e-06 
 4.155919e-02 -1.106836e-06 
 4.195689e-02 -1.108875e-06 
 4.235458e-02 -1.110931e-06 
 4.275228e-02 -1.112994e-06 
 4.314998e-02 -1.115065e-06 
 4.354767e-02 -1.117144e-06 
 4.394537e-02 -1.119234e-06 
 4.434306e-02 -1.121335e-06 
