         time Z Velocity... 
------------- ------------- 
 1.988478e-04  5.311910e-03 
 5.965434e-04  5.232241e-03 
 9.942391e-04  5.268052e-03 
 1.391935e-03  5.474826e-03 
 1.789630e-03  5.386738e-03 
 2.187326e-03  5.120904e-03 
 2.585022e-03  5.069147e-03 
 2.982717e-03  4.159811e-03 
 3.380413e-03  4.861687e-03 
 3.778108e-03  4.573117e-03 
 4.175804e-03  4.547401e-03 
 4.573500e-03  4.565144e-03 
 4.971195e-03  4.243426e-03 
 5.368891e-03  4.464021e-03 
 5.766587e-03  4.413772e-03 
 6.164282e-03  4.478668e-03 
 6.561978e-03  5.170618e-03 
 6.959673e-03  5.962009e-03 
 7.357369e-03  6.671728e-03 
 7.755065e-03  7.143600e-03 
 8.152760e-03  7.947324e-03 
 8.550456e-03  8.904769e-03 
 8.948152e-03  1.006358e-02 
 9.345847e-03  1.079234e-02 
 9.743543e-03  1.199450e-02 
 1.014124e-02  1.244868e-02 
 1.053893e-02  1.387310e-02 
 1.093663e-02  1.503521e-02 
 1.133433e-02  1.660402e-02 
 1.173202e-02  1.826499e-02 
 1.212972e-02  1.956203e-02 
 1.252741e-02  2.178032e-02 
 1.292511e-02  2.293293e-02 
 1.332280e-02  2.513575e-02 
 1.372050e-02  2.611658e-02 
 1.411819e-02  2.740413e-02 
 1.451589e-02  2.910393e-02 
 1.491359e-02  3.101777e-02 
 1.531128e-02  3.257345e-02 
 1.570898e-02  3.411245e-02 
 1.610667e-02  3.604582e-02 
 1.650437e-02  3.779208e-02 
 1.690206e-02  3.927325e-02 
 1.729976e-02  4.028734e-02 
 1.769746e-02  4.223873e-02 
 1.809515e-02  4.481283e-02 
 1.849285e-02  4.601855e-02 
 1.889054e-02  4.796549e-02 
 1.928824e-02  4.927813e-02 
 1.968593e-02  5.190745e-02 
 2.008363e-02  5.353219e-02 
 2.048132e-02  5.523096e-02 
 2.087902e-02  5.633886e-02 
 2.127672e-02  5.788736e-02 
 2.167441e-02  5.947265e-02 
 2.207211e-02  6.013125e-02 
 2.246980e-02  6.059192e-02 
 2.286750e-02  6.229080e-02 
 2.326519e-02  6.385880e-02 
 2.366289e-02  6.477454e-02 
 2.406059e-02  6.579302e-02 
 2.445828e-02  6.634449e-02 
 2.485598e-02  6.794399e-02 
 2.525367e-02  6.828937e-02 
 2.565137e-02  6.945899e-02 
 2.604906e-02  7.013789e-02 
 2.644676e-02  7.052433e-02 
 2.684445e-02  7.098264e-02 
 2.724215e-02  7.301054e-02 
 2.763985e-02  7.320493e-02 
 2.803754e-02  7.410112e-02 
 2.843524e-02  7.452471e-02 
 2.883293e-02  7.620654e-02 
 2.923063e-02  7.648159e-02 
 2.962832e-02  7.672018e-02 
 3.002602e-02  7.836661e-02 
 3.042372e-02  7.842013e-02 
 3.082141e-02  7.873052e-02 
 3.121911e-02  7.939465e-02 
 3.161680e-02  7.967902e-02 
 3.201450e-02  8.035871e-02 
 3.241219e-02  8.055648e-02 
 3.280989e-02  8.143491e-02 
 3.320758e-02  8.193815e-02 
 3.360528e-02  8.237598e-02 
 3.400298e-02  8.331837e-02 
 3.440067e-02  8.399859e-02 
 3.479837e-02  8.444463e-02 
 3.519606e-02  8.501859e-02 
 3.559376e-02  8.507940e-02 
 3.599145e-02  8.550412e-02 
