         time rel_disp_t... 
------------- ------------- 
 2.862607e-04  3.316668e-01 
 6.043282e-04  3.326381e-01 
 9.223956e-04  3.334834e-01 
 1.240463e-03  3.342133e-01 
 1.558531e-03  3.348314e-01 
 1.876598e-03  3.353369e-01 
 2.194665e-03  3.357106e-01 
 2.512733e-03  3.359395e-01 
 2.830800e-03  3.360582e-01 
 3.148868e-03  3.360995e-01 
 3.466935e-03  3.360494e-01 
 3.785003e-03  3.358895e-01 
 4.103070e-03  3.355971e-01 
 4.421138e-03  3.351785e-01 
 4.739205e-03  3.346366e-01 
 5.057273e-03  3.339789e-01 
 5.375340e-03  3.332217e-01 
 5.693407e-03  3.323774e-01 
 6.011475e-03  3.314410e-01 
 6.329542e-03  3.304067e-01 
 6.647610e-03  3.292781e-01 
 6.965677e-03  3.280564e-01 
 7.283745e-03  3.267398e-01 
 7.601812e-03  3.253255e-01 
 7.919880e-03  3.237977e-01 
 8.237947e-03  3.221757e-01 
 8.556014e-03  3.205029e-01 
 8.874082e-03  3.188004e-01 
 9.192149e-03  3.170641e-01 
 9.510217e-03  3.152761e-01 
 9.828284e-03  3.134197e-01 
 1.014635e-02  3.114981e-01 
 1.046442e-02  3.094966e-01 
 1.078249e-02  3.073731e-01 
 1.110055e-02  3.051390e-01 
 1.141862e-02  3.028492e-01 
 1.173669e-02  3.005131e-01 
 1.205476e-02  2.981349e-01 
 1.237282e-02  2.957311e-01 
 1.269089e-02  2.933127e-01 
 1.300896e-02  2.908941e-01 
 1.332703e-02  2.884454e-01 
 1.364509e-02  2.859213e-01 
 1.396316e-02  2.833166e-01 
 1.428123e-02  2.806353e-01 
 1.459930e-02  2.779080e-01 
 1.491736e-02  2.751343e-01 
 1.523543e-02  2.723289e-01 
 1.555350e-02  2.694900e-01 
 1.587157e-02  2.666275e-01 
 1.618963e-02  2.637422e-01 
 1.650770e-02  2.608304e-01 
 1.682577e-02  2.579052e-01 
 1.714384e-02  2.549743e-01 
 1.746190e-02  2.520445e-01 
 1.777997e-02  2.490821e-01 
 1.809804e-02  2.460807e-01 
 1.841611e-02  2.430543e-01 
 1.873417e-02  2.400165e-01 
 1.905224e-02  2.369385e-01 
 1.937031e-02  2.338023e-01 
 1.968838e-02  2.306125e-01 
 2.000644e-02  2.273817e-01 
 2.032451e-02  2.241150e-01 
 2.064258e-02  2.208557e-01 
 2.096065e-02  2.176351e-01 
 2.127871e-02  2.144616e-01 
 2.159678e-02  2.113119e-01 
 2.191485e-02  2.081483e-01 
 2.223292e-02  2.049585e-01 
 2.255098e-02  2.017557e-01 
 2.286905e-02  1.985195e-01 
 2.318712e-02  1.952355e-01 
 2.350518e-02  1.919087e-01 
 2.382325e-02  1.885519e-01 
 2.414132e-02  1.852273e-01 
 2.445939e-02  1.819493e-01 
 2.477745e-02  1.787091e-01 
 2.509552e-02  1.754852e-01 
 2.541359e-02  1.722681e-01 
 2.573166e-02  1.690865e-01 
 2.604972e-02  1.659453e-01 
 2.636779e-02  1.628408e-01 
 2.668586e-02  1.597873e-01 
 2.700393e-02  1.568034e-01 
 2.732199e-02  1.539184e-01 
 2.764006e-02  1.511211e-01 
 2.795813e-02  1.483827e-01 
 2.827620e-02  1.457188e-01 
 2.859426e-02  1.431401e-01 
 2.891233e-02  1.406203e-01 
 2.923040e-02  1.381413e-01 
 2.954847e-02  1.357271e-01 
 2.986653e-02  1.334080e-01 
 3.018460e-02  1.311719e-01 
 3.050267e-02  1.290393e-01 
 3.082074e-02  1.270682e-01 
 3.113880e-02  1.252475e-01 
 3.145687e-02  1.235426e-01 
 3.177494e-02  1.219424e-01 
 3.209301e-02  1.204545e-01 
 3.241107e-02  1.191059e-01 
 3.272914e-02  1.178979e-01 
 3.304721e-02  1.168010e-01 
 3.336528e-02  1.158119e-01 
 3.368334e-02  1.149448e-01 
 3.400141e-02  1.142285e-01 
 3.431948e-02  1.136828e-01 
 3.463755e-02  1.132782e-01 
 3.495561e-02  1.130102e-01 
 3.527368e-02  1.129006e-01 
 3.559175e-02  1.130045e-01 
 3.590982e-02  1.133469e-01 
 3.622788e-02  1.139024e-01 
 3.654595e-02  1.146564e-01 
 3.686402e-02  1.156125e-01 
 3.718209e-02  1.167514e-01 
 3.750015e-02  1.180422e-01 
 3.781822e-02  1.194813e-01 
 3.813629e-02  1.210585e-01 
 3.845436e-02  1.228066e-01 
 3.877242e-02  1.247344e-01 
 3.909049e-02  1.268479e-01 
 3.940856e-02  1.291686e-01 
 3.972662e-02  1.317018e-01 
 4.004469e-02  1.344266e-01 
 4.036276e-02  1.373285e-01 
 4.068083e-02  1.404209e-01 
 4.099889e-02  1.436931e-01 
 4.131696e-02  1.471145e-01 
 4.163503e-02  1.506871e-01 
 4.195310e-02  1.544317e-01 
 4.227116e-02  1.583567e-01 
 4.258923e-02  1.624766e-01 
 4.290730e-02  1.667798e-01 
 4.322537e-02  1.712418e-01 
 4.354343e-02  1.758622e-01 
 4.386150e-02  1.806676e-01 
 4.417957e-02  1.856677e-01 
 4.449764e-02  1.908358e-01 
 4.481570e-02  1.961452e-01 
 4.513377e-02  2.016079e-01 
 4.545184e-02  2.072460e-01 
 4.576991e-02  2.130554e-01 
 4.608797e-02  2.190102e-01 
 4.640604e-02  2.250920e-01 
 4.672411e-02  2.312941e-01 
 4.704218e-02  2.376195e-01 
 4.736024e-02  2.440366e-01 
 4.767831e-02  2.505540e-01 
 4.799638e-02  2.572041e-01 
 4.831445e-02  2.639928e-01 
 4.863251e-02  2.709173e-01 
 4.895058e-02  2.779452e-01 
 4.926865e-02  2.850579e-01 
 4.958672e-02  2.922476e-01 
 4.990478e-02  2.995112e-01 
 5.022285e-02  3.068286e-01 
 5.054092e-02  3.142205e-01 
 5.085899e-02  3.216975e-01 
 5.117705e-02  3.292463e-01 
 5.149512e-02  3.368623e-01 
 5.181319e-02  3.445540e-01 
 5.213126e-02  3.523231e-01 
 5.244932e-02  3.601454e-01 
 5.276739e-02  3.680366e-01 
 5.308546e-02  3.759850e-01 
 5.340353e-02  3.839723e-01 
 5.372159e-02  3.920233e-01 
 5.403966e-02  4.001365e-01 
 5.435773e-02  4.082860e-01 
 5.467580e-02  4.164641e-01 
 5.499386e-02  4.246730e-01 
 5.531193e-02  4.329065e-01 
 5.563000e-02  4.411553e-01 
 5.594807e-02  4.493970e-01 
 5.626613e-02  4.576390e-01 
 5.658420e-02  4.658972e-01 
 5.690227e-02  4.741798e-01 
 5.722033e-02  4.824850e-01 
 5.753840e-02  4.907980e-01 
 5.785647e-02  4.991329e-01 
 5.817454e-02  5.075003e-01 
 5.849260e-02  5.158441e-01 
 5.881067e-02  5.241206e-01 
 5.912874e-02  5.323182e-01 
 5.944681e-02  5.404461e-01 
 5.976487e-02  5.485278e-01 
 6.008294e-02  5.565721e-01 
 6.040101e-02  5.645754e-01 
 6.071908e-02  5.725387e-01 
 6.103714e-02  5.804586e-01 
 6.135521e-02  5.883355e-01 
 6.167328e-02  5.961653e-01 
 6.199135e-02  6.039303e-01 
 6.230941e-02  6.116003e-01 
 6.262748e-02  6.191650e-01 
 6.294555e-02  6.266469e-01 
 6.326362e-02  6.340435e-01 
 6.358168e-02  6.413521e-01 
 6.389975e-02  6.485737e-01 
 6.421782e-02  6.556906e-01 
 6.453589e-02  6.626772e-01 
 6.485395e-02  6.695524e-01 
 6.517202e-02  6.763073e-01 
 6.549009e-02  6.829284e-01 
 6.580816e-02  6.893938e-01 
 6.612622e-02  6.956923e-01 
 6.644429e-02  7.018347e-01 
 6.676236e-02  7.078045e-01 
 6.708043e-02  7.135873e-01 
 6.739849e-02  7.191699e-01 
 6.771656e-02  7.245658e-01 
 6.803463e-02  7.298025e-01 
 6.835270e-02  7.348577e-01 
 6.867076e-02  7.396943e-01 
 6.898883e-02  7.443238e-01 
 6.930690e-02  7.487734e-01 
 6.962497e-02  7.530520e-01 
 6.994303e-02  7.571440e-01 
 7.026110e-02  7.610299e-01 
 7.057917e-02  7.646726e-01 
 7.089724e-02  7.680533e-01 
 7.121530e-02  7.711821e-01 
 7.153337e-02  7.740746e-01 
 7.185144e-02  7.767268e-01 
 7.216951e-02  7.791373e-01 
 7.248757e-02  7.813136e-01 
 7.280564e-02  7.832805e-01 
 7.312371e-02  7.850430e-01 
 7.344178e-02  7.865741e-01 
 7.375984e-02  7.878632e-01 
 7.407791e-02  7.888929e-01 
 7.439598e-02  7.896362e-01 
 7.471404e-02  7.901002e-01 
 7.503211e-02  7.903194e-01 
