         time rel_disp_t... 
 2.511923e-02 -1.753206e+00 
 2.552307e-02 -1.799767e+00 
 2.592692e-02 -1.844987e+00 
 2.633076e-02 -1.888916e+00 
 2.673461e-02 -1.931850e+00 
 2.713846e-02 -1.974015e+00 
 2.754230e-02 -2.015678e+00 
 2.794615e-02 -2.056942e+00 
 2.835000e-02 -2.097759e+00 
 2.875384e-02 -2.138050e+00 
 2.915769e-02 -2.177688e+00 
 2.956153e-02 -2.216795e+00 
 2.996538e-02 -2.255148e+00 
 3.036923e-02 -2.292622e+00 
 3.077307e-02 -2.329382e+00 
 3.117692e-02 -2.364835e+00 
 3.158076e-02 -2.398637e+00 
 3.198461e-02 -2.430491e+00 
 3.238846e-02 -2.460375e+00 
 3.279230e-02 -2.488556e+00 
 3.319615e-02 -2.514710e+00 
 3.359999e-02 -2.539349e+00 
 3.400384e-02 -2.562657e+00 
 3.440769e-02 -2.584548e+00 
 3.481153e-02 -2.605188e+00 
 3.521538e-02 -2.624803e+00 
 3.561922e-02 -2.643253e+00 
 3.602307e-02 -2.660369e+00 
 3.642692e-02 -2.675874e+00 
 3.683076e-02 -2.689610e+00 
 3.723461e-02 -2.701411e+00 
 3.763846e-02 -2.711179e+00 
 3.804230e-02 -2.718787e+00 
 3.844615e-02 -2.724143e+00 
 3.884999e-02 -2.727376e+00 
 3.925384e-02 -2.728133e+00 
 3.965769e-02 -2.726581e+00 
 4.006153e-02 -2.722789e+00 
 4.046538e-02 -2.716662e+00 
 4.086922e-02 -2.708020e+00 
 4.127307e-02 -2.696739e+00 
 4.167692e-02 -2.682930e+00 
 4.208076e-02 -2.666578e+00 
 4.248461e-02 -2.647252e+00 
 4.288845e-02 -2.624637e+00 
 4.329230e-02 -2.598733e+00 
 4.369615e-02 -2.569682e+00 
 4.409999e-02 -2.537509e+00 
 4.450384e-02 -2.502462e+00 
 4.490768e-02 -2.464709e+00 
 4.531153e-02 -2.424352e+00 
 4.571538e-02 -2.381408e+00 
 4.611922e-02 -2.335852e+00 
 4.652307e-02 -2.287801e+00 
 4.692692e-02 -2.237153e+00 
 4.733076e-02 -2.183917e+00 
 4.773461e-02 -2.128006e+00 
 4.813845e-02 -2.069464e+00 
 4.854230e-02 -2.008640e+00 
 4.894615e-02 -1.945713e+00 
 4.934999e-02 -1.881044e+00 
 4.975384e-02 -1.814751e+00 
 5.015768e-02 -1.746949e+00 
 5.056153e-02 -1.677534e+00 
 5.096538e-02 -1.606443e+00 
 5.136922e-02 -1.533420e+00 
 5.177307e-02 -1.458265e+00 
 5.217691e-02 -1.381094e+00 
 5.258076e-02 -1.301822e+00 
 5.298461e-02 -1.220433e+00 
 5.338845e-02 -1.136941e+00 
 5.379230e-02 -1.051298e+00 
 5.419614e-02 -9.638578e-01 
 5.459999e-02 -8.749475e-01 
 5.500384e-02 -7.848773e-01 
 5.540768e-02 -6.938627e-01 
 5.581153e-02 -6.019279e-01 
 5.621538e-02 -5.090580e-01 
 5.661922e-02 -4.152187e-01 
 5.702307e-02 -3.205315e-01 
 5.742691e-02 -2.246900e-01 
 5.783076e-02 -1.277776e-01 
 5.823461e-02 -2.955599e-02 
 5.863845e-02  6.996285e-02 
 5.904230e-02  1.706027e-01 
 5.944614e-02  2.721446e-01 
 5.984999e-02  3.743844e-01 
 6.025384e-02  4.770965e-01 
 6.065768e-02  5.802134e-01 
 6.106153e-02  6.837795e-01 
 6.146537e-02  7.875690e-01 
 6.186922e-02  8.917141e-01 
 6.227307e-02  9.963533e-01 
 6.267691e-02  1.101546e+00 
 6.308076e-02  1.207055e+00 
 6.348460e-02  1.312692e+00 
 6.388845e-02  1.418493e+00 
 6.429230e-02  1.524196e+00 
 6.469614e-02  1.630233e+00 
 6.509999e-02  1.736696e+00 
 6.550384e-02  1.843321e+00 
 6.590768e-02  1.949907e+00 
 6.631153e-02  2.056359e+00 
 6.671537e-02  2.162479e+00 
 6.711922e-02  2.268302e+00 
 6.752307e-02  2.373880e+00 
 6.792691e-02  2.479282e+00 
 6.833076e-02  2.584709e+00 
 6.873460e-02  2.690249e+00 
 6.913845e-02  2.796310e+00 
 6.954230e-02  2.902850e+00 
 6.994614e-02  3.009471e+00 
 7.034999e-02  3.115949e+00 
 7.075383e-02  3.221698e+00 
 7.115768e-02  3.326187e+00 
 7.156153e-02  3.429357e+00 
 7.196537e-02  3.530869e+00 
 7.236922e-02  3.631124e+00 
 7.277306e-02  3.730038e+00 
 7.317691e-02  3.827551e+00 
 7.358076e-02  3.924083e+00 
 7.398460e-02  4.019750e+00 
 7.438845e-02  4.114557e+00 
 7.479230e-02  4.208703e+00 
 7.519614e-02  4.302523e+00 
 7.559999e-02  4.395992e+00 
 7.600383e-02  4.489006e+00 
 7.640768e-02  4.581687e+00 
 7.681153e-02  4.674303e+00 
 7.721537e-02  4.766218e+00 
 7.761922e-02  4.857541e+00 
 7.802306e-02  4.948606e+00 
 7.842691e-02  5.038890e+00 
 7.883076e-02  5.128781e+00 
 7.923460e-02  5.218308e+00 
 7.963845e-02  5.307609e+00 
 8.004229e-02  5.396060e+00 
 8.044614e-02  5.483064e+00 
 8.084999e-02  5.568408e+00 
 8.125383e-02  5.652383e+00 
 8.165768e-02  5.733981e+00 
 8.206152e-02  5.813720e+00 
 8.246537e-02  5.892027e+00 
 8.286922e-02  5.968734e+00 
 8.327306e-02  6.043921e+00 
 8.367691e-02  6.117434e+00 
 8.408076e-02  6.189879e+00 
 8.448460e-02  6.260826e+00 
 8.488845e-02  6.330110e+00 
 8.529229e-02  6.397631e+00 
 8.569614e-02  6.462430e+00 
 8.609999e-02  6.524085e+00 
 8.650383e-02  6.582689e+00 
 8.690768e-02  6.638783e+00 
 8.731152e-02  6.692327e+00 
 8.771537e-02  6.743608e+00 
 8.811922e-02  6.793237e+00 
 8.852306e-02  6.840533e+00 
 8.892691e-02  6.885838e+00 
 8.933075e-02  6.929669e+00 
 8.973460e-02  6.972043e+00 
 9.013845e-02  7.013546e+00 
 9.054229e-02  7.053449e+00 
 9.094614e-02  7.091700e+00 
 9.134998e-02  7.126670e+00 
 9.175383e-02  7.157917e+00 
 9.215768e-02  7.184507e+00 
 9.256152e-02  7.206930e+00 
 9.296537e-02  7.225407e+00 
 9.336922e-02  7.240208e+00 
 9.377306e-02  7.251484e+00 
 9.417691e-02  7.260315e+00 
 9.458075e-02  7.266902e+00 
 9.498460e-02  7.270503e+00 
 9.538845e-02  7.271586e+00 
 9.579229e-02  7.269132e+00 
 9.619614e-02  7.263548e+00 
 9.659998e-02  7.255179e+00 
 9.700383e-02  7.243261e+00 
 9.740768e-02  7.229274e+00 
 9.781152e-02  7.213076e+00 
 9.821537e-02  7.194771e+00 
 9.861921e-02  7.173831e+00 
 9.902306e-02  7.150209e+00 
 9.942691e-02  7.123782e+00 
 9.983075e-02  7.093667e+00 
 1.002346e-01  7.059858e+00 
 1.006384e-01  7.022247e+00 
 1.010423e-01  6.981697e+00 
 1.014461e-01  6.938457e+00 
 1.018500e-01  6.892792e+00 
 1.022538e-01  6.844665e+00 
 1.026577e-01  6.794315e+00 
 1.030615e-01  6.742166e+00 
 1.034654e-01  6.688289e+00 
 1.038692e-01  6.632095e+00 
 1.042731e-01  6.573597e+00 
 1.046769e-01  6.512943e+00 
 1.050808e-01  6.450134e+00 
 1.054846e-01  6.384218e+00 
 1.058884e-01  6.316263e+00 
 1.062923e-01  6.245790e+00 
 1.066961e-01  6.173441e+00 
 1.071000e-01  6.098147e+00 
 1.075038e-01  6.020811e+00 
 1.079077e-01  5.940652e+00 
 1.083115e-01  5.857370e+00 
 1.087154e-01  5.770598e+00 
 1.091192e-01  5.681137e+00 
 1.095231e-01  5.588801e+00 
 1.099269e-01  5.494163e+00 
 1.103308e-01  5.396527e+00 
 1.107346e-01  5.297298e+00 
 1.111384e-01  5.195810e+00 
 1.115423e-01  5.092471e+00 
 1.119461e-01  4.987812e+00 
 1.123500e-01  4.881018e+00 
 1.127538e-01  4.772847e+00 
 1.131577e-01  4.662332e+00 
 1.135615e-01  4.549425e+00 
 1.139654e-01  4.434197e+00 
 1.143692e-01  4.316718e+00 
 1.147731e-01  4.197626e+00 
 1.151769e-01  4.077081e+00 
 1.155808e-01  3.955694e+00 
 1.159846e-01  3.833452e+00 
 1.163884e-01  3.710065e+00 
 1.167923e-01  3.585702e+00 
 1.171961e-01  3.459572e+00 
 1.176000e-01  3.331848e+00 
 1.180038e-01  3.202429e+00 
 1.184077e-01  3.071303e+00 
 1.188115e-01  2.939016e+00 
 1.192154e-01  2.805815e+00 
 1.196192e-01  2.672175e+00 
 1.200231e-01  2.538127e+00 
 1.204269e-01  2.403241e+00 
 1.208307e-01  2.267482e+00 
 1.212346e-01  2.130156e+00 
 1.216384e-01  1.991525e+00 
 1.220423e-01  1.852080e+00 
 1.224461e-01  1.711812e+00 
 1.228500e-01  1.570776e+00 
 1.232538e-01  1.429122e+00 
 1.236577e-01  1.286822e+00 
 1.240615e-01  1.144312e+00 
 1.244654e-01  1.001721e+00 
 1.248692e-01  8.592239e-01 
 1.252731e-01  7.172931e-01 
 1.256769e-01  5.757863e-01 
 1.260807e-01  4.345658e-01 
 1.264846e-01  2.934709e-01 
 1.268884e-01  1.527277e-01 
 1.272923e-01  1.236669e-02 
 1.276961e-01 -1.281986e-01 
 1.281000e-01 -2.689874e-01 
 1.285038e-01 -4.099211e-01 
 1.289077e-01 -5.508632e-01 
 1.293115e-01 -6.913070e-01 
 1.297154e-01 -8.312883e-01 
 1.301192e-01 -9.706236e-01 
 1.305231e-01 -1.108920e+00 
 1.309269e-01 -1.245578e+00 
 1.313307e-01 -1.380238e+00 
 1.317346e-01 -1.512804e+00 
 1.321384e-01 -1.643384e+00 
 1.325423e-01 -1.771877e+00 
 1.329461e-01 -1.898440e+00 
 1.333500e-01 -2.022635e+00 
 1.337538e-01 -2.144357e+00 
 1.341577e-01 -2.263523e+00 
 1.345615e-01 -2.380326e+00 
 1.349654e-01 -2.495032e+00 
 1.353692e-01 -2.607649e+00 
 1.357731e-01 -2.717911e+00 
 1.361769e-01 -2.826462e+00 
 1.365807e-01 -2.933172e+00 
 1.369846e-01 -3.037612e+00 
 1.373884e-01 -3.140236e+00 
 1.377923e-01 -3.241413e+00 
 1.381961e-01 -3.341477e+00 
 1.386000e-01 -3.440597e+00 
 1.390038e-01 -3.539384e+00 
 1.394077e-01 -3.638203e+00 
 1.398115e-01 -3.736443e+00 
 1.402154e-01 -3.833270e+00 
 1.406192e-01 -3.928912e+00 
 1.410231e-01 -4.022884e+00 
 1.414269e-01 -4.114704e+00 
 1.418307e-01 -4.204470e+00 
 1.422346e-01 -4.292334e+00 
 1.426384e-01 -4.378141e+00 
 1.430423e-01 -4.461848e+00 
 1.434461e-01 -4.543284e+00 
 1.438500e-01 -4.622259e+00 
 1.442538e-01 -4.698990e+00 
 1.446577e-01 -4.773055e+00 
 1.450615e-01 -4.844752e+00 
 1.454654e-01 -4.914812e+00 
 1.458692e-01 -4.983280e+00 
 1.462731e-01 -5.049902e+00 
 1.466769e-01 -5.114852e+00 
 1.470807e-01 -5.178402e+00 
 1.474846e-01 -5.239705e+00 
 1.478884e-01 -5.298670e+00 
 1.482923e-01 -5.356808e+00 
 1.486961e-01 -5.413137e+00 
 1.491000e-01 -5.467499e+00 
 1.495038e-01 -5.519051e+00 
 1.499077e-01 -5.567880e+00 
 1.503115e-01 -5.613964e+00 
 1.507154e-01 -5.657503e+00 
 1.511192e-01 -5.699167e+00 
 1.515231e-01 -5.738601e+00 
 1.519269e-01 -5.775980e+00 
 1.523307e-01 -5.811240e+00 
 1.527346e-01 -5.844935e+00 
 1.531384e-01 -5.877352e+00 
 1.535423e-01 -5.907952e+00 
 1.539461e-01 -5.937188e+00 
 1.543500e-01 -5.964531e+00 
 1.547538e-01 -5.989774e+00 
 1.551577e-01 -6.013183e+00 
 1.555615e-01 -6.034416e+00 
 1.559654e-01 -6.053208e+00 
 1.563692e-01 -6.068610e+00 
 1.567731e-01 -6.080273e+00 
 1.571769e-01 -6.088186e+00 
 1.575807e-01 -6.092424e+00 
 1.579846e-01 -6.092942e+00 
 1.583884e-01 -6.090277e+00 
 1.587923e-01 -6.084521e+00 
 1.591961e-01 -6.076339e+00 
 1.596000e-01 -6.066407e+00 
 1.600038e-01 -6.055085e+00 
 1.604077e-01 -6.042740e+00 
 1.608115e-01 -6.029311e+00 
 1.612154e-01 -6.013983e+00 
 1.616192e-01 -5.996644e+00 
 1.620231e-01 -5.977425e+00 
 1.624269e-01 -5.957435e+00 
 1.628307e-01 -5.936148e+00 
 1.632346e-01 -5.913211e+00 
 1.636384e-01 -5.890045e+00 
 1.640423e-01 -5.866727e+00 
 1.644461e-01 -5.842965e+00 
 1.648500e-01 -5.819124e+00 
 1.652538e-01 -5.794633e+00 
 1.656577e-01 -5.768100e+00 
 1.660615e-01 -5.739413e+00 
 1.664654e-01 -5.707950e+00 
 1.668692e-01 -5.673053e+00 
 1.672730e-01 -5.635105e+00 
 1.676769e-01 -5.594003e+00 
 1.680807e-01 -5.549524e+00 
 1.684846e-01 -5.502648e+00 
 1.688884e-01 -5.453173e+00 
 1.692923e-01 -5.401512e+00 
 1.696961e-01 -5.347621e+00 
 1.701000e-01 -5.291853e+00 
 1.705038e-01 -5.234215e+00 
 1.709077e-01 -5.174778e+00 
 1.713115e-01 -5.113906e+00 
 1.717154e-01 -5.050743e+00 
 1.721192e-01 -4.985993e+00 
 1.725230e-01 -4.919301e+00 
 1.729269e-01 -4.852083e+00 
 1.733307e-01 -4.784554e+00 
 1.737346e-01 -4.717101e+00 
 1.741384e-01 -4.649295e+00 
 1.745423e-01 -4.581737e+00 
 1.749461e-01 -4.514251e+00 
 1.753500e-01 -4.447134e+00 
 1.757538e-01 -4.380931e+00 
 1.761577e-01 -4.314907e+00 
 1.765615e-01 -4.249382e+00 
 1.769654e-01 -4.184081e+00 
 1.773692e-01 -4.118208e+00 
 1.777730e-01 -4.051854e+00 
 1.781769e-01 -3.984419e+00 
 1.785807e-01 -3.915430e+00 
 1.789846e-01 -3.844629e+00 
 1.793884e-01 -3.772324e+00 
 1.797923e-01 -3.698895e+00 
 1.801961e-01 -3.624398e+00 
 1.806000e-01 -3.549881e+00 
 1.810038e-01 -3.475429e+00 
 1.814077e-01 -3.401221e+00 
 1.818115e-01 -3.327568e+00 
 1.822154e-01 -3.253903e+00 
 1.826192e-01 -3.179906e+00 
 1.830230e-01 -3.105469e+00 
 1.834269e-01 -3.029978e+00 
 1.838307e-01 -2.953821e+00 
 1.842346e-01 -2.876681e+00 
 1.846384e-01 -2.798889e+00 
 1.850423e-01 -2.720386e+00 
 1.854461e-01 -2.641336e+00 
 1.858500e-01 -2.560637e+00 
 1.862538e-01 -2.478317e+00 
 1.866577e-01 -2.394329e+00 
 1.870615e-01 -2.307875e+00 
 1.874654e-01 -2.218717e+00 
 1.878692e-01 -2.127523e+00 
 1.882730e-01 -2.034170e+00 
 1.886769e-01 -1.939572e+00 
 1.890807e-01 -1.844669e+00 
 1.894846e-01 -1.750215e+00 
 1.898884e-01 -1.656450e+00 
 1.902923e-01 -1.563141e+00 
 1.906961e-01 -1.470689e+00 
 1.911000e-01 -1.378950e+00 
 1.915038e-01 -1.287715e+00 
 1.919077e-01 -1.196960e+00 
 1.923115e-01 -1.106562e+00 
 1.927154e-01 -1.016481e+00 
 1.931192e-01 -9.277346e-01 
 1.935230e-01 -8.401461e-01 
 1.939269e-01 -7.542019e-01 
 1.943307e-01 -6.696834e-01 
 1.947346e-01 -5.860881e-01 
 1.951384e-01 -5.036919e-01 
 1.955423e-01 -4.225185e-01 
 1.959461e-01 -3.424343e-01 
 1.963500e-01 -2.635107e-01 
 1.967538e-01 -1.856934e-01 
 1.971577e-01 -1.092271e-01 
 1.975615e-01 -3.365674e-02 
 1.979654e-01  4.068260e-02 
 1.983692e-01  1.133436e-01 
 1.987730e-01  1.848699e-01 
 1.991769e-01  2.557556e-01 
 1.995807e-01  3.262064e-01 
 1.999846e-01  3.959484e-01 
 2.003884e-01  4.648354e-01 
 2.007923e-01  5.321537e-01 
 2.011961e-01  5.974149e-01 
 2.016000e-01  6.612456e-01 
 2.020038e-01  7.233586e-01 
 2.024077e-01  7.842626e-01 
 2.028115e-01  8.443010e-01 
 2.032154e-01  9.036212e-01 
 2.036192e-01  9.627519e-01 
 2.040230e-01  1.021976e+00 
 2.044269e-01  1.080797e+00 
 2.048307e-01  1.139404e+00 
 2.052346e-01  1.197104e+00 
 2.056384e-01  1.252859e+00 
 2.060423e-01  1.306380e+00 
 2.064461e-01  1.358151e+00 
 2.068500e-01  1.408466e+00 
 2.072538e-01  1.457829e+00 
 2.076577e-01  1.507230e+00 
 2.080615e-01  1.558185e+00 
 2.084654e-01  1.610755e+00 
 2.088692e-01  1.665019e+00 
 2.092730e-01  1.720166e+00 
 2.096769e-01  1.775385e+00 
 2.100807e-01  1.829913e+00 
 2.104846e-01  1.883826e+00 
 2.108884e-01  1.937371e+00 
 2.112923e-01  1.990112e+00 
 2.116961e-01  2.041926e+00 
 2.121000e-01  2.092608e+00 
 2.125038e-01  2.142759e+00 
 2.129077e-01  2.193177e+00 
 2.133115e-01  2.244184e+00 
 2.137153e-01  2.295889e+00 
 2.141192e-01  2.348593e+00 
 2.145230e-01  2.402298e+00 
 2.149269e-01  2.457452e+00 
 2.153307e-01  2.514759e+00 
 2.157346e-01  2.573812e+00 
 2.161384e-01  2.633567e+00 
 2.165423e-01  2.693995e+00 
 2.169461e-01  2.754820e+00 
 2.173500e-01  2.815584e+00 
 2.177538e-01  2.875771e+00 
 2.181577e-01  2.934589e+00 
 2.185615e-01  2.991784e+00 
 2.189653e-01  3.047368e+00 
 2.193692e-01  3.101778e+00 
 2.197730e-01  3.156192e+00 
 2.201769e-01  3.210544e+00 
 2.205807e-01  3.264682e+00 
 2.209846e-01  3.319437e+00 
 2.213884e-01  3.375644e+00 
 2.217923e-01  3.433845e+00 
 2.221961e-01  3.493763e+00 
 2.226000e-01  3.555432e+00 
 2.230038e-01  3.618064e+00 
 2.234077e-01  3.681987e+00 
 2.238115e-01  3.747347e+00 
 2.242153e-01  3.813908e+00 
 2.246192e-01  3.881152e+00 
 2.250230e-01  3.947909e+00 
 2.254269e-01  4.013291e+00 
 2.258307e-01  4.076668e+00 
 2.262346e-01  4.137157e+00 
 2.266384e-01  4.195259e+00 
 2.270423e-01  4.251178e+00 
 2.274461e-01  4.305756e+00 
 2.278500e-01  4.359330e+00 
 2.282538e-01  4.413249e+00 
 2.286577e-01  4.467651e+00 
 2.290615e-01  4.522299e+00 
 2.294653e-01  4.578337e+00 
 2.298692e-01  4.635139e+00 
 2.302730e-01  4.692404e+00 
 2.306769e-01  4.748513e+00 
 2.310807e-01  4.802775e+00 
 2.314846e-01  4.853403e+00 
 2.318884e-01  4.899639e+00 
 2.322923e-01  4.941029e+00 
 2.326961e-01  4.978015e+00 
 2.331000e-01  5.011072e+00 
 2.335038e-01  5.040354e+00 
 2.339077e-01  5.065973e+00 
 2.343115e-01  5.088187e+00 
 2.347153e-01  5.107310e+00 
 2.351192e-01  5.123534e+00 
 2.355230e-01  5.136793e+00 
 2.359269e-01  5.147278e+00 
 2.363307e-01  5.154793e+00 
 2.367346e-01  5.158900e+00 
 2.371384e-01  5.160218e+00 
 2.375423e-01  5.159100e+00 
 2.379461e-01  5.154505e+00 
 2.383500e-01  5.145689e+00 
 2.387538e-01  5.132767e+00 
 2.391577e-01  5.116612e+00 
 2.395615e-01  5.097408e+00 
 2.399653e-01  5.075183e+00 
 2.403692e-01  5.050148e+00 
 2.407730e-01  5.021820e+00 
 2.411769e-01  4.990927e+00 
 2.415807e-01  4.957886e+00 
 2.419846e-01  4.922529e+00 
 2.423884e-01  4.884871e+00 
 2.427923e-01  4.844647e+00 
 2.431961e-01  4.802716e+00 
 2.436000e-01  4.760363e+00 
 2.440038e-01  4.718490e+00 
 2.444077e-01  4.677578e+00 
 2.448115e-01  4.636857e+00 
 2.452153e-01  4.595818e+00 
 2.456192e-01  4.553095e+00 
 2.460230e-01  4.507457e+00 
 2.464269e-01  4.458708e+00 
 2.468307e-01  4.405453e+00 
 2.472346e-01  4.346908e+00 
 2.476384e-01  4.283454e+00 
 2.480423e-01  4.215365e+00 
 2.484461e-01  4.143921e+00 
 2.488500e-01  4.069587e+00 
 2.492538e-01  3.992934e+00 
 2.496577e-01  3.914536e+00 
 2.500615e-01  3.834988e+00 
 2.504653e-01  3.754741e+00 
 2.508692e-01  3.673624e+00 
 2.512730e-01  3.591782e+00 
 2.516769e-01  3.509272e+00 
 2.520807e-01  3.425881e+00 
 2.524846e-01  3.341506e+00 
 2.528884e-01  3.256153e+00 
 2.532923e-01  3.169717e+00 
 2.536961e-01  3.082076e+00 
 2.541000e-01  2.993447e+00 
 2.545038e-01  2.904320e+00 
 2.549077e-01  2.814739e+00 
 2.553115e-01  2.725073e+00 
 2.557153e-01  2.635808e+00 
 2.561192e-01  2.547280e+00 
 2.565230e-01  2.459282e+00 
 2.569269e-01  2.372455e+00 
 2.573307e-01  2.286879e+00 
 2.577346e-01  2.202778e+00 
 2.581384e-01  2.119763e+00 
 2.585423e-01  2.038108e+00 
 2.589461e-01  1.958842e+00 
 2.593500e-01  1.882072e+00 
 2.597538e-01  1.807122e+00 
 2.601576e-01  1.733120e+00 
 2.605615e-01  1.659221e+00 
 2.609653e-01  1.584451e+00 
 2.613692e-01  1.508672e+00 
 2.617730e-01  1.433075e+00 
 2.621769e-01  1.357541e+00 
 2.625807e-01  1.281737e+00 
 2.629846e-01  1.205836e+00 
 2.633884e-01  1.130711e+00 
 2.637923e-01  1.057427e+00 
 2.641961e-01  9.862696e-01 
 2.646000e-01  9.174871e-01 
 2.650038e-01  8.510005e-01 
 2.654076e-01  7.866462e-01 
 2.658115e-01  7.241188e-01 
 2.662153e-01  6.631185e-01 
 2.666192e-01  6.031128e-01 
 2.670230e-01  5.431532e-01 
 2.674269e-01  4.824130e-01 
 2.678307e-01  4.207803e-01 
 2.682346e-01  3.584914e-01 
 2.686384e-01  2.962903e-01 
 2.690423e-01  2.342809e-01 
 2.694461e-01  1.729150e-01 
 2.698500e-01  1.120494e-01 
 2.702538e-01  5.238450e-02 
 2.706576e-01 -5.344691e-03 
 2.710615e-01 -6.175236e-02 
 2.714653e-01 -1.169782e-01 
 2.718692e-01 -1.720269e-01 
 2.722730e-01 -2.271997e-01 
 2.726769e-01 -2.821663e-01 
 2.730807e-01 -3.365596e-01 
 2.734846e-01 -3.900686e-01 
 2.738884e-01 -4.425534e-01 
 2.742923e-01 -4.942787e-01 
 2.746961e-01 -5.452817e-01 
 2.751000e-01 -5.954360e-01 
 2.755038e-01 -6.443399e-01 
 2.759076e-01 -6.925134e-01 
 2.763115e-01 -7.401625e-01 
 2.767153e-01 -7.881156e-01 
 2.771192e-01 -8.360252e-01 
 2.775230e-01 -8.843453e-01 
 2.779269e-01 -9.331072e-01 
 2.783307e-01 -9.826844e-01 
 2.787346e-01 -1.032441e+00 
 2.791384e-01 -1.082522e+00 
 2.795423e-01 -1.132555e+00 
 2.799461e-01 -1.181602e+00 
 2.803500e-01 -1.229425e+00 
 2.807538e-01 -1.276043e+00 
 2.811576e-01 -1.321878e+00 
 2.815615e-01 -1.367022e+00 
 2.819653e-01 -1.412133e+00 
 2.823692e-01 -1.457925e+00 
 2.827730e-01 -1.504194e+00 
 2.831769e-01 -1.551054e+00 
 2.835807e-01 -1.597935e+00 
 2.839846e-01 -1.644807e+00 
 2.843884e-01 -1.691349e+00 
 2.847923e-01 -1.737146e+00 
 2.851961e-01 -1.782796e+00 
 2.856000e-01 -1.827880e+00 
 2.860038e-01 -1.872258e+00 
 2.864076e-01 -1.915492e+00 
 2.868115e-01 -1.958285e+00 
 2.872153e-01 -2.000496e+00 
 2.876192e-01 -2.042374e+00 
 2.880230e-01 -2.084068e+00 
 2.884269e-01 -2.126037e+00 
 2.888307e-01 -2.168228e+00 
 2.892346e-01 -2.211217e+00 
 2.896384e-01 -2.255422e+00 
 2.900423e-01 -2.300556e+00 
 2.904461e-01 -2.345856e+00 
 2.908500e-01 -2.390988e+00 
 2.912538e-01 -2.435675e+00 
 2.916576e-01 -2.480386e+00 
 2.920615e-01 -2.524702e+00 
 2.924653e-01 -2.568294e+00 
 2.928692e-01 -2.611695e+00 
 2.932730e-01 -2.654292e+00 
 2.936769e-01 -2.696172e+00 
 2.940807e-01 -2.737536e+00 
 2.944846e-01 -2.778428e+00 
 2.948884e-01 -2.817475e+00 
 2.952923e-01 -2.853186e+00 
 2.956961e-01 -2.885643e+00 
 2.961000e-01 -2.914630e+00 
 2.965038e-01 -2.940793e+00 
 2.969076e-01 -2.964436e+00 
 2.973115e-01 -2.985914e+00 
 2.977153e-01 -3.005484e+00 
 2.981192e-01 -3.022332e+00 
 2.985230e-01 -3.036943e+00 
 2.989269e-01 -3.049386e+00 
 2.993307e-01 -3.059466e+00 
 2.997346e-01 -3.066783e+00 
 3.001384e-01 -3.071678e+00 
 3.005423e-01 -3.074458e+00 
 3.009461e-01 -3.075270e+00 
 3.013500e-01 -3.074773e+00 
 3.017538e-01 -3.073674e+00 
 3.021576e-01 -3.072504e+00 
 3.025615e-01 -3.071339e+00 
 3.029653e-01 -3.070343e+00 
 3.033692e-01 -3.070212e+00 
 3.037730e-01 -3.070915e+00 
 3.041769e-01 -3.071914e+00 
