         time joist_s2_s... 
------------- ------------- 
 8.076922e-05  4.546482e-10 
 4.846153e-04  3.763383e-10 
 8.884614e-04  3.287326e-10 
 1.292307e-03  3.242904e-10 
 1.696154e-03  3.511803e-10 
 2.100000e-03  4.132937e-10 
 2.503846e-03  5.195477e-10 
 2.907692e-03  6.623517e-10 
 3.311538e-03  8.266793e-10 
 3.715384e-03  1.007613e-09 
 4.119230e-03  1.205860e-09 
 4.523076e-03  1.360463e-09 
 4.926922e-03  1.546111e-09 
 5.330768e-03  1.680902e-09 
 5.734614e-03  1.751662e-09 
 6.138461e-03  1.805261e-09 
 6.542307e-03  1.897819e-09 
 6.946153e-03  1.967876e-09 
 7.349999e-03  1.812983e-09 
 7.753845e-03  1.858912e-09 
 8.157691e-03  1.906394e-09 
 8.561537e-03  1.828779e-09 
 8.965383e-03  1.874400e-09 
 9.369229e-03  1.915680e-09 
 9.773075e-03  1.973489e-09 
 1.017692e-02  2.038927e-09 
 1.058077e-02  2.111945e-09 
 1.098461e-02  2.192814e-09 
 1.138846e-02  2.279660e-09 
 1.179231e-02  2.367073e-09 
 1.219615e-02  2.452601e-09 
 1.260000e-02  2.531302e-09 
 1.300384e-02  2.603111e-09 
 1.340769e-02  2.667693e-09 
 1.381154e-02  2.716903e-09 
 1.421538e-02  2.750157e-09 
 1.461923e-02  2.763420e-09 
 1.502307e-02  2.749939e-09 
 1.542692e-02  2.701707e-09 
 1.583077e-02  2.614198e-09 
 1.623461e-02  2.476619e-09 
 1.663846e-02  2.293410e-09 
 1.704230e-02  2.058864e-09 
 1.744615e-02  1.781805e-09 
 1.785000e-02  1.461244e-09 
 1.825384e-02  1.105113e-09 
 1.865769e-02  7.244492e-10 
 1.906154e-02  3.201697e-10 
 1.946538e-02 -1.096786e-10 
 1.986923e-02 -5.688159e-10 
 2.027307e-02 -1.064918e-09 
 2.067692e-02 -1.600332e-09 
 2.108077e-02 -2.179019e-09 
 2.148461e-02 -2.804884e-09 
 2.188846e-02 -3.481526e-09 
 2.229230e-02 -4.174875e-09 
 2.269615e-02 -4.941450e-09 
 2.310000e-02 -5.756617e-09 
 2.350384e-02 -6.386171e-09 
 2.390769e-02 -6.958550e-09 
 2.431153e-02 -7.362892e-09 
 2.471538e-02 -7.845082e-09 
 2.511923e-02 -8.479697e-09 
 2.552307e-02 -8.604621e-09 
 2.592692e-02 -9.594724e-09 
 2.633076e-02 -1.028713e-08 
 2.673461e-02 -1.130085e-08 
 2.713846e-02 -1.171297e-08 
 2.754230e-02 -1.267668e-08 
 2.794615e-02 -1.389786e-08 
 2.835000e-02 -1.514881e-08 
 2.875384e-02 -1.641784e-08 
 2.915769e-02 -1.769291e-08 
 2.956153e-02 -1.896222e-08 
 2.996538e-02 -2.021515e-08 
 3.036923e-02 -2.147679e-08 
 3.077307e-02 -2.273314e-08 
 3.117692e-02 -2.396688e-08 
 3.158076e-02 -2.518870e-08 
 3.198461e-02 -2.643876e-08 
