         time Z Velocity... 
------------- ------------- 
 1.988478e-04  1.089463e-03 
 5.965434e-04 -1.367963e-04 
 9.942391e-04 -5.554029e-04 
 1.391935e-03 -7.275614e-05 
 1.789630e-03  1.956642e-03 
 2.187326e-03  1.679346e-03 
 2.585022e-03  2.791501e-03 
 2.982717e-03  1.280626e-03 
 3.380413e-03  2.376598e-03 
 3.778108e-03  3.935673e-03 
 4.175804e-03  4.423678e-03 
 4.573500e-03  4.635238e-03 
 4.971195e-03  1.689175e-03 
 5.368891e-03  3.319109e-03 
 5.766587e-03  4.941645e-03 
 6.164282e-03  6.335061e-03 
 6.561978e-03  7.192919e-03 
 6.959673e-03  7.986320e-03 
 7.357369e-03  1.011404e-02 
 7.755065e-03  8.615102e-03 
 8.152760e-03  9.567005e-03 
 8.550456e-03  1.060829e-02 
 8.948152e-03  8.199193e-03 
 9.345847e-03  7.737055e-03 
 9.743543e-03  1.129994e-02 
 1.014124e-02  8.801024e-03 
 1.053893e-02  1.241143e-02 
 1.093663e-02  1.130427e-02 
 1.133433e-02  1.070172e-02 
 1.173202e-02  1.275512e-02 
 1.212972e-02  1.061626e-02 
 1.252741e-02  1.040747e-02 
 1.292511e-02  1.248224e-02 
 1.332280e-02  9.771921e-03 
 1.372050e-02  1.420248e-02 
 1.411819e-02  1.156602e-02 
 1.451589e-02  1.273108e-02 
 1.491359e-02  1.586603e-02 
 1.531128e-02  1.652925e-02 
 1.570898e-02  1.630408e-02 
 1.610667e-02  1.273507e-02 
 1.650437e-02  1.766715e-02 
 1.690206e-02  1.576099e-02 
 1.729976e-02  1.700537e-02 
 1.769746e-02  1.378011e-02 
 1.809515e-02  1.960487e-02 
 1.849285e-02  1.481493e-02 
 1.889054e-02  1.907995e-02 
 1.928824e-02  1.968486e-02 
 1.968593e-02  1.723672e-02 
 2.008363e-02  1.683086e-02 
 2.048132e-02  1.368282e-02 
 2.087902e-02  1.405325e-02 
 2.127672e-02  1.515610e-02 
 2.167441e-02  1.639446e-02 
 2.207211e-02  1.393246e-02 
 2.246980e-02  1.638099e-02 
 2.286750e-02  1.862953e-02 
 2.326519e-02  1.588324e-02 
 2.366289e-02  1.842430e-02 
 2.406059e-02  1.737538e-02 
 2.445828e-02  1.748411e-02 
 2.485598e-02  1.250723e-02 
 2.525367e-02  1.753690e-02 
 2.565137e-02  2.136446e-02 
 2.604906e-02  2.135968e-02 
 2.644676e-02  2.132546e-02 
 2.684445e-02  2.136182e-02 
 2.724215e-02  2.274959e-02 
 2.763985e-02  2.003131e-02 
 2.803754e-02  2.111945e-02 
 2.843524e-02  1.893282e-02 
 2.883293e-02  1.825249e-02 
 2.923063e-02  1.602883e-02 
 2.962832e-02  1.659072e-02 
 3.002602e-02  1.801166e-02 
 3.042372e-02  1.734110e-02 
 3.082141e-02  1.625144e-02 
 3.121911e-02  1.855470e-02 
 3.161680e-02  1.825718e-02 
 3.201450e-02  1.378279e-02 
 3.241219e-02  1.518429e-02 
 3.280989e-02  1.626897e-02 
 3.320758e-02  1.642573e-02 
 3.360528e-02  1.563357e-02 
