         time joist_s2_s... 
------------- ------------- 
 3.579261e-04  2.306033e-08 
 7.556217e-04  2.063432e-08 
 1.153317e-03  1.567011e-08 
 1.551013e-03  1.025863e-08 
 1.948709e-03  7.305683e-09 
 2.346404e-03  5.170134e-09 
 2.744100e-03  2.880017e-09 
 3.141795e-03  6.203104e-10 
 3.539491e-03  0.000000e+00 
 3.937187e-03  0.000000e+00 
 4.334882e-03  0.000000e+00 
 4.732578e-03  0.000000e+00 
 5.130274e-03  0.000000e+00 
 5.527969e-03  0.000000e+00 
 5.925665e-03  0.000000e+00 
 6.323360e-03  0.000000e+00 
 6.721056e-03  0.000000e+00 
 7.118752e-03  0.000000e+00 
 7.516447e-03  0.000000e+00 
 7.914143e-03  0.000000e+00 
 8.311839e-03  0.000000e+00 
 8.709534e-03  0.000000e+00 
 9.107230e-03  0.000000e+00 
 9.504926e-03  0.000000e+00 
 9.902621e-03  0.000000e+00 
 1.030032e-02  0.000000e+00 
 1.069801e-02  0.000000e+00 
 1.109571e-02  0.000000e+00 
 1.149340e-02  0.000000e+00 
 1.189110e-02  0.000000e+00 
 1.228879e-02  0.000000e+00 
 1.268649e-02  0.000000e+00 
 1.308419e-02  0.000000e+00 
 1.348188e-02  0.000000e+00 
 1.387958e-02 -2.288160e-13 
 1.427727e-02 -4.908646e-12 
 1.467497e-02 -2.561791e-11 
 1.507266e-02 -8.156572e-11 
 1.547036e-02 -1.911369e-10 
 1.586806e-02 -3.456375e-10 
 1.626575e-02 -5.426622e-10 
 1.666345e-02 -7.715012e-10 
 1.706114e-02 -1.008091e-09 
 1.745884e-02 -1.220819e-09 
 1.785653e-02 -1.375889e-09 
 1.825423e-02 -1.449934e-09 
 1.865192e-02 -1.440615e-09 
 1.904962e-02 -1.367397e-09 
 1.944732e-02 -1.291988e-09 
 1.984501e-02 -1.314794e-09 
 2.024271e-02 -1.552425e-09 
 2.064040e-02 -2.051239e-09 
 2.103810e-02 -2.788879e-09 
 2.143579e-02 -3.787741e-09 
 2.183349e-02 -5.072639e-09 
 2.223119e-02 -6.650711e-09 
 2.262888e-02 -8.503624e-09 
 2.302658e-02 -1.053486e-08 
 2.342427e-02 -1.054976e-08 
 2.382197e-02 -9.943839e-09 
 2.421966e-02 -9.550058e-09 
 2.461736e-02 -9.246780e-09 
 2.501505e-02 -1.011291e-08 
 2.541275e-02 -1.092999e-08 
 2.581045e-02 -1.172530e-08 
 2.620814e-02 -1.252022e-08 
 2.660584e-02 -1.332969e-08 
 2.700353e-02 -1.415956e-08 
 2.740123e-02 -1.500980e-08 
 2.779892e-02 -1.405364e-08 
 2.819662e-02 -1.131635e-08 
 2.859432e-02 -9.059511e-09 
 2.899201e-02 -5.996554e-09 
 2.938971e-02 -3.644257e-09 
 2.978740e-02 -1.263541e-09 
 3.018510e-02  0.000000e+00 
 3.058279e-02  0.000000e+00 
 3.098049e-02  0.000000e+00 
 3.137819e-02  0.000000e+00 
 3.177588e-02  0.000000e+00 
 3.217358e-02  0.000000e+00 
