         time Record_Dis... 
------------- ------------- 
 1.590337e-04  1.371718e-04 
 4.771012e-04  1.374264e-04 
 7.951686e-04  1.378949e-04 
 1.113236e-03  1.385977e-04 
 1.431304e-03  1.395404e-04 
 1.749371e-03  1.407139e-04 
 2.067438e-03  1.421034e-04 
 2.385506e-03  1.436960e-04 
 2.703573e-03  1.454839e-04 
 3.021641e-03  1.474630e-04 
 3.339708e-03  1.496327e-04 
 3.657776e-03  1.519948e-04 
 3.975843e-03  1.545503e-04 
 4.293911e-03  1.573017e-04 
 4.611978e-03  1.602528e-04 
 4.930046e-03  1.634065e-04 
 5.248113e-03  1.667590e-04 
 5.566180e-03  1.702968e-04 
 5.884248e-03  1.740167e-04 
 6.202315e-03  1.779156e-04 
 6.520383e-03  1.819926e-04 
 6.838450e-03  1.862486e-04 
 7.156518e-03  1.906868e-04 
 7.474585e-03  1.953095e-04 
 7.792653e-03  2.001174e-04 
 8.110720e-03  2.051099e-04 
 8.428788e-03  2.102851e-04 
 8.746855e-03  2.156412e-04 
 9.064922e-03  2.211761e-04 
 9.382990e-03  2.268851e-04 
 9.701057e-03  2.327609e-04 
 1.001912e-02  2.387992e-04 
 1.033719e-02  2.449849e-04 
 1.065526e-02  2.513144e-04 
 1.097333e-02  2.577872e-04 
 1.129139e-02  2.643898e-04 
 1.160946e-02  2.711064e-04 
 1.192753e-02  2.779275e-04 
 1.224560e-02  2.848534e-04 
 1.256366e-02  2.918912e-04 
 1.288173e-02  2.990500e-04 
 1.319980e-02  3.063355e-04 
 1.351787e-02  3.137493e-04 
 1.383593e-02  3.212917e-04 
 1.415400e-02  3.289604e-04 
 1.447207e-02  3.367504e-04 
 1.479014e-02  3.446583e-04 
 1.510820e-02  3.526777e-04 
 1.542627e-02  3.607685e-04 
 1.574434e-02  3.689197e-04 
 1.606241e-02  3.771351e-04 
 1.638047e-02  3.854247e-04 
 1.669854e-02  3.937972e-04 
 1.701661e-02  4.022549e-04 
 1.733468e-02  4.107927e-04 
 1.765274e-02  4.194021e-04 
 1.797081e-02  4.280767e-04 
 1.828888e-02  4.368157e-04 
 1.860695e-02  4.456234e-04 
 1.892501e-02  4.545065e-04 
 1.924308e-02  4.634696e-04 
 1.956115e-02  4.725145e-04 
 1.987922e-02  4.816432e-04 
 2.019728e-02  4.908481e-04 
 2.051535e-02  5.000898e-04 
 2.083342e-02  5.093567e-04 
 2.115149e-02  5.186330e-04 
 2.146955e-02  5.279071e-04 
 2.178762e-02  5.371794e-04 
 2.210569e-02  5.464588e-04 
 2.242376e-02  5.557547e-04 
 2.274182e-02  5.650745e-04 
 2.305989e-02  5.744208e-04 
