         time Top_Quarte... 
------------- ------------- 
 1.590337e-04  5.970913e-04 
 4.771012e-04  5.966417e-04 
 7.951686e-04  5.962047e-04 
 1.113236e-03  5.957806e-04 
 1.431304e-03  5.953693e-04 
 1.749371e-03  5.949684e-04 
 2.067438e-03  5.945572e-04 
 2.385506e-03  5.940911e-04 
 2.703573e-03  5.935892e-04 
 3.021641e-03  5.931402e-04 
 3.339708e-03  5.927445e-04 
 3.657776e-03  5.923713e-04 
 3.975843e-03  5.919953e-04 
 4.293911e-03  5.915979e-04 
 4.611978e-03  5.911991e-04 
 4.930046e-03  5.908080e-04 
 5.248113e-03  5.904441e-04 
 5.566180e-03  5.901187e-04 
 5.884248e-03  5.898476e-04 
 6.202315e-03  5.896253e-04 
 6.520383e-03  5.894545e-04 
 6.838450e-03  5.893388e-04 
 7.156518e-03  5.892761e-04 
 7.474585e-03  5.892518e-04 
 7.792653e-03  5.892260e-04 
 8.110720e-03  5.891904e-04 
 8.428788e-03  5.892137e-04 
 8.746855e-03  5.893387e-04 
 9.064922e-03  5.895691e-04 
 9.382990e-03  5.899098e-04 
 9.701057e-03  5.903566e-04 
 1.001912e-02  5.908998e-04 
 1.033719e-02  5.915458e-04 
 1.065526e-02  5.922866e-04 
 1.097333e-02  5.931175e-04 
 1.129139e-02  5.940273e-04 
 1.160946e-02  5.950176e-04 
 1.192753e-02  5.960964e-04 
 1.224560e-02  5.972515e-04 
 1.256366e-02  5.985032e-04 
 1.288173e-02  5.998703e-04 
 1.319980e-02  6.013481e-04 
 1.351787e-02  6.028969e-04 
 1.383593e-02  6.044921e-04 
 1.415400e-02  6.061540e-04 
 1.447207e-02  6.079115e-04 
 1.479014e-02  6.097819e-04 
 1.510820e-02  6.117679e-04 
 1.542627e-02  6.138520e-04 
 1.574434e-02  6.160237e-04 
 1.606241e-02  6.182926e-04 
 1.638047e-02  6.206484e-04 
 1.669854e-02  6.230949e-04 
 1.701661e-02  6.256540e-04 
 1.733468e-02  6.283358e-04 
 1.765274e-02  6.311186e-04 
 1.797081e-02  6.339880e-04 
 1.828888e-02  6.369512e-04 
 1.860695e-02  6.400249e-04 
 1.892501e-02  6.431832e-04 
 1.924308e-02  6.463983e-04 
 1.956115e-02  6.496553e-04 
 1.987922e-02  6.529571e-04 
 2.019728e-02  6.562962e-04 
 2.051535e-02  6.597003e-04 
 2.083342e-02  6.631850e-04 
 2.115149e-02  6.667546e-04 
