         time joist_s2_s... 
------------- ------------- 
 2.783869e-04 -1.368456e-08 
 6.760826e-04 -1.314588e-08 
 1.073778e-03 -1.260684e-08 
 1.471474e-03 -1.206761e-08 
 1.869169e-03 -1.152812e-08 
 2.266865e-03 -1.098410e-08 
 2.664561e-03 -1.042740e-08 
 3.062256e-03 -9.870752e-09 
 3.459952e-03 -9.316048e-09 
 3.857648e-03 -8.750602e-09 
 4.255343e-03 -8.175561e-09 
 4.653039e-03 -7.605200e-09 
 5.050734e-03 -7.040376e-09 
 5.448430e-03 -6.481818e-09 
 5.846126e-03 -5.930023e-09 
 6.243821e-03 -5.385197e-09 
 6.641517e-03 -4.848195e-09 
 7.039213e-03 -4.319644e-09 
 7.436908e-03 -3.800080e-09 
 7.834604e-03 -3.289953e-09 
 8.232299e-03 -2.789719e-09 
 8.629995e-03 -2.299866e-09 
 9.027691e-03 -1.820839e-09 
 9.425386e-03 -1.353117e-09 
 9.823082e-03 -8.972760e-10 
 1.022078e-02 -4.538260e-10 
 1.061847e-02 -2.314568e-11 
 1.101617e-02  3.944855e-10 
 1.141386e-02  7.988948e-10 
 1.181156e-02  1.189949e-09 
 1.220926e-02  1.567415e-09 
 1.260695e-02  1.931043e-09 
 1.300465e-02  2.280669e-09 
 1.340234e-02  2.616074e-09 
 1.380004e-02  2.936929e-09 
 1.419773e-02  3.242979e-09 
 1.459543e-02  3.537699e-09 
 1.499313e-02  3.819208e-09 
 1.539082e-02  4.087979e-09 
 1.578852e-02  4.341496e-09 
 1.618621e-02  4.578522e-09 
 1.658391e-02  4.799113e-09 
 1.698160e-02  5.003279e-09 
 1.737930e-02  5.190920e-09 
 1.777699e-02  5.361758e-09 
 1.817469e-02  5.515403e-09 
 1.857239e-02  5.651430e-09 
 1.897008e-02  5.769437e-09 
 1.936778e-02  5.869142e-09 
 1.976547e-02  5.950483e-09 
 2.016317e-02  6.013576e-09 
 2.056086e-02  6.058572e-09 
 2.095856e-02  6.085635e-09 
 2.135626e-02  6.094930e-09 
 2.175395e-02  6.086472e-09 
 2.215165e-02  6.060056e-09 
 2.254934e-02  6.015363e-09 
 2.294704e-02  5.952069e-09 
 2.334473e-02  5.869910e-09 
 2.374243e-02  5.768770e-09 
 2.414012e-02  5.648752e-09 
 2.453782e-02  5.510189e-09 
 2.493552e-02  5.353595e-09 
 2.533321e-02  5.179536e-09 
 2.573091e-02  4.988451e-09 
 2.612860e-02  4.780583e-09 
 2.652630e-02  4.556049e-09 
 2.692399e-02  4.314880e-09 
 2.732169e-02  4.056913e-09 
 2.771939e-02  3.781868e-09 
 2.811708e-02  3.489521e-09 
 2.851478e-02  3.179764e-09 
 2.891247e-02  2.852601e-09 
 2.931017e-02  2.508168e-09 
 2.970786e-02  2.146732e-09 
 3.010556e-02  1.768533e-09 
 3.050325e-02  1.373660e-09 
 3.090095e-02  9.620283e-10 
 3.129865e-02  5.334088e-10 
 3.169634e-02  8.758455e-11 
 3.209404e-02 -3.755239e-10 
 3.249173e-02 -8.559693e-10 
 3.288943e-02 -1.353876e-09 
 3.328712e-02 -1.869344e-09 
 3.368482e-02 -2.402370e-09 
 3.408252e-02 -2.952888e-09 
 3.448021e-02 -3.520728e-09 
 3.487791e-02 -4.105569e-09 
 3.527560e-02 -4.707010e-09 
 3.567330e-02 -5.324711e-09 
 3.607099e-02 -5.958459e-09 
 3.646869e-02 -6.608118e-09 
 3.686638e-02 -7.273536e-09 
 3.726408e-02 -7.954557e-09 
 3.766178e-02 -8.651087e-09 
 3.805947e-02 -9.363111e-09 
 3.845717e-02 -1.009051e-08 
 3.885486e-02 -1.083288e-08 
 3.925256e-02 -1.158957e-08 
 3.965025e-02 -1.235975e-08 
 4.004795e-02 -1.248199e-08 
 4.044565e-02 -1.324509e-08 
 4.084334e-02 -1.401873e-08 
 4.124104e-02 -1.480241e-08 
 4.163873e-02 -1.559567e-08 
 4.203643e-02 -1.639800e-08 
 4.243412e-02 -1.720886e-08 
