         time tilt_beam_... 
 5.340353e-02 -4.280444e-02 
 5.372159e-02 -4.381704e-02 
 5.403966e-02 -4.483690e-02 
 5.435773e-02 -4.586188e-02 
 5.467580e-02 -4.688979e-02 
 5.499386e-02 -4.792014e-02 
 5.531193e-02 -4.895241e-02 
 5.563000e-02 -4.998564e-02 
 5.594807e-02 -5.101929e-02 
 5.626613e-02 -5.205332e-02 
 5.658420e-02 -5.308742e-02 
 5.690227e-02 -5.412126e-02 
 5.722033e-02 -5.515666e-02 
 5.753840e-02 -5.619476e-02 
 5.785647e-02 -5.723585e-02 
 5.817454e-02 -5.827958e-02 
 5.849260e-02 -5.932040e-02 
 5.881067e-02 -6.035359e-02 
 5.912874e-02 -6.137845e-02 
 5.944681e-02 -6.239571e-02 
 5.976487e-02 -6.340620e-02 
 6.008294e-02 -6.441181e-02 
 6.040101e-02 -6.541200e-02 
 6.071908e-02 -6.640638e-02 
 6.103714e-02 -6.739450e-02 
 6.135521e-02 -6.837638e-02 
 6.167328e-02 -6.935200e-02 
 6.199135e-02 -7.031915e-02 
 6.230941e-02 -7.127514e-02 
 6.262748e-02 -7.221940e-02 
 6.294555e-02 -7.315276e-02 
 6.326362e-02 -7.407485e-02 
 6.358168e-02 -7.498562e-02 
 6.389975e-02 -7.588457e-02 
 6.421782e-02 -7.676976e-02 
 6.453589e-02 -7.763837e-02 
 6.485395e-02 -7.849005e-02 
 6.517202e-02 -7.932459e-02 
 6.549009e-02 -8.014085e-02 
 6.580816e-02 -8.093909e-02 
 6.612622e-02 -8.171826e-02 
 6.644429e-02 -8.247720e-02 
 6.676236e-02 -8.321386e-02 
 6.708043e-02 -8.392836e-02 
 6.739849e-02 -8.462033e-02 
 6.771656e-02 -8.528958e-02 
 6.803463e-02 -8.593643e-02 
 6.835270e-02 -8.655930e-02 
 6.867076e-02 -8.715509e-02 
 6.898883e-02 -8.772461e-02 
 6.930690e-02 -8.827052e-02 
 6.962497e-02 -8.879330e-02 
 6.994303e-02 -8.929130e-02 
 7.026110e-02 -8.976250e-02 
 7.057917e-02 -9.020304e-02 
 7.089724e-02 -9.061080e-02 
 7.121530e-02 -9.098509e-02 
 7.153337e-02 -9.132729e-02 
 7.185144e-02 -9.163782e-02 
