         time joist_s2_s... 
 6.892065e-02  7.753789e-09 
 6.931835e-02  8.052034e-09 
 6.971604e-02  8.316800e-09 
 7.011374e-02  8.534637e-09 
 7.051143e-02  8.599238e-09 
 7.090913e-02  7.761562e-09 
 7.130683e-02  6.265049e-09 
 7.170452e-02  5.193030e-09 
 7.210222e-02  4.025779e-09 
 7.249991e-02  2.839828e-09 
 7.289761e-02  1.880755e-09 
 7.329530e-02  9.643040e-10 
 7.369300e-02  6.236738e-10 
 7.409070e-02  0.000000e+00 
 7.448839e-02  0.000000e+00 
 7.488609e-02  0.000000e+00 
 7.528378e-02  0.000000e+00 
 7.568148e-02  0.000000e+00 
 7.607917e-02  0.000000e+00 
 7.647687e-02  0.000000e+00 
 7.687456e-02  0.000000e+00 
 7.727226e-02  0.000000e+00 
 7.766996e-02  0.000000e+00 
 7.806765e-02 -4.745972e-17 
 7.846535e-02 -3.032466e-12 
 7.886304e-02 -2.349195e-11 
 7.926074e-02 -7.844277e-11 
 7.965843e-02 -1.751730e-10 
 8.005613e-02 -3.140272e-10 
 8.045383e-02 -4.807177e-10 
 8.085152e-02 -6.550405e-10 
 8.124922e-02 -7.824456e-10 
 8.164691e-02 -8.208669e-10 
 8.204461e-02 -7.508236e-10 
 8.244230e-02 -5.807976e-10 
 8.284000e-02 -3.400717e-10 
 8.323769e-02 -7.499193e-11 
 8.363539e-02  1.622166e-10 
 8.403309e-02  3.299074e-10 
 8.443078e-02  4.027315e-10 
 8.482848e-02  3.681776e-10 
 8.522617e-02  2.063761e-10 
 8.562387e-02 -7.629178e-11 
 8.602156e-02 -4.562620e-10 
 8.641926e-02 -9.114473e-10 
 8.681696e-02 -1.402442e-09 
 8.721465e-02 -1.889373e-09 
 8.761235e-02 -2.344763e-09 
 8.801004e-02 -2.671255e-09 
 8.840774e-02 -2.735266e-09 
 8.880543e-02 -2.679340e-09 
 8.920313e-02 -2.547680e-09 
 8.960082e-02 -2.260581e-09 
 8.999852e-02 -1.896614e-09 
 9.039622e-02 -1.646084e-09 
 9.079391e-02 -1.315311e-09 
 9.119161e-02 -1.059807e-09 
 9.158930e-02 -8.435689e-10 
 9.198700e-02 -6.577047e-10 
 9.238469e-02 -5.316346e-10 
 9.278239e-02 -4.358064e-10 
 9.318009e-02 -3.539650e-10 
 9.357778e-02 -2.944960e-10 
 9.397548e-02 -2.627907e-10 
 9.437317e-02 -2.645658e-10 
 9.477087e-02 -3.307780e-10 
 9.516856e-02 -4.924454e-10 
 9.556626e-02 -6.419318e-10 
 9.596396e-02 -6.882705e-10 
 9.636165e-02 -6.728395e-10 
 9.675935e-02 -5.654172e-10 
 9.715704e-02 -4.268664e-10 
 9.755474e-02 -1.471569e-10 
 9.795243e-02  1.708476e-10 
 9.835013e-02  4.180861e-10 
 9.874782e-02  7.548491e-10 
 9.914552e-02  1.021264e-09 
 9.954322e-02  1.211381e-09 
 9.994091e-02  1.390688e-09 
 1.003386e-01  1.537305e-09 
 1.007363e-01  1.619558e-09 
 1.011340e-01  1.604525e-09 
 1.015317e-01  1.470831e-09 
 1.019294e-01  1.221539e-09 
 1.023271e-01  8.612150e-10 
 1.027248e-01  3.971798e-10 
 1.031225e-01 -1.597494e-10 
 1.035202e-01 -8.004946e-10 
 1.039179e-01 -1.510338e-09 
 1.043156e-01 -2.267846e-09 
 1.047133e-01 -3.045420e-09 
 1.051110e-01 -3.816966e-09 
 1.055087e-01 -4.542910e-09 
 1.059063e-01 -5.211126e-09 
 1.063040e-01 -5.534120e-09 
 1.067017e-01 -5.376695e-09 
 1.070994e-01 -5.321408e-09 
 1.074971e-01 -5.557109e-09 
 1.078948e-01 -5.359957e-09 
 1.082925e-01 -5.691596e-09 
 1.086902e-01 -5.547923e-09 
 1.090879e-01 -5.887863e-09 
 1.094856e-01 -5.898752e-09 
 1.098833e-01 -6.402975e-09 
 1.102810e-01 -6.072624e-09 
 1.106787e-01 -6.503467e-09 
 1.110764e-01 -6.776835e-09 
 1.114741e-01 -6.252646e-09 
 1.118718e-01 -6.673032e-09 
 1.122695e-01 -6.880628e-09 
 1.126672e-01 -6.802080e-09 
 1.130649e-01 -6.704735e-09 
 1.134626e-01 -7.042054e-09 
 1.138603e-01 -7.416894e-09 
 1.142580e-01 -7.853044e-09 
 1.146556e-01 -8.389035e-09 
 1.150533e-01 -8.964080e-09 
 1.154510e-01 -8.919078e-09 
 1.158487e-01 -8.605397e-09 
 1.162464e-01 -8.090412e-09 
 1.166441e-01 -7.710935e-09 
 1.170418e-01 -6.773898e-09 
 1.174395e-01 -5.847423e-09 
 1.178372e-01 -4.655256e-09 
 1.182349e-01 -3.560979e-09 
 1.186326e-01 -2.975620e-09 
 1.190303e-01 -2.232661e-09 
 1.194280e-01 -2.100158e-09 
 1.198257e-01 -1.898950e-09 
 1.202234e-01 -1.661173e-09 
 1.206211e-01 -1.419713e-09 
 1.210188e-01 -1.192761e-09 
 1.214165e-01 -9.900318e-10 
 1.218142e-01 -8.124550e-10 
 1.222119e-01 -6.544842e-10 
 1.226096e-01 -5.024782e-10 
 1.230073e-01 -3.424679e-10 
 1.234050e-01 -1.618965e-10 
 1.238026e-01  5.302065e-11 
 1.242003e-01  3.156848e-10 
 1.245980e-01  6.396160e-10 
 1.249957e-01  1.045039e-09 
 1.253934e-01  1.522626e-09 
 1.257911e-01  1.925013e-09 
 1.261888e-01  2.188204e-09 
 1.265865e-01  1.983299e-09 
 1.269842e-01  1.908722e-09 
 1.273819e-01  1.631717e-09 
 1.277796e-01  1.094405e-09 
 1.281773e-01  4.635896e-10 
 1.285750e-01 -3.420305e-10 
 1.289727e-01 -5.090528e-10 
 1.293704e-01 -4.358549e-10 
