         time joist_s1_s... 
------------- ------------- 
 2.386174e-04 -6.060917e-09 
 6.363130e-04 -5.446662e-09 
 1.034009e-03 -4.837371e-09 
 1.431704e-03 -4.237024e-09 
 1.829400e-03 -3.649094e-09 
 2.227096e-03 -3.076320e-09 
 2.624791e-03 -2.521495e-09 
 3.022487e-03 -1.987865e-09 
 3.420182e-03 -1.478798e-09 
 3.817878e-03 -9.980848e-10 
 4.215574e-03 -5.500230e-10 
 4.613269e-03 -1.389301e-10 
 5.010965e-03  2.317270e-10 
 5.408661e-03  5.597388e-10 
 5.806356e-03  8.441832e-10 
 6.204052e-03  1.085368e-09 
 6.601747e-03  1.284064e-09 
 6.999443e-03  1.440356e-09 
 7.397139e-03  1.552954e-09 
 7.794834e-03  1.619651e-09 
 8.192530e-03  1.637631e-09 
 8.590226e-03  1.603554e-09 
 8.987921e-03  1.514186e-09 
 9.385617e-03  1.367149e-09 
 9.783312e-03  1.161035e-09 
 1.018101e-02  8.954787e-10 
 1.057870e-02  5.712302e-10 
 1.097640e-02  1.896266e-10 
 1.137409e-02 -2.479437e-10 
 1.177179e-02 -7.403060e-10 
 1.216949e-02 -1.286538e-09 
 1.256718e-02 -1.885754e-09 
 1.296488e-02 -2.536686e-09 
 1.336257e-02 -3.237253e-09 
 1.376027e-02 -3.985011e-09 
 1.415796e-02 -4.777796e-09 
 1.455566e-02 -5.613466e-09 
 1.495336e-02 -6.489524e-09 
 1.535105e-02 -7.403437e-09 
 1.574875e-02 -8.353153e-09 
 1.614644e-02 -9.336776e-09 
 1.654414e-02 -1.035244e-08 
 1.694183e-02 -1.139823e-08 
 1.733953e-02 -1.247198e-08 
 1.773723e-02 -1.357084e-08 
 1.813492e-02 -1.469083e-08 
 1.853262e-02 -1.582683e-08 
 1.893031e-02 -1.697249e-08 
 1.932801e-02 -1.812024e-08 
 1.972570e-02 -1.926241e-08 
 2.012340e-02 -2.039239e-08 
 2.052109e-02 -2.150521e-08 
 2.091879e-02 -2.259802e-08 
 2.131649e-02 -2.366956e-08 
 2.171418e-02 -2.471859e-08 
 2.211188e-02 -2.574328e-08 
 2.250957e-02 -2.674162e-08 
 2.290727e-02 -2.771150e-08 
 2.330496e-02 -2.865059e-08 
 2.370266e-02 -2.955630e-08 
 2.410036e-02 -3.042626e-08 
 2.449805e-02 -3.125884e-08 
 2.489575e-02 -3.205328e-08 
 2.529344e-02 -3.280942e-08 
 2.569114e-02 -3.352774e-08 
 2.608883e-02 -3.420885e-08 
 2.648653e-02 -3.485268e-08 
 2.688422e-02 -3.545882e-08 
 2.728192e-02 -3.602685e-08 
 2.767962e-02 -3.655630e-08 
 2.807731e-02 -3.704672e-08 
 2.847501e-02 -3.749762e-08 
 2.887270e-02 -3.790864e-08 
 2.927040e-02 -3.828079e-08 
 2.966809e-02 -3.861746e-08 
 3.006579e-02 -3.892381e-08 
 3.046349e-02 -3.920578e-08 
 3.086118e-02 -3.946931e-08 
 3.125888e-02 -3.971985e-08 
 3.165657e-02 -3.996192e-08 
 3.205427e-02 -4.019865e-08 
 3.245196e-02 -4.043146e-08 
 3.284966e-02 -4.066068e-08 
 3.324735e-02 -4.088593e-08 
 3.364505e-02 -4.110696e-08 
 3.404275e-02 -4.132467e-08 
 3.444044e-02 -4.154150e-08 
 3.483814e-02 -4.176089e-08 
 3.523583e-02 -4.198626e-08 
 3.563353e-02 -4.222009e-08 
 3.603122e-02 -4.246384e-08 
 3.642892e-02 -4.271852e-08 
 3.682662e-02 -4.298527e-08 
 3.722431e-02 -4.326530e-08 
 3.762201e-02 -4.355919e-08 
 3.801970e-02 -4.386691e-08 
 3.841740e-02 -4.418872e-08 
 3.881509e-02 -4.452533e-08 
 3.921279e-02 -4.487770e-08 
 3.961048e-02 -4.524709e-08 
 4.000818e-02 -4.563445e-08 
 4.040588e-02 -4.603972e-08 
 4.080357e-02 -4.646204e-08 
 4.120127e-02 -4.690014e-08 
 4.159896e-02 -4.735238e-08 
 4.199666e-02 -4.781672e-08 
 4.239435e-02 -4.829045e-08 
 4.279205e-02 -4.877051e-08 
 4.318975e-02 -4.925472e-08 
 4.358744e-02 -4.974272e-08 
 4.398514e-02 -5.023525e-08 
 4.438283e-02 -5.073309e-08 
 4.478053e-02 -5.123632e-08 
 4.517822e-02 -5.174369e-08 
 4.557592e-02 -5.225298e-08 
 4.597361e-02 -5.276131e-08 
 4.637131e-02 -5.326526e-08 
 4.676901e-02 -5.376124e-08 
 4.716670e-02 -5.424579e-08 
 4.756440e-02 -5.471578e-08 
 4.796209e-02 -5.516842e-08 
 4.835979e-02 -5.560107e-08 
 4.875748e-02 -5.601082e-08 
 4.915518e-02 -5.639392e-08 
 4.955288e-02 -5.674593e-08 
 4.995057e-02 -5.706195e-08 
 5.034827e-02 -5.733732e-08 
 5.074596e-02 -5.756830e-08 
 5.114366e-02 -5.775213e-08 
 5.154135e-02 -5.788671e-08 
 5.193905e-02 -5.797068e-08 
 5.233674e-02 -5.800336e-08 
 5.273444e-02 -5.798434e-08 
 5.313214e-02 -5.791340e-08 
 5.352983e-02 -5.779067e-08 
 5.392753e-02 -5.761633e-08 
 5.432522e-02 -5.738977e-08 
 5.472292e-02 -5.710947e-08 
 5.512061e-02 -5.677295e-08 
 5.551831e-02 -5.637743e-08 
 5.591601e-02 -5.592097e-08 
 5.631370e-02 -5.540290e-08 
 5.671140e-02 -5.482362e-08 
 5.710909e-02 -5.418447e-08 
 5.750679e-02 -5.348769e-08 
 5.790448e-02 -5.273613e-08 
 5.830218e-02 -5.193302e-08 
 5.869987e-02 -5.108172e-08 
 5.909757e-02 -5.018507e-08 
 5.949527e-02 -4.924491e-08 
 5.989296e-02 -4.826234e-08 
 6.029066e-02 -4.723838e-08 
 6.068835e-02 -4.617488e-08 
 6.108605e-02 -4.507506e-08 
 6.148374e-02 -4.394330e-08 
 6.188144e-02 -4.278424e-08 
 6.227914e-02 -4.160211e-08 
 6.267683e-02 -4.040076e-08 
 6.307453e-02 -3.918391e-08 
 6.347222e-02 -3.795506e-08 
 6.386992e-02 -3.671725e-08 
 6.426761e-02 -3.547290e-08 
 6.466531e-02 -3.422374e-08 
 6.506300e-02 -3.297122e-08 
 6.546070e-02 -3.171771e-08 
 6.585840e-02 -3.046718e-08 
 6.625609e-02 -2.922471e-08 
 6.665379e-02 -2.799584e-08 
 6.705148e-02 -2.678633e-08 
 6.744918e-02 -2.560194e-08 
 6.784687e-02 -2.444799e-08 
 6.824457e-02 -2.332916e-08 
 6.864227e-02 -2.224879e-08 
 6.903996e-02 -2.120837e-08 
 6.943766e-02 -2.020834e-08 
 6.983535e-02 -1.924953e-08 
 7.023305e-02 -1.833343e-08 
 7.063074e-02 -1.746201e-08 
 7.102844e-02 -1.663747e-08 
 7.142613e-02 -1.586197e-08 
 7.182383e-02 -1.513703e-08 
 7.222153e-02 -1.446413e-08 
 7.261922e-02 -1.384488e-08 
 7.301692e-02 -1.328052e-08 
 7.341461e-02 -1.277145e-08 
 7.381231e-02 -1.231729e-08 
 7.421000e-02 -1.191742e-08 
 7.460770e-02 -1.157105e-08 
 7.500540e-02 -1.127758e-08 
 7.540309e-02 -1.103634e-08 
 7.580079e-02 -1.084529e-08 
 7.619848e-02 -1.070085e-08 
 7.659618e-02 -1.059883e-08 
 7.699387e-02 -1.053517e-08 
 7.739157e-02 -1.050539e-08 
 7.778926e-02 -1.050458e-08 
 7.818696e-02 -1.052756e-08 
 7.858466e-02 -1.056896e-08 
 7.898235e-02 -1.062351e-08 
 7.938005e-02 -1.068662e-08 
 7.977774e-02 -1.075454e-08 
 8.017544e-02 -1.082397e-08 
 8.057313e-02 -1.089173e-08 
 8.097083e-02 -1.095497e-08 
 8.136853e-02 -1.101066e-08 
 8.176622e-02 -1.105538e-08 
 8.216392e-02 -1.108591e-08 
 8.256161e-02 -1.109942e-08 
 8.295931e-02 -1.109352e-08 
 8.335700e-02 -1.106687e-08 
 8.375470e-02 -1.101898e-08 
 8.415239e-02 -1.094929e-08 
 8.455009e-02 -1.085643e-08 
 8.494779e-02 -1.073825e-08 
 8.534548e-02 -1.059241e-08 
 8.574318e-02 -1.041640e-08 
 8.614087e-02 -1.020788e-08 
 8.653857e-02 -9.965312e-09 
 8.693626e-02 -9.688380e-09 
 8.733396e-02 -9.378009e-09 
 8.773166e-02 -9.036268e-09 
 8.812935e-02 -8.665949e-09 
 8.852705e-02 -8.269731e-09 
 8.892474e-02 -7.849790e-09 
 8.932244e-02 -7.407669e-09 
 8.972013e-02 -6.944180e-09 
 9.011783e-02 -6.459708e-09 
 9.051552e-02 -5.955165e-09 
 9.091322e-02 -5.431903e-09 
 9.131092e-02 -4.890827e-09 
 9.170861e-02 -4.332402e-09 
 9.210631e-02 -3.757733e-09 
 9.250400e-02 -3.168837e-09 
 9.290170e-02 -2.568366e-09 
 9.329939e-02 -1.959219e-09 
 9.369709e-02 -1.344287e-09 
 9.409479e-02 -7.262570e-10 
 9.449248e-02 -1.075204e-10 
 9.489018e-02  5.094540e-10 
 9.528787e-02  1.122056e-09 
 9.568557e-02  1.727874e-09 
 9.608326e-02  2.324617e-09 
 9.648096e-02  2.909614e-09 
 9.687865e-02  3.479382e-09 
 9.727635e-02  4.029074e-09 
 9.767405e-02  4.553030e-09 
 9.807174e-02  5.046389e-09 
 9.846944e-02  5.506007e-09 
 9.886713e-02  5.929883e-09 
 9.926483e-02  6.316054e-09 
 9.966252e-02  6.662106e-09 
 1.000602e-01  6.964971e-09 
 1.004579e-01  7.221195e-09 
 1.008556e-01  7.427092e-09 
 1.012533e-01  7.578771e-09 
 1.016510e-01  7.671882e-09 
 1.020487e-01  7.701404e-09 
 1.024464e-01  7.662364e-09 
 1.028441e-01  7.550959e-09 
 1.032418e-01  7.365107e-09 
 1.036395e-01  7.104149e-09 
 1.040372e-01  6.767995e-09 
 1.044349e-01  6.356849e-09 
 1.048326e-01  5.871209e-09 
 1.052303e-01  5.312059e-09 
 1.056280e-01  4.680913e-09 
 1.060257e-01  3.979230e-09 
 1.064234e-01  3.208098e-09 
 1.068210e-01  2.368576e-09 
 1.072187e-01  1.462189e-09 
 1.076164e-01  4.913279e-10 
 1.080141e-01 -5.404432e-10 
 1.084118e-01 -1.628466e-09 
 1.088095e-01 -2.767452e-09 
 1.092072e-01 -3.952235e-09 
 1.096049e-01 -5.178070e-09 
 1.100026e-01 -6.440697e-09 
 1.104003e-01 -7.736399e-09 
 1.107980e-01 -9.062127e-09 
 1.111957e-01 -1.041489e-08 
 1.115934e-01 -1.179133e-08 
 1.119911e-01 -1.318751e-08 
 1.123888e-01 -1.459837e-08 
 1.127865e-01 -1.601784e-08 
 1.131842e-01 -1.743976e-08 
 1.135819e-01 -1.885833e-08 
 1.139796e-01 -2.026810e-08 
 1.143773e-01 -2.166415e-08 
 1.147750e-01 -2.304230e-08 
 1.151727e-01 -2.439902e-08 
 1.155703e-01 -2.573107e-08 
 1.159680e-01 -2.703537e-08 
 1.163657e-01 -2.830898e-08 
 1.167634e-01 -2.954919e-08 
 1.171611e-01 -3.075331e-08 
 1.175588e-01 -3.191862e-08 
 1.179565e-01 -3.304227e-08 
 1.183542e-01 -3.412125e-08 
