         time joist_s1_s... 
------------- ------------- 
 1.291964e-04 -4.601157e-01 
 4.521875e-04 -4.603704e-01 
 7.751785e-04 -4.606328e-01 
 1.098170e-03 -4.609027e-01 
 1.421161e-03 -4.611799e-01 
 1.744152e-03 -4.614640e-01 
 2.067143e-03 -4.617547e-01 
 2.390134e-03 -4.620518e-01 
 2.713125e-03 -4.623549e-01 
 3.036116e-03 -4.626638e-01 
 3.359107e-03 -4.629781e-01 
 3.682098e-03 -4.632977e-01 
 4.005089e-03 -4.636222e-01 
 4.328080e-03 -4.639515e-01 
 4.651071e-03 -4.642852e-01 
 4.974062e-03 -4.646230e-01 
 5.297054e-03 -4.649646e-01 
 5.620045e-03 -4.653097e-01 
 5.943036e-03 -4.656580e-01 
 6.266027e-03 -4.660093e-01 
 6.589018e-03 -4.663631e-01 
 6.912009e-03 -4.667192e-01 
 7.235000e-03 -4.670773e-01 
 7.557991e-03 -4.674371e-01 
 7.880982e-03 -4.677982e-01 
 8.203973e-03 -4.681603e-01 
 8.526964e-03 -4.685232e-01 
 8.849956e-03 -4.688866e-01 
 9.172947e-03 -4.692502e-01 
 9.495938e-03 -4.696135e-01 
 9.818929e-03 -4.699762e-01 
 1.014192e-02 -4.703379e-01 
 1.046491e-02 -4.706980e-01 
 1.078790e-02 -4.710561e-01 
 1.111089e-02 -4.714119e-01 
 1.143388e-02 -4.717648e-01 
 1.175688e-02 -4.721145e-01 
 1.207987e-02 -4.724608e-01 
 1.240286e-02 -4.728057e-01 
 1.272585e-02 -4.731466e-01 
 1.304884e-02 -4.734830e-01 
 1.337183e-02 -4.738147e-01 
 1.369482e-02 -4.741413e-01 
 1.401781e-02 -4.744624e-01 
 1.434080e-02 -4.747779e-01 
 1.466380e-02 -4.750872e-01 
 1.498679e-02 -4.753903e-01 
 1.530978e-02 -4.756867e-01 
 1.563277e-02 -4.759763e-01 
 1.595576e-02 -4.762588e-01 
 1.627875e-02 -4.765342e-01 
 1.660174e-02 -4.768023e-01 
 1.692473e-02 -4.770628e-01 
 1.724772e-02 -4.773156e-01 
 1.757072e-02 -4.775605e-01 
 1.789371e-02 -4.777973e-01 
 1.821670e-02 -4.780264e-01 
 1.853969e-02 -4.782481e-01 
 1.886268e-02 -4.784611e-01 
 1.918567e-02 -4.786652e-01 
 1.950866e-02 -4.788603e-01 
 1.983165e-02 -4.790463e-01 
 2.015465e-02 -4.792230e-01 
 2.047764e-02 -4.793905e-01 
 2.080063e-02 -4.795487e-01 
 2.112362e-02 -4.796975e-01 
 2.144661e-02 -4.798368e-01 
 2.176960e-02 -4.799665e-01 
 2.209259e-02 -4.800866e-01 
 2.241558e-02 -4.801969e-01 
 2.273857e-02 -4.802973e-01 
 2.306157e-02 -4.803877e-01 
 2.338456e-02 -4.804680e-01 
 2.370755e-02 -4.805383e-01 
 2.403054e-02 -4.805985e-01 
 2.435353e-02 -4.806486e-01 
 2.467652e-02 -4.806888e-01 
 2.499951e-02 -4.807189e-01 
 2.532250e-02 -4.807390e-01 
 2.564550e-02 -4.807492e-01 
 2.596849e-02 -4.807495e-01 
 2.629148e-02 -4.807398e-01 
 2.661447e-02 -4.807203e-01 
 2.693746e-02 -4.806908e-01 
 2.726045e-02 -4.806516e-01 
 2.758344e-02 -4.806027e-01 
 2.790643e-02 -4.805442e-01 
 2.822942e-02 -4.804761e-01 
 2.855242e-02 -4.803986e-01 
 2.887541e-02 -4.803118e-01 
 2.919840e-02 -4.802159e-01 
 2.952139e-02 -4.801107e-01 
 2.984438e-02 -4.799966e-01 
 3.016737e-02 -4.798734e-01 
 3.049036e-02 -4.797412e-01 
 3.081335e-02 -4.796002e-01 
 3.113635e-02 -4.794504e-01 
 3.145934e-02 -4.792918e-01 
 3.178233e-02 -4.791248e-01 
 3.210532e-02 -4.789493e-01 
 3.242831e-02 -4.787657e-01 
 3.275130e-02 -4.785740e-01 
 3.307429e-02 -4.783746e-01 
 3.339728e-02 -4.781676e-01 
 3.372028e-02 -4.779532e-01 
 3.404327e-02 -4.777316e-01 
 3.436626e-02 -4.775030e-01 
 3.468925e-02 -4.772674e-01 
 3.501224e-02 -4.770249e-01 
 3.533523e-02 -4.767759e-01 
 3.565822e-02 -4.765205e-01 
 3.598121e-02 -4.762588e-01 
 3.630420e-02 -4.759912e-01 
 3.662720e-02 -4.757180e-01 
 3.695019e-02 -4.754520e-01 
 3.727318e-02 -4.751701e-01 
 3.759617e-02 -4.748834e-01 
 3.791916e-02 -4.745921e-01 
 3.824215e-02 -4.742965e-01 
 3.856514e-02 -4.739969e-01 
 3.888813e-02 -4.736937e-01 
 3.921113e-02 -4.733871e-01 
 3.953412e-02 -4.730775e-01 
 3.985711e-02 -4.727651e-01 
 4.018010e-02 -4.724503e-01 
 4.050309e-02 -4.721335e-01 
 4.082608e-02 -4.718150e-01 
 4.114907e-02 -4.714950e-01 
 4.147206e-02 -4.711741e-01 
 4.179505e-02 -4.708525e-01 
 4.211805e-02 -4.705307e-01 
 4.244104e-02 -4.702090e-01 
 4.276403e-02 -4.698878e-01 
 4.308702e-02 -4.695674e-01 
 4.341001e-02 -4.692483e-01 
 4.373300e-02 -4.689466e-01 
 4.405599e-02 -4.686331e-01 
 4.437898e-02 -4.683218e-01 
 4.470197e-02 -4.680130e-01 
 4.502497e-02 -4.677072e-01 
 4.534796e-02 -4.674046e-01 
 4.567095e-02 -4.671057e-01 
 4.599394e-02 -4.668106e-01 
 4.631693e-02 -4.665198e-01 
 4.663992e-02 -4.662334e-01 
 4.696291e-02 -4.659518e-01 
 4.728590e-02 -4.656751e-01 
 4.760890e-02 -4.654035e-01 
 4.793189e-02 -4.651372e-01 
 4.825488e-02 -4.648765e-01 
 4.857787e-02 -4.646215e-01 
 4.890086e-02 -4.643726e-01 
 4.922385e-02 -4.641298e-01 
 4.954684e-02 -4.638935e-01 
 4.986983e-02 -4.636639e-01 
 5.019282e-02 -4.634410e-01 
 5.051582e-02 -4.632251e-01 
 5.083881e-02 -4.630163e-01 
 5.116180e-02 -4.628146e-01 
 5.148479e-02 -4.626202e-01 
 5.180778e-02 -4.624331e-01 
 5.213077e-02 -4.622535e-01 
 5.245376e-02 -4.620814e-01 
 5.277675e-02 -4.619169e-01 
 5.309974e-02 -4.617602e-01 
 5.342274e-02 -4.616113e-01 
 5.374573e-02 -4.614703e-01 
 5.406872e-02 -4.613374e-01 
 5.439171e-02 -4.612125e-01 
 5.471470e-02 -4.610959e-01 
 5.503769e-02 -4.609874e-01 
 5.536068e-02 -4.608872e-01 
 5.568367e-02 -4.607953e-01 
 5.600666e-02 -4.607119e-01 
 5.632966e-02 -4.606369e-01 
 5.665265e-02 -4.605705e-01 
 5.697564e-02 -4.605129e-01 
 5.729863e-02 -4.604642e-01 
 5.762162e-02 -4.604245e-01 
 5.794461e-02 -4.603939e-01 
 5.826760e-02 -4.603725e-01 
 5.859059e-02 -4.603603e-01 
 5.891358e-02 -4.603576e-01 
 5.923657e-02 -4.603641e-01 
 5.955957e-02 -4.603801e-01 
 5.988256e-02 -4.604055e-01 
 6.020555e-02 -4.604404e-01 
 6.052854e-02 -4.604846e-01 
 6.085153e-02 -4.605383e-01 
 6.117452e-02 -4.606014e-01 
 6.149751e-02 -4.606739e-01 
 6.182050e-02 -4.607557e-01 
 6.214349e-02 -4.608469e-01 
 6.246649e-02 -4.609472e-01 
 6.278948e-02 -4.610566e-01 
 6.311247e-02 -4.611750e-01 
 6.343546e-02 -4.613020e-01 
 6.375845e-02 -4.614378e-01 
 6.408144e-02 -4.615820e-01 
 6.440443e-02 -4.617347e-01 
 6.472742e-02 -4.618958e-01 
 6.505041e-02 -4.620650e-01 
 6.537341e-02 -4.622425e-01 
 6.569640e-02 -4.624280e-01 
 6.601939e-02 -4.626216e-01 
 6.634238e-02 -4.628230e-01 
 6.666537e-02 -4.630321e-01 
 6.698836e-02 -4.632488e-01 
 6.731135e-02 -4.634730e-01 
 6.763434e-02 -4.637045e-01 
 6.795733e-02 -4.639431e-01 
 6.828032e-02 -4.641886e-01 
 6.860332e-02 -4.644408e-01 
 6.892631e-02 -4.646997e-01 
 6.924930e-02 -4.649649e-01 
 6.957229e-02 -4.652364e-01 
 6.989528e-02 -4.655140e-01 
 7.021827e-02 -4.657975e-01 
 7.054126e-02 -4.660868e-01 
 7.086425e-02 -4.663815e-01 
 7.118724e-02 -4.666816e-01 
 7.151024e-02 -4.669867e-01 
 7.183323e-02 -4.672967e-01 
 7.215622e-02 -4.676112e-01 
 7.247921e-02 -4.679301e-01 
 7.280220e-02 -4.682530e-01 
 7.312519e-02 -4.685798e-01 
 7.344818e-02 -4.689103e-01 
 7.377117e-02 -4.692441e-01 
 7.409416e-02 -4.695811e-01 
 7.441715e-02 -4.699210e-01 
 7.474015e-02 -4.702635e-01 
 7.506314e-02 -4.706083e-01 
 7.538613e-02 -4.709552e-01 
 7.570912e-02 -4.713038e-01 
 7.603211e-02 -4.716539e-01 
 7.635510e-02 -4.720051e-01 
 7.667809e-02 -4.723572e-01 
 7.700108e-02 -4.727099e-01 
 7.732407e-02 -4.730630e-01 
 7.764707e-02 -4.734162e-01 
 7.797006e-02 -4.737692e-01 
 7.829305e-02 -4.741218e-01 
 7.861604e-02 -4.744737e-01 
 7.893903e-02 -4.748245e-01 
 7.926202e-02 -4.751739e-01 
 7.958501e-02 -4.755215e-01 
 7.990800e-02 -4.758670e-01 
 8.023099e-02 -4.762101e-01 
 8.055399e-02 -4.765506e-01 
 8.087698e-02 -4.768881e-01 
 8.119997e-02 -4.772224e-01 
 8.152296e-02 -4.775532e-01 
 8.184595e-02 -4.778804e-01 
 8.216894e-02 -4.782037e-01 
 8.249193e-02 -4.785229e-01 
 8.281492e-02 -4.788377e-01 
 8.313791e-02 -4.791479e-01 
 8.346091e-02 -4.794539e-01 
 8.378390e-02 -4.797566e-01 
 8.410689e-02 -4.800539e-01 
