         time joist_s2_s... 
------------- ------------- 
 1.291964e-04 -1.330618e-02 
 4.521875e-04 -1.375041e-02 
 7.751785e-04 -1.420528e-02 
 1.098170e-03 -1.467039e-02 
 1.421161e-03 -1.514533e-02 
 1.744152e-03 -1.562968e-02 
 2.067143e-03 -1.612302e-02 
 2.390134e-03 -1.662493e-02 
 2.713125e-03 -1.713497e-02 
 3.036116e-03 -1.765271e-02 
 3.359107e-03 -1.817770e-02 
 3.682098e-03 -1.870950e-02 
 4.005089e-03 -1.924764e-02 
 4.328080e-03 -1.979166e-02 
 4.651071e-03 -2.034109e-02 
 4.974062e-03 -2.089543e-02 
 5.297054e-03 -2.145420e-02 
 5.620045e-03 -2.201691e-02 
 5.943036e-03 -2.258306e-02 
 6.266027e-03 -2.315215e-02 
 6.589018e-03 -2.372369e-02 
 6.912009e-03 -2.429718e-02 
 7.235000e-03 -2.487213e-02 
 7.557991e-03 -2.544806e-02 
 7.880982e-03 -2.602449e-02 
 8.203973e-03 -2.660093e-02 
 8.526964e-03 -2.717690e-02 
 8.849956e-03 -2.775193e-02 
 9.172947e-03 -2.832554e-02 
 9.495938e-03 -2.889724e-02 
 9.818929e-03 -2.946656e-02 
 1.014192e-02 -3.003302e-02 
 1.046491e-02 -3.059615e-02 
 1.078790e-02 -3.115548e-02 
 1.111089e-02 -3.171055e-02 
 1.143388e-02 -3.226091e-02 
 1.175688e-02 -3.280612e-02 
 1.207987e-02 -3.334576e-02 
 1.240286e-02 -3.387941e-02 
 1.272585e-02 -3.440669e-02 
 1.304884e-02 -3.492719e-02 
 1.337183e-02 -3.544054e-02 
 1.369482e-02 -3.594636e-02 
 1.401781e-02 -3.644424e-02 
 1.434080e-02 -3.693383e-02 
 1.466380e-02 -3.741474e-02 
 1.498679e-02 -3.788661e-02 
 1.530978e-02 -3.834906e-02 
 1.563277e-02 -3.880173e-02 
 1.595576e-02 -3.924424e-02 
 1.627875e-02 -3.967622e-02 
 1.660174e-02 -4.009728e-02 
 1.692473e-02 -4.050707e-02 
 1.724772e-02 -4.090524e-02 
 1.757072e-02 -4.129145e-02 
 1.789371e-02 -4.166538e-02 
 1.821670e-02 -4.202672e-02 
 1.853969e-02 -4.237518e-02 
 1.886268e-02 -4.271046e-02 
 1.918567e-02 -4.303228e-02 
 1.950866e-02 -4.334038e-02 
 1.983165e-02 -4.363448e-02 
 2.015465e-02 -4.391434e-02 
 2.047764e-02 -4.417973e-02 
 2.080063e-02 -4.443045e-02 
 2.112362e-02 -4.466630e-02 
 2.144661e-02 -4.488710e-02 
 2.176960e-02 -4.509270e-02 
 2.209259e-02 -4.528294e-02 
 2.241558e-02 -4.545769e-02 
 2.273857e-02 -4.561684e-02 
 2.306157e-02 -4.576029e-02 
 2.338456e-02 -4.588796e-02 
 2.370755e-02 -4.599978e-02 
 2.403054e-02 -4.609568e-02 
 2.435353e-02 -4.617562e-02 
 2.467652e-02 -4.623954e-02 
 2.499951e-02 -4.628741e-02 
 2.532250e-02 -4.631921e-02 
 2.564550e-02 -4.633491e-02 
 2.596849e-02 -4.633452e-02 
 2.629148e-02 -4.631802e-02 
 2.661447e-02 -4.628546e-02 
 2.693746e-02 -4.623685e-02 
 2.726045e-02 -4.617226e-02 
 2.758344e-02 -4.609173e-02 
 2.790643e-02 -4.599533e-02 
 2.822942e-02 -4.588314e-02 
 2.855242e-02 -4.575524e-02 
 2.887541e-02 -4.561173e-02 
 2.919840e-02 -4.545271e-02 
 2.952139e-02 -4.527833e-02 
 2.984438e-02 -4.508872e-02 
 3.016737e-02 -4.488404e-02 
 3.049036e-02 -4.466446e-02 
 3.081335e-02 -4.443016e-02 
 3.113635e-02 -4.418133e-02 
 3.145934e-02 -4.391817e-02 
 3.178233e-02 -4.364088e-02 
 3.210532e-02 -4.334969e-02 
 3.242831e-02 -4.304486e-02 
 3.275130e-02 -4.272665e-02 
 3.307429e-02 -4.239535e-02 
 3.339728e-02 -4.205125e-02 
 3.372028e-02 -4.169466e-02 
 3.404327e-02 -4.132589e-02 
 3.436626e-02 -4.094524e-02 
 3.468925e-02 -4.055304e-02 
 3.501224e-02 -4.014961e-02 
 3.533523e-02 -3.973530e-02 
 3.565822e-02 -3.931047e-02 
 3.598121e-02 -3.887548e-02 
 3.630420e-02 -3.843073e-02 
 3.662720e-02 -3.797660e-02 
 3.695019e-02 -3.751351e-02 
 3.727318e-02 -3.704184e-02 
 3.759617e-02 -3.656200e-02 
 3.791916e-02 -3.607439e-02 
