         time joist_s1_s... 
------------- ------------- 
 1.988478e-04 -1.245462e-09 
 5.965434e-04 -8.036012e-10 
 9.942391e-04 -3.262315e-10 
 1.391935e-03  1.671354e-10 
 1.789630e-03  6.499366e-10 
 2.187326e-03  1.702468e-09 
 2.585022e-03  2.742996e-09 
 2.982717e-03  3.705637e-09 
 3.380413e-03  4.235844e-09 
 3.778108e-03  4.841564e-09 
 4.175804e-03  5.151852e-09 
 4.573500e-03  5.373211e-09 
 4.971195e-03  5.380240e-09 
 5.368891e-03  5.304880e-09 
 5.766587e-03  5.160751e-09 
 6.164282e-03  4.954966e-09 
 6.561978e-03  4.713124e-09 
 6.959673e-03  4.454646e-09 
 7.357369e-03  4.209051e-09 
 7.755065e-03  4.011447e-09 
 8.152760e-03  3.878032e-09 
 8.550456e-03  3.806754e-09 
 8.948152e-03  3.784815e-09 
 9.345847e-03  3.626907e-09 
 9.743543e-03  3.401871e-09 
 1.014124e-02  3.133154e-09 
 1.053893e-02  2.676809e-09 
 1.093663e-02  2.260752e-09 
 1.133433e-02  1.705666e-09 
 1.173202e-02  1.411916e-09 
 1.212972e-02  8.214622e-10 
 1.252741e-02  5.544307e-10 
 1.292511e-02  3.930483e-10 
 1.332280e-02  1.665650e-10 
 1.372050e-02 -7.514126e-11 
 1.411819e-02 -3.359978e-10 
 1.451589e-02 -6.185068e-10 
 1.491359e-02 -9.224932e-10 
 1.531128e-02 -1.249849e-09 
 1.570898e-02 -1.597960e-09 
 1.610667e-02 -1.948029e-09 
 1.650437e-02 -1.738276e-09 
 1.690206e-02 -1.293646e-09 
 1.729976e-02 -9.414015e-10 
 1.769746e-02 -4.152504e-10 
 1.809515e-02  4.019630e-10 
 1.849285e-02  5.240781e-10 
 1.889054e-02  6.421288e-10 
 1.928824e-02  7.407615e-10 
 1.968593e-02  7.884887e-10 
 2.008363e-02  7.700271e-10 
 2.048132e-02  6.815725e-10 
 2.087902e-02  5.165679e-10 
 2.127672e-02  2.649056e-10 
 2.167441e-02 -8.124237e-11 
 2.207211e-02 -5.178527e-10 
 2.246980e-02 -1.026369e-09 
 2.286750e-02 -1.581548e-09 
 2.326519e-02 -2.166502e-09 
 2.366289e-02 -2.779568e-09 
 2.406059e-02 -3.424041e-09 
 2.445828e-02 -4.102815e-09 
 2.485598e-02 -4.816905e-09 
 2.525367e-02 -5.561834e-09 
 2.565137e-02 -6.326056e-09 
 2.604906e-02 -6.835712e-09 
 2.644676e-02 -4.001672e-09 
 2.684445e-02 -1.345440e-09 
 2.724215e-02  1.353823e-11 
 2.763985e-02  4.348943e-11 
 2.803754e-02  1.048197e-10 
 2.843524e-02  2.019420e-10 
 2.883293e-02  3.195988e-10 
 2.923063e-02  4.578610e-10 
 2.962832e-02  6.067873e-10 
 3.002602e-02  7.585527e-10 
 3.042372e-02  8.902239e-10 
 3.082141e-02  9.827071e-10 
 3.121911e-02  1.015837e-09 
 3.161680e-02  9.800964e-10 
 3.201450e-02  8.812397e-10 
 3.241219e-02  7.268925e-10 
 3.280989e-02  5.267646e-10 
 3.320758e-02  3.070710e-10 
 3.360528e-02  1.636787e-10 
 3.400298e-02 -1.485381e-11 
 3.440067e-02 -1.406634e-10 
 3.479837e-02 -2.750823e-10 
 3.519606e-02 -3.801811e-10 
 3.559376e-02 -4.555784e-10 
 3.599145e-02 -3.915814e-10 
 3.638915e-02 -2.885045e-10 
 3.678685e-02 -1.330971e-10 
 3.718454e-02  0.000000e+00 
 3.758224e-02  0.000000e+00 
 3.797993e-02  0.000000e+00 
 3.837763e-02  0.000000e+00 
 3.877532e-02  0.000000e+00 
 3.917302e-02  0.000000e+00 
 3.957071e-02  0.000000e+00 
 3.996841e-02  0.000000e+00 
 4.036611e-02  0.000000e+00 
 4.076380e-02  0.000000e+00 
 4.116150e-02  0.000000e+00 
 4.155919e-02  0.000000e+00 
 4.195689e-02  0.000000e+00 
 4.235458e-02  0.000000e+00 
 4.275228e-02  0.000000e+00 
 4.314998e-02  0.000000e+00 
 4.354767e-02  0.000000e+00 
 4.394537e-02  0.000000e+00 
 4.434306e-02  0.000000e+00 
 4.474076e-02  0.000000e+00 
 4.513845e-02  0.000000e+00 
 4.553615e-02  0.000000e+00 
 4.593385e-02  0.000000e+00 
 4.633154e-02  0.000000e+00 
 4.672924e-02  0.000000e+00 
 4.712693e-02  0.000000e+00 
 4.752463e-02  0.000000e+00 
 4.792232e-02  0.000000e+00 
 4.832002e-02  0.000000e+00 
 4.871771e-02 -3.365988e-12 
 4.911541e-02 -5.070365e-11 
 4.951311e-02 -2.090146e-10 
 4.991080e-02 -5.690308e-10 
 5.030850e-02 -1.068853e-09 
 5.070619e-02 -1.616520e-09 
 5.110389e-02 -2.202515e-09 
 5.150158e-02 -2.824987e-09 
 5.189928e-02 -3.482216e-09 
 5.229698e-02 -4.161885e-09 
 5.269467e-02 -4.842248e-09 
 5.309237e-02 -5.506787e-09 
 5.349006e-02 -6.148836e-09 
 5.388776e-02 -6.770196e-09 
 5.428545e-02 -7.379467e-09 
 5.468315e-02 -7.984495e-09 
 5.508084e-02 -8.580612e-09 
 5.547854e-02 -9.156201e-09 
 5.587624e-02 -9.707881e-09 
