         time joist_s2_s... 
------------- ------------- 
 1.988478e-04  2.277765e-08 
 5.965434e-04  2.249040e-08 
 9.942391e-04  2.211657e-08 
 1.391935e-03  2.173610e-08 
 1.789630e-03  2.073763e-08 
 2.187326e-03  2.102334e-08 
 2.585022e-03  2.062241e-08 
 2.982717e-03  2.123412e-08 
 3.380413e-03  2.048320e-08 
 3.778108e-03  2.085143e-08 
 4.175804e-03  2.197954e-08 
 4.573500e-03  2.112507e-08 
 4.971195e-03  2.232677e-08 
 5.368891e-03  2.358028e-08 
 5.766587e-03  2.436164e-08 
 6.164282e-03  2.558584e-08 
 6.561978e-03  2.669949e-08 
 6.959673e-03  2.791526e-08 
 7.357369e-03  2.915634e-08 
 7.755065e-03  3.037855e-08 
 8.152760e-03  3.162666e-08 
 8.550456e-03  3.285140e-08 
 8.948152e-03  3.399736e-08 
 9.345847e-03  3.509026e-08 
 9.743543e-03  3.609651e-08 
 1.014124e-02  3.705550e-08 
 1.053893e-02  3.798574e-08 
 1.093663e-02  3.889620e-08 
 1.133433e-02  3.979509e-08 
 1.173202e-02  4.066214e-08 
 1.212972e-02  4.137035e-08 
 1.252741e-02  4.193337e-08 
 1.292511e-02  4.201954e-08 
 1.332280e-02  4.211942e-08 
 1.372050e-02  4.209932e-08 
 1.411819e-02  4.261184e-08 
 1.451589e-02  4.299432e-08 
 1.491359e-02  4.292667e-08 
 1.531128e-02  4.311292e-08 
 1.570898e-02  4.319102e-08 
 1.610667e-02  4.316722e-08 
 1.650437e-02  4.304959e-08 
 1.690206e-02  4.284780e-08 
 1.729976e-02  4.256714e-08 
 1.769746e-02  4.220460e-08 
 1.809515e-02  4.175266e-08 
 1.849285e-02  4.123854e-08 
 1.889054e-02  4.068675e-08 
 1.928824e-02  4.013233e-08 
 1.968593e-02  3.960281e-08 
 2.008363e-02  3.885233e-08 
 2.048132e-02  3.782144e-08 
 2.087902e-02  3.694381e-08 
 2.127672e-02  3.611773e-08 
 2.167441e-02  3.538354e-08 
 2.207211e-02  3.500584e-08 
 2.246980e-02  3.481196e-08 
 2.286750e-02  3.465058e-08 
 2.326519e-02  3.455746e-08 
 2.366289e-02  3.446362e-08 
 2.406059e-02  3.433464e-08 
 2.445828e-02  3.413706e-08 
 2.485598e-02  3.384375e-08 
 2.525367e-02  3.344706e-08 
 2.565137e-02  3.295560e-08 
 2.604906e-02  3.239130e-08 
 2.644676e-02  3.177773e-08 
 2.684445e-02  3.113492e-08 
 2.724215e-02  3.047468e-08 
 2.763985e-02  2.980032e-08 
 2.803754e-02  2.911679e-08 
 2.843524e-02  2.842527e-08 
 2.883293e-02  2.772097e-08 
 2.923063e-02  2.700248e-08 
 2.962832e-02  2.626698e-08 
 3.002602e-02  2.550820e-08 
 3.042372e-02  2.472944e-08 
 3.082141e-02  2.394844e-08 
 3.121911e-02  2.318099e-08 
 3.161680e-02  2.280999e-08 
 3.201450e-02  2.213791e-08 
 3.241219e-02  2.220299e-08 
 3.280989e-02  2.168524e-08 
 3.320758e-02  2.109811e-08 
 3.360528e-02  2.035529e-08 
 3.400298e-02  1.946415e-08 
 3.440067e-02  1.845860e-08 
 3.479837e-02  1.735255e-08 
 3.519606e-02  1.617533e-08 
 3.559376e-02  1.494304e-08 
 3.599145e-02  1.369075e-08 
 3.638915e-02  1.284531e-08 
 3.678685e-02  1.274268e-08 
 3.718454e-02  1.252377e-08 
 3.758224e-02  1.212248e-08 
 3.797993e-02  1.261196e-08 
 3.837763e-02  1.201506e-08 
 3.877532e-02  1.198171e-08 
 3.917302e-02  1.147813e-08 
 3.957071e-02  1.097674e-08 
 3.996841e-02  1.052595e-08 
 4.036611e-02  9.931131e-09 
 4.076380e-02  9.254206e-09 
 4.116150e-02  8.483136e-09 
 4.155919e-02  7.595361e-09 
 4.195689e-02  6.566835e-09 
 4.235458e-02  5.371951e-09 
 4.275228e-02  3.965577e-09 
 4.314998e-02  2.318112e-09 
 4.354767e-02  4.759582e-10 
 4.394537e-02 -1.207910e-09 
 4.434306e-02 -2.237127e-09 
 4.474076e-02 -3.010658e-09 
 4.513845e-02 -4.448747e-09 
 4.553615e-02 -5.700922e-09 
 4.593385e-02 -7.223469e-09 
 4.633154e-02 -8.982669e-09 
 4.672924e-02 -9.959047e-09 
 4.712693e-02 -1.154308e-08 
 4.752463e-02 -1.306087e-08 
 4.792232e-02 -1.452561e-08 
 4.832002e-02 -1.595879e-08 
 4.871771e-02 -1.738748e-08 
 4.911541e-02 -1.884572e-08 
 4.951311e-02 -1.965571e-08 
 4.991080e-02 -1.962519e-08 
