         time rel_disp_t... 
------------- ------------- 
 1.193087e-04  2.655020e+00 
 5.170043e-04  2.680891e+00 
 9.146999e-04  2.705397e+00 
 1.312396e-03  2.728592e+00 
 1.710091e-03  2.750369e+00 
 2.107787e-03  2.770770e+00 
 2.505482e-03  2.790495e+00 
 2.903178e-03  2.809643e+00 
 3.300874e-03  2.828463e+00 
 3.698569e-03  2.846956e+00 
 4.096265e-03  2.865374e+00 
 4.493961e-03  2.883521e+00 
 4.891656e-03  2.901031e+00 
 5.289352e-03  2.918196e+00 
 5.687047e-03  2.934506e+00 
 6.084743e-03  2.950088e+00 
 6.482439e-03  2.964730e+00 
 6.880134e-03  2.978240e+00 
 7.277830e-03  2.990762e+00 
 7.675526e-03  3.002172e+00 
 8.073221e-03  3.012392e+00 
 8.470917e-03  3.021795e+00 
 8.868613e-03  3.030006e+00 
 9.266308e-03  3.037920e+00 
 9.664004e-03  3.045487e+00 
 1.006170e-02  3.052847e+00 
 1.045940e-02  3.059699e+00 
 1.085709e-02  3.065668e+00 
 1.125479e-02  3.070205e+00 
 1.165248e-02  3.072967e+00 
 1.205018e-02  3.074313e+00 
 1.244787e-02  3.074844e+00 
 1.284557e-02  3.074756e+00 
 1.324326e-02  3.074537e+00 
 1.364096e-02  3.074258e+00 
 1.403866e-02  3.073813e+00 
 1.443635e-02  3.073381e+00 
 1.483405e-02  3.072763e+00 
 1.523174e-02  3.071889e+00 
 1.562944e-02  3.071171e+00 
 1.602713e-02  3.070134e+00 
 1.642483e-02  3.068658e+00 
 1.682253e-02  3.066357e+00 
 1.722022e-02  3.063436e+00 
 1.761792e-02  3.060102e+00 
 1.801561e-02  3.056197e+00 
 1.841331e-02  3.052292e+00 
 1.881100e-02  3.048260e+00 
 1.920870e-02  3.044064e+00 
 1.960639e-02  3.039457e+00 
 2.000409e-02  3.033922e+00 
 2.040179e-02  3.027372e+00 
 2.079948e-02  3.019535e+00 
 2.119718e-02  3.010406e+00 
 2.159487e-02  3.000118e+00 
 2.199257e-02  2.988836e+00 
 2.239026e-02  2.977028e+00 
 2.278796e-02  2.965076e+00 
 2.318566e-02  2.953289e+00 
 2.358335e-02  2.942355e+00 
 2.398105e-02  2.931540e+00 
 2.437874e-02  2.920550e+00 
 2.477644e-02  2.909252e+00 
 2.517413e-02  2.897741e+00 
 2.557183e-02  2.885772e+00 
 2.596952e-02  2.873542e+00 
 2.636722e-02  2.861270e+00 
 2.676492e-02  2.848963e+00 
 2.716261e-02  2.836717e+00 
 2.756031e-02  2.824564e+00 
 2.795800e-02  2.812067e+00 
 2.835570e-02  2.799214e+00 
 2.875339e-02  2.786196e+00 
 2.915109e-02  2.773039e+00 
 2.954879e-02  2.759297e+00 
 2.994648e-02  2.744659e+00 
 3.034418e-02  2.728580e+00 
 3.074187e-02  2.711083e+00 
 3.113957e-02  2.692163e+00 
 3.153726e-02  2.672385e+00 
 3.193496e-02  2.652385e+00 
 3.233265e-02  2.632486e+00 
 3.273035e-02  2.613178e+00 
 3.312805e-02  2.594718e+00 
 3.352574e-02  2.576704e+00 
 3.392344e-02  2.558709e+00 
 3.432113e-02  2.540050e+00 
 3.471883e-02  2.520725e+00 
 3.511652e-02  2.500785e+00 
 3.551422e-02  2.480944e+00 
 3.591192e-02  2.461297e+00 
 3.630961e-02  2.442441e+00 
 3.670731e-02  2.424420e+00 
 3.710500e-02  2.407460e+00 
 3.750270e-02  2.391590e+00 
 3.790039e-02  2.376136e+00 
 3.829809e-02  2.361072e+00 
 3.869578e-02  2.346176e+00 
 3.909348e-02  2.331042e+00 
 3.949118e-02  2.315145e+00 
 3.988887e-02  2.298160e+00 
 4.028657e-02  2.280384e+00 
 4.068426e-02  2.262031e+00 
 4.108196e-02  2.243886e+00 
 4.147965e-02  2.226457e+00 
 4.187735e-02  2.209660e+00 
 4.227505e-02  2.193329e+00 
 4.267274e-02  2.177443e+00 
 4.307044e-02  2.162130e+00 
 4.346813e-02  2.147433e+00 
 4.386583e-02  2.132826e+00 
 4.426352e-02  2.118257e+00 
 4.466122e-02  2.103849e+00 
 4.505891e-02  2.089772e+00 
 4.545661e-02  2.076516e+00 
 4.585431e-02  2.064492e+00 
 4.625200e-02  2.053993e+00 
 4.664970e-02  2.045397e+00 
 4.704739e-02  2.038334e+00 
 4.744509e-02  2.032800e+00 
 4.784278e-02  2.027987e+00 
 4.824048e-02  2.023599e+00 
 4.863818e-02  2.019772e+00 
 4.903587e-02  2.015805e+00 
 4.943357e-02  2.011327e+00 
 4.983126e-02  2.006812e+00 
 5.022896e-02  2.002061e+00 
 5.062665e-02  1.997066e+00 
 5.102435e-02  1.992204e+00 
 5.142204e-02  1.987851e+00 
 5.181974e-02  1.984349e+00 
 5.221744e-02  1.981515e+00 
 5.261513e-02  1.978640e+00 
 5.301283e-02  1.975539e+00 
 5.341052e-02  1.971966e+00 
 5.380822e-02  1.967840e+00 
 5.420591e-02  1.963563e+00 
 5.460361e-02  1.959715e+00 
 5.500131e-02  1.956998e+00 
 5.539900e-02  1.955326e+00 
 5.579670e-02  1.954865e+00 
 5.619439e-02  1.955473e+00 
 5.659209e-02  1.957192e+00 
 5.698978e-02  1.959472e+00 
 5.738748e-02  1.962474e+00 
 5.778517e-02  1.965888e+00 
 5.818287e-02  1.969222e+00 
 5.858057e-02  1.972186e+00 
 5.897826e-02  1.975117e+00 
 5.937596e-02  1.977802e+00 
 5.977365e-02  1.980459e+00 
 6.017135e-02  1.982905e+00 
 6.056904e-02  1.985301e+00 
 6.096674e-02  1.987498e+00 
 6.136444e-02  1.989926e+00 
 6.176213e-02  1.992522e+00 
 6.215983e-02  1.995747e+00 
 6.255752e-02  1.999494e+00 
 6.295522e-02  2.003292e+00 
 6.335291e-02  2.006824e+00 
 6.375061e-02  2.009985e+00 
 6.414830e-02  2.012835e+00 
 6.454600e-02  2.015059e+00 
 6.494370e-02  2.017180e+00 
 6.534139e-02  2.019428e+00 
 6.573909e-02  2.022108e+00 
 6.613678e-02  2.025610e+00 
 6.653448e-02  2.030140e+00 
 6.693217e-02  2.035641e+00 
 6.732987e-02  2.041906e+00 
 6.772757e-02  2.048966e+00 
 6.812526e-02  2.056438e+00 
 6.852296e-02  2.063527e+00 
 6.892065e-02  2.070158e+00 
 6.931835e-02  2.076260e+00 
 6.971604e-02  2.081797e+00 
 7.011374e-02  2.086900e+00 
 7.051143e-02  2.091987e+00 
 7.090913e-02  2.097353e+00 
 7.130683e-02  2.103365e+00 
 7.170452e-02  2.110389e+00 
 7.210222e-02  2.117858e+00 
 7.249991e-02  2.124790e+00 
 7.289761e-02  2.130659e+00 
 7.329530e-02  2.135181e+00 
 7.369300e-02  2.138548e+00 
 7.409070e-02  2.141231e+00 
 7.448839e-02  2.144013e+00 
 7.488609e-02  2.146965e+00 
 7.528378e-02  2.150303e+00 
 7.568148e-02  2.154202e+00 
 7.607917e-02  2.158738e+00 
 7.647687e-02  2.163970e+00 
 7.687456e-02  2.169485e+00 
 7.727226e-02  2.175059e+00 
 7.766996e-02  2.180527e+00 
 7.806765e-02  2.185642e+00 
 7.846535e-02  2.189986e+00 
 7.886304e-02  2.193707e+00 
 7.926074e-02  2.197466e+00 
 7.965843e-02  2.201278e+00 
 8.005613e-02  2.205716e+00 
 8.045383e-02  2.210210e+00 
 8.085152e-02  2.214705e+00 
 8.124922e-02  2.219206e+00 
 8.164691e-02  2.223558e+00 
 8.204461e-02  2.227646e+00 
 8.244230e-02  2.230851e+00 
 8.284000e-02  2.232893e+00 
 8.323769e-02  2.233522e+00 
 8.363539e-02  2.232621e+00 
 8.403309e-02  2.230668e+00 
 8.443078e-02  2.228117e+00 
 8.482848e-02  2.225241e+00 
 8.522617e-02  2.222340e+00 
 8.562387e-02  2.219708e+00 
 8.602156e-02  2.217333e+00 
 8.641926e-02  2.214632e+00 
 8.681696e-02  2.211203e+00 
 8.721465e-02  2.206872e+00 
 8.761235e-02  2.201310e+00 
 8.801004e-02  2.194481e+00 
 8.840774e-02  2.186696e+00 
 8.880543e-02  2.178245e+00 
 8.920313e-02  2.169631e+00 
 8.960082e-02  2.161063e+00 
 8.999852e-02  2.152697e+00 
 9.039622e-02  2.144580e+00 
 9.079391e-02  2.136319e+00 
 9.119161e-02  2.127865e+00 
 9.158930e-02  2.118480e+00 
 9.198700e-02  2.108019e+00 
 9.238469e-02  2.096244e+00 
 9.278239e-02  2.083303e+00 
 9.318009e-02  2.069281e+00 
 9.357778e-02  2.054773e+00 
 9.397548e-02  2.040084e+00 
 9.437317e-02  2.025648e+00 
 9.477087e-02  2.011412e+00 
 9.516856e-02  1.997111e+00 
 9.556626e-02  1.982386e+00 
 9.596396e-02  1.966883e+00 
 9.636165e-02  1.950277e+00 
 9.675935e-02  1.932559e+00 
 9.715704e-02  1.913941e+00 
 9.755474e-02  1.894306e+00 
 9.795243e-02  1.874294e+00 
 9.835013e-02  1.854261e+00 
 9.874782e-02  1.834289e+00 
 9.914552e-02  1.814483e+00 
 9.954322e-02  1.795006e+00 
 9.994091e-02  1.775966e+00 
 1.003386e-01  1.757210e+00 
 1.007363e-01  1.738246e+00 
 1.011340e-01  1.719356e+00 
 1.015317e-01  1.700035e+00 
 1.019294e-01  1.679980e+00 
 1.023271e-01  1.659435e+00 
 1.027248e-01  1.638553e+00 
 1.031225e-01  1.617533e+00 
 1.035202e-01  1.595785e+00 
 1.039179e-01  1.573962e+00 
 1.043156e-01  1.552280e+00 
 1.047133e-01  1.530582e+00 
 1.051110e-01  1.508211e+00 
 1.055087e-01  1.485053e+00 
 1.059063e-01  1.461046e+00 
 1.063040e-01  1.435630e+00 
 1.067017e-01  1.409317e+00 
 1.070994e-01  1.382430e+00 
 1.074971e-01  1.355298e+00 
 1.078948e-01  1.327735e+00 
 1.082925e-01  1.300450e+00 
 1.086902e-01  1.273051e+00 
 1.090879e-01  1.245402e+00 
 1.094856e-01  1.217338e+00 
 1.098833e-01  1.189031e+00 
 1.102810e-01  1.160698e+00 
 1.106787e-01  1.132141e+00 
 1.110764e-01  1.103025e+00 
 1.114741e-01  1.073401e+00 
 1.118718e-01  1.043083e+00 
 1.122695e-01  1.012369e+00 
 1.126672e-01  9.812852e-01 
 1.130649e-01  9.500394e-01 
 1.134626e-01  9.188547e-01 
 1.138603e-01  8.879820e-01 
 1.142580e-01  8.573737e-01 
 1.146556e-01  8.263548e-01 
 1.150533e-01  7.946615e-01 
 1.154510e-01  7.616512e-01 
 1.158487e-01  7.274016e-01 
 1.162464e-01  6.920663e-01 
 1.166441e-01  6.554984e-01 
 1.170418e-01  6.181020e-01 
 1.174395e-01  5.801461e-01 
 1.178372e-01  5.415626e-01 
 1.182349e-01  5.026674e-01 
 1.186326e-01  4.637367e-01 
 1.190303e-01  4.249336e-01 
 1.194280e-01  3.863843e-01 
 1.198257e-01  3.479668e-01 
 1.202234e-01  3.092606e-01 
 1.206211e-01  2.701792e-01 
 1.210188e-01  2.304879e-01 
 1.214165e-01  1.903993e-01 
 1.218142e-01  1.498702e-01 
 1.222119e-01  1.091565e-01 
 1.226096e-01  6.855696e-02 
 1.230073e-01  2.827111e-02 
 1.234050e-01 -1.169215e-02 
 1.238026e-01 -5.052092e-02 
 1.242003e-01 -8.846225e-02 
 1.245980e-01 -1.260605e-01 
 1.249957e-01 -1.637497e-01 
 1.253934e-01 -2.021927e-01 
 1.257911e-01 -2.420485e-01 
 1.261888e-01 -2.834905e-01 
 1.265865e-01 -3.263414e-01 
 1.269842e-01 -3.697578e-01 
 1.273819e-01 -4.133698e-01 
 1.277796e-01 -4.566430e-01 
 1.281773e-01 -4.995215e-01 
 1.285750e-01 -5.421626e-01 
 1.289727e-01 -5.842004e-01 
 1.293704e-01 -6.254899e-01 
 1.297681e-01 -6.665504e-01 
 1.301658e-01 -7.077678e-01 
 1.305635e-01 -7.494703e-01 
 1.309612e-01 -7.917205e-01 
 1.313589e-01 -8.342778e-01 
 1.317566e-01 -8.763727e-01 
 1.321543e-01 -9.176541e-01 
 1.325520e-01 -9.577467e-01 
