         time joist_s1_s... 
------------- ------------- 
 3.181565e-04 -5.975324e-09 
 7.158521e-04 -6.086877e-09 
 1.113548e-03 -6.201278e-09 
 1.511243e-03 -6.318591e-09 
 1.908939e-03 -6.438653e-09 
 2.306635e-03 -6.561425e-09 
 2.704330e-03 -6.687269e-09 
 3.102026e-03 -6.816716e-09 
 3.499722e-03 -6.950103e-09 
 3.897417e-03 -7.087572e-09 
 4.295113e-03 -7.229153e-09 
 4.692808e-03 -7.374775e-09 
 5.090504e-03 -7.524232e-09 
 5.488200e-03 -7.676988e-09 
 5.885895e-03 -7.832046e-09 
 6.283591e-03 -7.988157e-09 
 6.681287e-03 -8.144277e-09 
 7.078982e-03 -8.299820e-09 
 7.476678e-03 -8.454669e-09 
 7.874373e-03 -8.609004e-09 
 8.272069e-03 -8.762973e-09 
 8.669765e-03 -8.916375e-09 
 9.067460e-03 -9.068787e-09 
 9.465156e-03 -9.219869e-09 
 9.862852e-03 -9.369473e-09 
 1.026055e-02 -9.517564e-09 
 1.065824e-02 -9.664084e-09 
 1.105594e-02 -9.809008e-09 
 1.145363e-02 -9.952538e-09 
 1.185133e-02 -1.009515e-08 
 1.224903e-02 -1.023747e-08 
 1.264672e-02 -1.038002e-08 
 1.304442e-02 -1.052306e-08 
 1.344211e-02 -1.066664e-08 
 1.383981e-02 -1.081063e-08 
 1.423750e-02 -1.095488e-08 
 1.463520e-02 -1.109933e-08 
 1.503289e-02 -1.124404e-08 
 1.543059e-02 -1.138903e-08 
 1.582829e-02 -1.153430e-08 
 1.622598e-02 -1.167998e-08 
 1.662368e-02 -1.182661e-08 
 1.702137e-02 -1.197499e-08 
 1.741907e-02 -1.212568e-08 
 1.781676e-02 -1.227864e-08 
 1.821446e-02 -1.243316e-08 
 1.861216e-02 -1.258829e-08 
 1.900985e-02 -1.274323e-08 
 1.940755e-02 -1.289764e-08 
 1.980524e-02 -1.305163e-08 
 2.020294e-02 -1.320555e-08 
 2.060063e-02 -1.335980e-08 
 2.099833e-02 -1.351488e-08 
 2.139602e-02 -1.367130e-08 
 2.179372e-02 -1.382936e-08 
 2.219142e-02 -1.398880e-08 
 2.258911e-02 -1.414881e-08 
 2.298681e-02 -1.430815e-08 
 2.338450e-02 -1.446574e-08 
 2.378220e-02 -1.462093e-08 
 2.417989e-02 -1.477355e-08 
 2.457759e-02 -1.492359e-08 
 2.497529e-02 -1.507111e-08 
 2.537298e-02 -1.521608e-08 
 2.577068e-02 -1.535852e-08 
 2.616837e-02 -1.549858e-08 
 2.656607e-02 -1.563654e-08 
 2.696376e-02 -1.577259e-08 
 2.736146e-02 -1.590663e-08 
 2.775915e-02 -1.603825e-08 
 2.815685e-02 -1.616700e-08 
 2.855455e-02 -1.629285e-08 
 2.895224e-02 -1.641638e-08 
 2.934994e-02 -1.653863e-08 
 2.974763e-02 -1.666063e-08 
 3.014533e-02 -1.678315e-08 
 3.054302e-02 -1.690670e-08 
 3.094072e-02 -1.703158e-08 
 3.133842e-02 -1.715799e-08 
 3.173611e-02 -1.728593e-08 
 3.213381e-02 -1.741525e-08 
 3.253150e-02 -1.754581e-08 
 3.292920e-02 -1.767775e-08 
 3.332689e-02 -1.781158e-08 
 3.372459e-02 -1.794816e-08 
 3.412228e-02 -1.808832e-08 
 3.451998e-02 -1.823254e-08 
 3.491768e-02 -1.838080e-08 
 3.531537e-02 -1.853275e-08 
 3.571307e-02 -1.868810e-08 
 3.611076e-02 -1.884675e-08 
 3.650846e-02 -1.900865e-08 
 3.690615e-02 -1.917365e-08 
