         time joist_s2_s... 
------------- ------------- 
 3.181565e-04 -3.131808e-09 
 7.158521e-04 -3.329790e-09 
 1.113548e-03 -3.521768e-09 
 1.511243e-03 -3.708911e-09 
 1.908939e-03 -3.890161e-09 
 2.306635e-03 -4.044535e-09 
 2.704330e-03 -4.125638e-09 
 3.102026e-03 -4.286406e-09 
 3.499722e-03 -4.444092e-09 
 3.897417e-03 -4.599029e-09 
 4.295113e-03 -4.688160e-09 
 4.692808e-03 -4.831056e-09 
 5.090504e-03 -4.970734e-09 
 5.488200e-03 -5.106782e-09 
 5.885895e-03 -5.238801e-09 
 6.283591e-03 -5.366413e-09 
 6.681287e-03 -5.489515e-09 
 7.078982e-03 -5.606531e-09 
 7.476678e-03 -5.721929e-09 
 7.874373e-03 -5.834727e-09 
 8.272069e-03 -6.000085e-09 
 8.669765e-03 -6.106227e-09 
 9.067460e-03 -6.241326e-09 
 9.465156e-03 -6.340423e-09 
 9.862852e-03 -6.436137e-09 
 1.026055e-02 -6.528311e-09 
 1.065824e-02 -6.617125e-09 
 1.105594e-02 -6.703218e-09 
 1.145363e-02 -6.786147e-09 
 1.185133e-02 -6.868056e-09 
 1.224903e-02 -6.947976e-09 
 1.264672e-02 -7.026510e-09 
 1.304442e-02 -7.103969e-09 
 1.344211e-02 -7.180125e-09 
 1.383981e-02 -7.254546e-09 
 1.423750e-02 -7.326761e-09 
 1.463520e-02 -7.396385e-09 
 1.503289e-02 -7.463136e-09 
 1.543059e-02 -7.527116e-09 
 1.582829e-02 -7.588526e-09 
 1.622598e-02 -7.646263e-09 
 1.662368e-02 -7.700701e-09 
 1.702137e-02 -7.753082e-09 
 1.741907e-02 -7.804144e-09 
 1.781676e-02 -7.852961e-09 
 1.821446e-02 -7.898811e-09 
 1.861216e-02 -7.941073e-09 
 1.900985e-02 -7.979178e-09 
 1.940755e-02 -8.013218e-09 
 1.980524e-02 -8.042327e-09 
 2.020294e-02 -8.065626e-09 
 2.060063e-02 -8.082637e-09 
 2.099833e-02 -8.093087e-09 
 2.139602e-02 -8.097089e-09 
 2.179372e-02 -8.095058e-09 
