         time joist_s1_s... 
------------- ------------- 
 3.579261e-04  2.733467e-09 
 7.556217e-04  3.206040e-09 
 1.153317e-03  3.727084e-09 
 1.551013e-03  4.245997e-09 
 1.948709e-03  4.761143e-09 
 2.346404e-03  5.274284e-09 
 2.744100e-03  5.786646e-09 
 3.141795e-03  6.297102e-09 
 3.539491e-03  6.801505e-09 
 3.937187e-03  7.292981e-09 
 4.334882e-03  7.762639e-09 
 4.732578e-03  7.490405e-09 
 5.130274e-03  6.966111e-09 
 5.527969e-03  6.585786e-09 
 5.925665e-03  6.099222e-09 
 6.323360e-03  5.176782e-09 
 6.721056e-03  4.510136e-09 
 7.118752e-03  4.004148e-09 
 7.516447e-03  4.060008e-09 
 7.914143e-03  4.077841e-09 
 8.311839e-03  4.063528e-09 
 8.709534e-03  3.589031e-09 
 9.107230e-03  2.254797e-09 
 9.504926e-03  1.183752e-09 
 9.902621e-03  2.597996e-10 
 1.030032e-02  0.000000e+00 
 1.069801e-02  0.000000e+00 
 1.109571e-02  0.000000e+00 
 1.149340e-02  0.000000e+00 
 1.189110e-02  0.000000e+00 
 1.228879e-02  0.000000e+00 
 1.268649e-02  0.000000e+00 
 1.308419e-02  0.000000e+00 
 1.348188e-02  0.000000e+00 
 1.387958e-02  0.000000e+00 
 1.427727e-02  0.000000e+00 
 1.467497e-02  0.000000e+00 
 1.507266e-02  0.000000e+00 
 1.547036e-02  0.000000e+00 
 1.586806e-02  0.000000e+00 
 1.626575e-02  0.000000e+00 
 1.666345e-02  0.000000e+00 
 1.706114e-02  0.000000e+00 
 1.745884e-02  0.000000e+00 
 1.785653e-02  0.000000e+00 
 1.825423e-02  0.000000e+00 
 1.865192e-02  0.000000e+00 
 1.904962e-02  0.000000e+00 
 1.944732e-02  0.000000e+00 
 1.984501e-02  0.000000e+00 
 2.024271e-02  0.000000e+00 
 2.064040e-02  0.000000e+00 
 2.103810e-02  0.000000e+00 
 2.143579e-02  0.000000e+00 
 2.183349e-02  0.000000e+00 
 2.223119e-02  0.000000e+00 
 2.262888e-02  0.000000e+00 
 2.302658e-02  0.000000e+00 
 2.342427e-02 -1.439210e-11 
 2.382197e-02 -7.404699e-11 
 2.421966e-02 -1.855606e-10 
 2.461736e-02 -3.527817e-10 
 2.501505e-02 -5.404072e-10 
 2.541275e-02 -7.210138e-10 
 2.581045e-02 -9.002276e-10 
 2.620814e-02 -1.081317e-09 
 2.660584e-02 -1.283100e-09 
 2.700353e-02 -1.536088e-09 
 2.740123e-02 -1.829592e-09 
 2.779892e-02 -2.104919e-09 
 2.819662e-02 -2.347515e-09 
 2.859432e-02 -2.557203e-09 
 2.899201e-02 -2.735194e-09 
 2.938971e-02 -2.883821e-09 
 2.978740e-02 -3.006625e-09 
 3.018510e-02 -3.108460e-09 
 3.058279e-02 -3.195920e-09 
 3.098049e-02 -3.277680e-09 
 3.137819e-02 -3.364519e-09 
 3.177588e-02 -3.468565e-09 
 3.217358e-02 -3.601645e-09 
 3.257127e-02 -3.773412e-09 
 3.296897e-02 -2.963552e-09 
 3.336666e-02 -1.969973e-09 
 3.376436e-02 -1.305379e-09 
 3.416205e-02 -1.131579e-09 
 3.455975e-02 -1.364935e-09 
 3.495745e-02 -1.618415e-09 
 3.535514e-02 -1.884865e-09 
 3.575284e-02 -1.357965e-09 
 3.615053e-02 -5.770403e-10 
 3.654823e-02  0.000000e+00 
 3.694592e-02  0.000000e+00 
 3.734362e-02  0.000000e+00 
 3.774132e-02  0.000000e+00 
 3.813901e-02  0.000000e+00 
 3.853671e-02  0.000000e+00 
 3.893440e-02  0.000000e+00 
 3.933210e-02  0.000000e+00 
 3.972979e-02  0.000000e+00 
 4.012749e-02  0.000000e+00 
 4.052518e-02  0.000000e+00 
 4.092288e-02  0.000000e+00 
 4.132058e-02  0.000000e+00 
 4.171827e-02  0.000000e+00 
 4.211597e-02  0.000000e+00 
 4.251366e-02  0.000000e+00 
 4.291136e-02  0.000000e+00 
 4.330905e-02  0.000000e+00 
 4.370675e-02  0.000000e+00 
 4.410445e-02  0.000000e+00 
 4.450214e-02  0.000000e+00 
 4.489984e-02  0.000000e+00 
 4.529753e-02  0.000000e+00 
 4.569523e-02  0.000000e+00 
 4.609292e-02  0.000000e+00 
 4.649062e-02  0.000000e+00 
 4.688831e-02  0.000000e+00 
 4.728601e-02  0.000000e+00 
