         time joist_s1_s... 
------------- ------------- 
 9.646827e-05 -2.968597e-01 
 4.180292e-04 -2.969833e-01 
 7.395901e-04 -2.971048e-01 
 1.061151e-03 -2.972242e-01 
 1.382712e-03 -2.973412e-01 
 1.704273e-03 -2.974558e-01 
 2.025834e-03 -2.975678e-01 
 2.347395e-03 -2.976771e-01 
 2.668956e-03 -2.977837e-01 
 2.990517e-03 -2.978873e-01 
 3.312077e-03 -2.979879e-01 
 3.633638e-03 -2.980855e-01 
 3.955199e-03 -2.981799e-01 
 4.276760e-03 -2.982711e-01 
 4.598321e-03 -2.983590e-01 
 4.919882e-03 -2.984436e-01 
 5.241443e-03 -2.985248e-01 
 5.563004e-03 -2.986027e-01 
 5.884565e-03 -2.986772e-01 
 6.206126e-03 -2.987483e-01 
 6.527687e-03 -2.988161e-01 
 6.849248e-03 -2.988804e-01 
 7.170809e-03 -2.989415e-01 
 7.492370e-03 -2.989992e-01 
 7.813930e-03 -2.990536e-01 
 8.135491e-03 -2.991049e-01 
 8.457052e-03 -2.991529e-01 
 8.778613e-03 -2.991979e-01 
 9.100174e-03 -2.992398e-01 
 9.421735e-03 -2.992788e-01 
 9.743296e-03 -2.993148e-01 
 1.006486e-02 -2.993479e-01 
 1.038642e-02 -2.993781e-01 
 1.070798e-02 -2.994054e-01 
 1.102954e-02 -2.994300e-01 
 1.135110e-02 -2.994517e-01 
 1.167266e-02 -2.994706e-01 
 1.199422e-02 -2.994867e-01 
 1.231578e-02 -2.995001e-01 
 1.263734e-02 -2.995108e-01 
 1.295891e-02 -2.995187e-01 
 1.328047e-02 -2.995239e-01 
 1.360203e-02 -2.995265e-01 
 1.392359e-02 -2.995264e-01 
 1.424515e-02 -2.995236e-01 
 1.456671e-02 -2.995181e-01 
 1.488827e-02 -2.995100e-01 
 1.520983e-02 -2.994991e-01 
 1.553139e-02 -2.994856e-01 
 1.585295e-02 -2.994693e-01 
 1.617452e-02 -2.994504e-01 
 1.649608e-02 -2.994288e-01 
 1.681764e-02 -2.994045e-01 
 1.713920e-02 -2.993776e-01 
 1.746076e-02 -2.993482e-01 
 1.778232e-02 -2.993163e-01 
 1.810388e-02 -2.992820e-01 
 1.842544e-02 -2.992453e-01 
 1.874700e-02 -2.992064e-01 
 1.906856e-02 -2.991652e-01 
 1.939012e-02 -2.991220e-01 
 1.971169e-02 -2.990766e-01 
 2.003325e-02 -2.990293e-01 
 2.035481e-02 -2.989801e-01 
 2.067637e-02 -2.989292e-01 
 2.099793e-02 -2.988766e-01 
 2.131949e-02 -2.988224e-01 
 2.164105e-02 -2.987668e-01 
 2.196261e-02 -2.987098e-01 
 2.228417e-02 -2.986516e-01 
 2.260573e-02 -2.985923e-01 
 2.292729e-02 -2.985320e-01 
 2.324886e-02 -2.984708e-01 
 2.357042e-02 -2.984087e-01 
 2.389198e-02 -2.983459e-01 
 2.421354e-02 -2.982824e-01 
 2.453510e-02 -2.982182e-01 
 2.485666e-02 -2.981535e-01 
 2.517822e-02 -2.980883e-01 
 2.549978e-02 -2.980226e-01 
 2.582134e-02 -2.979566e-01 
 2.614290e-02 -2.978901e-01 
 2.646447e-02 -2.978234e-01 
 2.678603e-02 -2.977563e-01 
 2.710759e-02 -2.976889e-01 
 2.742915e-02 -2.976213e-01 
 2.775071e-02 -2.975533e-01 
 2.807227e-02 -2.974850e-01 
 2.839383e-02 -2.974165e-01 
 2.871539e-02 -2.973477e-01 
 2.903695e-02 -2.972787e-01 
 2.935851e-02 -2.972095e-01 
 2.968007e-02 -2.971400e-01 
 3.000164e-02 -2.970704e-01 
 3.032320e-02 -2.970006e-01 
 3.064476e-02 -2.969307e-01 
 3.096632e-02 -2.968608e-01 
 3.128788e-02 -2.967908e-01 
 3.160944e-02 -2.967209e-01 
 3.193100e-02 -2.966510e-01 
 3.225256e-02 -2.965812e-01 
 3.257412e-02 -2.965116e-01 
 3.289568e-02 -2.964422e-01 
 3.321725e-02 -2.963731e-01 
 3.353881e-02 -2.963045e-01 
 3.386037e-02 -2.962364e-01 
 3.418193e-02 -2.961690e-01 
 3.450349e-02 -2.961023e-01 
 3.482505e-02 -2.960364e-01 
 3.514661e-02 -2.959715e-01 
 3.546817e-02 -2.959075e-01 
 3.578973e-02 -2.958447e-01 
 3.611129e-02 -2.957831e-01 
 3.643285e-02 -2.957226e-01 
 3.675442e-02 -2.956635e-01 
 3.707598e-02 -2.956057e-01 
 3.739754e-02 -2.955493e-01 
 3.771910e-02 -2.954944e-01 
 3.804066e-02 -2.954411e-01 
 3.836222e-02 -2.953893e-01 
 3.868378e-02 -2.953392e-01 
 3.900534e-02 -2.952909e-01 
 3.932690e-02 -2.952442e-01 
 3.964846e-02 -2.951993e-01 
 3.997002e-02 -2.951562e-01 
 4.029159e-02 -2.951148e-01 
 4.061315e-02 -2.950751e-01 
 4.093471e-02 -2.950373e-01 
 4.125627e-02 -2.950011e-01 
 4.157783e-02 -2.949668e-01 
 4.189939e-02 -2.949342e-01 
 4.222095e-02 -2.949033e-01 
 4.254251e-02 -2.948743e-01 
 4.286407e-02 -2.948471e-01 
 4.318563e-02 -2.948218e-01 
 4.350719e-02 -2.947984e-01 
 4.382876e-02 -2.947769e-01 
 4.415032e-02 -2.947574e-01 
 4.447188e-02 -2.947400e-01 
 4.479344e-02 -2.947246e-01 
