         time joist_s1_s... 
------------- ------------- 
 9.542024e-05 -1.071845e-08 
 4.134877e-04 -1.071473e-08 
 7.315551e-04 -1.071132e-08 
 1.049623e-03 -1.070821e-08 
 1.367690e-03 -1.070534e-08 
 1.685758e-03 -1.070241e-08 
 2.003825e-03 -1.069916e-08 
 2.321892e-03 -1.069577e-08 
 2.639960e-03 -1.069315e-08 
 2.958027e-03 -1.069278e-08 
 3.276095e-03 -1.069651e-08 
 3.594162e-03 -1.070629e-08 
 3.912230e-03 -1.072386e-08 
 4.230297e-03 -1.075057e-08 
 4.548365e-03 -1.078745e-08 
 4.866432e-03 -1.083519e-08 
 5.184499e-03 -1.089411e-08 
 5.502567e-03 -1.096417e-08 
 5.820634e-03 -1.104525e-08 
 6.138702e-03 -1.113749e-08 
 6.456769e-03 -1.124150e-08 
 6.774837e-03 -1.135840e-08 
 7.092904e-03 -1.148967e-08 
 7.410972e-03 -1.163692e-08 
 7.729039e-03 -1.180160e-08 
 8.047107e-03 -1.198465e-08 
 8.365174e-03 -1.218645e-08 
 8.683241e-03 -1.240672e-08 
 9.001309e-03 -1.264489e-08 
 9.319376e-03 -1.290038e-08 
 9.637444e-03 -1.317292e-08 
 9.955511e-03 -1.346248e-08 
 1.027358e-02 -1.376927e-08 
 1.059165e-02 -1.409377e-08 
 1.090971e-02 -1.443665e-08 
 1.122778e-02 -1.479859e-08 
 1.154585e-02 -1.518018e-08 
 1.186392e-02 -1.558194e-08 
 1.218198e-02 -1.600427e-08 
 1.250005e-02 -1.644736e-08 
 1.281812e-02 -1.691097e-08 
 1.313619e-02 -1.739430e-08 
 1.345425e-02 -1.789616e-08 
 1.377232e-02 -1.841542e-08 
 1.409039e-02 -1.895123e-08 
 1.440846e-02 -1.950320e-08 
 1.472652e-02 -2.007126e-08 
 1.504459e-02 -2.065545e-08 
 1.536266e-02 -2.125571e-08 
 1.568073e-02 -2.187199e-08 
 1.599879e-02 -2.250419e-08 
 1.631686e-02 -2.315201e-08 
 1.663493e-02 -2.381469e-08 
 1.695300e-02 -2.449099e-08 
 1.727106e-02 -2.517924e-08 
 1.758913e-02 -2.587747e-08 
 1.790720e-02 -2.658383e-08 
 1.822527e-02 -2.729698e-08 
 1.854333e-02 -2.801631e-08 
 1.886140e-02 -2.874190e-08 
 1.917947e-02 -2.947424e-08 
 1.949753e-02 -3.021395e-08 
 1.981560e-02 -3.096136e-08 
 2.013367e-02 -3.171651e-08 
 2.045174e-02 -3.247907e-08 
 2.076980e-02 -3.324845e-08 
 2.108787e-02 -3.402381e-08 
 2.140594e-02 -3.480407e-08 
 2.172401e-02 -3.558816e-08 
 2.204207e-02 -3.637514e-08 
 2.236014e-02 -3.716421e-08 
 2.267821e-02 -3.795464e-08 
 2.299628e-02 -3.874565e-08 
 2.331434e-02 -3.953650e-08 
 2.363241e-02 -4.032662e-08 
 2.395048e-02 -4.111560e-08 
 2.426855e-02 -4.190293e-08 
 2.458661e-02 -4.268778e-08 
 2.490468e-02 -4.346906e-08 
 2.522275e-02 -4.424572e-08 
 2.554082e-02 -4.501688e-08 
 2.585888e-02 -4.578191e-08 
 2.617695e-02 -4.654027e-08 
 2.649502e-02 -4.729155e-08 
 2.681309e-02 -4.803561e-08 
 2.713115e-02 -4.877252e-08 
 2.744922e-02 -4.950247e-08 
 2.776729e-02 -5.022571e-08 
 2.808536e-02 -5.094252e-08 
 2.840342e-02 -5.165306e-08 
 2.872149e-02 -5.235725e-08 
 2.903956e-02 -5.305472e-08 
 2.935763e-02 -5.374497e-08 
 2.967569e-02 -5.442754e-08 
 2.999376e-02 -5.510233e-08 
 3.031183e-02 -5.576990e-08 
 3.062990e-02 -5.643132e-08 
 3.094796e-02 -5.708785e-08 
 3.126603e-02 -5.774079e-08 
 3.158410e-02 -5.839151e-08 
 3.190217e-02 -5.904138e-08 
 3.222023e-02 -5.969133e-08 
 3.253830e-02 -6.034164e-08 
 3.285637e-02 -6.099195e-08 
 3.317444e-02 -6.164155e-08 
 3.349250e-02 -6.228975e-08 
 3.381057e-02 -6.293618e-08 
 3.412864e-02 -6.358075e-08 
 3.444671e-02 -6.422350e-08 
 3.476477e-02 -6.486463e-08 
 3.508284e-02 -6.550459e-08 
 3.540091e-02 -6.614412e-08 
 3.571898e-02 -6.678399e-08 
 3.603704e-02 -6.742480e-08 
 3.635511e-02 -6.806692e-08 
 3.667318e-02 -6.871047e-08 
 3.699124e-02 -6.935537e-08 
 3.730931e-02 -7.000103e-08 
 3.762738e-02 -7.064639e-08 
 3.794545e-02 -7.129025e-08 
 3.826351e-02 -7.193152e-08 
 3.858158e-02 -7.256933e-08 
 3.889965e-02 -7.320303e-08 
 3.921772e-02 -7.383222e-08 
 3.953578e-02 -7.445660e-08 
 3.985385e-02 -7.507604e-08 
 4.017192e-02 -7.569046e-08 
 4.048999e-02 -7.629967e-08 
 4.080805e-02 -7.690299e-08 
 4.112612e-02 -7.749926e-08 
 4.144419e-02 -7.808711e-08 
 4.176226e-02 -7.866511e-08 
 4.208032e-02 -7.923170e-08 
 4.239839e-02 -7.978522e-08 
 4.271646e-02 -8.032412e-08 
 4.303453e-02 -8.084733e-08 
 4.335259e-02 -8.135429e-08 
 4.367066e-02 -8.184466e-08 
 4.398873e-02 -8.231812e-08 
 4.430680e-02 -8.277401e-08 
 4.462486e-02 -8.321133e-08 
 4.494293e-02 -8.362901e-08 
 4.526100e-02 -8.402610e-08 
 4.557907e-02 -8.440167e-08 
 4.589713e-02 -8.475486e-08 
 4.621520e-02 -8.508493e-08 
 4.653327e-02 -8.539141e-08 
 4.685134e-02 -8.567407e-08 
 4.716940e-02 -8.593285e-08 
 4.748747e-02 -8.616779e-08 
 4.780554e-02 -8.637922e-08 
 4.812361e-02 -8.656775e-08 
 4.844167e-02 -8.673399e-08 
 4.875974e-02 -8.687832e-08 
 4.907781e-02 -8.700089e-08 
 4.939588e-02 -8.710167e-08 
 4.971394e-02 -8.718044e-08 
 5.003201e-02 -8.723699e-08 
 5.035008e-02 -8.727109e-08 
 5.066815e-02 -8.728244e-08 
 5.098621e-02 -8.727080e-08 
 5.130428e-02 -8.723628e-08 
 5.162235e-02 -8.717936e-08 
 5.194042e-02 -8.710062e-08 
 5.225848e-02 -8.700052e-08 
 5.257655e-02 -8.687941e-08 
 5.289462e-02 -8.673763e-08 
 5.321268e-02 -8.657558e-08 
 5.353075e-02 -8.639348e-08 
 5.384882e-02 -8.619140e-08 
 5.416689e-02 -8.596938e-08 
 5.448495e-02 -8.572764e-08 
 5.480302e-02 -8.546685e-08 
 5.512109e-02 -8.518807e-08 
 5.543916e-02 -8.489252e-08 
 5.575722e-02 -8.458139e-08 
 5.607529e-02 -8.425573e-08 
 5.639336e-02 -8.391644e-08 
 5.671143e-02 -8.356412e-08 
 5.702949e-02 -8.319908e-08 
 5.734756e-02 -8.282153e-08 
 5.766563e-02 -8.243177e-08 
 5.798370e-02 -8.203040e-08 
