         time Z Velocity... 
------------- ------------- 
 9.542024e-05 -1.274614e-03 
 4.134877e-04 -1.172320e-03 
 7.315551e-04 -1.069619e-03 
 1.049623e-03 -9.666276e-04 
 1.367690e-03 -8.636859e-04 
 1.685758e-03 -7.772619e-04 
 2.003825e-03 -8.118040e-04 
 2.321892e-03 -1.045092e-03 
 2.639960e-03 -1.009556e-03 
 2.958027e-03 -5.233406e-04 
 3.276095e-03 -2.591644e-04 
 3.594162e-03 -2.140166e-04 
 3.912230e-03 -3.391974e-04 
 4.230297e-03 -4.898807e-04 
 4.548365e-03 -5.326102e-04 
 4.866432e-03 -4.796616e-04 
 5.184499e-03 -2.583294e-04 
 5.502567e-03  4.539268e-05 
 5.820634e-03  3.224835e-04 
 6.138702e-03  5.034091e-04 
 6.456769e-03  7.411229e-04 
 6.774837e-03  9.946285e-04 
 7.092904e-03  1.243321e-03 
 7.410972e-03  1.431077e-03 
 7.729039e-03  1.415670e-03 
 8.047107e-03  1.462224e-03 
 8.365174e-03  1.961392e-03 
 8.683241e-03  2.718761e-03 
 9.001309e-03  3.538169e-03 
 9.319376e-03  4.292648e-03 
 9.637444e-03  4.824156e-03 
 9.955511e-03  5.123391e-03 
 1.027358e-02  5.383465e-03 
 1.059165e-02  5.534602e-03 
 1.090971e-02  5.662469e-03 
 1.122778e-02  5.783514e-03 
 1.154585e-02  6.075972e-03 
 1.186392e-02  6.534767e-03 
 1.218198e-02  7.104165e-03 
 1.250005e-02  7.857561e-03 
 1.281812e-02  8.722720e-03 
 1.313619e-02  9.477249e-03 
 1.345425e-02  9.843131e-03 
 1.377232e-02  1.007664e-02 
 1.409039e-02  1.035959e-02 
 1.440846e-02  1.081219e-02 
 1.472652e-02  1.137597e-02 
 1.504459e-02  1.198308e-02 
 1.536266e-02  1.238421e-02 
 1.568073e-02  1.267341e-02 
 1.599879e-02  1.299991e-02 
 1.631686e-02  1.340046e-02 
 1.663493e-02  1.395597e-02 
 1.695300e-02  1.458037e-02 
 1.727106e-02  1.523186e-02 
 1.758913e-02  1.563961e-02 
 1.790720e-02  1.590776e-02 
 1.822527e-02  1.630810e-02 
 1.854333e-02  1.685417e-02 
 1.886140e-02  1.722768e-02 
 1.917947e-02  1.743486e-02 
 1.949753e-02  1.751469e-02 
 1.981560e-02  1.762698e-02 
 2.013367e-02  1.779253e-02 
 2.045174e-02  1.829583e-02 
 2.076980e-02  1.893750e-02 
 2.108787e-02  1.955428e-02 
 2.140594e-02  2.003324e-02 
 2.172401e-02  2.035291e-02 
 2.204207e-02  2.052161e-02 
 2.236014e-02  2.071365e-02 
 2.267821e-02  2.081205e-02 
 2.299628e-02  2.073730e-02 
 2.331434e-02  2.067669e-02 
 2.363241e-02  2.071305e-02 
 2.395048e-02  2.111075e-02 
 2.426855e-02  2.170309e-02 
 2.458661e-02  2.228685e-02 
