         time joist_s2_s... 
------------- ------------- 
 9.542024e-05  3.666245e-08 
 4.134877e-04  3.667864e-08 
 7.315551e-04  3.669345e-08 
 1.049623e-03  3.670691e-08 
 1.367690e-03  3.671900e-08 
 1.685758e-03  3.672983e-08 
 2.003825e-03  3.673970e-08 
 2.321892e-03  3.674890e-08 
 2.639960e-03  3.675746e-08 
 2.958027e-03  3.676516e-08 
 3.276095e-03  3.677163e-08 
 3.594162e-03  3.677657e-08 
 3.912230e-03  3.677973e-08 
 4.230297e-03  3.678103e-08 
 4.548365e-03  3.678039e-08 
 4.866432e-03  3.677762e-08 
 5.184499e-03  3.677235e-08 
 5.502567e-03  3.676418e-08 
 5.820634e-03  3.675279e-08 
 6.138702e-03  3.673790e-08 
 6.456769e-03  3.671918e-08 
 6.774837e-03  3.669625e-08 
 7.092904e-03  3.666870e-08 
 7.410972e-03  3.663614e-08 
 7.729039e-03  3.659752e-08 
 8.047107e-03  3.655350e-08 
 8.365174e-03  3.650454e-08 
 8.683241e-03  3.645128e-08 
 9.001309e-03  3.639412e-08 
 9.319376e-03  3.633288e-08 
 9.637444e-03  3.626700e-08 
 9.955511e-03  3.619566e-08 
 1.027358e-02  3.611799e-08 
 1.059165e-02  3.603317e-08 
 1.090971e-02  3.594063e-08 
 1.122778e-02  3.583996e-08 
 1.154585e-02  3.573086e-08 
 1.186392e-02  3.561334e-08 
 1.218198e-02  3.548506e-08 
 1.250005e-02  3.534663e-08 
 1.281812e-02  3.519971e-08 
 1.313619e-02  3.504077e-08 
 1.345425e-02  3.487269e-08 
 1.377232e-02  3.469540e-08 
 1.409039e-02  3.450890e-08 
 1.440846e-02  3.431273e-08 
 1.472652e-02  3.410666e-08 
 1.504459e-02  3.389078e-08 
 1.536266e-02  3.366557e-08 
 1.568073e-02  3.343165e-08 
 1.599879e-02  3.318965e-08 
 1.631686e-02  3.294017e-08 
 1.663493e-02  3.268382e-08 
 1.695300e-02  3.242112e-08 
 1.727106e-02  3.215244e-08 
 1.758913e-02  3.187664e-08 
 1.790720e-02  3.159247e-08 
 1.822527e-02  3.130156e-08 
 1.854333e-02  3.100290e-08 
 1.886140e-02  3.069653e-08 
 1.917947e-02  3.038474e-08 
 1.949753e-02  3.006754e-08 
 1.981560e-02  2.974542e-08 
 2.013367e-02  2.941913e-08 
 2.045174e-02  2.908940e-08 
 2.076980e-02  2.875673e-08 
 2.108787e-02  2.842140e-08 
 2.140594e-02  2.808348e-08 
 2.172401e-02  2.774285e-08 
 2.204207e-02  2.739917e-08 
 2.236014e-02  2.705202e-08 
 2.267821e-02  2.670110e-08 
 2.299628e-02  2.634620e-08 
 2.331434e-02  2.598724e-08 
 2.363241e-02  2.562458e-08 
 2.395048e-02  2.525350e-08 
 2.426855e-02  2.487710e-08 
 2.458661e-02  2.449753e-08 
 2.490468e-02  2.411498e-08 
 2.522275e-02  2.372459e-08 
 2.554082e-02  2.332950e-08 
 2.585888e-02  2.293067e-08 
 2.617695e-02  2.252758e-08 
 2.649502e-02  2.211996e-08 
 2.681309e-02  2.170750e-08 
 2.713115e-02  2.128963e-08 
 2.744922e-02  2.086565e-08 
 2.776729e-02  2.043487e-08 
 2.808536e-02  1.999646e-08 
 2.840342e-02  1.954938e-08 
 2.872149e-02  1.909261e-08 
 2.903956e-02  1.862542e-08 
 2.935763e-02  1.814740e-08 
 2.967569e-02  1.765859e-08 
 2.999376e-02  1.715928e-08 
 3.031183e-02  1.664979e-08 
 3.062990e-02  1.613023e-08 
 3.094796e-02  1.560054e-08 
 3.126603e-02  1.506053e-08 
 3.158410e-02  1.450984e-08 
 3.190217e-02  1.411213e-08 
 3.222023e-02  1.354711e-08 
 3.253830e-02  1.296914e-08 
 3.285637e-02  1.239450e-08 
 3.317444e-02  1.201853e-08 
 3.349250e-02  1.140987e-08 
 3.381057e-02  1.078688e-08 
 3.412864e-02  1.017063e-08 
 3.444671e-02  9.520167e-09 
 3.476477e-02  8.855829e-09 
 3.508284e-02  8.177661e-09 
 3.540091e-02  7.485654e-09 
 3.571898e-02  6.779683e-09 
 3.603704e-02  6.059498e-09 
 3.635511e-02  5.324804e-09 
 3.667318e-02  4.575207e-09 
 3.699124e-02  3.810183e-09 
 3.730931e-02  3.029391e-09 
 3.762738e-02  2.233005e-09 
 3.794545e-02  1.421583e-09 
 3.826351e-02  5.957004e-10 
 3.858158e-02 -2.441596e-10 
 3.889965e-02 -1.097496e-09 
 3.921772e-02 -1.963800e-09 
 3.953578e-02 -2.842668e-09 
 3.985385e-02 -3.733968e-09 
 4.017192e-02 -4.295853e-09 
 4.048999e-02 -4.850121e-09 
 4.080805e-02 -5.762365e-09 
 4.112612e-02 -5.932698e-09 
 4.144419e-02 -6.852648e-09 
 4.176226e-02 -7.784888e-09 
 4.208032e-02 -8.728718e-09 
 4.239839e-02 -9.683184e-09 
 4.271646e-02 -1.064722e-08 
 4.303453e-02 -1.161994e-08 
 4.335259e-02 -1.260085e-08 
 4.367066e-02 -1.358959e-08 
 4.398873e-02 -1.424837e-08 
 4.430680e-02 -1.395090e-08 
 4.462486e-02 -1.329953e-08 
 4.494293e-02 -1.424869e-08 
 4.526100e-02 -1.515166e-08 
 4.557907e-02 -1.610726e-08 
 4.589713e-02 -1.706542e-08 
 4.621520e-02 -1.687491e-08 
 4.653327e-02 -1.664592e-08 
 4.685134e-02 -1.756738e-08 
 4.716940e-02 -1.848892e-08 
 4.748747e-02 -1.940980e-08 
 4.780554e-02 -2.032934e-08 
 4.812361e-02 -2.124700e-08 
 4.844167e-02 -2.216237e-08 
 4.875974e-02 -2.307493e-08 
 4.907781e-02 -2.390081e-08 
 4.939588e-02 -2.472720e-08 
 4.971394e-02 -2.562470e-08 
 5.003201e-02 -2.527415e-08 
 5.035008e-02 -2.415447e-08 
 5.066815e-02 -2.380742e-08 
 5.098621e-02 -2.277683e-08 
 5.130428e-02 -2.354413e-08 
 5.162235e-02 -2.430479e-08 
 5.194042e-02 -2.505838e-08 
 5.225848e-02 -2.564193e-08 
 5.257655e-02 -2.637756e-08 
 5.289462e-02 -2.710498e-08 
 5.321268e-02 -2.782398e-08 
 5.353075e-02 -2.605922e-08 
 5.384882e-02 -2.672405e-08 
 5.416689e-02 -2.738018e-08 
 5.448495e-02 -2.802744e-08 
 5.480302e-02 -2.866585e-08 
 5.512109e-02 -2.911644e-08 
 5.543916e-02 -2.973466e-08 
 5.575722e-02 -2.703429e-08 
 5.607529e-02 -2.753455e-08 
 5.639336e-02 -2.544691e-08 
 5.671143e-02 -2.594679e-08 
 5.702949e-02 -2.643771e-08 
 5.734756e-02 -2.691926e-08 
 5.766563e-02 -2.739116e-08 
 5.798370e-02 -2.785342e-08 
 5.830176e-02 -2.830622e-08 
 5.861983e-02 -2.874965e-08 
 5.893790e-02 -2.784689e-08 
 5.925597e-02 -2.706663e-08 
 5.957403e-02 -2.745246e-08 
 5.989210e-02 -2.650127e-08 
 6.021017e-02 -2.436838e-08 
 6.052824e-02 -2.468416e-08 
 6.084630e-02 -2.498974e-08 
