         time total_shea... 
 4.338859e-02  1.274353e-01 
 4.378629e-02  1.209296e-01 
 4.418398e-02  1.141083e-01 
 4.458168e-02  1.026575e-01 
 4.497938e-02  8.806088e-02 
 4.537707e-02  7.498883e-02 
 4.577477e-02  5.404903e-02 
 4.617246e-02  3.307559e-02 
 4.657016e-02  1.631868e-02 
 4.696785e-02 -2.520721e-03 
 4.736555e-02 -1.757349e-02 
 4.776324e-02 -6.179575e-02 
 4.816094e-02 -1.074523e-01 
 4.855864e-02 -1.486697e-01 
 4.895633e-02 -1.835325e-01 
 4.935403e-02 -2.098228e-01 
 4.975172e-02 -2.342260e-01 
 5.014942e-02 -2.586463e-01 
 5.054711e-02 -2.721532e-01 
 5.094481e-02 -2.816673e-01 
 5.134251e-02 -3.162421e-01 
 5.174020e-02 -3.446577e-01 
 5.213790e-02 -3.803933e-01 
 5.253559e-02 -4.180503e-01 
 5.293329e-02 -4.517561e-01 
 5.333098e-02 -4.644795e-01 
 5.372868e-02 -4.818048e-01 
 5.412637e-02 -5.058367e-01 
 5.452407e-02 -5.224256e-01 
 5.492177e-02 -5.358844e-01 
 5.531946e-02 -5.491182e-01 
 5.571716e-02 -5.489627e-01 
 5.611485e-02 -5.518022e-01 
 5.651255e-02 -5.590933e-01 
 5.691024e-02 -5.675524e-01 
 5.730794e-02 -5.825960e-01 
 5.770564e-02 -6.025745e-01 
 5.810333e-02 -6.060606e-01 
 5.850103e-02 -6.095075e-01 
 5.889872e-02 -6.027562e-01 
 5.929642e-02 -5.689152e-01 
 5.969411e-02 -5.222396e-01 
 6.009181e-02 -4.971157e-01 
 6.048951e-02 -4.827427e-01 
 6.088720e-02 -4.478553e-01 
 6.128490e-02 -4.187549e-01 
 6.168259e-02 -4.036053e-01 
 6.208029e-02 -3.934751e-01 
 6.247798e-02 -3.797796e-01 
 6.287568e-02 -3.535403e-01 
 6.327337e-02 -3.250138e-01 
 6.367107e-02 -2.917929e-01 
 6.406877e-02 -2.303782e-01 
 6.446646e-02 -1.647346e-01 
 6.486416e-02 -1.248523e-01 
 6.526185e-02 -9.337172e-02 
 6.565955e-02 -7.032678e-02 
 6.605724e-02 -5.330335e-02 
 6.645494e-02 -2.144185e-02 
 6.685264e-02 -5.631378e-03 
 6.725033e-02  3.683670e-03 
 6.764803e-02  3.200998e-02 
 6.804572e-02  7.067155e-02 
 6.844342e-02  1.024862e-01 
 6.884111e-02  1.416043e-01 
 6.923881e-02  1.697223e-01 
 6.963650e-02  1.828195e-01 
 7.003420e-02  2.092564e-01 
 7.043190e-02  2.163281e-01 
 7.082959e-02  2.291939e-01 
 7.122729e-02  2.511111e-01 
 7.162498e-02  2.628317e-01 
 7.202268e-02  2.701922e-01 
 7.242037e-02  2.988748e-01 
 7.281807e-02  3.338908e-01 
 7.321577e-02  3.706387e-01 
 7.361346e-02  4.060392e-01 
 7.401116e-02  4.182055e-01 
 7.440885e-02  4.349371e-01 
 7.480655e-02  4.475741e-01 
 7.520424e-02  4.499715e-01 
 7.560194e-02  4.576212e-01 
 7.599963e-02  4.774016e-01 
 7.639733e-02  4.962038e-01 
 7.679503e-02  5.345613e-01 
 7.719272e-02  5.751907e-01 
 7.759042e-02  6.020645e-01 
 7.798811e-02  6.238427e-01 
 7.838581e-02  6.437368e-01 
 7.878350e-02  6.621780e-01 
 7.918120e-02  6.703545e-01 
 7.957890e-02  6.594135e-01 
 7.997659e-02  6.522122e-01 
 8.037429e-02  6.583294e-01 
 8.077198e-02  6.516587e-01 
 8.116968e-02  6.301004e-01 
 8.156737e-02  6.276896e-01 
 8.196507e-02  6.162219e-01 
 8.236276e-02  5.885965e-01 
 8.276046e-02  5.752050e-01 
 8.315816e-02  5.690653e-01 
 8.355585e-02  5.626068e-01 
 8.395355e-02  5.450959e-01 
 8.435124e-02  5.294387e-01 
 8.474894e-02  4.965867e-01 
 8.514663e-02  4.617297e-01 
 8.554433e-02  4.418784e-01 
 8.594203e-02  4.331971e-01 
 8.633972e-02  4.151055e-01 
 8.673742e-02  4.136686e-01 
 8.713511e-02  4.194206e-01 
 8.753281e-02  4.305984e-01 
 8.793050e-02  4.447428e-01 
 8.832820e-02  4.456163e-01 
 8.872589e-02  4.415272e-01 
 8.912359e-02  4.366657e-01 
 8.952129e-02  4.431800e-01 
 8.991898e-02  4.654668e-01 
 9.031668e-02  4.908050e-01 
 9.071437e-02  5.108468e-01 
 9.111207e-02  5.289471e-01 
 9.150976e-02  5.469224e-01 
 9.190746e-02  5.734575e-01 
 9.230516e-02  6.096199e-01 
 9.270285e-02  6.492207e-01 
 9.310055e-02  6.719049e-01 
 9.349824e-02  6.986910e-01 
 9.389594e-02  7.174401e-01 
 9.429363e-02  7.332653e-01 
 9.469133e-02  7.630025e-01 
 9.508902e-02  7.863574e-01 
 9.548672e-02  7.990002e-01 
 9.588442e-02  8.192985e-01 
 9.628211e-02  8.492326e-01 
 9.667981e-02  8.536370e-01 
 9.707750e-02  8.564678e-01 
 9.747520e-02  8.530812e-01 
 9.787289e-02  8.614719e-01 
 9.827059e-02  8.680233e-01 
 9.866829e-02  8.688025e-01 
 9.906598e-02  8.810591e-01 
 9.946368e-02  8.990242e-01 
 9.986137e-02  9.141023e-01 
 1.002591e-01  9.192724e-01 
 1.006568e-01  9.221307e-01 
 1.010545e-01  9.013525e-01 
 1.014522e-01  8.737862e-01 
 1.018499e-01  8.404430e-01 
 1.022475e-01  8.103406e-01 
 1.026452e-01  7.933666e-01 
 1.030429e-01  7.929427e-01 
 1.034406e-01  7.960299e-01 
 1.038383e-01  7.909854e-01 
 1.042360e-01  7.752812e-01 
 1.046337e-01  7.603982e-01 
 1.050314e-01  7.378714e-01 
 1.054291e-01  7.062824e-01 
 1.058268e-01  6.698348e-01 
 1.062245e-01  6.430266e-01 
 1.066222e-01  6.192157e-01 
 1.070199e-01  6.194827e-01 
 1.074176e-01  6.142332e-01 
 1.078153e-01  6.011704e-01 
 1.082130e-01  6.018056e-01 
 1.086107e-01  6.079106e-01 
 1.090084e-01  6.249135e-01 
 1.094061e-01  6.375998e-01 
 1.098038e-01  6.319258e-01 
 1.102015e-01  6.181976e-01 
 1.105992e-01  5.887257e-01 
 1.109968e-01  5.539566e-01 
 1.113945e-01  5.400224e-01 
 1.117922e-01  5.311944e-01 
 1.121899e-01  5.310210e-01 
 1.125876e-01  5.387904e-01 
 1.129853e-01  5.327802e-01 
 1.133830e-01  5.188407e-01 
 1.137807e-01  5.150877e-01 
 1.141784e-01  4.911101e-01 
 1.145761e-01  4.431041e-01 
 1.149738e-01  4.065039e-01 
 1.153715e-01  3.739883e-01 
 1.157692e-01  3.375845e-01 
 1.161669e-01  3.063431e-01 
 1.165646e-01  2.690891e-01 
 1.169623e-01  2.407025e-01 
 1.173600e-01  2.172765e-01 
 1.177577e-01  1.962076e-01 
 1.181554e-01  1.756154e-01 
 1.185531e-01  1.680869e-01 
 1.189508e-01  1.540446e-01 
 1.193485e-01  1.422634e-01 
 1.197462e-01  1.299330e-01 
 1.201438e-01  1.032047e-01 
 1.205415e-01  8.321765e-02 
 1.209392e-01  7.367851e-02 
 1.213369e-01  5.965858e-02 
 1.217346e-01  6.543022e-02 
 1.221323e-01  9.398191e-02 
 1.225300e-01  1.245696e-01 
 1.229277e-01  1.703153e-01 
 1.233254e-01  2.070159e-01 
 1.237231e-01  2.429072e-01 
 1.241208e-01  2.791566e-01 
 1.245185e-01  3.029608e-01 
 1.249162e-01  3.317529e-01 
 1.253139e-01  3.687526e-01 
 1.257116e-01  4.039767e-01 
 1.261093e-01  4.677595e-01 
 1.265070e-01  5.278674e-01 
 1.269047e-01  5.714084e-01 
 1.273024e-01  6.206516e-01 
 1.277001e-01  6.667977e-01 
 1.280978e-01  7.036289e-01 
 1.284955e-01  7.453647e-01 
 1.288932e-01  7.817777e-01 
 1.292908e-01  7.959734e-01 
 1.296885e-01  8.110998e-01 
 1.300862e-01  8.111107e-01 
 1.304839e-01  8.088561e-01 
 1.308816e-01  8.225830e-01 
 1.312793e-01  8.263681e-01 
 1.316770e-01  8.416336e-01 
 1.320747e-01  8.485183e-01 
 1.324724e-01  8.380677e-01 
 1.328701e-01  8.413061e-01 
 1.332678e-01  8.152422e-01 
 1.336655e-01  7.796511e-01 
 1.340632e-01  7.529443e-01 
 1.344609e-01  7.377513e-01 
 1.348586e-01  7.179979e-01 
 1.352563e-01  7.062191e-01 
 1.356540e-01  6.814266e-01 
 1.360517e-01  6.612037e-01 
 1.364494e-01  6.449251e-01 
 1.368471e-01  6.139788e-01 
 1.372448e-01  5.836034e-01 
 1.376425e-01  5.576343e-01 
 1.380402e-01  5.153380e-01 
 1.384378e-01  4.779502e-01 
 1.388355e-01  4.687742e-01 
 1.392332e-01  4.509200e-01 
 1.396309e-01  4.554497e-01 
 1.400286e-01  4.515706e-01 
 1.404263e-01  4.379297e-01 
 1.408240e-01  4.322016e-01 
 1.412217e-01  4.288771e-01 
 1.416194e-01  4.151927e-01 
 1.420171e-01  4.266909e-01 
 1.424148e-01  4.487041e-01 
 1.428125e-01  4.578879e-01 
 1.432102e-01  4.864645e-01 
 1.436079e-01  5.095554e-01 
 1.440056e-01  5.230583e-01 
 1.444033e-01  5.265661e-01 
 1.448010e-01  5.239953e-01 
 1.451987e-01  5.342839e-01 
 1.455964e-01  5.493984e-01 
 1.459941e-01  5.520690e-01 
 1.463918e-01  5.560869e-01 
 1.467895e-01  5.459073e-01 
 1.471872e-01  5.267937e-01 
 1.475848e-01  5.370171e-01 
 1.479825e-01  5.459554e-01 
 1.483802e-01  5.443396e-01 
 1.487779e-01  5.542208e-01 
 1.491756e-01  5.472785e-01 
 1.495733e-01  5.292498e-01 
 1.499710e-01  5.113836e-01 
 1.503687e-01  4.923546e-01 
 1.507664e-01  4.589152e-01 
 1.511641e-01  4.328629e-01 
 1.515618e-01  4.121710e-01 
 1.519595e-01  4.017057e-01 
 1.523572e-01  3.953807e-01 
 1.527549e-01  3.813991e-01 
 1.531526e-01  3.848894e-01 
 1.535503e-01  3.920324e-01 
 1.539480e-01  3.986367e-01 
 1.543457e-01  4.025825e-01 
 1.547434e-01  3.957778e-01 
 1.551411e-01  3.903291e-01 
 1.555388e-01  3.823810e-01 
 1.559365e-01  3.772310e-01 
 1.563342e-01  3.914540e-01 
 1.567318e-01  4.130574e-01 
 1.571295e-01  4.264377e-01 
 1.575272e-01  4.437816e-01 
 1.579249e-01  4.761441e-01 
 1.583226e-01  5.156794e-01 
 1.587203e-01  5.604962e-01 
 1.591180e-01  6.048866e-01 
 1.595157e-01  6.177798e-01 
 1.599134e-01  6.368421e-01 
 1.603111e-01  6.338644e-01 
 1.607088e-01  6.217994e-01 
 1.611065e-01  6.318968e-01 
 1.615042e-01  6.556853e-01 
 1.619019e-01  6.773287e-01 
 1.622996e-01  7.180440e-01 
 1.626973e-01  7.561967e-01 
 1.630950e-01  7.728780e-01 
 1.634927e-01  7.764220e-01 
 1.638904e-01  7.582402e-01 
 1.642881e-01  7.441139e-01 
 1.646858e-01  7.360911e-01 
 1.650835e-01  7.323851e-01 
 1.654812e-01  7.179617e-01 
 1.658788e-01  7.078555e-01 
 1.662765e-01  6.834674e-01 
 1.666742e-01  6.723182e-01 
 1.670719e-01  6.563439e-01 
 1.674696e-01  6.420202e-01 
 1.678673e-01  6.331217e-01 
 1.682650e-01  6.027193e-01 
 1.686627e-01  5.643956e-01 
 1.690604e-01  5.408837e-01 
 1.694581e-01  5.032652e-01 
 1.698558e-01  4.517286e-01 
 1.702535e-01  4.141609e-01 
 1.706512e-01  3.693206e-01 
 1.710489e-01  3.364812e-01 
 1.714466e-01  2.996012e-01 
 1.718443e-01  2.643019e-01 
 1.722420e-01  2.361548e-01 
 1.726397e-01  2.030750e-01 
 1.730374e-01  1.753326e-01 
 1.734351e-01  1.302283e-01 
 1.738328e-01  9.345575e-02 
 1.742305e-01  6.594958e-02 
 1.746282e-01  4.420623e-02 
 1.750258e-01  2.733202e-02 
 1.754235e-01  2.883053e-02 
 1.758212e-01  2.701121e-02 
 1.762189e-01  1.026277e-02 
 1.766166e-01 -5.425682e-03 
 1.770143e-01 -2.756831e-02 
 1.774120e-01 -3.699778e-02 
 1.778097e-01 -3.547265e-02 
 1.782074e-01 -3.447692e-02 
 1.786051e-01 -3.703467e-02 
 1.790028e-01 -3.711190e-02 
 1.794005e-01 -5.684591e-02 
 1.797982e-01 -7.763338e-02 
 1.801959e-01 -8.458671e-02 
 1.805936e-01 -9.799778e-02 
 1.809913e-01 -8.846426e-02 
 1.813890e-01 -6.411659e-02 
 1.817867e-01 -3.914917e-02 
 1.821844e-01 -2.506256e-02 
 1.825821e-01 -2.735117e-02 
 1.829798e-01 -4.451989e-02 
 1.833775e-01 -5.113801e-02 
 1.837751e-01 -4.601570e-02 
 1.841728e-01 -3.796274e-02 
 1.845705e-01 -1.862437e-02 
 1.849682e-01 -1.213807e-02 
 1.853659e-01 -2.414313e-02 
 1.857636e-01 -4.317915e-02 
 1.861613e-01 -6.731565e-02 
 1.865590e-01 -8.202347e-02 
 1.869567e-01 -8.431620e-02 
 1.873544e-01 -9.940573e-02 
 1.877521e-01 -1.064295e-01 
 1.881498e-01 -9.170336e-02 
 1.885475e-01 -8.971126e-02 
 1.889452e-01 -8.774428e-02 
 1.893429e-01 -8.508541e-02 
 1.897406e-01 -9.322961e-02 
 1.901383e-01 -9.539801e-02 
 1.905360e-01 -9.905338e-02 
 1.909337e-01 -1.182454e-01 
 1.913314e-01 -1.226417e-01 
 1.917291e-01 -1.181948e-01 
 1.921268e-01 -1.106374e-01 
 1.925245e-01 -9.114941e-02 
 1.929221e-01 -7.068890e-02 
 1.933198e-01 -6.165650e-02 
 1.937175e-01 -4.786640e-02 
 1.941152e-01 -4.357239e-02 
 1.945129e-01 -4.734498e-02 
 1.949106e-01 -6.272299e-02 
 1.953083e-01 -9.036606e-02 
 1.957060e-01 -1.180430e-01 
 1.961037e-01 -1.516303e-01 
 1.965014e-01 -1.741055e-01 
 1.968991e-01 -1.887976e-01 
 1.972968e-01 -1.922497e-01 
 1.976945e-01 -1.958306e-01 
 1.980922e-01 -2.013407e-01 
 1.984899e-01 -2.340047e-01 
 1.988876e-01 -2.688466e-01 
 1.992853e-01 -3.056079e-01 
 1.996830e-01 -3.722031e-01 
 2.000807e-01 -4.235249e-01 
 2.004784e-01 -4.604740e-01 
 2.008761e-01 -4.838425e-01 
 2.012738e-01 -5.013230e-01 
 2.016715e-01 -5.184321e-01 
 2.020691e-01 -5.421541e-01 
 2.024668e-01 -5.625690e-01 
 2.028645e-01 -5.873596e-01 
 2.032622e-01 -6.095060e-01 
 2.036599e-01 -6.306012e-01 
 2.040576e-01 -6.548331e-01 
 2.044553e-01 -6.897900e-01 
 2.048530e-01 -7.262699e-01 
 2.052507e-01 -7.651903e-01 
 2.056484e-01 -7.806450e-01 
 2.060461e-01 -7.955043e-01 
 2.064438e-01 -8.185257e-01 
 2.068415e-01 -8.332576e-01 
 2.072392e-01 -8.319147e-01 
 2.076369e-01 -8.448667e-01 
 2.080346e-01 -8.407539e-01 
 2.084323e-01 -8.506728e-01 
 2.088300e-01 -8.798820e-01 
 2.092277e-01 -8.983636e-01 
 2.096254e-01 -9.155755e-01 
 2.100231e-01 -9.353449e-01 
 2.104208e-01 -9.336178e-01 
 2.108185e-01 -9.196912e-01 
 2.112161e-01 -9.108428e-01 
 2.116138e-01 -8.871123e-01 
 2.120115e-01 -8.705776e-01 
 2.124092e-01 -8.645018e-01 
 2.128069e-01 -8.555569e-01 
 2.132046e-01 -8.431215e-01 
 2.136023e-01 -8.459674e-01 
 2.140000e-01 -8.382175e-01 
 2.143977e-01 -8.324742e-01 
 2.147954e-01 -8.316853e-01 
 2.151931e-01 -8.117885e-01 
 2.155908e-01 -8.026983e-01 
 2.159885e-01 -7.967141e-01 
 2.163862e-01 -7.931834e-01 
 2.167839e-01 -7.948609e-01 
 2.171816e-01 -7.881783e-01 
 2.175793e-01 -7.958028e-01 
 2.179770e-01 -8.136381e-01 
 2.183747e-01 -8.373335e-01 
 2.187724e-01 -8.605684e-01 
 2.191701e-01 -8.895480e-01 
 2.195678e-01 -9.076756e-01 
 2.199655e-01 -9.154339e-01 
 2.203631e-01 -9.243640e-01 
 2.207608e-01 -9.252517e-01 
 2.211585e-01 -9.433380e-01 
 2.215562e-01 -9.667849e-01 
 2.219539e-01 -9.898357e-01 
 2.223516e-01 -1.017210e+00 
 2.227493e-01 -1.037859e+00 
 2.231470e-01 -1.046914e+00 
 2.235447e-01 -1.061154e+00 
 2.239424e-01 -1.079460e+00 
 2.243401e-01 -1.095608e+00 
 2.247378e-01 -1.110907e+00 
 2.251355e-01 -1.122524e+00 
 2.255332e-01 -1.155186e+00 
 2.259309e-01 -1.182891e+00 
 2.263286e-01 -1.213122e+00 
 2.267263e-01 -1.248101e+00 
 2.271240e-01 -1.268368e+00 
 2.275217e-01 -1.287590e+00 
 2.279194e-01 -1.310273e+00 
 2.283171e-01 -1.335963e+00 
 2.287148e-01 -1.366024e+00 
 2.291125e-01 -1.401036e+00 
 2.295101e-01 -1.429797e+00 
 2.299078e-01 -1.466199e+00 
 2.303055e-01 -1.517583e+00 
 2.307032e-01 -1.547956e+00 
 2.311009e-01 -1.581366e+00 
 2.314986e-01 -1.615114e+00 
 2.318963e-01 -1.638762e+00 
 2.322940e-01 -1.666712e+00 
 2.326917e-01 -1.705669e+00 
 2.330894e-01 -1.735071e+00 
 2.334871e-01 -1.763470e+00 
 2.338848e-01 -1.794010e+00 
 2.342825e-01 -1.808803e+00 
 2.346802e-01 -1.836169e+00 
 2.350779e-01 -1.869317e+00 
 2.354756e-01 -1.900730e+00 
 2.358733e-01 -1.943824e+00 
 2.362710e-01 -1.974638e+00 
 2.366687e-01 -1.985747e+00 
 2.370664e-01 -1.989627e+00 
 2.374641e-01 -1.995368e+00 
 2.378618e-01 -1.990821e+00 
 2.382595e-01 -1.996295e+00 
 2.386571e-01 -2.010537e+00 
 2.390548e-01 -2.020094e+00 
 2.394525e-01 -2.041897e+00 
 2.398502e-01 -2.055686e+00 
 2.402479e-01 -2.060333e+00 
 2.406456e-01 -2.069452e+00 
 2.410433e-01 -2.069244e+00 
 2.414410e-01 -2.062072e+00 
 2.418387e-01 -2.059857e+00 
 2.422364e-01 -2.043581e+00 
 2.426341e-01 -2.016330e+00 
 2.430318e-01 -2.002323e+00 
 2.434295e-01 -1.991744e+00 
 2.438272e-01 -1.991789e+00 
 2.442249e-01 -1.992525e+00 
 2.446226e-01 -1.995223e+00 
 2.450203e-01 -1.999008e+00 
 2.454180e-01 -2.008130e+00 
 2.458157e-01 -2.009809e+00 
 2.462134e-01 -2.011074e+00 
 2.466111e-01 -2.011345e+00 
 2.470088e-01 -2.000109e+00 
 2.474065e-01 -1.978755e+00 
 2.478041e-01 -1.966850e+00 
 2.482018e-01 -1.973404e+00 
 2.485995e-01 -1.983353e+00 
 2.489972e-01 -2.005484e+00 
 2.493949e-01 -2.025736e+00 
 2.497926e-01 -2.052157e+00 
 2.501903e-01 -2.073452e+00 
 2.505880e-01 -2.086406e+00 
 2.509857e-01 -2.083585e+00 
 2.513834e-01 -2.089868e+00 
 2.517811e-01 -2.094198e+00 
 2.521788e-01 -2.099471e+00 
 2.525765e-01 -2.113319e+00 
 2.529742e-01 -2.143357e+00 
 2.533719e-01 -2.164479e+00 
 2.537696e-01 -2.179641e+00 
 2.541673e-01 -2.186495e+00 
 2.545650e-01 -2.190763e+00 
 2.549627e-01 -2.212427e+00 
 2.553604e-01 -2.232008e+00 
 2.557581e-01 -2.242455e+00 
 2.561558e-01 -2.255004e+00 
 2.565534e-01 -2.263792e+00 
 2.569511e-01 -2.276089e+00 
 2.573488e-01 -2.284747e+00 
 2.577465e-01 -2.309808e+00 
 2.581442e-01 -2.326804e+00 
 2.585419e-01 -2.355652e+00 
 2.589396e-01 -2.380085e+00 
 2.593373e-01 -2.398382e+00 
 2.597350e-01 -2.405487e+00 
 2.601327e-01 -2.400811e+00 
 2.605304e-01 -2.402876e+00 
 2.609281e-01 -2.414133e+00 
 2.613258e-01 -2.431007e+00 
 2.617235e-01 -2.451822e+00 
 2.621212e-01 -2.479031e+00 
 2.625189e-01 -2.503363e+00 
 2.629166e-01 -2.524298e+00 
 2.633143e-01 -2.544032e+00 
 2.637120e-01 -2.556722e+00 
 2.641097e-01 -2.563249e+00 
 2.645074e-01 -2.573601e+00 
 2.649051e-01 -2.570107e+00 
 2.653028e-01 -2.571236e+00 
 2.657004e-01 -2.600652e+00 
 2.660981e-01 -2.624626e+00 
 2.664958e-01 -2.641935e+00 
 2.668935e-01 -2.650143e+00 
 2.672912e-01 -2.656207e+00 
 2.676889e-01 -2.667435e+00 
 2.680866e-01 -2.680925e+00 
 2.684843e-01 -2.675225e+00 
 2.688820e-01 -2.673440e+00 
 2.692797e-01 -2.677458e+00 
 2.696774e-01 -2.675202e+00 
 2.700751e-01 -2.674103e+00 
 2.704728e-01 -2.690308e+00 
 2.708705e-01 -2.691975e+00 
 2.712682e-01 -2.685744e+00 
 2.716659e-01 -2.680691e+00 
 2.720636e-01 -2.680730e+00 
 2.724613e-01 -2.681299e+00 
 2.728590e-01 -2.672501e+00 
 2.732567e-01 -2.653355e+00 
 2.736544e-01 -2.618955e+00 
 2.740521e-01 -2.590625e+00 
 2.744498e-01 -2.566835e+00 
 2.748474e-01 -2.553790e+00 
 2.752451e-01 -2.539064e+00 
 2.756428e-01 -2.520687e+00 
 2.760405e-01 -2.494834e+00 
 2.764382e-01 -2.464536e+00 
 2.768359e-01 -2.431005e+00 
 2.772336e-01 -2.409129e+00 
 2.776313e-01 -2.379617e+00 
 2.780290e-01 -2.358563e+00 
 2.784267e-01 -2.341767e+00 
 2.788244e-01 -2.321733e+00 
 2.792221e-01 -2.294163e+00 
 2.796198e-01 -2.278687e+00 
 2.800175e-01 -2.269937e+00 
 2.804152e-01 -2.270324e+00 
 2.808129e-01 -2.272413e+00 
 2.812106e-01 -2.275223e+00 
 2.816083e-01 -2.268990e+00 
 2.820060e-01 -2.267564e+00 
 2.824037e-01 -2.265624e+00 
 2.828014e-01 -2.247680e+00 
 2.831991e-01 -2.238348e+00 
 2.835968e-01 -2.236478e+00 
 2.839944e-01 -2.231440e+00 
 2.843921e-01 -2.223086e+00 
 2.847898e-01 -2.220763e+00 
 2.851875e-01 -2.221334e+00 
 2.855852e-01 -2.235159e+00 
 2.859829e-01 -2.239113e+00 
 2.863806e-01 -2.236805e+00 
 2.867783e-01 -2.231439e+00 
 2.871760e-01 -2.221171e+00 
 2.875737e-01 -2.208418e+00 
 2.879714e-01 -2.208178e+00 
 2.883691e-01 -2.225402e+00 
 2.887668e-01 -2.222688e+00 
 2.891645e-01 -2.226659e+00 
 2.895622e-01 -2.226147e+00 
 2.899599e-01 -2.235257e+00 
 2.903576e-01 -2.246724e+00 
 2.907553e-01 -2.256112e+00 
 2.911530e-01 -2.257329e+00 
 2.915507e-01 -2.261231e+00 
 2.919484e-01 -2.261829e+00 
 2.923461e-01 -2.258778e+00 
 2.927438e-01 -2.279299e+00 
 2.931414e-01 -2.297103e+00 
 2.935391e-01 -2.306226e+00 
 2.939368e-01 -2.322435e+00 
 2.943345e-01 -2.348746e+00 
 2.947322e-01 -2.389297e+00 
 2.951299e-01 -2.422740e+00 
 2.955276e-01 -2.431671e+00 
 2.959253e-01 -2.433337e+00 
 2.963230e-01 -2.437926e+00 
 2.967207e-01 -2.434491e+00 
 2.971184e-01 -2.429751e+00 
 2.975161e-01 -2.456441e+00 
 2.979138e-01 -2.487451e+00 
 2.983115e-01 -2.497864e+00 
