         time joist_s2_s... 
------------- ------------- 
 1.193087e-04 -1.656588e-08 
 5.170043e-04 -1.656588e-08 
 9.146999e-04 -1.656588e-08 
 1.312396e-03 -1.656588e-08 
 1.710091e-03 -1.656589e-08 
 2.107787e-03 -1.656597e-08 
 2.505482e-03 -1.656618e-08 
 2.903178e-03 -1.656655e-08 
 3.300874e-03 -1.656699e-08 
 3.698569e-03 -1.656744e-08 
 4.096265e-03 -1.656782e-08 
 4.493961e-03 -1.656811e-08 
 4.891656e-03 -1.656829e-08 
 5.289352e-03 -1.656830e-08 
 5.687047e-03 -1.656806e-08 
 6.084743e-03 -1.656748e-08 
 6.482439e-03 -1.656647e-08 
 6.880134e-03 -1.656492e-08 
 7.277830e-03 -1.656254e-08 
 7.675526e-03 -1.655914e-08 
 8.073221e-03 -1.655470e-08 
 8.470917e-03 -1.654934e-08 
 8.868613e-03 -1.654332e-08 
 9.266308e-03 -1.653691e-08 
 9.664004e-03 -1.653024e-08 
 1.006170e-02 -1.652328e-08 
 1.045940e-02 -1.651607e-08 
 1.085709e-02 -1.650861e-08 
 1.125479e-02 -1.650087e-08 
 1.165248e-02 -1.649287e-08 
 1.205018e-02 -1.648482e-08 
 1.244787e-02 -1.647699e-08 
 1.284557e-02 -1.646964e-08 
 1.324326e-02 -1.646291e-08 
 1.364096e-02 -1.645668e-08 
 1.403866e-02 -1.645057e-08 
 1.443635e-02 -1.644420e-08 
 1.483405e-02 -1.643741e-08 
 1.523174e-02 -1.643027e-08 
 1.562944e-02 -1.642300e-08 
 1.602713e-02 -1.641597e-08 
 1.642483e-02 -1.640958e-08 
 1.682253e-02 -1.640412e-08 
 1.722022e-02 -1.639974e-08 
 1.761792e-02 -1.639651e-08 
 1.801561e-02 -1.639428e-08 
 1.841331e-02 -1.639295e-08 
 1.881100e-02 -1.639262e-08 
 1.920870e-02 -1.639354e-08 
 1.960639e-02 -1.639598e-08 
 2.000409e-02 -1.640011e-08 
 2.040179e-02 -1.640585e-08 
 2.079948e-02 -1.641295e-08 
 2.119718e-02 -1.642097e-08 
 2.159487e-02 -1.642947e-08 
 2.199257e-02 -1.643799e-08 
 2.239026e-02 -1.644600e-08 
 2.278796e-02 -1.645314e-08 
 2.318566e-02 -1.645923e-08 
 2.358335e-02 -1.646416e-08 
 2.398105e-02 -1.646785e-08 
 2.437874e-02 -1.647029e-08 
 2.477644e-02 -1.647135e-08 
 2.517413e-02 -1.647096e-08 
 2.557183e-02 -1.646916e-08 
 2.596952e-02 -1.646600e-08 
 2.636722e-02 -1.646141e-08 
 2.676492e-02 -1.645543e-08 
 2.716261e-02 -1.644826e-08 
 2.756031e-02 -1.644016e-08 
 2.795800e-02 -1.643142e-08 
 2.835570e-02 -1.642229e-08 
 2.875339e-02 -1.641284e-08 
 2.915109e-02 -1.640290e-08 
 2.954879e-02 -1.639214e-08 
 2.994648e-02 -1.638029e-08 
 3.034418e-02 -1.636712e-08 
