         time Z Displace... 
------------- ------------- 
 2.386174e-04  8.519416e-02 
 6.363130e-04  8.517121e-02 
 1.034009e-03  8.514748e-02 
 1.431704e-03  8.512300e-02 
 1.829400e-03  8.509779e-02 
 2.227096e-03  8.507190e-02 
 2.624791e-03  8.504529e-02 
 3.022487e-03  8.501791e-02 
 3.420182e-03  8.498991e-02 
 3.817878e-03  8.496125e-02 
 4.215574e-03  8.493193e-02 
 4.613269e-03  8.490196e-02 
 5.010965e-03  8.487142e-02 
 5.408661e-03  8.484033e-02 
 5.806356e-03  8.480868e-02 
 6.204052e-03  8.477647e-02 
 6.601747e-03  8.474370e-02 
 6.999443e-03  8.471034e-02 
 7.397139e-03  8.467644e-02 
 7.794834e-03  8.464197e-02 
 8.192530e-03  8.460699e-02 
 8.590226e-03  8.457155e-02 
 8.987921e-03  8.453558e-02 
 9.385617e-03  8.449912e-02 
 9.783312e-03  8.446224e-02 
 1.018101e-02  8.442494e-02 
 1.057870e-02  8.438727e-02 
 1.097640e-02  8.434913e-02 
 1.137409e-02  8.431061e-02 
 1.177179e-02  8.427173e-02 
 1.216949e-02  8.423256e-02 
 1.256718e-02  8.419301e-02 
 1.296488e-02  8.415315e-02 
 1.336257e-02  8.411305e-02 
 1.376027e-02  8.407263e-02 
 1.415796e-02  8.403193e-02 
 1.455566e-02  8.399108e-02 
 1.495336e-02  8.395012e-02 
 1.535105e-02  8.390901e-02 
 1.574875e-02  8.386777e-02 
 1.614644e-02  8.382646e-02 
 1.654414e-02  8.378515e-02 
 1.694183e-02  8.374377e-02 
 1.733953e-02  8.370243e-02 
 1.773723e-02  8.366115e-02 
 1.813492e-02  8.361992e-02 
 1.853262e-02  8.357881e-02 
 1.893031e-02  8.353790e-02 
 1.932801e-02  8.349720e-02 
 1.972570e-02  8.345672e-02 
 2.012340e-02  8.341653e-02 
 2.052109e-02  8.337664e-02 
 2.091879e-02  8.333709e-02 
 2.131649e-02  8.329786e-02 
 2.171418e-02  8.325901e-02 
 2.211188e-02  8.322060e-02 
 2.250957e-02  8.318266e-02 
 2.290727e-02  8.314524e-02 
 2.330496e-02  8.310833e-02 
 2.370266e-02  8.307200e-02 
 2.410036e-02  8.303635e-02 
 2.449805e-02  8.300127e-02 
 2.489575e-02  8.296686e-02 
 2.529344e-02  8.293318e-02 
 2.569114e-02  8.290033e-02 
 2.608883e-02  8.286831e-02 
 2.648653e-02  8.283713e-02 
 2.688422e-02  8.280687e-02 
 2.728192e-02  8.277758e-02 
 2.767962e-02  8.274926e-02 
 2.807731e-02  8.272193e-02 
 2.847501e-02  8.269562e-02 
 2.887270e-02  8.267038e-02 
 2.927040e-02  8.264624e-02 
 2.966809e-02  8.262316e-02 
 3.006579e-02  8.260123e-02 
 3.046349e-02  8.258044e-02 
 3.086118e-02  8.256089e-02 
 3.125888e-02  8.254257e-02 
 3.165657e-02  8.252549e-02 
 3.205427e-02  8.250971e-02 
 3.245196e-02  8.249519e-02 
 3.284966e-02  8.248191e-02 
 3.324735e-02  8.246996e-02 
 3.364505e-02  8.245927e-02 
 3.404275e-02  8.244989e-02 
 3.444044e-02  8.244174e-02 
 3.483814e-02  8.243476e-02 
 3.523583e-02  8.242896e-02 
 3.563353e-02  8.242433e-02 
 3.603122e-02  8.242094e-02 
 3.642892e-02  8.241876e-02 
 3.682662e-02  8.241776e-02 
 3.722431e-02  8.241790e-02 
 3.762201e-02  8.241926e-02 
 3.801970e-02  8.242168e-02 
 3.841740e-02  8.242522e-02 
 3.881509e-02  8.242987e-02 
 3.921279e-02  8.243566e-02 
 3.961048e-02  8.244242e-02 
 4.000818e-02  8.245010e-02 
 4.040588e-02  8.245871e-02 
 4.080357e-02  8.246827e-02 
 4.120127e-02  8.247872e-02 
 4.159896e-02  8.249002e-02 
 4.199666e-02  8.250214e-02 
 4.239435e-02  8.251510e-02 
 4.279205e-02  8.252874e-02 
 4.318975e-02  8.254310e-02 
 4.358744e-02  8.255809e-02 
 4.398514e-02  8.257372e-02 
 4.438283e-02  8.258995e-02 
 4.478053e-02  8.260671e-02 
 4.517822e-02  8.262391e-02 
 4.557592e-02  8.264156e-02 
 4.597361e-02  8.265966e-02 
 4.637131e-02  8.267813e-02 
 4.676901e-02  8.269696e-02 
 4.716670e-02  8.271615e-02 
 4.756440e-02  8.273565e-02 
 4.796209e-02  8.275531e-02 
 4.835979e-02  8.277525e-02 
 4.875748e-02  8.279541e-02 
 4.915518e-02  8.281565e-02 
 4.955288e-02  8.283591e-02 
 4.995057e-02  8.285620e-02 
 5.034827e-02  8.287649e-02 
 5.074596e-02  8.289675e-02 
 5.114366e-02  8.291695e-02 
 5.154135e-02  8.293714e-02 
 5.193905e-02  8.295721e-02 
 5.233674e-02  8.297717e-02 
 5.273444e-02  8.299694e-02 
 5.313214e-02  8.301654e-02 
 5.352983e-02  8.303596e-02 
 5.392753e-02  8.305506e-02 
 5.432522e-02  8.307385e-02 
 5.472292e-02  8.309232e-02 
 5.512061e-02  8.311048e-02 
 5.551831e-02  8.312833e-02 
 5.591601e-02  8.314577e-02 
 5.631370e-02  8.316283e-02 
 5.671140e-02  8.317950e-02 
 5.710909e-02  8.319563e-02 
 5.750679e-02  8.321131e-02 
 5.790448e-02  8.322650e-02 
 5.830218e-02  8.324131e-02 
 5.869987e-02  8.325563e-02 
 5.909757e-02  8.326934e-02 
 5.949527e-02  8.328252e-02 
 5.989296e-02  8.329515e-02 
 6.029066e-02  8.330723e-02 
 6.068835e-02  8.331875e-02 
 6.108605e-02  8.332965e-02 
 6.148374e-02  8.333994e-02 
 6.188144e-02  8.334950e-02 
 6.227914e-02  8.335842e-02 
 6.267683e-02  8.336667e-02 
 6.307453e-02  8.337412e-02 
 6.347222e-02  8.338077e-02 
 6.386992e-02  8.338666e-02 
 6.426761e-02  8.339174e-02 
 6.466531e-02  8.339595e-02 
 6.506300e-02  8.339925e-02 
 6.546070e-02  8.340176e-02 
 6.585840e-02  8.340345e-02 
 6.625609e-02  8.340423e-02 
 6.665379e-02  8.340408e-02 
 6.705148e-02  8.340302e-02 
 6.744918e-02  8.340104e-02 
 6.784687e-02  8.339808e-02 
 6.824457e-02  8.339415e-02 
 6.864227e-02  8.338924e-02 
 6.903996e-02  8.338334e-02 
 6.943766e-02  8.337639e-02 
 6.983535e-02  8.336835e-02 
 7.023305e-02  8.335926e-02 
 7.063074e-02  8.334918e-02 
 7.102844e-02  8.333801e-02 
 7.142613e-02  8.332567e-02 
 7.182383e-02  8.331219e-02 
 7.222153e-02  8.329760e-02 
 7.261922e-02  8.328187e-02 
 7.301692e-02  8.326499e-02 
 7.341461e-02  8.324692e-02 
 7.381231e-02  8.322767e-02 
 7.421000e-02  8.320724e-02 
 7.460770e-02  8.318559e-02 
 7.500540e-02  8.316280e-02 
 7.540309e-02  8.313876e-02 
 7.580079e-02  8.311349e-02 
 7.619848e-02  8.308693e-02 
 7.659618e-02  8.305908e-02 
 7.699387e-02  8.303000e-02 
 7.739157e-02  8.299966e-02 
 7.778926e-02  8.296812e-02 
 7.818696e-02  8.293532e-02 
 7.858466e-02  8.290118e-02 
 7.898235e-02  8.286582e-02 
 7.938005e-02  8.282927e-02 
 7.977774e-02  8.279161e-02 
 8.017544e-02  8.275285e-02 
 8.057313e-02  8.271296e-02 
 8.097083e-02  8.267202e-02 
 8.136853e-02  8.263000e-02 
 8.176622e-02  8.258691e-02 
 8.216392e-02  8.254287e-02 
 8.256161e-02  8.249786e-02 
 8.295931e-02  8.245199e-02 
 8.335700e-02  8.240522e-02 
 8.375470e-02  8.235753e-02 
 8.415239e-02  8.230908e-02 
 8.455009e-02  8.225994e-02 
 8.494779e-02  8.221014e-02 
 8.534548e-02  8.215971e-02 
 8.574318e-02  8.210874e-02 
 8.614087e-02  8.205721e-02 
 8.653857e-02  8.200508e-02 
 8.693626e-02  8.195252e-02 
 8.733396e-02  8.189964e-02 
 8.773166e-02  8.184643e-02 
 8.812935e-02  8.179296e-02 
 8.852705e-02  8.173926e-02 
 8.892474e-02  8.168534e-02 
 8.932244e-02  8.163132e-02 
 8.972013e-02  8.157728e-02 
 9.011783e-02  8.152332e-02 
 9.051552e-02  8.146944e-02 
 9.091322e-02  8.141566e-02 
 9.131092e-02  8.136198e-02 
 9.170861e-02  8.130846e-02 
 9.210631e-02  8.125518e-02 
 9.250400e-02  8.120226e-02 
 9.290170e-02  8.114962e-02 
 9.329939e-02  8.109734e-02 
 9.369709e-02  8.104551e-02 
 9.409479e-02  8.099426e-02 
 9.449248e-02  8.094360e-02 
 9.489018e-02  8.089366e-02 
 9.528787e-02  8.084441e-02 
 9.568557e-02  8.079588e-02 
 9.608326e-02  8.074807e-02 
 9.648096e-02  8.070104e-02 
 9.687865e-02  8.065490e-02 
 9.727635e-02  8.060963e-02 
 9.767405e-02  8.056526e-02 
 9.807174e-02  8.052185e-02 
 9.846944e-02  8.047942e-02 
 9.886713e-02  8.043800e-02 
 9.926483e-02  8.039765e-02 
 9.966252e-02  8.035840e-02 
 1.000602e-01  8.032020e-02 
 1.004579e-01  8.028309e-02 
 1.008556e-01  8.024712e-02 
 1.012533e-01  8.021234e-02 
 1.016510e-01  8.017874e-02 
 1.020487e-01  8.014638e-02 
 1.024464e-01  8.011525e-02 
 1.028441e-01  8.008531e-02 
 1.032418e-01  8.005660e-02 
 1.036395e-01  8.002912e-02 
 1.040372e-01  8.000296e-02 
 1.044349e-01  7.997817e-02 
 1.048326e-01  7.995465e-02 
 1.052303e-01  7.993237e-02 
 1.056280e-01  7.991133e-02 
 1.060257e-01  7.989162e-02 
 1.064234e-01  7.987321e-02 
 1.068210e-01  7.985600e-02 
 1.072187e-01  7.984012e-02 
 1.076164e-01  7.982555e-02 
 1.080141e-01  7.981218e-02 
 1.084118e-01  7.980007e-02 
 1.088095e-01  7.978922e-02 
 1.092072e-01  7.977969e-02 
 1.096049e-01  7.977139e-02 
 1.100026e-01  7.976425e-02 
 1.104003e-01  7.975833e-02 
 1.107980e-01  7.975357e-02 
 1.111957e-01  7.975006e-02 
 1.115934e-01  7.974779e-02 
 1.119911e-01  7.974672e-02 
 1.123888e-01  7.974681e-02 
 1.127865e-01  7.974805e-02 
 1.131842e-01  7.975042e-02 
 1.135819e-01  7.975394e-02 
 1.139796e-01  7.975863e-02 
 1.143773e-01  7.976448e-02 
 1.147750e-01  7.977143e-02 
 1.151727e-01  7.977938e-02 
 1.155703e-01  7.978840e-02 
 1.159680e-01  7.979854e-02 
 1.163657e-01  7.980974e-02 
 1.167634e-01  7.982201e-02 
 1.171611e-01  7.983532e-02 
 1.175588e-01  7.984961e-02 
 1.179565e-01  7.986484e-02 
 1.183542e-01  7.988099e-02 
 1.187519e-01  7.989806e-02 
 1.191496e-01  7.991608e-02 
 1.195473e-01  7.993500e-02 
 1.199450e-01  7.995474e-02 
 1.203427e-01  7.997523e-02 
 1.207404e-01  7.999652e-02 
 1.211381e-01  8.001869e-02 
 1.215358e-01  8.004167e-02 
 1.219335e-01  8.006541e-02 
 1.223312e-01  8.008986e-02 
 1.227289e-01  8.011504e-02 
 1.231266e-01  8.014091e-02 
 1.235243e-01  8.016742e-02 
 1.239220e-01  8.019459e-02 
 1.243197e-01  8.022239e-02 
 1.247173e-01  8.025074e-02 
 1.251150e-01  8.027956e-02 
 1.255127e-01  8.030885e-02 
 1.259104e-01  8.033867e-02 
 1.263081e-01  8.036899e-02 
 1.267058e-01  8.039977e-02 
 1.271035e-01  8.043091e-02 
 1.275012e-01  8.046237e-02 
 1.278989e-01  8.049415e-02 
 1.282966e-01  8.052614e-02 
 1.286943e-01  8.055830e-02 
 1.290920e-01  8.059061e-02 
 1.294897e-01  8.062296e-02 
 1.298874e-01  8.065521e-02 
 1.302851e-01  8.068734e-02 
 1.306828e-01  8.071937e-02 
 1.310805e-01  8.075128e-02 
 1.314782e-01  8.078294e-02 
 1.318759e-01  8.081425e-02 
 1.322736e-01  8.084517e-02 
 1.326713e-01  8.087569e-02 
 1.330690e-01  8.090577e-02 
 1.334667e-01  8.093538e-02 
 1.338643e-01  8.096444e-02 
 1.342620e-01  8.099286e-02 
 1.346597e-01  8.102056e-02 
 1.350574e-01  8.104752e-02 
 1.354551e-01  8.107372e-02 
 1.358528e-01  8.109917e-02 
 1.362505e-01  8.112382e-02 
 1.366482e-01  8.114756e-02 
 1.370459e-01  8.117034e-02 
 1.374436e-01  8.119214e-02 
 1.378413e-01  8.121293e-02 
 1.382390e-01  8.123270e-02 
 1.386367e-01  8.125139e-02 
 1.390344e-01  8.126886e-02 
 1.394321e-01  8.128512e-02 
 1.398298e-01  8.130012e-02 
 1.402275e-01  8.131383e-02 
 1.406252e-01  8.132626e-02 
 1.410229e-01  8.133737e-02 
 1.414206e-01  8.134714e-02 
 1.418183e-01  8.135553e-02 
 1.422160e-01  8.136246e-02 
 1.426137e-01  8.136792e-02 
 1.430113e-01  8.137195e-02 
 1.434090e-01  8.137453e-02 
 1.438067e-01  8.137558e-02 
 1.442044e-01  8.137510e-02 
 1.446021e-01  8.137309e-02 
 1.449998e-01  8.136947e-02 
 1.453975e-01  8.136426e-02 
 1.457952e-01  8.135753e-02 
 1.461929e-01  8.134920e-02 
 1.465906e-01  8.133926e-02 
 1.469883e-01  8.132765e-02 
 1.473860e-01  8.131450e-02 
 1.477837e-01  8.129977e-02 
 1.481814e-01  8.128351e-02 
 1.485791e-01  8.126568e-02 
 1.489768e-01  8.124637e-02 
 1.493745e-01  8.122553e-02 
 1.497722e-01  8.120314e-02 
 1.501699e-01  8.117929e-02 
 1.505676e-01  8.115399e-02 
 1.509653e-01  8.112723e-02 
 1.513630e-01  8.109904e-02 
 1.517607e-01  8.106937e-02 
 1.521583e-01  8.103832e-02 
 1.525560e-01  8.100589e-02 
 1.529537e-01  8.097214e-02 
 1.533514e-01  8.093712e-02 
 1.537491e-01  8.090077e-02 
 1.541468e-01  8.086315e-02 
 1.545445e-01  8.082432e-02 
 1.549422e-01  8.078436e-02 
 1.553399e-01  8.074340e-02 
 1.557376e-01  8.070137e-02 
 1.561353e-01  8.065828e-02 
 1.565330e-01  8.061419e-02 
 1.569307e-01  8.056917e-02 
 1.573284e-01  8.052328e-02 
 1.577261e-01  8.047653e-02 
 1.581238e-01  8.042904e-02 
 1.585215e-01  8.038071e-02 
 1.589192e-01  8.033154e-02 
 1.593169e-01  8.028162e-02 
 1.597146e-01  8.023102e-02 
 1.601123e-01  8.017979e-02 
 1.605100e-01  8.012797e-02 
 1.609077e-01  8.007556e-02 
 1.613053e-01  8.002259e-02 
 1.617030e-01  7.996899e-02 
 1.621007e-01  7.991490e-02 
 1.624984e-01  7.986041e-02 
 1.628961e-01  7.980557e-02 
 1.632938e-01  7.975040e-02 
 1.636915e-01  7.969484e-02 
 1.640892e-01  7.963893e-02 
 1.644869e-01  7.958273e-02 
 1.648846e-01  7.952637e-02 
 1.652823e-01  7.946987e-02 
 1.656800e-01  7.941323e-02 
 1.660777e-01  7.935644e-02 
 1.664754e-01  7.929955e-02 
 1.668731e-01  7.924259e-02 
 1.672708e-01  7.918555e-02 
 1.676685e-01  7.912852e-02 
 1.680662e-01  7.907165e-02 
 1.684639e-01  7.901481e-02 
 1.688616e-01  7.895803e-02 
 1.692593e-01  7.890147e-02 
 1.696570e-01  7.884511e-02 
 1.700547e-01  7.878905e-02 
 1.704523e-01  7.873327e-02 
 1.708500e-01  7.867784e-02 
 1.712477e-01  7.862266e-02 
 1.716454e-01  7.856780e-02 
 1.720431e-01  7.851333e-02 
 1.724408e-01  7.845929e-02 
 1.728385e-01  7.840571e-02 
 1.732362e-01  7.835259e-02 
 1.736339e-01  7.829999e-02 
 1.740316e-01  7.824791e-02 
 1.744293e-01  7.819644e-02 
 1.748270e-01  7.814560e-02 
 1.752247e-01  7.809543e-02 
 1.756224e-01  7.804597e-02 
 1.760201e-01  7.799724e-02 
 1.764178e-01  7.794926e-02 
 1.768155e-01  7.790211e-02 
 1.772132e-01  7.785589e-02 
 1.776109e-01  7.781061e-02 
 1.780086e-01  7.776624e-02 
 1.784063e-01  7.772289e-02 
 1.788040e-01  7.768059e-02 
 1.792016e-01  7.763941e-02 
 1.795993e-01  7.759940e-02 
 1.799970e-01  7.756061e-02 
 1.803947e-01  7.752302e-02 
 1.807924e-01  7.748661e-02 
 1.811901e-01  7.745140e-02 
 1.815878e-01  7.741750e-02 
 1.819855e-01  7.738496e-02 
 1.823832e-01  7.735379e-02 
 1.827809e-01  7.732398e-02 
 1.831786e-01  7.729555e-02 
 1.835763e-01  7.726851e-02 
 1.839740e-01  7.724297e-02 
 1.843717e-01  7.721891e-02 
 1.847694e-01  7.719636e-02 
 1.851671e-01  7.717527e-02 
 1.855648e-01  7.715568e-02 
 1.859625e-01  7.713747e-02 
 1.863602e-01  7.712074e-02 
 1.867579e-01  7.710554e-02 
 1.871556e-01  7.709193e-02 
 1.875533e-01  7.707987e-02 
 1.879510e-01  7.706929e-02 
 1.883486e-01  7.706020e-02 
 1.887463e-01  7.705263e-02 
 1.891440e-01  7.704664e-02 
 1.895417e-01  7.704228e-02 
 1.899394e-01  7.703952e-02 
 1.903371e-01  7.703826e-02 
 1.907348e-01  7.703857e-02 
 1.911325e-01  7.704044e-02 
 1.915302e-01  7.704394e-02 
 1.919279e-01  7.704902e-02 
 1.923256e-01  7.705566e-02 
 1.927233e-01  7.706379e-02 
 1.931210e-01  7.707331e-02 
 1.935187e-01  7.708427e-02 
 1.939164e-01  7.709668e-02 
 1.943141e-01  7.711046e-02 
 1.947118e-01  7.712555e-02 
 1.951095e-01  7.714194e-02 
 1.955072e-01  7.715956e-02 
 1.959049e-01  7.717836e-02 
 1.963026e-01  7.719833e-02 
 1.967003e-01  7.721952e-02 
