         time joist_s1_s... 
------------- ------------- 
 2.906879e-04 -7.294763e-03 
 6.136745e-04 -7.274092e-03 
 9.366611e-04 -7.253453e-03 
 1.259648e-03 -7.232762e-03 
 1.582634e-03 -7.211472e-03 
 1.905621e-03 -7.188525e-03 
 2.228607e-03 -7.163676e-03 
 2.551594e-03 -7.138710e-03 
 2.874580e-03 -7.117357e-03 
 3.197567e-03 -7.104682e-03 
 3.520554e-03 -7.106443e-03 
 3.843540e-03 -7.128268e-03 
 4.166527e-03 -7.174777e-03 
 4.489514e-03 -7.249463e-03 
 4.812501e-03 -7.355018e-03 
 5.135487e-03 -7.493069e-03 
 5.458474e-03 -7.663872e-03 
 5.781461e-03 -7.866888e-03 
 6.104448e-03 -8.101884e-03 
 6.427435e-03 -8.369896e-03 
 6.750422e-03 -8.673588e-03 
 7.073408e-03 -9.016982e-03 
 7.396395e-03 -9.404970e-03 
 7.719382e-03 -9.842112e-03 
 8.042370e-03 -1.033203e-02 
 8.365357e-03 -1.087681e-02 
 8.688344e-03 -1.147678e-02 
 9.011331e-03 -1.213049e-02 
 9.334318e-03 -1.283546e-02 
 9.657305e-03 -1.358941e-02 
 9.980292e-03 -1.439132e-02 
 1.030328e-02 -1.524176e-02 
 1.062627e-02 -1.614363e-02 
 1.094925e-02 -1.709974e-02 
 1.127224e-02 -1.811393e-02 
 1.159523e-02 -1.918958e-02 
 1.191821e-02 -2.032891e-02 
 1.224120e-02 -2.153264e-02 
 1.256419e-02 -2.280007e-02 
 1.288717e-02 -2.412964e-02 
 1.321016e-02 -2.551870e-02 
 1.353315e-02 -2.696325e-02 
 1.385614e-02 -2.846128e-02 
 1.417912e-02 -3.000735e-02 
 1.450211e-02 -3.159893e-02 
 1.482510e-02 -3.323488e-02 
 1.514808e-02 -3.491504e-02 
 1.547107e-02 -3.663935e-02 
 1.579406e-02 -3.840693e-02 
 1.611704e-02 -3.963073e-02 
 1.644003e-02 -3.962538e-02 
 1.676302e-02 -3.962625e-02 
 1.708600e-02 -3.973624e-02 
 1.740899e-02 -3.974723e-02 
 1.773197e-02 -3.976257e-02 
 1.805496e-02 -3.978159e-02 
 1.837795e-02 -3.980313e-02 
 1.870093e-02 -3.982569e-02 
 1.902392e-02 -3.984755e-02 
 1.934690e-02 -3.986710e-02 
 1.966989e-02 -3.988308e-02 
 1.999288e-02 -3.989507e-02 
 2.031586e-02 -4.002707e-02 
 2.063885e-02 -4.003115e-02 
 2.096183e-02 -4.003127e-02 
 2.128482e-02 -4.002744e-02 
 2.160780e-02 -4.001913e-02 
 2.193079e-02 -4.000573e-02 
 2.225377e-02 -3.998723e-02 
 2.257676e-02 -3.996380e-02 
 2.289975e-02 -3.993553e-02 
 2.322273e-02 -3.990254e-02 
 2.354572e-02 -4.000222e-02 
 2.386870e-02 -3.996143e-02 
 2.419169e-02 -3.991812e-02 
 2.451467e-02 -3.987352e-02 
 2.483766e-02 -3.982862e-02 
 2.516064e-02 -3.978386e-02 
 2.548363e-02 -3.973994e-02 
 2.580661e-02 -3.969791e-02 
 2.612960e-02 -3.965874e-02 
 2.645258e-02 -3.962344e-02 
 2.677557e-02 -3.973634e-02 
 2.709855e-02 -3.971162e-02 
 2.742154e-02 -3.969295e-02 
 2.774452e-02 -3.968053e-02 
 2.806750e-02 -3.967510e-02 
 2.839049e-02 -3.967740e-02 
 2.871347e-02 -3.968787e-02 
 2.903646e-02 -3.970705e-02 
 2.935944e-02 -3.973571e-02 
 2.968243e-02 -3.977462e-02 
 3.000541e-02 -3.996364e-02 
 3.032840e-02 -4.002448e-02 
 3.065138e-02 -4.009606e-02 
 3.097436e-02 -4.017728e-02 
 3.129735e-02 -4.026634e-02 
 3.162033e-02 -4.036104e-02 
 3.194332e-02 -4.045895e-02 
 3.226630e-02 -4.055797e-02 
 3.258929e-02 -4.065663e-02 
 3.291227e-02 -4.075411e-02 
 3.323526e-02 -4.097770e-02 
 3.355824e-02 -4.107272e-02 
 3.388122e-02 -4.116638e-02 
 3.420421e-02 -4.125883e-02 
 3.452719e-02 -4.135021e-02 
 3.485018e-02 -4.144027e-02 
 3.517316e-02 -4.152828e-02 
 3.549615e-02 -4.161328e-02 
 3.581913e-02 -4.169474e-02 
 3.614211e-02 -4.177273e-02 
 3.646510e-02 -4.196126e-02 
 3.678808e-02 -4.203297e-02 
 3.711107e-02 -4.210194e-02 
 3.743405e-02 -4.216906e-02 
 3.775704e-02 -4.223543e-02 
 3.808002e-02 -4.230263e-02 
 3.840301e-02 -4.237302e-02 
 3.872599e-02 -4.244919e-02 
 3.904898e-02 -4.253290e-02 
 3.937196e-02 -4.262509e-02 
 3.969494e-02 -4.283022e-02 
 4.001793e-02 -4.294140e-02 
 4.034091e-02 -4.306188e-02 
 4.066390e-02 -4.319113e-02 
 4.098688e-02 -4.332875e-02 
 4.130987e-02 -4.347423e-02 
 4.163285e-02 -4.362660e-02 
 4.195584e-02 -4.378482e-02 
 4.227882e-02 -4.394835e-02 
 4.260181e-02 -4.411728e-02 
 4.292479e-02 -4.438922e-02 
 4.324778e-02 -4.457131e-02 
 4.357076e-02 -4.476102e-02 
 4.389375e-02 -4.495861e-02 
 4.421673e-02 -4.516346e-02 
 4.453972e-02 -4.537436e-02 
 4.486270e-02 -4.558983e-02 
 4.518569e-02 -4.580821e-02 
 4.550867e-02 -4.602763e-02 
 4.583166e-02 -4.624647e-02 
 4.615464e-02 -4.654493e-02 
 4.647763e-02 -4.676170e-02 
 4.680061e-02 -4.697701e-02 
 4.712360e-02 -4.719075e-02 
 4.744658e-02 -4.740285e-02 
 4.776957e-02 -4.761297e-02 
 4.809255e-02 -4.782045e-02 
 4.841554e-02 -4.802483e-02 
 4.873852e-02 -4.822598e-02 
 4.906151e-02 -4.842350e-02 
 4.938449e-02 -4.886025e-02 
 4.970748e-02 -4.925799e-02 
 5.003046e-02 -4.958408e-02 
 5.035345e-02 -4.983493e-02 
 5.067643e-02 -5.000680e-02 
 5.099942e-02 -5.009660e-02 
 5.132240e-02 -5.010234e-02 
 5.164539e-02 -5.002358e-02 
 5.196837e-02 -4.986162e-02 
 5.229136e-02 -4.961921e-02 
 5.261434e-02 -4.929958e-02 
 5.293733e-02 -4.890551e-02 
 5.326031e-02 -4.843906e-02 
 5.358330e-02 -4.790156e-02 
 5.390628e-02 -4.729360e-02 
 5.422927e-02 -4.661500e-02 
 5.455226e-02 -4.586500e-02 
 5.487524e-02 -4.504270e-02 
 5.519823e-02 -4.414780e-02 
 5.552121e-02 -4.318147e-02 
 5.584420e-02 -4.214729e-02 
 5.616718e-02 -4.104821e-02 
 5.649017e-02 -3.988824e-02 
 5.681315e-02 -3.867168e-02 
 5.713614e-02 -3.740287e-02 
 5.745912e-02 -3.608597e-02 
 5.778211e-02 -3.472425e-02 
 5.810509e-02 -3.331958e-02 
 5.842808e-02 -3.187270e-02 
 5.875107e-02 -3.038365e-02 
 5.907405e-02 -2.885484e-02 
 5.939703e-02 -2.728445e-02 
 5.972002e-02 -2.567327e-02 
 6.004300e-02 -2.402315e-02 
 6.036598e-02 -2.233661e-02 
 6.068897e-02 -2.061701e-02 
 6.101195e-02 -1.886851e-02 
 6.133494e-02 -1.709548e-02 
 6.165792e-02 -1.530177e-02 
 6.198090e-02 -1.349044e-02 
 6.230389e-02 -1.166744e-02 
 6.262687e-02 -9.830033e-03 
 6.294985e-02 -7.977471e-03 
 6.327283e-02 -6.109106e-03 
 6.359582e-02 -4.224619e-03 
 6.391880e-02 -2.324315e-03 
 6.424178e-02 -4.093751e-04 
 6.456476e-02  1.517913e-03 
 6.488775e-02  3.454074e-03 
 6.521073e-02  5.394943e-03 
 6.553371e-02  7.331752e-03 
 6.585669e-02  9.265263e-03 
 6.617967e-02  1.119403e-02 
